town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,2004-07,4 ROOM,212500.0,168000.0,277000.0,190000.0,234750.0,2205.2380952380954,1728.9719626168223,2715.6862745098038,2034.6817691477886,2431.9986943749323
BUKIT PANJANG,2004-08,4 ROOM,202500.0,155000.0,260000.0,188250.0,219500.0,2014.5631067961165,1728.1553398058252,2608.695652173913,1852.6785714285713,2224.438309215537
BUKIT PANJANG,2004-09,4 ROOM,220000.0,162000.0,265000.0,191794.0,240000.0,2200.0,1730.7692307692307,2738.095238095238,1946.4285714285716,2422.118811881188
BUKIT PANJANG,2004-10,4 ROOM,219000.0,158000.0,280000.0,188500.0,244750.0,2132.317600692108,1728.1553398058252,3111.1111111111113,1955.3571428571427,2474.5675116962248
BUKIT PANJANG,2004-11,4 ROOM,212000.0,164000.0,275000.0,195250.0,240000.0,2119.91199119912,1651.3761467889908,2888.8888888888887,1959.3352192362092,2438.003663003663
BUKIT PANJANG,2004-12,4 ROOM,225000.0,142000.0,275000.0,202000.0,249000.0,2222.222222222222,1634.6153846153845,2912.087912087912,2028.301886792453,2500.0
BUKIT PANJANG,2005-01,4 ROOM,220650.0,148000.0,275000.0,196250.0,248750.0,2252.2502250225025,1634.6153846153845,3055.5555555555557,1927.7445855115757,2559.1287128712875
BUKIT PANJANG,2005-02,4 ROOM,233999.0,148000.0,280000.0,210000.0,255000.0,2400.0,1574.0740740740741,2888.8888888888887,2037.037037037037,2574.2574257425745
BUKIT PANJANG,2005-03,4 ROOM,227500.0,158000.0,280000.0,199750.0,245000.0,2259.8076923076924,1766.990291262136,2833.3333333333335,2045.0600801068092,2491.313131313131
BUKIT PANJANG,2005-04,4 ROOM,220000.0,158000.0,260000.0,195000.0,230000.0,2155.339805825243,1654.2056074766356,2666.6666666666665,1903.8461538461538,2257.4257425742576
BUKIT PANJANG,2005-05,4 ROOM,216500.0,155000.0,260000.0,188000.0,233000.0,2168.3168316831684,1700.9345794392523,2833.3333333333335,1822.960009246417,2380.7755775577557
BUKIT PANJANG,2005-06,4 ROOM,210000.0,150000.0,255000.0,191250.0,229500.0,2143.1372549019607,1456.3106796116506,2777.777777777778,1919.902912621359,2487.5
BUKIT PANJANG,2005-07,4 ROOM,225000.0,158000.0,261000.0,194250.0,235000.0,2292.4600152322923,1747.5728155339805,2622.222222222222,1973.2142857142858,2505.161505161505
BUKIT PANJANG,2005-08,4 ROOM,215000.0,150000.0,272000.0,188000.0,230000.0,2264.705882352941,1730.7692307692307,2747.4747474747473,1855.7692307692307,2500.0
BUKIT PANJANG,2005-09,4 ROOM,218000.0,178000.0,238000.0,205000.0,225000.0,2198.019801980198,1633.0275229357799,2644.4444444444443,2050.0,2477.777777777778
BUKIT PANJANG,2005-10,4 ROOM,215000.0,167000.0,260000.0,195000.0,225000.0,2167.540283440109,1631.0679611650485,2666.6666666666665,1915.2352501867065,2420.185078079815
BUKIT PANJANG,2005-11,4 ROOM,219000.0,155000.0,240000.0,195000.0,228000.0,2330.0,1769.2307692307693,2655.5555555555557,1912.621359223301,2483.333333333333
BUKIT PANJANG,2005-12,4 ROOM,219500.0,157000.0,271800.0,194625.0,226625.0,2374.065934065934,1703.7037037037037,2800.0,1925.0173370319,2483.3333333333335
BUKIT PANJANG,2006-01,4 ROOM,220000.0,157800.0,264000.0,205000.0,233000.0,2422.222222222222,1796.116504854369,2682.3529411764707,2100.0,2500.0
BUKIT PANJANG,2006-02,4 ROOM,218000.0,152500.0,266000.0,194500.0,230494.0,2205.0,1721.1538461538462,2660.0,1952.3809523809523,2470.1754385964914
BUKIT PANJANG,2006-03,4 ROOM,219000.0,154000.0,270000.0,191500.0,230000.0,2281.746031746032,1769.2307692307693,2923.076923076923,1923.8037447988904,2480.738705738706
BUKIT PANJANG,2006-04,4 ROOM,218000.0,153000.0,273888.0,195000.0,231000.0,2411.1111111111113,1692.3076923076924,2717.6470588235293,1893.2038834951456,2530.0
BUKIT PANJANG,2006-05,4 ROOM,220500.0,135000.0,265000.0,205000.0,230000.0,2326.732673267327,1607.142857142857,2944.4444444444443,2004.9019607843138,2513.736263736264
BUKIT PANJANG,2006-06,4 ROOM,216000.0,148000.0,271000.0,193000.0,232000.0,2225.4901960784314,1691.2307692307693,2901.098901098901,1923.9417989417989,2483.5748792270533
BUKIT PANJANG,2006-07,4 ROOM,219000.0,152000.0,264000.0,193750.0,235000.0,2291.1010558069383,1666.6666666666667,2901.098901098901,1924.793956043956,2523.6572890025573
BUKIT PANJANG,2006-08,4 ROOM,218000.0,156000.0,259280.0,192000.0,232500.0,2388.8888888888887,1682.6923076923076,2880.8888888888887,1881.5814040328605,2477.864077669903
BUKIT PANJANG,2006-09,4 ROOM,226500.0,150000.0,277000.0,193750.0,235000.0,2414.285714285714,1711.5384615384614,3043.956043956044,2077.906162464986,2582.4175824175823
BUKIT PANJANG,2006-10,4 ROOM,211500.0,150000.0,277000.0,195000.0,226350.0,2138.252427184466,1442.3076923076924,2978.494623655914,1925.3174010455564,2497.222222222222
BUKIT PANJANG,2006-11,4 ROOM,222000.0,151000.0,286888.0,198750.0,234000.0,2383.333333333333,1586.5384615384614,2924.7311827956987,1920.1129574309186,2551.3888888888887
BUKIT PANJANG,2006-12,4 ROOM,220000.0,168000.0,276000.0,213500.0,231125.0,2270.9523809523807,1647.0588235294117,3033.3333333333335,2109.3792467482044,2561.0347985347985
BUKIT PANJANG,2007-01,4 ROOM,219050.0,165000.0,286000.0,190750.0,232950.0,2335.2187028657618,1678.8990825688074,3075.2688172043013,1932.8190013869626,2555.5555555555557
BUKIT PANJANG,2007-02,4 ROOM,216500.0,164500.0,273000.0,197750.0,231750.0,2200.6310521162004,1682.6923076923076,2904.255319148936,1945.8940129449838,2524.7524752475247
BUKIT PANJANG,2007-03,4 ROOM,220000.0,152000.0,277000.0,198000.0,233500.0,2436.1702127659573,1739.1304347826087,2922.222222222222,1913.0414488424199,2581.573157315732
BUKIT PANJANG,2007-04,4 ROOM,216000.0,162000.0,278000.0,201500.0,228750.0,2162.4927198602213,1826.923076923077,2752.4752475247524,2000.0,2484.7985347985345
BUKIT PANJANG,2007-05,4 ROOM,216000.0,175000.0,286000.0,196000.0,228000.0,2177.777777777778,1590.909090909091,3142.8571428571427,1923.076923076923,2505.4945054945056
BUKIT PANJANG,2007-06,4 ROOM,223000.0,160000.0,290000.0,207000.0,236000.0,2270.0,1728.1553398058252,3085.1063829787236,2070.0,2527.777777777778
BUKIT PANJANG,2007-07,4 ROOM,220000.0,165000.0,263000.0,206000.0,238000.0,2180.0,1769.2307692307693,2722.222222222222,2004.8543689320388,2530.409356725146
BUKIT PANJANG,2007-08,4 ROOM,235000.0,157000.0,305000.0,217000.0,260000.0,2444.4444444444443,1825.2427184466019,3244.68085106383,2174.529702970297,2711.056105610561
BUKIT PANJANG,2007-09,4 ROOM,225750.0,177000.0,315000.0,196000.0,252750.0,2310.897435897436,1718.4466019417475,3461.5384615384614,2130.0,2622.1607454863133
BUKIT PANJANG,2007-10,4 ROOM,224400.0,168000.0,325000.0,201250.0,264500.0,2314.680465165902,1826.923076923077,3611.1111111111113,2039.4917582417584,2762.68115942029
BUKIT PANJANG,2007-11,4 ROOM,223500.0,156000.0,328000.0,207500.0,259250.0,2214.6801218583396,1611.111111111111,3644.4444444444443,1997.7064220183486,2754.8840048840048
BUKIT PANJANG,2007-12,4 ROOM,255500.0,175000.0,355000.0,243500.0,273500.0,2698.901098901099,1923.076923076923,3901.098901098901,2499.639527059502,2998.41628959276
BUKIT PANJANG,2008-01,4 ROOM,240000.0,165000.0,330000.0,210000.0,260500.0,2455.4455445544554,1586.5384615384614,3549.4505494505493,2088.235294117647,2857.1428571428573
BUKIT PANJANG,2008-02,4 ROOM,250250.0,190000.0,350000.0,236250.0,273500.0,2718.192918192918,1826.923076923077,3846.153846153846,2334.2760180995474,2977.777777777778
BUKIT PANJANG,2008-03,4 ROOM,250000.0,170000.0,345000.0,218750.0,269125.0,2517.227722772277,1875.0,3709.6774193548385,2164.4849581111957,2941.6666666666665
BUKIT PANJANG,2008-04,4 ROOM,254500.0,171000.0,360000.0,207250.0,302250.0,2812.087912087912,1923.076923076923,4000.0,2202.3809523809523,3203.933220147142
BUKIT PANJANG,2008-05,4 ROOM,277500.0,190000.0,349000.0,250000.0,305000.0,2735.294117647059,2233.009708737864,3877.777777777778,2475.2475247524753,3344.4444444444443
BUKIT PANJANG,2008-06,4 ROOM,305500.0,204000.0,368888.0,263125.0,331500.0,3271.36389360498,1961.5384615384614,4098.7555555555555,2682.850241545894,3627.777777777778
BUKIT PANJANG,2008-07,4 ROOM,287500.0,165000.0,350000.0,254125.0,322750.0,3101.2450481041315,1964.2857142857142,3866.6666666666665,2667.547115933752,3487.454212454212
BUKIT PANJANG,2008-08,4 ROOM,273000.0,215000.0,361000.0,255000.0,332000.0,2782.679738562091,2116.5048543689322,4011.1111111111113,2553.4323542501115,3473.529411764706
BUKIT PANJANG,2008-09,4 ROOM,286000.0,215000.0,370000.0,267750.0,320000.0,3085.5311355311355,2192.3076923076924,3966.6666666666665,2668.557146976834,3456.368899917287
BUKIT PANJANG,2008-10,4 ROOM,292500.0,225000.0,365000.0,262750.0,328500.0,2896.078431372549,2242.9906542056074,3977.777777777778,2600.1153513409595,3416.047972587093
BUKIT PANJANG,2008-11,4 ROOM,277000.0,200000.0,370000.0,258500.0,326800.0,2931.1111111111113,2038.8349514563106,4033.3333333333335,2596.153846153846,3495.0495049504952
BUKIT PANJANG,2008-12,4 ROOM,287000.0,200000.0,360000.0,262750.0,340500.0,2923.913043478261,2192.3076923076924,4000.0,2552.6556776556777,3561.166116611661
BUKIT PANJANG,2009-01,4 ROOM,285000.0,215000.0,375000.0,270000.0,310000.0,2891.089108910891,2067.3076923076924,3944.4444444444443,2699.029126213592,3200.0
BUKIT PANJANG,2009-02,4 ROOM,293900.0,213000.0,367000.0,281875.0,340250.0,3205.847953216374,2378.640776699029,4010.989010989011,2781.2678469446028,3595.054358377014
BUKIT PANJANG,2009-03,4 ROOM,284750.0,220000.0,373000.0,265750.0,324000.0,2832.459716559891,2312.5,3988.8888888888887,2673.076923076923,3451.305683563748
BUKIT PANJANG,2009-04,4 ROOM,292000.0,223000.0,357000.0,270250.0,315250.0,2955.392156862745,2336.5384615384614,3966.6666666666665,2686.0319448794235,3442.690058479532
BUKIT PANJANG,2009-05,4 ROOM,285444.0,222500.0,367000.0,266500.0,314750.0,2827.051834595224,2233.009708737864,3888.8888888888887,2678.046218487395,3508.496732026144
BUKIT PANJANG,2009-06,4 ROOM,288000.0,222000.0,360000.0,278000.0,315000.0,2940.5940594059407,2317.7570093457944,4000.0,2673.076923076923,3333.3333333333335
BUKIT PANJANG,2009-07,4 ROOM,290000.0,231000.0,358000.0,268500.0,303000.0,3077.777777777778,2384.6153846153848,3977.777777777778,2658.653846153846,3331.5018315018315
BUKIT PANJANG,2009-08,4 ROOM,297000.0,232000.0,380000.0,280000.0,331250.0,3179.7979797979797,2196.2616822429904,4222.222222222223,2765.7189089227923,3529.0293040293036
BUKIT PANJANG,2009-09,4 ROOM,285500.0,245000.0,362000.0,279375.0,305000.0,2960.3174603174602,2355.769230769231,3922.222222222222,2748.7745098039213,3364.7058823529414
BUKIT PANJANG,2009-10,4 ROOM,307000.0,231000.0,410000.0,280000.0,345000.0,3200.0,2456.3106796116504,4087.912087912088,2884.6153846153848,3677.777777777778
BUKIT PANJANG,2009-11,4 ROOM,298000.0,237000.0,380000.0,288000.0,318000.0,3087.378640776699,2644.230769230769,4222.222222222223,2865.3846153846152,3311.1111111111113
BUKIT PANJANG,2009-12,4 ROOM,302500.0,240000.0,395000.0,281500.0,330250.0,3034.679089026915,2500.0,4263.736263736264,2867.751060820368,3464.4736842105262
BUKIT PANJANG,2010-01,4 ROOM,320000.0,268000.0,395888.0,295000.0,342000.0,3333.3333333333335,2540.5405405405404,4256.860215053764,2932.0388349514565,3673.267326732673
BUKIT PANJANG,2010-02,4 ROOM,308000.0,270000.0,393000.0,296000.0,342000.0,3187.142857142857,2644.230769230769,4366.666666666667,2885.922330097087,3625.4578754578756
BUKIT PANJANG,2010-03,4 ROOM,305000.0,255000.0,397000.0,285000.0,322000.0,3048.5436893203882,2500.0,4333.333333333333,2893.2038834951454,3500.0
BUKIT PANJANG,2010-04,4 ROOM,320000.0,257000.0,443000.0,296900.0,339250.0,3255.9523809523807,2548.076923076923,4388.888888888889,3025.132275132275,3625.0680013056253
BUKIT PANJANG,2010-05,4 ROOM,322000.0,265000.0,450000.0,307000.0,342000.0,3235.294117647059,2572.8155339805826,4945.054945054945,3069.3069306930693,3656.8627450980393
BUKIT PANJANG,2010-06,4 ROOM,340000.0,262000.0,457000.0,315000.0,382000.0,3571.4285714285716,2821.7821782178216,4861.702127659574,3227.175130694548,3957.131976933957
BUKIT PANJANG,2010-07,4 ROOM,343250.0,280000.0,420000.0,321500.0,362750.0,3414.715400723396,2692.3076923076924,4555.555555555556,3187.7646436132673,3885.714285714286
BUKIT PANJANG,2010-08,4 ROOM,338800.0,257000.0,435000.0,320000.0,380000.0,3480.0,2903.846153846154,4822.222222222223,3155.339805825243,3989.010989010989
BUKIT PANJANG,2010-09,4 ROOM,340000.0,270000.0,415000.0,315000.0,354000.0,3427.1844660194174,2504.587155963303,4555.555555555556,3278.846153846154,3755.5555555555557
BUKIT PANJANG,2010-10,4 ROOM,350000.0,245000.0,448888.88,336500.0,372500.0,3543.6893203883496,2425.7425742574255,4977.777777777777,3371.43300248139,3979.3454345434543
BUKIT PANJANG,2010-11,4 ROOM,355000.0,292300.0,438000.0,343000.0,383000.0,3495.0495049504952,2810.576923076923,4866.666666666667,3362.6373626373625,4000.0
BUKIT PANJANG,2010-12,4 ROOM,345000.0,286000.0,441000.0,333000.0,370000.0,3446.078431372549,2913.4615384615386,4777.777777777777,3300.970873786408,4265.0
BUKIT PANJANG,2011-01,4 ROOM,360000.0,296500.0,454000.0,334000.0,390000.0,3695.6521739130435,3330.097087378641,4922.222222222223,3529.7619047619046,4108.695652173913
BUKIT PANJANG,2011-02,4 ROOM,365000.0,310000.0,462000.0,346500.0,392500.0,3714.285714285714,3288.4615384615386,5133.333333333333,3617.610304719792,4453.594771241829
BUKIT PANJANG,2011-03,4 ROOM,369300.0,318000.0,445000.0,348000.0,383000.0,3663.366336633663,3057.6923076923076,4922.222222222223,3466.019417475728,3989.010989010989
BUKIT PANJANG,2011-04,4 ROOM,372000.0,314000.0,495000.0,350750.0,414500.0,3839.2857142857147,3270.185185185185,5322.580645161291,3605.882918388926,4292.535174570089
BUKIT PANJANG,2011-05,4 ROOM,383000.0,342000.0,468888.0,367500.0,405500.0,3913.969795037756,3317.3076923076924,4833.333333333333,3590.8093726661687,4455.559146735617
BUKIT PANJANG,2011-06,4 ROOM,375000.0,343500.0,477000.0,365750.0,393500.0,3998.184818481848,3333.3333333333335,5200.0,3673.1945253348863,4282.2155555555555
BUKIT PANJANG,2011-07,4 ROOM,381500.0,325500.0,492000.0,356500.0,408500.0,3913.690476190476,3326.923076923077,5466.666666666667,3662.714712471994,4538.888888888889
BUKIT PANJANG,2011-08,4 ROOM,392000.0,339000.0,545000.0,373000.0,400000.0,3955.917874396135,3384.6153846153848,5396.039603960396,3730.2651232262883,4365.384615384615
BUKIT PANJANG,2011-09,4 ROOM,386000.0,303366.0,480000.0,370000.0,408000.0,3960.3960396039606,3450.846153846154,5333.333333333333,3711.5384615384614,4400.0
BUKIT PANJANG,2011-10,4 ROOM,391000.0,310000.0,495000.0,374750.0,407750.0,4106.47233201581,3621.359223300971,5500.0,3884.8039215686276,4488.888888888889
BUKIT PANJANG,2011-11,4 ROOM,404888.0,255000.0,515000.0,380000.0,416750.0,4046.5116279069766,2451.923076923077,5483.870967741936,3793.2038834951454,4397.368421052632
BUKIT PANJANG,2011-12,4 ROOM,402000.0,350000.0,491800.0,387500.0,408500.0,3912.621359223301,3608.910891089109,5236.559139784947,3822.979659153381,4344.322344322345
BUKIT PANJANG,2012-01,4 ROOM,415000.0,330000.0,498000.0,383500.0,440000.0,4076.086956521739,3673.076923076923,5417.777777777777,3975.7748319641523,4780.797101449275
BUKIT PANJANG,2012-02,4 ROOM,402800.0,341000.0,505000.0,389000.0,440000.0,4059.5238095238096,3596.153846153846,5611.111111111111,3864.0776699029125,4500.0
BUKIT PANJANG,2012-03,4 ROOM,413000.0,378000.0,525000.0,393222.0,428750.0,4196.097279630876,3653.846153846154,5198.019801980198,3917.4757281553398,4681.776556776557
BUKIT PANJANG,2012-04,4 ROOM,410000.0,340000.0,512000.0,391625.0,450250.0,4235.644257703081,3519.230769230769,5611.111111111111,3937.1229260935143,4886.53784733312
BUKIT PANJANG,2012-05,4 ROOM,413500.0,358000.0,505000.0,391125.0,446000.0,4314.969604863221,3625.0,5444.444444444444,3919.61736150771,4751.320132013201
BUKIT PANJANG,2012-06,4 ROOM,408000.0,352000.0,543000.0,395500.0,430000.0,4226.190476190476,3461.5384615384614,6033.333333333333,3956.310679611651,4696.581196581196
BUKIT PANJANG,2012-07,4 ROOM,413000.0,340000.0,518000.0,395000.0,440000.0,4297.857142857143,3757.0093457943926,5593.406593406594,3982.958872810358,4725.0
BUKIT PANJANG,2012-08,4 ROOM,417944.0,364000.0,541000.0,396375.0,459422.0,4339.285714285714,3701.923076923077,5777.777777777777,4036.3446601941746,4842.64705882353
BUKIT PANJANG,2012-09,4 ROOM,410000.0,355000.0,493000.0,394944.0,428000.0,4155.339805825242,3701.923076923077,5301.075268817204,3946.788648244959,4363.0952380952385
BUKIT PANJANG,2012-10,4 ROOM,415000.0,370000.0,563800.0,402250.0,425000.0,4194.174757281553,3807.6923076923076,5997.872340425532,3997.502800597461,4527.777777777777
BUKIT PANJANG,2012-11,4 ROOM,424000.0,361000.0,538000.0,400000.0,458888.0,4416.666666666667,3697.3684210526317,5784.94623655914,4174.757281553398,4801.980198019802
BUKIT PANJANG,2012-12,4 ROOM,422500.0,348000.0,545000.0,397500.0,440000.0,4144.244105409154,3640.776699029126,5577.777777777777,3961.8740928882435,4355.201789453646
BUKIT PANJANG,2013-01,4 ROOM,419000.0,370000.0,565000.0,400000.0,437500.0,4388.888888888889,3590.909090909091,6208.791208791209,4130.7692307692305,4620.893719806763
BUKIT PANJANG,2013-02,4 ROOM,430000.0,343000.0,538500.0,412000.0,442000.0,4215.686274509804,3777.777777777778,5331.683168316832,3953.271028037383,4730.7692307692305
BUKIT PANJANG,2013-03,4 ROOM,422000.0,356000.0,530000.0,400000.0,445500.0,4392.523364485981,3935.185185185185,5698.924731182796,4161.880429228411,4499.170899698665
BUKIT PANJANG,2013-04,4 ROOM,430000.0,378000.0,563500.0,420000.0,442250.0,4338.235294117647,4019.4174757281553,5766.666666666667,4197.538589904047,4660.714285714286
BUKIT PANJANG,2013-05,4 ROOM,436000.0,380000.0,520000.0,420000.0,445000.0,4349.514563106796,3894.230769230769,5591.397849462365,4150.0,4627.659574468085
BUKIT PANJANG,2013-06,4 ROOM,422000.0,375000.0,560000.0,412000.0,432000.0,4155.339805825242,3752.336448598131,6153.846153846154,4029.126213592233,4349.514563106796
BUKIT PANJANG,2013-07,4 ROOM,415000.0,351000.0,525000.0,403000.0,433500.0,4280.0,3864.0776699029125,5375.139784946236,4053.731201218351,4567.460317460318
BUKIT PANJANG,2013-08,4 ROOM,430000.0,373000.0,526000.0,415000.0,443000.0,4313.725490196079,3831.7757009345796,5666.666666666667,4154.686333084392,4651.190476190476
BUKIT PANJANG,2013-09,4 ROOM,450000.0,345000.0,548000.0,412750.0,503500.0,4943.3685126754435,3701.923076923077,5892.4731182795695,4276.785714285714,5135.41766798039
BUKIT PANJANG,2013-10,4 ROOM,420000.0,368000.0,544000.0,405500.0,437250.0,4316.6897827092,3766.355140186916,5386.138613861386,4007.3515683345777,4538.431677018633
BUKIT PANJANG,2013-11,4 ROOM,423000.0,345000.0,565000.0,403800.0,443000.0,4345.238095238095,3730.769230769231,6010.63829787234,4009.90099009901,4777.777777777777
BUKIT PANJANG,2013-12,4 ROOM,400000.0,355000.0,530000.0,397000.0,440000.0,4077.669902912621,3750.0,5888.888888888889,3859.6491228070176,4345.238095238095
BUKIT PANJANG,2014-01,4 ROOM,403500.0,350000.0,530000.0,394125.0,443750.0,4258.695652173913,3802.8846153846152,5252.525252525253,4009.19119484764,4876.373626373626
BUKIT PANJANG,2014-02,4 ROOM,405000.0,375000.0,448000.0,391000.0,411250.0,4019.7506186940795,3774.5098039215686,4923.076923076923,3918.035847647498,4288.003663003663
BUKIT PANJANG,2014-03,4 ROOM,418000.0,360000.0,528000.0,395000.0,450000.0,4368.421052631579,3701.923076923077,5277.777777777777,3861.3861386138615,4838.709677419355
BUKIT PANJANG,2014-04,4 ROOM,405000.0,348000.0,560000.0,390000.0,428000.0,4285.714285714285,3320.754716981132,6222.222222222223,3883.4951456310678,4644.444444444444
BUKIT PANJANG,2014-05,4 ROOM,400000.0,335000.0,535000.0,381250.0,465000.0,4134.535367545077,3640.776699029126,5777.777777777777,3967.3208392267798,5052.577482605946
BUKIT PANJANG,2014-06,4 ROOM,395000.0,355000.0,543000.0,381250.0,415000.0,4270.516717325228,3564.814814814815,5967.0329670329675,3877.184041933605,4572.649572649572
BUKIT PANJANG,2014-07,4 ROOM,390000.0,317000.0,488888.0,362500.0,420000.0,3884.349514563107,3500.0,5111.111111111111,3737.745098039216,4271.570014144271
BUKIT PANJANG,2014-08,4 ROOM,390000.0,343000.0,538000.0,377500.0,430000.0,4083.3333333333335,3495.145631067961,5769.2307692307695,3737.6237623762377,4306.930693069307
BUKIT PANJANG,2014-09,4 ROOM,383000.0,330000.0,472000.0,352000.0,400000.0,3928.5714285714284,3330.097087378641,5244.444444444444,3644.8598130841124,4395.604395604396
BUKIT PANJANG,2014-10,4 ROOM,368000.0,325000.0,471888.0,346000.0,400000.0,3869.0476190476193,3125.0,5074.064516129032,3700.0,4444.444444444444
BUKIT PANJANG,2014-11,4 ROOM,380000.0,330000.0,528000.0,362000.0,455000.0,3689.3203883495144,3173.076923076923,5866.666666666667,3480.769230769231,4622.88
BUKIT PANJANG,2014-12,4 ROOM,355275.0,310000.0,510000.0,340000.0,377500.0,3759.210526315789,3100.9174311926604,5604.395604395604,3425.8653846153848,4044.347670250896
BUKIT PANJANG,2015-01,4 ROOM,372000.0,297000.0,460000.0,355000.0,390000.0,3676.470588235294,2801.8867924528304,5111.111111111111,3509.6153846153848,4200.0
BUKIT PANJANG,2015-02,4 ROOM,360000.0,312000.0,470000.0,346750.0,388772.0,3738.863287250384,3192.6605504587155,5222.222222222223,3486.743838685586,4156.97743117098
BUKIT PANJANG,2015-03,4 ROOM,360000.0,313000.0,509000.0,350000.0,373450.0,3543.6893203883496,3009.6153846153848,5141.414141414141,3395.187640029873,3944.810744810745
BUKIT PANJANG,2015-04,4 ROOM,356500.0,310000.0,530000.0,340000.0,383250.0,3685.2380952380954,3203.883495145631,5638.297872340426,3463.5922330097087,4011.2745098039213
BUKIT PANJANG,2015-05,4 ROOM,354000.0,310000.0,480000.0,340000.0,369700.0,3492.8558344019048,2962.962962962963,4848.484848484848,3365.3846153846152,3856.6019417475727
BUKIT PANJANG,2015-06,4 ROOM,355000.0,305000.0,500000.0,338000.0,389000.0,3608.695652173913,2932.6923076923076,5500.977777777778,3389.8990860624526,4020.5555555555557
BUKIT PANJANG,2015-07,4 ROOM,365000.0,303000.0,460000.0,350000.0,392500.0,3607.1428571428573,3019.4174757281553,4698.924731182796,3431.372549019608,4077.669902912621
BUKIT PANJANG,2015-08,4 ROOM,369500.0,319000.0,442000.0,347472.0,405000.0,3922.6190476190477,3268.153846153846,4911.111111111111,3552.777777777778,4338.709677419354
BUKIT PANJANG,2015-09,4 ROOM,363000.0,290000.0,455888.0,340000.0,391500.0,3737.864077669903,3101.9417475728155,5000.0,3471.3827838827838,4326.007326007326
BUKIT PANJANG,2015-10,4 ROOM,350000.0,300000.0,489000.0,332750.0,372750.0,3510.714285714286,2990.2912621359224,5433.333333333333,3301.3030076592568,3937.391555812608
BUKIT PANJANG,2015-11,4 ROOM,350000.0,304000.0,495000.0,335750.0,389500.0,3566.805362921868,2971.96261682243,4924.731182795699,3288.478012564249,4055.8049535603714
BUKIT PANJANG,2015-12,4 ROOM,347500.0,305000.0,560000.0,332750.0,374250.0,3607.7533577533577,3155.339805825243,6153.846153846154,3389.4230769230767,3914.741474147415
BUKIT PANJANG,2016-01,4 ROOM,337000.0,300000.0,443000.0,323888.0,365000.0,3391.304347826087,2916.6666666666665,4922.222222222223,3221.153846153846,3777.777777777778
BUKIT PANJANG,2016-02,4 ROOM,355000.0,300000.0,468888.0,330000.0,375000.0,3833.3333333333335,3144.230769230769,4642.455445544554,3473.684210526316,4032.2580645161293
BUKIT PANJANG,2016-03,4 ROOM,370500.0,310000.0,540000.0,345000.0,420000.0,3929.3478260869565,3055.5555555555557,5934.065934065934,3531.230060262318,4469.444444444444
BUKIT PANJANG,2016-04,4 ROOM,343000.0,300000.0,440000.0,320000.0,367500.0,3555.5555555555557,3173.076923076923,4548.387096774193,3396.039603960396,3714.285714285714
BUKIT PANJANG,2016-05,4 ROOM,380000.0,313000.0,530888.0,351000.0,446250.0,4045.8320025550943,3076.923076923077,5802.197802197802,3669.093851132686,4658.415841584158
BUKIT PANJANG,2016-06,4 ROOM,360000.0,290000.0,470000.0,342544.0,394500.0,3944.4444444444443,2788.4615384615386,5000.0,3443.3760683760684,4241.935483870968
BUKIT PANJANG,2016-07,4 ROOM,354000.0,315000.0,500000.0,333500.0,380000.0,3686.813186813187,3047.6190476190477,5494.505494505494,3385.3293983244475,4076.4686907020873
BUKIT PANJANG,2016-08,4 ROOM,347500.0,317000.0,565000.0,327100.0,407416.0,3637.222222222222,3037.3831775700933,6208.791208791209,3239.8394693838313,4293.010752688172
BUKIT PANJANG,2016-09,4 ROOM,350000.0,298000.0,488000.0,335000.0,390000.0,3637.3626373626375,2970.29702970297,4944.444444444444,3430.0,4285.714285714285
BUKIT PANJANG,2016-10,4 ROOM,360000.0,298000.0,565000.0,340000.0,370000.0,3627.450980392157,3076.923076923077,6075.268817204301,3465.3465346534654,4117.64705882353
BUKIT PANJANG,2016-11,4 ROOM,342000.0,320000.0,505000.0,332500.0,371500.0,3681.3186813186812,3074.766355140187,5101.010101010101,3384.2457775189287,3836.764705882353
BUKIT PANJANG,2016-12,4 ROOM,345000.0,310000.0,570000.0,330000.0,413250.0,3609.9439775910364,3235.294117647059,6263.736263736264,3285.25641025641,4443.548387096774
BUKIT PANJANG,2017-01,4 ROOM,349500.0,318000.0,438000.0,331250.0,363750.0,3534.7058823529414,3101.8518518518517,4408.602150537635,3283.019321349611,3797.802197802198
BUKIT PANJANG,2017-02,4 ROOM,375000.0,300000.0,423000.0,348250.0,398750.0,3936.049801924165,2912.621359223301,4548.387096774193,3650.095907928389,4077.016129032258
BUKIT PANJANG,2017-03,4 ROOM,400000.0,318000.0,568000.0,340000.0,463500.0,4120.879120879121,3135.9223300970875,6107.5268817204305,3446.6019417475727,4629.506641366224
BUKIT PANJANG,2017-04,4 ROOM,372500.0,310000.0,515000.0,343972.0,439375.0,4005.3763440860216,3076.923076923077,5659.340659340659,3364.077669902913,4596.335036729479
BUKIT PANJANG,2017-05,4 ROOM,394000.0,300000.0,580000.0,350000.0,465750.0,4151.430143014301,2777.777777777778,6222.222222222223,3510.1214574898786,4838.709677419355
