town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2012-07,very low,508000.0,508000.0,508000.0,508000.0,508000.0,5772.727272727273,5772.727272727273,5772.727272727273,5772.727272727273,5772.727272727273
MARINE PARADE,2012-08,very low,370000.0,370000.0,370000.0,370000.0,370000.0,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692
MARINE PARADE,2012-09,very low,530500.0,510000.0,551000.0,520250.0,540750.0,6064.393939393939,5795.454545454545,6333.333333333333,5929.924242424242,6198.863636363636
MARINE PARADE,2012-10,very low,418000.0,395000.0,532000.0,406500.0,475000.0,6430.7692307692305,6076.923076923077,6487.804878048781,6253.846153846154,6459.287054409006
MARINE PARADE,2012-11,very low,564500.0,389000.0,740000.0,476750.0,652250.0,5822.769953051644,5478.87323943662,6166.666666666667,5650.821596244132,5994.718309859155
MARINE PARADE,2012-12,very low,515000.0,388000.0,763000.0,451500.0,639000.0,6280.487804878048,5878.787878787879,6358.333333333333,6079.637841832964,6319.41056910569
MARINE PARADE,2013-03,very low,489000.0,383000.0,778000.0,410750.0,613000.0,6395.421141888073,5892.307692307692,6461.538461538462,6255.863808322825,6425.729442970823
MARINE PARADE,2013-04,very low,395000.0,395000.0,395000.0,395000.0,395000.0,6076.923076923077,6076.923076923077,6076.923076923077,6076.923076923077,6076.923076923077
MARINE PARADE,2013-06,very low,457000.0,400000.0,540000.0,428500.0,498500.0,6153.846153846154,6013.1578947368425,6585.365853658536,6083.502024291498,6369.606003752346
MARINE PARADE,2013-07,very low,450000.0,450000.0,450000.0,450000.0,450000.0,5921.0526315789475,5921.0526315789475,5921.0526315789475,5921.0526315789475,5921.0526315789475
MARINE PARADE,2013-08,very low,512500.0,505000.0,520000.0,508750.0,516250.0,6033.8137472283815,5909.090909090909,6158.536585365854,5971.452328159645,6096.175166297118
MARINE PARADE,2013-12,very low,408000.0,398000.0,418000.0,403000.0,413000.0,6276.923076923076,6123.076923076923,6430.7692307692305,6200.0,6353.846153846153
MARINE PARADE,2014-01,very low,579000.0,402000.0,756000.0,490500.0,667500.0,6242.307692307692,6184.615384615385,6300.0,6213.461538461539,6271.153846153846
MARINE PARADE,2014-03,very low,523000.0,523000.0,523000.0,523000.0,523000.0,5943.181818181818,5943.181818181818,5943.181818181818,5943.181818181818,5943.181818181818
MARINE PARADE,2014-04,very low,397500.0,395000.0,400000.0,396250.0,398750.0,5675.607287449393,5197.368421052632,6153.846153846154,5436.487854251012,5914.726720647774
