town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2011-05,EXECUTIVE,528000.0,350000.0,586000.0,483000.0,565000.0,3692.3076923076924,2364.864864864865,4384.0,3263.5135135135133,4097.902097902098
JURONG WEST,2011-06,EXECUTIVE,537500.0,468000.0,595000.0,491250.0,567250.0,3912.6447186621563,3205.4794520547944,4469.69696969697,3362.902097902098,4289.302802460697
JURONG WEST,2011-07,EXECUTIVE,550000.0,425888.0,601888.0,520500.0,596500.0,4330.708661417323,2917.041095890411,4615.384615384615,3415.217765536237,4446.212121212121
JURONG WEST,2011-08,EXECUTIVE,556000.0,480000.0,645000.0,526500.0,592500.0,4271.523178807947,3205.128205128205,4586.466165413533,3594.0499487466222,4435.185185185185
JURONG WEST,2011-09,EXECUTIVE,557000.0,466000.0,615000.0,505250.0,589750.0,3773.899371069182,3106.6666666666665,4624.06015037594,3333.7929766501197,4369.318181818182
JURONG WEST,2011-10,EXECUTIVE,540000.0,480000.0,610000.0,510500.0,575000.0,3854.3995122942492,3116.883116883117,4692.307692307692,3454.7619047619046,4407.533256217466
JURONG WEST,2011-11,EXECUTIVE,580000.0,510000.0,625000.0,521500.0,600000.0,4052.980132450331,3400.0,4230.215827338129,3476.666666666667,4183.646371493409
JURONG WEST,2011-12,EXECUTIVE,569000.0,348000.0,700000.0,529750.0,589750.0,4231.287817428177,2351.3513513513512,4696.969696969697,3609.973441431367,4378.846153846154
JURONG WEST,2012-01,EXECUTIVE,610000.0,515000.0,645000.0,545000.0,613000.0,4295.774647887324,3433.3333333333335,4696.969696969697,3771.4285714285716,4609.022556390977
JURONG WEST,2012-02,EXECUTIVE,552500.0,473000.0,625000.0,519750.0,601250.0,3813.52969348659,3200.0,4699.248120300752,3538.2303606374057,4402.478017585931
JURONG WEST,2012-03,EXECUTIVE,555000.0,500000.0,630000.0,510000.0,572000.0,4047.6190476190477,3366.6666666666665,4736.8421052631575,3531.4685314685316,4484.126984126984
JURONG WEST,2012-04,EXECUTIVE,565000.0,480000.0,625101.0,525000.0,602500.0,4360.0,3378.3783783783783,4734.848484848485,3718.142968142968,4607.692307692308
JURONG WEST,2012-05,EXECUTIVE,575000.0,480000.0,638000.0,550000.0,600000.0,4369.2307692307695,3200.0,4769.2307692307695,3846.153846153846,4520.0
JURONG WEST,2012-06,EXECUTIVE,550000.0,469000.0,645000.0,516000.0,599000.0,3727.891156462585,3126.6666666666665,4886.363636363636,3459.119496855346,4393.939393939394
