town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1996-10,high,280000.0,157000.0,715000.0,210750.0,441250.0,3121.6397849462364,2343.283582089552,4349.315068493151,2837.3336022589756,3543.4026450577176
YISHUN,1996-11,high,287000.0,157000.0,615000.0,203000.0,345000.0,3076.923076923077,2453.125,4467.213114754099,2838.235294117647,3351.6483516483518
YISHUN,1996-12,high,258000.0,165000.0,480000.0,210000.0,325000.0,2990.654205607477,2260.27397260274,3840.0,2783.7837837837837,3233.009708737864
YISHUN,1997-01,high,255000.0,170000.0,500000.0,205500.0,320000.0,2984.4322344322345,2541.6666666666665,4000.0,2867.6470588235293,3137.305493807558
YISHUN,1997-02,high,300000.0,175000.0,640000.0,245000.0,328000.0,3076.923076923077,2397.2602739726026,3808.219178082192,2921.6867469879517,3228.723404255319
YISHUN,1997-03,high,259500.0,160000.0,580000.0,202225.0,325500.0,3000.0,2500.0,3945.578231292517,2844.4502801120448,3257.211538461538
YISHUN,1997-04,high,292000.0,165000.0,662000.0,238000.0,352500.0,3031.25,2578.125,4036.5853658536585,2904.7619047619046,3323.2222323131414
YISHUN,1997-05,high,306500.0,160000.0,610000.0,239500.0,391000.0,3076.923076923077,2500.0,4295.774647887324,2916.6666666666665,3329.4270833333335
YISHUN,1997-06,high,257000.0,154000.0,600000.0,235000.0,362000.0,3000.0,2406.25,4109.58904109589,2849.3150684931506,3269.230769230769
YISHUN,1997-07,high,250000.0,132000.0,545000.0,212000.0,373750.0,2975.115740740741,2062.5,3838.0281690140846,2804.733365949119,3218.222412527526
YISHUN,1997-08,high,265000.0,162500.0,519000.0,215000.0,318500.0,2926.5654648956356,2440.4761904761904,3524.590163934426,2796.844422700587,3064.516129032258
YISHUN,1997-09,high,248000.0,170000.0,532000.0,222500.0,318000.0,2864.0776699029125,2297.2972972972975,3746.478873239437,2783.482142857143,3067.443919716647
YISHUN,1997-10,high,259000.0,159000.0,530000.0,213750.0,337500.0,2803.5714285714284,2373.134328358209,3732.394366197183,2690.4761904761904,3148.4048698124943
YISHUN,1997-11,high,281000.0,155000.0,548000.0,215000.0,316750.0,2817.3076923076924,2343.283582089552,3753.4246575342468,2656.227789623312,3040.718584850264
YISHUN,1997-12,high,214000.0,138000.0,522000.0,185500.0,300000.0,2573.529411764706,2156.25,3575.3424657534247,2494.0476190476193,2940.9562211981565
YISHUN,1998-01,high,227000.0,132000.0,520000.0,200000.0,282000.0,2619.0476190476193,2062.5,3647.887323943662,2476.190476190476,2790.6976744186045
YISHUN,1998-02,high,260000.0,140000.0,528000.0,206500.0,298500.0,2638.2978723404253,2187.5,3582.1917808219177,2486.584932480455,2870.879120879121
YISHUN,1998-03,high,207000.0,126000.0,542000.0,167500.0,277500.0,2462.686567164179,1968.75,3521.1267605633802,2352.9411764705883,2701.923076923077
YISHUN,1998-04,high,208000.0,126000.0,505000.0,176000.0,278000.0,2473.809523809524,1968.75,3556.3380281690143,2321.4285714285716,2704.9180327868853
YISHUN,1998-05,high,245000.0,125000.0,523000.0,185000.0,270000.0,2403.846153846154,1953.125,3606.896551724138,2240.9638554216867,2634.4086021505377
YISHUN,1998-06,high,220000.0,132000.0,528800.0,172000.0,260750.0,2395.9529276693456,2033.7837837837837,3309.8591549295775,2221.440917661848,2541.114690137011
YISHUN,1998-07,high,232500.0,117000.0,468000.0,168750.0,260000.0,2380.9523809523807,1828.125,3274.6478873239435,2222.7049683091395,2542.901583710407
YISHUN,1998-08,high,230000.0,121000.0,470000.0,165000.0,255000.0,2307.6923076923076,1890.625,3219.178082191781,2149.2537313432836,2569.8924731182797
YISHUN,1998-09,high,226000.0,120000.0,485000.0,165000.0,255000.0,2321.4285714285716,1875.0,3415.492957746479,2147.0588235294117,2485.4368932038833
YISHUN,1998-10,high,232000.0,114000.0,540000.0,173000.0,260000.0,2314.814814814815,1781.25,3344.3708609271525,2083.3333333333335,2516.1290322580644
YISHUN,1998-11,high,187500.0,121000.0,443000.0,150750.0,250250.0,2218.253968253968,1890.625,3098.5915492957747,2071.4285714285716,2490.7138316229225
YISHUN,1998-12,high,180000.0,117000.0,461000.0,142000.0,240000.0,2164.179104477612,1791.044776119403,3157.5342465753424,2026.8301350390902,2346.153846153846
YISHUN,1999-01,high,205000.0,116000.0,460000.0,147125.0,246250.0,2224.9084249084253,1812.5,3068.9655172413795,2031.2332798287853,2389.584135541009
YISHUN,1999-02,high,215500.0,116000.0,460000.0,159000.0,245000.0,2232.5518582541054,1812.5,2992.957746478873,2074.119373776908,2430.1075268817203
YISHUN,1999-03,high,184000.0,108000.0,470000.0,148000.0,246000.0,2142.8571428571427,1687.5,2960.6299212598424,2017.857142857143,2365.5913978494623
YISHUN,1999-04,high,222500.0,121500.0,415000.0,150000.0,250250.0,2203.3410138248846,1788.7323943661972,3196.72131147541,2041.022565742715,2430.915551839465
YISHUN,1999-05,high,213000.0,112000.0,458000.0,141000.0,247000.0,2192.3076923076924,1750.0,2978.8732394366198,2000.0,2397.8494623655915
YISHUN,1999-06,high,220000.0,116000.0,430000.0,150500.0,249000.0,2187.5,1812.5,3057.8512396694214,2051.206784083496,2483.0911926454896
YISHUN,1999-07,high,230000.0,112000.0,545000.0,148000.0,289000.0,2225.9615384615386,1750.0,3011.049723756906,2029.1988416988418,2545.2170780039633
YISHUN,1999-08,high,198000.0,110000.0,478000.0,161500.0,260875.0,2333.3333333333335,1718.75,3273.972602739726,2089.5522388059703,2559.1397849462364
