town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2008-04,EXECUTIVE,515000.0,515000.0,515000.0,515000.0,515000.0,3198.7577639751553,3198.7577639751553,3198.7577639751553,3198.7577639751553,3198.7577639751553
TOA PAYOH,2008-05,EXECUTIVE,604000.0,468000.0,710000.0,522000.0,678500.0,4152.7633443552195,3140.9395973154365,4829.931972789115,3559.207502068585,4662.655406990382
TOA PAYOH,2008-06,EXECUTIVE,657500.0,540000.0,702600.0,600000.0,696900.0,4455.502436333548,3698.6301369863013,4845.517241379311,4109.58904109589,4709.701457995834
TOA PAYOH,2008-07,EXECUTIVE,590000.0,460000.0,720000.0,525000.0,655000.0,3868.3007893643544,2771.0843373493976,4965.517241379311,3319.692563356876,4416.9090153718325
TOA PAYOH,2008-08,EXECUTIVE,430000.0,430000.0,430000.0,430000.0,430000.0,2945.205479452055,2945.205479452055,2945.205479452055,2945.205479452055,2945.205479452055
TOA PAYOH,2008-09,EXECUTIVE,617500.0,540000.0,695000.0,578750.0,656250.0,4279.38499856308,3698.6301369863013,4860.1398601398605,3989.007567774691,4569.762429351471
TOA PAYOH,2008-10,EXECUTIVE,621400.0,530000.0,712800.0,575700.0,667100.0,4290.068493150685,3630.1369863013697,4950.0,3960.1027397260273,4620.034246575342
TOA PAYOH,2008-11,EXECUTIVE,691000.0,433000.0,705000.0,623500.0,697500.0,4798.611111111111,2965.753424657534,4862.068965517241,4319.563356164384,4835.308908045977
TOA PAYOH,2008-12,EXECUTIVE,630000.0,550000.0,690000.0,590000.0,660000.0,3913.0434782608695,3767.123287671233,4791.666666666667,3840.0833829660514,4352.355072463768
TOA PAYOH,2009-01,EXECUTIVE,520000.0,455000.0,555888.88,487500.0,537944.44,3452.7259627329195,3116.4383561643835,3561.6438356164385,3284.5821594486515,3507.1848991746792
TOA PAYOH,2009-04,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,4513.888888888889,4513.888888888889,4513.888888888889,4513.888888888889,4513.888888888889
TOA PAYOH,2009-06,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3416.1490683229813,3416.1490683229813,3416.1490683229813,3416.1490683229813,3416.1490683229813
TOA PAYOH,2009-07,EXECUTIVE,666500.0,658000.0,675000.0,662250.0,670750.0,4597.174657534247,4506.8493150684935,4687.5,4552.01198630137,4642.337328767124
TOA PAYOH,2009-08,EXECUTIVE,544994.0,427000.0,656000.0,511741.0,576500.0,3283.0963855421687,2924.6575342465753,4524.137931034483,3170.8692028387522,3615.9742417947655
TOA PAYOH,2009-09,EXECUTIVE,540000.0,478000.0,650000.0,531000.0,568000.0,3527.950310559006,3273.972602739726,4362.416107382551,3493.4210526315787,3698.6301369863013
TOA PAYOH,2009-10,EXECUTIVE,555000.0,510000.0,680000.0,510000.0,620000.0,3801.3698630136987,3493.150684931507,4722.222222222223,3493.150684931507,4262.747336377473
TOA PAYOH,2009-11,EXECUTIVE,625000.0,588000.0,657000.0,606500.0,641000.0,4222.972972972973,4027.3972602739727,4439.189189189189,4125.185116623473,4331.081081081082
TOA PAYOH,2009-12,EXECUTIVE,462000.0,462000.0,462000.0,462000.0,462000.0,3059.6026490066224,3059.6026490066224,3059.6026490066224,3059.6026490066224,3059.6026490066224
TOA PAYOH,2010-01,EXECUTIVE,560000.0,543300.0,600000.0,551650.0,580000.0,3862.0689655172414,3598.0132450331125,4109.58904109589,3730.041105275177,3985.829003306566
TOA PAYOH,2010-02,EXECUTIVE,538000.0,510000.0,568000.0,520000.0,564000.0,3735.099337748344,3493.150684931507,3890.4109589041095,3561.6438356164385,3762.237762237762
TOA PAYOH,2010-03,EXECUTIVE,602000.0,596000.0,608000.0,599000.0,605000.0,4055.701714596752,3947.019867549669,4164.3835616438355,4001.3607910732107,4110.042638120294
TOA PAYOH,2010-04,EXECUTIVE,605000.0,550000.0,660000.0,577500.0,632500.0,3871.513451064532,3767.123287671233,3975.9036144578313,3819.3183693678825,3923.7085327611817
TOA PAYOH,2010-05,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,4223.60248447205,4223.60248447205,4223.60248447205,4223.60248447205,4223.60248447205
TOA PAYOH,2010-06,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3767.123287671233,3767.123287671233,3767.123287671233,3767.123287671233,3767.123287671233
TOA PAYOH,2010-07,EXECUTIVE,660000.0,570000.0,762000.0,615000.0,711000.0,4551.724137931034,3904.109589041096,5148.648648648648,4227.916863486065,4850.186393289841
TOA PAYOH,2010-08,EXECUTIVE,569000.0,523000.0,615000.0,546000.0,592000.0,3643.5055289651755,3582.1917808219177,3704.8192771084337,3612.8486548935466,3674.162403036805
TOA PAYOH,2010-09,EXECUTIVE,600500.0,600500.0,600500.0,600500.0,600500.0,4030.201342281879,4030.201342281879,4030.201342281879,4030.201342281879,4030.201342281879
TOA PAYOH,2010-10,EXECUTIVE,720000.0,720000.0,720000.0,720000.0,720000.0,4965.517241379311,4965.517241379311,4965.517241379311,4965.517241379311,4965.517241379311
TOA PAYOH,2010-11,EXECUTIVE,585000.0,561000.0,750000.0,573000.0,667500.0,4006.849315068493,3842.4657534246576,5208.333333333333,3924.6575342465753,4607.591324200913
TOA PAYOH,2010-12,EXECUTIVE,750888.0,750888.0,750888.0,750888.0,750888.0,4663.900621118012,4663.900621118012,4663.900621118012,4663.900621118012,4663.900621118012
TOA PAYOH,2011-01,EXECUTIVE,752500.0,720000.0,767000.0,738750.0,761750.0,5172.059518186113,4931.506849315068,5289.6551724137935,5059.931506849315,5253.448275862069
TOA PAYOH,2011-02,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,3915.6626506024095,3915.6626506024095,3915.6626506024095,3915.6626506024095,3915.6626506024095
TOA PAYOH,2011-04,EXECUTIVE,669000.0,560000.0,778000.0,614500.0,723500.0,4543.494152046784,3684.2105263157896,5402.777777777777,4113.852339181287,4973.1359649122805
TOA PAYOH,2011-05,EXECUTIVE,718000.0,718000.0,718000.0,718000.0,718000.0,4459.627329192546,4459.627329192546,4459.627329192546,4459.627329192546,4459.627329192546
TOA PAYOH,2011-06,EXECUTIVE,780000.0,780000.0,780000.0,780000.0,780000.0,5379.310344827586,5379.310344827586,5379.310344827586,5379.310344827586,5379.310344827586
TOA PAYOH,2011-08,EXECUTIVE,690000.0,690000.0,690000.0,690000.0,690000.0,4825.174825174825,4825.174825174825,4825.174825174825,4825.174825174825,4825.174825174825
TOA PAYOH,2011-09,EXECUTIVE,610500.0,585000.0,636000.0,597750.0,623250.0,4181.506849315068,4006.849315068493,4356.164383561644,4094.178082191781,4268.835616438357
TOA PAYOH,2011-10,EXECUTIVE,738000.0,738000.0,738000.0,738000.0,738000.0,4823.529411764706,4823.529411764706,4823.529411764706,4823.529411764706,4823.529411764706
TOA PAYOH,2011-11,EXECUTIVE,694000.0,678000.0,710000.0,686000.0,702000.0,4688.924411966202,4675.862068965517,4701.986754966887,4682.39324046586,4695.455583466544
TOA PAYOH,2012-01,EXECUTIVE,745000.0,730000.0,760000.0,737500.0,752500.0,5056.1074319352465,4834.437086092716,5277.777777777777,4945.272259013981,5166.942604856512
TOA PAYOH,2012-02,EXECUTIVE,704000.0,700000.0,860100.0,702000.0,782050.0,4724.832214765101,4635.761589403974,5931.724137931034,4680.296902084538,5328.278176348067
TOA PAYOH,2012-03,EXECUTIVE,746500.0,683000.0,910000.0,725000.0,838500.0,5149.543378995433,4678.082191780822,6408.450704225352,4842.431733647827,5672.259507829977
TOA PAYOH,2012-04,EXECUTIVE,750000.0,728000.0,840000.0,739000.0,795000.0,5136.986301369863,5090.909090909091,5714.285714285715,5113.947696139478,5425.6360078277885
TOA PAYOH,2012-05,EXECUTIVE,715000.0,715000.0,715000.0,715000.0,715000.0,4735.099337748345,4735.099337748345,4735.099337748345,4735.099337748345,4735.099337748345
TOA PAYOH,2012-06,EXECUTIVE,820000.0,701000.0,882000.0,770000.0,840000.0,5540.540540540541,4782.608695652174,6125.0,4801.369863013699,5793.103448275862
TOA PAYOH,2012-07,EXECUTIVE,768000.0,715000.0,863000.0,741500.0,815500.0,5260.273972602739,4897.260273972603,5951.724137931034,5078.767123287671,5605.999055266887
TOA PAYOH,2012-08,EXECUTIVE,785000.0,725000.0,905000.0,766250.0,818750.0,5252.932223117557,4965.753424657534,6373.239436619719,5113.987375772227,5600.159174223422
TOA PAYOH,2012-09,EXECUTIVE,797500.0,795000.0,800000.0,796250.0,798750.0,5208.670126776142,4937.888198757764,5479.45205479452,5073.279162766953,5344.0610907853315
TOA PAYOH,2012-10,EXECUTIVE,772000.0,772000.0,772000.0,772000.0,772000.0,5112.582781456954,5112.582781456954,5112.582781456954,5112.582781456954,5112.582781456954
TOA PAYOH,2012-12,EXECUTIVE,909000.0,909000.0,909000.0,909000.0,909000.0,5941.176470588235,5941.176470588235,5941.176470588235,5941.176470588235,5941.176470588235
TOA PAYOH,2013-01,EXECUTIVE,795000.0,760000.0,830000.0,777500.0,812500.0,5180.3794775801925,5155.27950310559,5205.479452054795,5167.829490342891,5192.929464817494
TOA PAYOH,2013-02,EXECUTIVE,800000.0,800000.0,800000.0,800000.0,800000.0,4968.944099378882,4968.944099378882,4968.944099378882,4968.944099378882,4968.944099378882
TOA PAYOH,2013-04,EXECUTIVE,964000.0,964000.0,964000.0,964000.0,964000.0,6557.8231292517,6557.8231292517,6557.8231292517,6557.8231292517,6557.8231292517
TOA PAYOH,2013-05,EXECUTIVE,940000.0,940000.0,940000.0,940000.0,940000.0,6482.758620689655,6482.758620689655,6482.758620689655,6482.758620689655,6482.758620689655
TOA PAYOH,2013-07,EXECUTIVE,785000.0,785000.0,785000.0,785000.0,785000.0,5376.712328767123,5376.712328767123,5376.712328767123,5376.712328767123,5376.712328767123
TOA PAYOH,2013-08,EXECUTIVE,741000.0,732000.0,750000.0,736500.0,745500.0,5075.342465753425,5013.698630136986,5136.986301369863,5044.520547945205,5106.164383561644
TOA PAYOH,2013-10,EXECUTIVE,905000.0,905000.0,905000.0,905000.0,905000.0,6114.864864864865,6114.864864864865,6114.864864864865,6114.864864864865,6114.864864864865
TOA PAYOH,2013-12,EXECUTIVE,803000.0,761000.0,845000.0,782000.0,824000.0,5400.721208023439,4973.856209150327,5827.586206896552,5187.288708586883,5614.1537074599955
TOA PAYOH,2014-03,EXECUTIVE,793000.0,780000.0,980000.0,786500.0,886500.0,5431.506849315068,5342.465753424657,6805.555555555556,5386.986301369863,6118.531202435312
TOA PAYOH,2014-04,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205
TOA PAYOH,2014-06,EXECUTIVE,820000.0,820000.0,820000.0,820000.0,820000.0,5093.167701863354,5093.167701863354,5093.167701863354,5093.167701863354,5093.167701863354
TOA PAYOH,2014-07,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205
TOA PAYOH,2014-09,EXECUTIVE,780000.0,678000.0,850000.0,729000.0,815000.0,5165.562913907284,4643.835616438356,5862.068965517241,4904.69926517282,5513.815939712263
TOA PAYOH,2014-10,EXECUTIVE,870000.0,870000.0,870000.0,870000.0,870000.0,6000.0,6000.0,6000.0,6000.0,6000.0
TOA PAYOH,2014-11,EXECUTIVE,788000.0,788000.0,788000.0,788000.0,788000.0,5360.544217687075,5360.544217687075,5360.544217687075,5360.544217687075,5360.544217687075
TOA PAYOH,2014-12,EXECUTIVE,858500.0,847000.0,870000.0,852750.0,864250.0,5521.166859217693,5240.963855421687,5801.369863013699,5381.0653573196905,5661.268361115695
TOA PAYOH,2015-03,EXECUTIVE,848000.0,848000.0,848000.0,848000.0,848000.0,5848.275862068966,5848.275862068966,5848.275862068966,5848.275862068966,5848.275862068966
TOA PAYOH,2015-04,EXECUTIVE,790000.0,790000.0,790000.0,790000.0,790000.0,5374.149659863946,5374.149659863946,5374.149659863946,5374.149659863946,5374.149659863946
TOA PAYOH,2015-05,EXECUTIVE,790000.0,790000.0,790000.0,790000.0,790000.0,5410.958904109589,5410.958904109589,5410.958904109589,5410.958904109589,5410.958904109589
TOA PAYOH,2015-08,EXECUTIVE,721000.0,650000.0,792000.0,685500.0,756500.0,4938.356164383562,4452.054794520548,5424.657534246576,4695.205479452055,5181.506849315068
TOA PAYOH,2015-10,EXECUTIVE,826500.0,795000.0,858000.0,810750.0,842250.0,5306.940089123618,5168.674698795181,5445.2054794520545,5237.8073939594,5376.072784287836
TOA PAYOH,2015-11,EXECUTIVE,785000.0,785000.0,785000.0,785000.0,785000.0,5376.712328767123,5376.712328767123,5376.712328767123,5376.712328767123,5376.712328767123
TOA PAYOH,2016-03,EXECUTIVE,910000.0,910000.0,910000.0,910000.0,910000.0,6275.862068965517,6275.862068965517,6275.862068965517,6275.862068965517,6275.862068965517
TOA PAYOH,2016-05,EXECUTIVE,810000.0,810000.0,810000.0,810000.0,810000.0,5364.238410596026,5364.238410596026,5364.238410596026,5364.238410596026,5364.238410596026
TOA PAYOH,2016-06,EXECUTIVE,980000.0,980000.0,980000.0,980000.0,980000.0,6758.620689655172,6758.620689655172,6758.620689655172,6758.620689655172,6758.620689655172
TOA PAYOH,2016-07,EXECUTIVE,840000.0,655000.0,875000.0,747500.0,857500.0,5434.782608695652,4225.806451612903,5753.424657534247,4830.294530154278,5594.10363311495
TOA PAYOH,2016-08,EXECUTIVE,770000.0,770000.0,770000.0,770000.0,770000.0,5273.972602739726,5273.972602739726,5273.972602739726,5273.972602739726,5273.972602739726
TOA PAYOH,2016-09,EXECUTIVE,757500.0,750000.0,765000.0,753750.0,761250.0,5188.356164383562,5136.986301369863,5239.726027397261,5162.671232876713,5214.041095890411
TOA PAYOH,2016-10,EXECUTIVE,868000.0,645000.0,900000.0,756500.0,884000.0,5960.264900662251,4417.808219178082,5986.206896551724,5189.036559920167,5973.235898606988
TOA PAYOH,2016-12,EXECUTIVE,900000.0,900000.0,900000.0,900000.0,900000.0,6081.081081081081,6081.081081081081,6081.081081081081,6081.081081081081,6081.081081081081
TOA PAYOH,2017-01,EXECUTIVE,905000.0,905000.0,905000.0,905000.0,905000.0,5621.11801242236,5621.11801242236,5621.11801242236,5621.11801242236,5621.11801242236
TOA PAYOH,2017-02,EXECUTIVE,837500.0,750000.0,925000.0,793750.0,881250.0,5441.163958138348,5136.986301369863,5745.341614906833,5289.075129754106,5593.25278652259
TOA PAYOH,2017-03,EXECUTIVE,768000.0,768000.0,768000.0,768000.0,768000.0,5260.273972602739,5260.273972602739,5260.273972602739,5260.273972602739,5260.273972602739
TOA PAYOH,2017-04,EXECUTIVE,861444.0,782000.0,940888.0,821722.0,901166.0,5940.993103448276,5393.103448275862,6488.88275862069,5667.048275862069,6214.937931034483
TOA PAYOH,2017-05,EXECUTIVE,850000.0,850000.0,850000.0,850000.0,850000.0,5821.917808219178,5821.917808219178,5821.917808219178,5821.917808219178,5821.917808219178
TOA PAYOH,2017-06,EXECUTIVE,750000.0,710000.0,880000.0,728750.0,793750.0,5136.986301369863,4863.013698630137,6111.111111111111,4991.438356164384,5457.572298325724
TOA PAYOH,2017-07,EXECUTIVE,935000.0,935000.0,935000.0,935000.0,935000.0,5632.530120481928,5632.530120481928,5632.530120481928,5632.530120481928,5632.530120481928
TOA PAYOH,2017-08,EXECUTIVE,890000.0,850000.0,930000.0,870000.0,910000.0,6117.855455833727,5821.917808219178,6413.793103448276,5969.886632026453,6265.824279641001
TOA PAYOH,2017-10,EXECUTIVE,838000.0,665000.0,935000.0,751500.0,886500.0,5303.797468354431,4554.7945205479455,6584.507042253521,4929.295994451188,5944.152255303976
TOA PAYOH,2017-12,EXECUTIVE,958888.0,958888.0,958888.0,958888.0,958888.0,6613.020689655173,6613.020689655173,6613.020689655173,6613.020689655173,6613.020689655173
TOA PAYOH,2018-01,EXECUTIVE,954000.0,948000.0,960000.0,951000.0,957000.0,5925.465838509317,5888.198757763975,5962.732919254659,5906.8322981366455,5944.099378881988
TOA PAYOH,2018-02,EXECUTIVE,750000.0,650000.0,830000.0,700000.0,790000.0,5136.986301369863,4452.054794520548,5684.931506849315,4794.520547945205,5410.95890410959
TOA PAYOH,2018-04,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5172.413793103448,5172.413793103448,5172.413793103448,5172.413793103448,5172.413793103448
TOA PAYOH,2018-05,EXECUTIVE,758000.0,758000.0,758000.0,758000.0,758000.0,5191.780821917808,5191.780821917808,5191.780821917808,5191.780821917808,5191.780821917808
TOA PAYOH,2018-06,EXECUTIVE,888000.0,888000.0,888000.0,888000.0,888000.0,6000.0,6000.0,6000.0,6000.0,6000.0
TOA PAYOH,2018-07,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863
TOA PAYOH,2018-08,EXECUTIVE,826000.0,826000.0,826000.0,826000.0,826000.0,5657.534246575343,5657.534246575343,5657.534246575343,5657.534246575343,5657.534246575343
TOA PAYOH,2018-09,EXECUTIVE,872000.0,865000.0,885000.0,868500.0,878500.0,6013.793103448276,5372.670807453416,6103.448275862069,5693.231955450847,6058.620689655172
TOA PAYOH,2018-10,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548
TOA PAYOH,2018-11,EXECUTIVE,740000.0,740000.0,740000.0,740000.0,740000.0,5068.493150684932,5068.493150684932,5068.493150684932,5068.493150684932,5068.493150684932
TOA PAYOH,2019-01,EXECUTIVE,688000.0,688000.0,688000.0,688000.0,688000.0,4438.709677419355,4438.709677419355,4438.709677419355,4438.709677419355,4438.709677419355
TOA PAYOH,2019-03,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205
TOA PAYOH,2019-05,EXECUTIVE,718000.0,620000.0,720000.0,669000.0,719000.0,4917.808219178082,4246.575342465753,4931.506849315068,4582.191780821918,4924.657534246575
TOA PAYOH,2019-06,EXECUTIVE,670500.0,645000.0,696000.0,657750.0,683250.0,4592.465753424658,4417.808219178082,4767.123287671233,4505.13698630137,4679.7945205479455
TOA PAYOH,2019-07,EXECUTIVE,600000.0,600000.0,600000.0,600000.0,600000.0,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589,4109.58904109589
TOA PAYOH,2019-08,EXECUTIVE,755000.0,718000.0,850000.0,736500.0,802500.0,5120.481927710844,4917.808219178082,5171.232876712329,5019.1450734444625,5145.857402211586
TOA PAYOH,2019-09,EXECUTIVE,728000.0,728000.0,728000.0,728000.0,728000.0,4986.301369863014,4986.301369863014,4986.301369863014,4986.301369863014,4986.301369863014
TOA PAYOH,2019-10,EXECUTIVE,699500.0,640000.0,759000.0,669750.0,729250.0,4672.172978780553,4383.561643835616,4960.78431372549,4527.867311308085,4816.478646253022
TOA PAYOH,2019-11,EXECUTIVE,740000.0,740000.0,740000.0,740000.0,740000.0,5068.493150684932,5068.493150684932,5068.493150684932,5068.493150684932,5068.493150684932
TOA PAYOH,2019-12,EXECUTIVE,796500.0,680000.0,935000.0,717500.0,881000.0,5180.124223602485,4657.534246575343,5807.453416149068,4914.3835616438355,5472.0496894409935
TOA PAYOH,2020-01,EXECUTIVE,827500.0,630000.0,1025000.0,728750.0,926250.0,5591.285842293907,4064.516129032258,7118.055555555556,4827.900985663083,6354.670698924731
TOA PAYOH,2020-07,EXECUTIVE,726888.0,726888.0,726888.0,726888.0,726888.0,4978.684931506849,4978.684931506849,4978.684931506849,4978.684931506849,4978.684931506849
TOA PAYOH,2020-08,EXECUTIVE,805000.0,640000.0,901000.0,730000.0,862750.0,5242.491278822428,4383.561643835616,6256.944444444444,5000.0,5523.863440303658
TOA PAYOH,2020-09,EXECUTIVE,846000.0,822000.0,870000.0,834000.0,858000.0,5681.03797810515,5443.7086092715235,5918.367346938776,5562.373293688337,5799.702662521962
TOA PAYOH,2020-10,EXECUTIVE,748500.0,742000.0,755000.0,745250.0,751750.0,5075.549324262205,4979.86577181208,5171.232876712329,5027.707548037142,5123.391100487267
TOA PAYOH,2020-12,EXECUTIVE,838000.0,668000.0,870000.0,753000.0,854000.0,5739.726027397261,4575.342465753424,5958.904109589041,5157.534246575342,5849.315068493151
TOA PAYOH,2021-01,EXECUTIVE,795000.0,690000.0,900000.0,742500.0,847500.0,5158.044754530758,4726.027397260274,5590.062111801242,4942.036075895516,5374.053433166
TOA PAYOH,2021-03,EXECUTIVE,804000.0,755000.0,985000.0,781250.0,859750.0,5506.8493150684935,5171.232876712329,6610.738255033557,5351.027397260274,5854.739358278937
TOA PAYOH,2021-04,EXECUTIVE,910000.0,910000.0,910000.0,910000.0,910000.0,6026.490066225166,6026.490066225166,6026.490066225166,6026.490066225166,6026.490066225166
TOA PAYOH,2021-06,EXECUTIVE,839000.0,810000.0,980000.0,825000.0,881000.0,5766.178554558337,5547.945205479452,6758.620689655172,5680.0897496457255,6045.819555975437
TOA PAYOH,2021-07,EXECUTIVE,819000.0,700000.0,938000.0,759500.0,878500.0,5609.589041095891,4794.520547945205,6424.657534246576,5202.054794520548,6017.123287671233
TOA PAYOH,2021-08,EXECUTIVE,933000.0,866000.0,1000000.0,899500.0,966500.0,6367.113968875221,5931.506849315068,6802.721088435374,6149.310409095145,6584.917528655298
TOA PAYOH,2021-09,EXECUTIVE,746500.0,712000.0,852000.0,716500.0,794250.0,5092.465753424658,4632.258064516129,5568.6274509803925,4815.598762704374,5373.321246306742
TOA PAYOH,2021-10,EXECUTIVE,898000.0,898000.0,898000.0,898000.0,898000.0,6193.103448275862,6193.103448275862,6193.103448275862,6193.103448275862,6193.103448275862
TOA PAYOH,2021-11,EXECUTIVE,935000.0,868000.0,1008000.0,869500.0,1002000.0,6008.747318039281,5761.58940397351,6711.4093959731545,5899.301460582418,6232.069216463168
TOA PAYOH,2021-12,EXECUTIVE,826500.0,700000.0,1071250.0,766000.0,916562.5,5660.95890410959,4794.520547945205,7544.014084507042,5246.575342465753,6329.496671811692
TOA PAYOH,2022-01,EXECUTIVE,950000.0,950000.0,985000.0,950000.0,967500.0,6291.390728476821,6118.012422360249,6690.140845070423,6204.701575418535,6490.765786773622
TOA PAYOH,2022-02,EXECUTIVE,940000.0,808000.0,988888.0,868000.0,950000.0,5945.2054794520545,5534.246575342466,6773.2054794520545,5838.509316770186,6291.390728476821
TOA PAYOH,2022-03,EXECUTIVE,908000.0,900000.0,1078666.0,904000.0,993333.0,6262.068965517241,6040.268456375839,7388.123287671233,6151.16871094654,6825.096126594237
TOA PAYOH,2022-04,EXECUTIVE,889000.0,810000.0,968000.0,849500.0,928500.0,5927.9717189571365,5225.806451612903,6630.13698630137,5576.88908528502,6279.054352629253
TOA PAYOH,2022-05,EXECUTIVE,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,6211.180124223602,6211.180124223602,6211.180124223602,6211.180124223602,6211.180124223602
TOA PAYOH,2022-07,EXECUTIVE,955000.0,955000.0,955000.0,955000.0,955000.0,6541.095890410959,6541.095890410959,6541.095890410959,6541.095890410959,6541.095890410959
TOA PAYOH,2022-09,EXECUTIVE,986000.0,775000.0,1088888.0,880500.0,1037444.0,6763.27950310559,5308.219178082192,6800.0,6035.749340593891,6781.639751552795
TOA PAYOH,2022-10,EXECUTIVE,1050000.0,1050000.0,1050000.0,1050000.0,1050000.0,6953.64238410596,6953.64238410596,6953.64238410596,6953.64238410596,6953.64238410596
TOA PAYOH,2022-11,EXECUTIVE,1069000.0,1038000.0,1100000.0,1053500.0,1084500.0,7370.8672280100855,7258.741258741259,7482.993197278912,7314.804243375673,7426.930212644498
TOA PAYOH,2022-12,EXECUTIVE,850000.0,850000.0,850000.0,850000.0,850000.0,5782.312925170068,5782.312925170068,5782.312925170068,5782.312925170068,5782.312925170068
TOA PAYOH,2023-01,EXECUTIVE,1024000.0,1018000.0,1030000.0,1021000.0,1027000.0,7038.025507794048,6972.602739726028,7103.448275862069,7005.314123760038,7070.736891828059
TOA PAYOH,2023-02,EXECUTIVE,1090000.0,913000.0,1120000.0,1001500.0,1105000.0,6770.186335403727,6210.884353741497,7832.167832167832,6490.535344572612,7301.177083785779
TOA PAYOH,2023-03,EXECUTIVE,1010000.0,1010000.0,1010000.0,1010000.0,1010000.0,6688.741721854305,6688.741721854305,6688.741721854305,6688.741721854305,6688.741721854305
TOA PAYOH,2023-04,EXECUTIVE,900000.0,850000.0,1050000.0,875000.0,975000.0,6164.3835616438355,5821.917808219178,6862.745098039216,5993.1506849315065,6513.564329841525
TOA PAYOH,2023-05,EXECUTIVE,906944.0,900888.0,913000.0,903916.0,909972.0,6211.945205479452,6170.465753424657,6253.424657534247,6191.2054794520545,6232.684931506849
TOA PAYOH,2023-06,EXECUTIVE,1005000.0,960000.0,1050000.0,982500.0,1027500.0,6883.5616438356155,6575.342465753424,7191.780821917808,6729.45205479452,7037.671232876712
TOA PAYOH,2023-07,EXECUTIVE,936500.0,838000.0,1035000.0,887250.0,985750.0,6297.015331579425,5739.726027397261,6854.304635761589,6018.370679488343,6575.659983670507
TOA PAYOH,2023-08,EXECUTIVE,1090000.0,990000.0,1120000.0,1040000.0,1105000.0,6746.987951807229,6470.588235294118,7218.543046357616,6608.788093550674,6982.765499082423
TOA PAYOH,2023-09,EXECUTIVE,1055000.0,930000.0,1180000.0,992500.0,1117500.0,7253.897024090695,6369.86301369863,8137.931034482759,6811.8800188946625,7695.914029286727
TOA PAYOH,2023-10,EXECUTIVE,830000.0,830000.0,830000.0,830000.0,830000.0,5684.931506849315,5684.931506849315,5684.931506849315,5684.931506849315,5684.931506849315
