town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2005-03,3 ROOM,190000.0,145000.0,250000.0,175000.0,216500.0,2637.68115942029,1768.2926829268292,3150.6849315068494,2496.666666666667,2919.3693693693695
TAMPINES,2005-04,3 ROOM,188000.0,137000.0,235000.0,183000.0,200500.0,2567.5675675675675,2054.794520547945,3382.3529411764707,2437.5,2808.219178082192
TAMPINES,2005-05,3 ROOM,185000.0,141300.0,230000.0,170000.0,197000.0,2632.9113924050635,2207.8125,3432.8358208955224,2466.6666666666665,2712.328767123288
TAMPINES,2005-06,3 ROOM,183500.0,160000.0,218000.0,174250.0,192875.0,2489.511899959661,2142.8571428571427,2840.0,2390.359844612554,2622.9850746268658
TAMPINES,2005-07,3 ROOM,180000.0,120000.0,217000.0,170000.0,190000.0,2532.170229931424,2000.0,2840.0,2416.19373776908,2610.982250907624
TAMPINES,2005-08,3 ROOM,180000.0,145000.0,216800.0,169750.0,188500.0,2500.0,2071.4285714285716,2969.8630136986303,2417.1303656597775,2580.155497963717
TAMPINES,2005-09,3 ROOM,180000.0,150000.0,216000.0,170000.0,187500.0,2520.27027027027,2067.5675675675675,3132.3529411764707,2403.0405405405404,2583.827438151707
TAMPINES,2005-10,3 ROOM,181000.0,135000.0,210000.0,175250.0,188750.0,2489.9099099099103,2109.375,2876.7123287671234,2431.7382450944096,2574.889202256245
TAMPINES,2005-11,3 ROOM,179300.0,140000.0,208000.0,170000.0,185000.0,2472.972972972973,1891.8918918918919,2773.3333333333335,2417.4054054054054,2575.3424657534247
TAMPINES,2005-12,3 ROOM,182500.0,135000.0,202000.0,169000.0,191000.0,2500.0,1824.3243243243244,2840.5797101449275,2398.6486486486488,2566.1522455349404
TAMPINES,2006-01,3 ROOM,185000.0,142000.0,210000.0,172250.0,193750.0,2534.246575342466,2119.402985074627,2837.837837837838,2394.3201013513512,2626.5592515592516
TAMPINES,2006-02,3 ROOM,176500.0,155000.0,230300.0,165000.0,185000.0,2493.150684931507,2131.5789473684213,2808.5365853658536,2364.864864864865,2635.135135135135
TAMPINES,2006-03,3 ROOM,180000.0,145000.0,215000.0,174500.0,186900.0,2500.0,2142.8571428571427,2905.4054054054054,2419.3412162162163,2571.920955882353
TAMPINES,2006-04,3 ROOM,180000.0,137500.0,220000.0,174000.0,185000.0,2471.4594594594596,2140.845070422535,3013.698630136986,2398.6301369863013,2535.7800040891434
