town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1994-09,very low,181000.0,80000.0,432000.0,103250.0,282500.0,1889.8809523809523,1250.0,2787.0967741935483,1530.4455980964742,2334.710743801653
SERANGOON,1994-10,very low,198000.0,86000.0,340000.0,118500.0,227750.0,2118.3150183150183,1309.8591549295775,2786.8852459016393,1851.5625,2180.091185410334
SERANGOON,1994-11,very low,191000.0,85000.0,440000.0,111500.0,212500.0,2109.1791979949876,1313.4328358208954,2875.8169934640523,1685.0368264633673,2314.102564102564
SERANGOON,1994-12,very low,170000.0,95000.0,340000.0,152250.0,193750.0,1861.44578313253,1484.375,2786.8852459016393,1773.4541577825162,2147.0860600074084
SERANGOON,1995-01,very low,195000.0,84000.0,350000.0,170000.0,228000.0,2142.8571428571427,1320.9876543209878,2685.9504132231405,1868.131868131868,2260.27397260274
SERANGOON,1995-02,very low,176000.0,91000.0,307000.0,111000.0,198000.0,1885.7142857142858,1421.875,2537.190082644628,1666.6666666666667,1934.065934065934
SERANGOON,1995-03,very low,162000.0,92000.0,208000.0,124000.0,196250.0,1831.0120112445693,1260.2739726027398,2236.559139784946,1701.0198604401503,1940.205299352751
SERANGOON,1995-04,very low,179000.0,100000.0,410000.0,124000.0,290000.0,2124.0399385560677,1492.5373134328358,2808.219178082192,1750.8680555555557,2455.834407460763
SERANGOON,1995-05,very low,225000.0,130000.0,418000.0,161000.0,340000.0,2343.75,1851.851851851852,2900.8264462809916,2053.267865984486,2730.7317073170734
SERANGOON,1995-06,very low,212000.0,118000.0,460000.0,193000.0,300000.0,2307.6923076923076,1761.1940298507463,2987.012987012987,2178.5714285714284,2475.7281553398057
