town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1997-05,mid,425000.0,186000.0,628000.0,313500.0,514880.0,3565.5737704918033,3078.125,4361.702127659574,3315.476190476191,3708.1240209582456
SERANGOON,1997-06,mid,325000.0,205000.0,580000.0,301000.0,435000.0,3462.3655913978496,3014.4927536231885,3972.6027397260273,3307.6923076923076,3677.685950413223
SERANGOON,1997-07,mid,357500.0,253000.0,601000.0,325750.0,477500.0,3433.963668850506,3032.967032967033,4088.4353741496598,3313.374125874126,3713.0024702447786
SERANGOON,1997-08,mid,340000.0,210000.0,580000.0,290000.0,433500.0,3409.6385542168673,3035.714285714286,3945.578231292517,3296.552852623541,3585.991678224688
SERANGOON,1997-09,mid,386500.0,210000.0,600000.0,309875.0,527500.0,3455.645161290323,2854.368932038835,4117.241379310345,3280.599861303745,3732.5954575378537
SERANGOON,1997-10,mid,355000.0,200000.0,592000.0,305000.0,435000.0,3459.0163934426228,2843.75,4082.7586206896553,3156.25,3572.5806451612902
SERANGOON,1997-11,mid,323000.0,192000.0,452500.0,261875.0,404350.0,3257.530120481928,2774.774774774775,3636.3636363636365,3117.559523809524,3440.765881147541
SERANGOON,1997-12,mid,294000.0,181000.0,561800.0,264500.0,461250.0,3257.518796992481,2602.7397260273974,3821.7687074829932,3074.1758241758243,3576.579578778992
SERANGOON,1998-01,mid,275000.0,175000.0,588000.0,182000.0,392500.0,3028.5714285714284,2536.231884057971,4027.3972602739727,2781.25,3246.3745271122316
SERANGOON,1998-02,mid,260000.0,173000.0,540000.0,181000.0,360000.0,2924.7311827956987,2582.089552238806,3698.6301369863013,2701.492537313433,3334.588798298476
SERANGOON,1998-03,mid,296000.0,185000.0,545000.0,264000.0,356000.0,2960.3216919932465,2534.246575342466,3758.6206896551726,2910.25641025641,3132.554945054945
SERANGOON,1998-04,mid,270000.0,150000.0,531000.0,170500.0,397500.0,2842.1052631578946,2492.5373134328356,3619.8347107438017,2628.90625,3218.55737704918
SERANGOON,1998-05,mid,298000.0,163000.0,528000.0,245000.0,393800.0,2865.3846153846152,2369.8630136986303,3543.6241610738257,2695.6521739130435,3200.0
SERANGOON,1998-06,mid,250000.0,148000.0,520000.0,202500.0,396500.0,2761.904761904762,2287.671232876712,3531.0344827586205,2618.4701492537315,3223.5589635113697
SERANGOON,1998-07,mid,252500.0,139000.0,530000.0,172000.0,305000.0,2754.120879120879,2283.582089552239,3533.3333333333335,2617.1875,2897.843665768194
SERANGOON,1998-08,mid,266500.0,141000.0,530000.0,164000.0,384500.0,2793.9560439560437,2217.391304347826,3655.1724137931033,2492.1875,3040.0521609538
SERANGOON,1998-09,mid,270500.0,144000.0,525000.0,228000.0,296000.0,2714.285714285714,2232.876712328767,3595.890410958904,2666.6666666666665,2835.8843537414964
SERANGOON,1998-10,mid,240000.0,137000.0,509000.0,162500.0,299000.0,2698.7951807228915,2152.5714285714284,3342.4657534246576,2421.875,2844.667453758363
SERANGOON,1998-11,mid,242000.0,130000.0,535000.0,156000.0,378000.0,2702.127659574468,2071.4285714285716,3664.3835616438355,2359.375,3048.3870967741937
