town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2004-03,low,223000.0,140000.0,436000.0,190500.0,265250.0,2419.728708791209,2125.0,3114.285714285714,2324.7046088240118,2600.78214695752
SERANGOON,2004-04,low,208000.0,161000.0,445000.0,179500.0,351500.0,2579.710144927536,2008.1632653061224,3178.5714285714284,2447.5546975546977,2721.9982723869853
SERANGOON,2004-05,low,230000.0,166000.0,346000.0,198000.0,294800.0,2522.1238938053098,2019.2307692307693,2859.504132231405,2338.0281690140846,2608.849557522124
SERANGOON,2004-06,low,215000.0,136000.0,430000.0,189800.0,308000.0,2500.0,2029.8507462686566,3071.4285714285716,2311.8279569892475,2809.9173553719006
SERANGOON,2004-07,low,208000.0,148000.0,411000.0,175000.0,281000.0,2609.375,2153.846153846154,2812.5,2403.3844942935852,2689.010535013427
SERANGOON,2004-08,low,203500.0,107000.0,320018.0,175250.0,256250.0,2530.0,2118.2795698924733,2687.5,2434.7727272727275,2622.0856752537084
SERANGOON,2004-09,low,200000.0,152000.0,335000.0,175625.0,225000.0,2483.127976190476,2115.3846153846152,3131.313131313131,2346.404994259472,2706.745426829268
SERANGOON,2004-10,low,222000.0,150000.0,430000.0,199750.0,267000.0,2400.0,1857.142857142857,2957.7464788732395,2151.098901098901,2549.2478832642764
SERANGOON,2004-11,low,260000.0,101000.0,370000.0,226000.0,363000.0,2482.9931972789113,2148.7603305785124,3016.3934426229507,2346.938775510204,2559.5238095238096
SERANGOON,2004-12,low,205500.0,115000.0,370000.0,172100.0,233750.0,2516.666666666667,2096.153846153846,3130.4347826086955,2315.719788155994,2600.1082251082253
SERANGOON,2005-01,low,216500.0,140000.0,315000.0,190000.0,290000.0,2579.831932773109,2131.868131868132,3166.6666666666665,2436.9747899159665,2666.6666666666665
SERANGOON,2005-02,low,242750.0,130000.0,408000.0,167500.0,338500.0,2426.690924657534,2019.2307692307693,2914.285714285714,2193.9903846153848,2462.1165899384323
SERANGOON,2005-03,low,214000.0,152000.0,446000.0,200722.0,235250.0,2407.6220837559777,1971.1538461538462,3333.3333333333335,2238.557654466745,2657.738095238095
SERANGOON,2005-04,low,223000.0,136000.0,400000.0,190000.0,265000.0,2371.7948717948716,1971.1538461538462,2812.5,2241.105578408025,2485.4070660522275
SERANGOON,2005-05,low,180000.0,149000.0,360000.0,153000.0,212000.0,2375.0,2009.6153846153845,2968.75,2313.6372929871195,2504.166666666667
SERANGOON,2005-06,low,191250.0,155000.0,316000.0,162000.0,226000.0,2430.0386235955057,2132.6530612244896,2656.25,2315.4761904761904,2474.6310507674143
SERANGOON,2005-07,low,217000.0,136000.0,367500.0,157500.0,253750.0,2366.923076923077,2125.0,3195.6521739130435,2187.2916666666665,2440.0652985074626
SERANGOON,2005-08,low,226000.0,140000.0,352000.0,182750.0,269000.0,2473.1182795698924,2048.076923076923,3060.8695652173915,2268.059701492537,2500.0
SERANGOON,2005-09,low,225000.0,150500.0,342000.0,209700.0,259000.0,2369.4749436936936,2048.076923076923,2980.0,2219.69576456552,2500.0
SERANGOON,2005-10,low,219000.0,140000.0,375000.0,180000.0,272000.0,2313.725490196078,1933.9622641509434,3260.8695652173915,2179.815573770492,2553.5714285714284
SERANGOON,2005-11,low,222500.0,133800.0,318000.0,191000.0,277100.0,2244.638480392157,2032.967032967033,2980.0,2092.1622983870966,2339.287759074774
SERANGOON,2005-12,low,255000.0,145000.0,362000.0,170000.0,325000.0,2413.223140495868,1983.4710743801652,3086.9565217391305,2362.31884057971,2600.0
SERANGOON,2006-01,low,193000.0,137000.0,301000.0,162000.0,240000.0,2522.1238938053098,2120.879120879121,3010.0,2330.097087378641,2583.3333333333335
SERANGOON,2006-02,low,261000.0,145000.0,365000.0,202050.0,318750.0,2387.7037392138063,2066.115702479339,2500.0,2244.1311475409834,2436.309523809524
SERANGOON,2006-03,low,215000.0,138000.0,388000.0,175000.0,282500.0,2374.1496598639455,2008.1967213114754,3373.913043478261,2126.5120967741937,2476.190476190476
SERANGOON,2006-04,low,228000.0,148000.0,400000.0,179000.0,238000.0,2404.7619047619046,1950.8196721311476,2797.6190476190477,2312.5,2684.5637583892617
SERANGOON,2006-05,low,239000.0,147000.0,420000.0,197000.0,304000.0,2373.134328358209,2066.326530612245,3040.0,2210.5263157894738,2471.4285714285716
SERANGOON,2006-06,low,240625.0,130000.0,428000.0,217500.0,293500.0,2323.366336633663,2031.25,3057.1428571428573,2197.2072879330944,2546.258503401361
SERANGOON,2006-07,low,169000.0,120000.0,352000.0,156000.0,214340.0,2414.285714285714,1875.0,2781.25,2342.039800995025,2506.194029850746
SERANGOON,2006-08,low,225500.0,140000.0,335000.0,177500.0,283000.0,2426.6973886328724,2020.20202020202,3191.919191919192,2180.9475806451615,2754.6487603305786
SERANGOON,2006-09,low,233000.0,163000.0,411000.0,216750.0,297250.0,2425.20911923897,2086.5384615384614,2828.5714285714284,2246.9387755102043,2573.913043478261
SERANGOON,2006-10,low,220000.0,136000.0,333000.0,201000.0,229500.0,2500.0,2125.0,2812.5,2260.8695652173915,2619.0476190476193
SERANGOON,2006-11,low,224000.0,135000.0,456000.0,187500.0,340250.0,2541.3223140495866,2109.375,3257.1428571428573,2256.691747872209,2598.255055446836
SERANGOON,2006-12,low,258000.0,163500.0,395000.0,199250.0,321000.0,2534.198840508203,2105.2631578947367,3434.782608695652,2167.7148153051767,2751.3176144244103
SERANGOON,2007-01,low,242500.0,150000.0,400000.0,218500.0,306000.0,2534.246575342466,1976.7441860465117,3230.0,2419.982993197279,2677.7628032345015
SERANGOON,2007-02,low,271000.0,150000.0,353000.0,227050.0,303500.0,2537.81512605042,2148.7603305785124,2747.747747747748,2258.858767387552,2642.6016497554565
SERANGOON,2007-03,low,217000.0,141000.0,353000.0,195425.0,237500.0,2350.888742593812,2024.793388429752,3095.2380952380954,2231.2757554945056,2529.4896485315357
SERANGOON,2007-04,low,215000.0,145000.0,365000.0,173750.0,315750.0,2493.438686620505,1923.076923076923,2921.875,2333.4375,2675.78125
SERANGOON,2007-05,low,256000.0,143000.0,400000.0,230000.0,357000.0,2538.4615384615386,2233.009708737864,2909.090909090909,2323.943661971831,2739.72602739726
SERANGOON,2007-06,low,245000.0,161000.0,450000.0,220000.0,319000.0,2465.3465346534654,2115.3846153846152,3082.1917808219177,2361.5580847723704,2617.2161172161173
SERANGOON,2007-07,low,227500.0,145000.0,399800.0,178025.0,287600.0,2559.1004708003607,2048.809523809524,2976.190476190476,2417.35347985348,2828.4397482014388
SERANGOON,2007-08,low,237500.0,121000.0,402000.0,172375.0,361250.0,2611.729179910998,2024.793388429752,3362.83185840708,2356.7708333333335,2739.5833333333335
SERANGOON,2007-09,low,248500.0,135000.0,425000.0,209250.0,354375.0,2544.1496302740325,2069.767441860465,3447.6190476190477,2361.5705128205127,3047.169280935515
SERANGOON,2007-10,low,276000.0,144000.0,515000.0,228000.0,366125.0,2722.259963768116,2154.5454545454545,3752.5252525252527,2525.8264462809916,3164.1853932584268
SERANGOON,2007-11,low,264000.0,132000.0,550000.0,222375.0,339000.0,2871.349862258953,2413.4615384615386,3928.5714285714284,2657.967032967033,3216.6666666666665
SERANGOON,2007-12,low,310000.0,158000.0,420000.0,205000.0,350000.0,2892.8571428571427,2252.747252747253,3765.625,2664.4736842105262,3300.970873786408
SERANGOON,2008-01,low,261000.0,157000.0,512000.0,224666.0,305750.0,2797.590361445783,2453.125,3631.205673758865,2747.778143515471,3157.116204690831
SERANGOON,2008-02,low,257000.0,130000.0,460000.0,245000.0,315000.0,2884.6153846153848,2031.25,3136.3636363636365,2551.920641620937,3050.595238095238
SERANGOON,2008-03,low,270000.0,175000.0,400000.0,221875.0,301750.0,3073.3967525012304,2464.788732394366,3697.9166666666665,2738.840312931431,3314.8423423423424
SERANGOON,2008-04,low,338500.0,178500.0,530000.0,232000.0,423750.0,3140.258001703785,2789.0625,4130.081300813008,2984.6746575342468,3518.1236673773988
SERANGOON,2008-05,low,330000.0,197000.0,520000.0,295000.0,419000.0,3300.0,2600.0,3966.9421487603304,3062.2710622710624,3545.5278001611605
SERANGOON,2008-06,low,320000.0,190000.0,520000.0,245000.0,428000.0,3238.2550335570468,2474.747474747475,4347.826086956522,2835.820895522388,3656.25
SERANGOON,2008-07,low,290000.0,158000.0,469000.0,234000.0,355000.0,3118.2795698924733,2468.75,3718.75,2892.385074277693,3216.1172161172162
SERANGOON,2008-08,low,277400.0,220000.0,508000.0,240750.0,358722.0,3312.419974391805,2558.139534883721,4417.391304347826,2963.8524590163934,3806.640625
SERANGOON,2008-09,low,360000.0,203500.0,477500.0,310000.0,388000.0,3260.5042016806724,2827.8688524590166,3913.934426229508,3174.757281553398,3559.6330275229357
SERANGOON,2008-10,low,314500.0,201000.0,512000.0,273250.0,390000.0,3237.7049180327867,2847.6190476190477,4452.173913043478,2942.397766168258,3573.4234234234236
