town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2004-09,2 ROOM,125000.0,120000.0,127000.0,122500.0,126000.0,2358.490566037736,2264.1509433962265,2396.2264150943397,2311.3207547169814,2377.3584905660377
CENTRAL AREA,2004-10,2 ROOM,125250.0,125000.0,125500.0,125125.0,125375.0,2341.282320055905,2324.074074074074,2358.490566037736,2332.6781970649895,2349.88644304682
CENTRAL AREA,2004-11,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076
CENTRAL AREA,2005-01,2 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,2359.330484330484,2314.814814814815,2403.846153846154,2337.0726495726494,2381.588319088319
CENTRAL AREA,2005-02,2 ROOM,123888.0,123888.0,123888.0,123888.0,123888.0,2252.509090909091,2252.509090909091,2252.509090909091,2252.509090909091,2252.509090909091
CENTRAL AREA,2005-03,2 ROOM,122500.0,108800.0,140000.0,117200.0,128750.0,2452.830188679245,1978.1818181818182,3048.7804878048782,2192.6586620926246,2743.327197422918
CENTRAL AREA,2005-04,2 ROOM,120500.0,111000.0,130000.0,115750.0,125250.0,2613.1436314363145,2055.5555555555557,3170.731707317073,2334.349593495935,2891.9376693766935
CENTRAL AREA,2005-05,2 ROOM,127000.0,127000.0,127000.0,127000.0,127000.0,2396.2264150943397,2396.2264150943397,2396.2264150943397,2396.2264150943397,2396.2264150943397
CENTRAL AREA,2005-06,2 ROOM,119000.0,119000.0,119000.0,119000.0,119000.0,2245.2830188679245,2245.2830188679245,2245.2830188679245,2245.2830188679245,2245.2830188679245
CENTRAL AREA,2005-07,2 ROOM,126500.0,123000.0,130000.0,124750.0,128250.0,2410.3773584905657,2320.754716981132,2500.0,2365.566037735849,2455.188679245283
CENTRAL AREA,2005-08,2 ROOM,121500.0,118000.0,125000.0,119750.0,123250.0,2292.4528301886794,2226.4150943396226,2358.490566037736,2259.433962264151,2325.4716981132074
CENTRAL AREA,2005-09,2 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,2500.0,2500.0,2500.0,2500.0,2500.0
CENTRAL AREA,2005-11,2 ROOM,127500.0,127500.0,127500.0,127500.0,127500.0,2405.6603773584907,2405.6603773584907,2405.6603773584907,2405.6603773584907,2405.6603773584907
CENTRAL AREA,2006-01,2 ROOM,126500.0,123000.0,130000.0,124750.0,128250.0,2365.3039832285112,2277.777777777778,2452.830188679245,2321.5408805031448,2409.067085953878
CENTRAL AREA,2006-02,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2264.1509433962265,2264.1509433962265,2264.1509433962265,2264.1509433962265,2264.1509433962265
CENTRAL AREA,2006-04,2 ROOM,162000.0,162000.0,162000.0,162000.0,162000.0,2571.4285714285716,2571.4285714285716,2571.4285714285716,2571.4285714285716,2571.4285714285716
CENTRAL AREA,2006-05,2 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,2314.814814814815,2314.814814814815,2314.814814814815,2314.814814814815,2314.814814814815
CENTRAL AREA,2006-06,2 ROOM,123000.0,123000.0,123000.0,123000.0,123000.0,2236.3636363636365,2236.3636363636365,2236.3636363636365,2236.3636363636365,2236.3636363636365
CENTRAL AREA,2006-07,2 ROOM,133000.0,133000.0,133000.0,133000.0,133000.0,2509.433962264151,2509.433962264151,2509.433962264151,2509.433962264151,2509.433962264151
CENTRAL AREA,2006-09,2 ROOM,129000.0,128000.0,130000.0,128500.0,129500.0,2390.0514579759865,2327.2727272727275,2452.830188679245,2358.662092624357,2421.440823327616
CENTRAL AREA,2006-11,2 ROOM,133000.0,130000.0,145000.0,131500.0,139000.0,2462.962962962963,2452.830188679245,2788.4615384615386,2457.8965758211043,2625.712250712251
CENTRAL AREA,2007-01,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2264.1509433962265,2264.1509433962265,2264.1509433962265,2264.1509433962265,2264.1509433962265
CENTRAL AREA,2007-02,2 ROOM,158000.0,158000.0,158000.0,158000.0,158000.0,3038.4615384615386,3038.4615384615386,3038.4615384615386,3038.4615384615386,3038.4615384615386
CENTRAL AREA,2007-03,2 ROOM,134000.0,128000.0,140000.0,131000.0,137000.0,2528.301886792453,2415.0943396226417,2641.509433962264,2471.698113207547,2584.905660377359
CENTRAL AREA,2007-05,2 ROOM,139500.0,138000.0,141000.0,138750.0,140250.0,2632.0754716981132,2603.7735849056603,2660.377358490566,2617.9245283018868,2646.2264150943397
CENTRAL AREA,2007-10,2 ROOM,146000.0,146000.0,146000.0,146000.0,146000.0,2703.703703703704,2703.703703703704,2703.703703703704,2703.703703703704,2703.703703703704
CENTRAL AREA,2007-11,2 ROOM,167500.0,153000.0,182000.0,160250.0,174750.0,3166.666666666667,2833.3333333333335,3500.0,3000.0,3333.3333333333335
CENTRAL AREA,2007-12,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,4400.0,4400.0,4400.0,4400.0,4400.0
CENTRAL AREA,2008-01,2 ROOM,148000.0,148000.0,148000.0,148000.0,148000.0,2690.909090909091,2690.909090909091,2690.909090909091,2690.909090909091,2690.909090909091
CENTRAL AREA,2008-02,2 ROOM,190000.0,185000.0,195000.0,187500.0,192500.0,3587.962962962963,3425.925925925926,3750.0,3506.9444444444443,3668.9814814814818
CENTRAL AREA,2008-03,2 ROOM,189500.0,180000.0,199000.0,184750.0,194250.0,3644.2307692307695,3461.5384615384614,3826.923076923077,3552.8846153846152,3735.5769230769233
CENTRAL AREA,2008-04,2 ROOM,178000.0,178000.0,178000.0,178000.0,178000.0,3296.296296296296,3296.296296296296,3296.296296296296,3296.296296296296,3296.296296296296
CENTRAL AREA,2008-05,2 ROOM,147000.0,147000.0,147000.0,147000.0,147000.0,2722.222222222222,2722.222222222222,2722.222222222222,2722.222222222222,2722.222222222222
CENTRAL AREA,2008-06,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,3846.153846153846,3846.153846153846,3846.153846153846,3846.153846153846,3846.153846153846
CENTRAL AREA,2008-08,2 ROOM,192000.0,192000.0,192000.0,192000.0,192000.0,3622.6415094339623,3622.6415094339623,3622.6415094339623,3622.6415094339623,3622.6415094339623
CENTRAL AREA,2008-10,2 ROOM,193800.0,193800.0,193800.0,193800.0,193800.0,3656.603773584906,3656.603773584906,3656.603773584906,3656.603773584906,3656.603773584906
CENTRAL AREA,2008-11,2 ROOM,212500.0,190000.0,235000.0,201250.0,223750.0,4338.383838383838,3454.5454545454545,5222.222222222223,3896.4646464646466,4780.303030303031
CENTRAL AREA,2009-03,2 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,4756.09756097561,4756.09756097561,4756.09756097561,4756.09756097561,4756.09756097561
CENTRAL AREA,2009-07,2 ROOM,190000.0,190000.0,190000.0,190000.0,190000.0,3454.5454545454545,3454.5454545454545,3454.5454545454545,3454.5454545454545,3454.5454545454545
CENTRAL AREA,2009-08,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,4000.0,4000.0,4000.0,4000.0,4000.0
CENTRAL AREA,2009-09,2 ROOM,207594.0,195000.0,220188.0,201297.0,213891.0,3952.245283018868,3750.0,4154.490566037736,3851.1226415094343,4053.367924528302
CENTRAL AREA,2009-10,2 ROOM,195000.0,190000.0,200000.0,192500.0,197500.0,3679.245283018868,3584.9056603773583,3773.5849056603774,3632.0754716981132,3726.4150943396226
CENTRAL AREA,2010-01,2 ROOM,245000.0,245000.0,245000.0,245000.0,245000.0,4622.641509433963,4622.641509433963,4622.641509433963,4622.641509433963,4622.641509433963
CENTRAL AREA,2010-02,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,3924.5283018867926,3924.5283018867926,3924.5283018867926,3924.5283018867926,3924.5283018867926
CENTRAL AREA,2010-04,2 ROOM,246000.0,231500.0,252000.0,238750.0,249000.0,4555.555555555556,4367.924528301887,5600.0,4461.740041928721,5077.777777777777
CENTRAL AREA,2010-05,2 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,4407.407407407408,4407.407407407408,4407.407407407408,4407.407407407408,4407.407407407408
CENTRAL AREA,2010-06,2 ROOM,220000.0,220000.0,238000.0,220000.0,229000.0,4150.943396226415,4150.943396226415,5804.878048780488,4150.943396226415,4977.910722503451
CENTRAL AREA,2010-07,2 ROOM,246500.0,220000.0,270000.0,238750.0,253500.0,4650.943396226416,4000.0,5192.307692307692,4466.9811320754725,4807.510885341074
CENTRAL AREA,2010-09,2 ROOM,241000.0,238000.0,265000.0,239500.0,253000.0,4547.169811320755,4407.407407407408,5096.153846153846,4477.288609364081,4821.6618287373
CENTRAL AREA,2010-10,2 ROOM,247000.0,247000.0,247000.0,247000.0,247000.0,4750.0,4750.0,4750.0,4750.0,4750.0
CENTRAL AREA,2011-02,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923
CENTRAL AREA,2011-05,2 ROOM,347000.0,347000.0,347000.0,347000.0,347000.0,5507.936507936508,5507.936507936508,5507.936507936508,5507.936507936508,5507.936507936508
CENTRAL AREA,2011-07,2 ROOM,260500.0,259000.0,262000.0,259750.0,261250.0,4826.243567753001,4709.090909090909,4943.396226415094,4767.6672384219555,4884.819897084048
CENTRAL AREA,2011-08,2 ROOM,279000.0,275000.0,283000.0,277000.0,281000.0,5264.1509433962265,5188.679245283019,5339.622641509434,5226.415094339623,5301.88679245283
CENTRAL AREA,2011-09,2 ROOM,256000.0,252000.0,260000.0,254000.0,258000.0,4696.969696969697,4666.666666666667,4727.272727272727,4681.818181818182,4712.121212121212
CENTRAL AREA,2012-01,2 ROOM,278000.0,253000.0,303000.0,265500.0,290500.0,5213.461538461539,4600.0,5826.923076923077,4906.7307692307695,5520.192307692308
CENTRAL AREA,2012-04,2 ROOM,288944.0,285000.0,292888.0,286972.0,290916.0,5451.773584905661,5377.358490566037,5526.188679245283,5414.566037735849,5488.981132075472
CENTRAL AREA,2012-06,2 ROOM,277000.0,277000.0,277000.0,277000.0,277000.0,5226.415094339623,5226.415094339623,5226.415094339623,5226.415094339623,5226.415094339623
CENTRAL AREA,2012-07,2 ROOM,266000.0,266000.0,266000.0,266000.0,266000.0,4925.925925925926,4925.925925925926,4925.925925925926,4925.925925925926,4925.925925925926
CENTRAL AREA,2012-08,2 ROOM,290000.0,290000.0,290000.0,290000.0,290000.0,7073.170731707317,7073.170731707317,7073.170731707317,7073.170731707317,7073.170731707317
CENTRAL AREA,2012-10,2 ROOM,348000.0,348000.0,348000.0,348000.0,348000.0,6692.307692307692,6692.307692307692,6692.307692307692,6692.307692307692,6692.307692307692
CENTRAL AREA,2012-12,2 ROOM,274000.0,273000.0,275000.0,273500.0,274500.0,5074.074074074074,5055.555555555556,5092.592592592592,5064.814814814815,5083.333333333333
CENTRAL AREA,2013-01,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,5555.555555555556,5555.555555555556,5555.555555555556,5555.555555555556,5555.555555555556
CENTRAL AREA,2013-05,2 ROOM,282000.0,282000.0,282000.0,282000.0,282000.0,5222.222222222223,5222.222222222223,5222.222222222223,5222.222222222223,5222.222222222223
CENTRAL AREA,2013-07,2 ROOM,293890.0,275000.0,296000.0,284445.0,294945.0,5442.407407407408,5188.679245283019,5481.481481481482,5315.543326345213,5461.944444444445
CENTRAL AREA,2013-08,2 ROOM,312000.0,312000.0,312000.0,312000.0,312000.0,5886.792452830188,5886.792452830188,5886.792452830188,5886.792452830188,5886.792452830188
CENTRAL AREA,2013-09,2 ROOM,307000.0,288000.0,363000.0,297500.0,335000.0,6822.222222222223,5433.962264150943,6980.7692307692305,6128.092243186583,6901.495726495727
CENTRAL AREA,2013-10,2 ROOM,300000.0,278000.0,308000.0,289000.0,304000.0,5660.377358490566,5245.2830188679245,5811.320754716981,5452.830188679245,5735.8490566037735
CENTRAL AREA,2013-11,2 ROOM,292000.0,292000.0,292000.0,292000.0,292000.0,7121.951219512195,7121.951219512195,7121.951219512195,7121.951219512195,7121.951219512195
CENTRAL AREA,2013-12,2 ROOM,286000.0,286000.0,286000.0,286000.0,286000.0,5396.226415094339,5396.226415094339,5396.226415094339,5396.226415094339,5396.226415094339
CENTRAL AREA,2014-01,2 ROOM,310000.0,310000.0,310000.0,310000.0,310000.0,5636.363636363636,5636.363636363636,5636.363636363636,5636.363636363636,5636.363636363636
CENTRAL AREA,2014-04,2 ROOM,287000.0,287000.0,287000.0,287000.0,287000.0,5218.181818181818,5218.181818181818,5218.181818181818,5218.181818181818,5218.181818181818
CENTRAL AREA,2014-05,2 ROOM,273000.0,255000.0,280000.0,264000.0,276500.0,5055.555555555556,4636.363636363636,5185.185185185185,4845.959595959595,5120.37037037037
CENTRAL AREA,2014-06,2 ROOM,285000.0,285000.0,285000.0,285000.0,285000.0,5277.777777777777,5277.777777777777,5277.777777777777,5277.777777777777,5277.777777777777
CENTRAL AREA,2014-07,2 ROOM,290500.0,279000.0,300000.0,283500.0,297000.0,5415.951972555746,5166.666666666667,5481.481481481482,5324.6855345911945,5461.279461279461
CENTRAL AREA,2014-09,2 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CENTRAL AREA,2014-10,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,4814.814814814815,4814.814814814815,4814.814814814815,4814.814814814815,4814.814814814815
CENTRAL AREA,2014-11,2 ROOM,284000.0,268000.0,300000.0,276000.0,292000.0,5412.917271407838,5056.603773584906,5769.2307692307695,5234.760522496372,5591.074020319304
CENTRAL AREA,2014-12,2 ROOM,292000.0,292000.0,292000.0,292000.0,292000.0,5615.384615384615,5615.384615384615,5615.384615384615,5615.384615384615,5615.384615384615
CENTRAL AREA,2015-03,2 ROOM,291000.0,291000.0,291000.0,291000.0,291000.0,5490.566037735849,5490.566037735849,5490.566037735849,5490.566037735849,5490.566037735849
CENTRAL AREA,2015-06,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,5660.377358490566,5660.377358490566,5660.377358490566,5660.377358490566,5660.377358490566
CENTRAL AREA,2015-10,2 ROOM,263000.0,263000.0,263000.0,263000.0,263000.0,4870.37037037037,4870.37037037037,4870.37037037037,4870.37037037037,4870.37037037037
CENTRAL AREA,2016-03,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,5094.33962264151,5094.33962264151,5094.33962264151,5094.33962264151,5094.33962264151
CENTRAL AREA,2016-06,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,6000.0,6000.0,6000.0,6000.0,6000.0
CENTRAL AREA,2016-10,2 ROOM,255000.0,255000.0,255000.0,255000.0,255000.0,4722.222222222223,4722.222222222223,4722.222222222223,4722.222222222223,4722.222222222223
CENTRAL AREA,2016-12,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,4905.66037735849,4905.66037735849,4905.66037735849,4905.66037735849,4905.66037735849
CENTRAL AREA,2017-01,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545
CENTRAL AREA,2017-03,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453
CENTRAL AREA,2017-07,2 ROOM,245000.0,245000.0,245000.0,245000.0,245000.0,4537.037037037037,4537.037037037037,4537.037037037037,4537.037037037037,4537.037037037037
CENTRAL AREA,2017-08,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923
CENTRAL AREA,2017-11,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453
CENTRAL AREA,2018-01,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,4716.981132075472,4716.981132075472,4716.981132075472,4716.981132075472,4716.981132075472
CENTRAL AREA,2018-06,2 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,6115.384615384615,6115.384615384615,6115.384615384615,6115.384615384615,6115.384615384615
CENTRAL AREA,2018-07,2 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,6536.585365853659,6536.585365853659,6536.585365853659,6536.585365853659,6536.585365853659
CENTRAL AREA,2018-08,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,5121.951219512195,5121.951219512195,5121.951219512195,5121.951219512195,5121.951219512195
CENTRAL AREA,2018-09,2 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,4150.943396226415,4150.943396226415,4150.943396226415,4150.943396226415,4150.943396226415
CENTRAL AREA,2019-02,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4339.622641509434,4339.622641509434,4339.622641509434,4339.622641509434,4339.622641509434
CENTRAL AREA,2019-03,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4181.818181818182,4181.818181818182,4181.818181818182,4181.818181818182,4181.818181818182
CENTRAL AREA,2019-04,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,3981.4814814814813,3981.4814814814813,3981.4814814814813,3981.4814814814813,3981.4814814814813
CENTRAL AREA,2019-06,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,4363.636363636364,4363.636363636364,4363.636363636364,4363.636363636364,4363.636363636364
CENTRAL AREA,2019-08,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,4629.62962962963,4629.62962962963,4629.62962962963,4629.62962962963,4629.62962962963
CENTRAL AREA,2019-09,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4339.622641509434,4339.622641509434,4339.622641509434,4339.622641509434,4339.622641509434
CENTRAL AREA,2020-02,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,3851.8518518518517,3851.8518518518517,3851.8518518518517,3851.8518518518517,3851.8518518518517
CENTRAL AREA,2020-03,2 ROOM,236000.0,222000.0,250000.0,229000.0,243000.0,4332.996632996633,4036.3636363636365,4629.62962962963,4184.680134680135,4481.313131313132
CENTRAL AREA,2020-06,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,3773.5849056603774,3773.5849056603774,3773.5849056603774,3773.5849056603774,3773.5849056603774
CENTRAL AREA,2020-08,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,3924.5283018867926,3924.5283018867926,3924.5283018867926,3924.5283018867926,3924.5283018867926
CENTRAL AREA,2020-09,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275
CENTRAL AREA,2020-10,2 ROOM,309000.0,300000.0,318000.0,304500.0,313500.0,6391.025641025641,6115.384615384615,6666.666666666667,6253.205128205128,6528.846153846154
CENTRAL AREA,2020-12,2 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,4407.407407407408,4407.407407407408,4407.407407407408,4407.407407407408,4407.407407407408
CENTRAL AREA,2021-01,2 ROOM,255000.0,255000.0,255000.0,255000.0,255000.0,4811.320754716981,4811.320754716981,4811.320754716981,4811.320754716981,4811.320754716981
CENTRAL AREA,2021-03,2 ROOM,308000.0,308000.0,308000.0,308000.0,308000.0,5923.076923076923,5923.076923076923,5923.076923076923,5923.076923076923,5923.076923076923
CENTRAL AREA,2021-04,2 ROOM,238000.0,228000.0,248000.0,233000.0,243000.0,4405.48885077187,4301.88679245283,4509.090909090909,4353.68782161235,4457.28987993139
CENTRAL AREA,2021-05,2 ROOM,267000.0,267000.0,267000.0,267000.0,267000.0,5933.333333333333,5933.333333333333,5933.333333333333,5933.333333333333,5933.333333333333
CENTRAL AREA,2021-07,2 ROOM,272000.0,272000.0,272000.0,272000.0,272000.0,5132.075471698113,5132.075471698113,5132.075471698113,5132.075471698113,5132.075471698113
CENTRAL AREA,2021-09,2 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,5888.888888888889,5888.888888888889,5888.888888888889,5888.888888888889,5888.888888888889
CENTRAL AREA,2021-12,2 ROOM,258000.0,258000.0,258000.0,258000.0,258000.0,4777.777777777777,4777.777777777777,4777.777777777777,4777.777777777777,4777.777777777777
CENTRAL AREA,2022-02,2 ROOM,281334.0,280168.0,282500.0,280751.0,281917.0,5211.276157804459,5136.363636363636,5286.188679245283,5173.819897084048,5248.732418524872
CENTRAL AREA,2022-04,2 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,6346.153846153846,6346.153846153846,6346.153846153846,6346.153846153846,6346.153846153846
CENTRAL AREA,2022-06,2 ROOM,308000.0,308000.0,308000.0,308000.0,308000.0,5811.320754716981,5811.320754716981,5811.320754716981,5811.320754716981,5811.320754716981
CENTRAL AREA,2022-08,2 ROOM,347500.0,275000.0,420000.0,311250.0,383750.0,5833.333333333334,5000.0,6666.666666666667,5416.666666666667,6250.0
CENTRAL AREA,2022-09,2 ROOM,309500.0,266000.0,353000.0,287750.0,331250.0,5857.193732193732,4925.925925925926,6788.461538461538,5391.559829059829,6322.827635327635
CENTRAL AREA,2022-11,2 ROOM,317500.0,285000.0,350000.0,301250.0,333750.0,6054.063860667634,5377.358490566037,6730.7692307692305,5715.711175616836,6392.416545718432
CENTRAL AREA,2022-12,2 ROOM,309000.0,308000.0,310000.0,308500.0,309500.0,5776.380153738644,5703.7037037037035,5849.056603773585,5740.0419287211735,5812.718378756115
CENTRAL AREA,2023-01,2 ROOM,370800.0,370800.0,370800.0,370800.0,370800.0,7130.7692307692305,7130.7692307692305,7130.7692307692305,7130.7692307692305,7130.7692307692305
CENTRAL AREA,2023-02,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,5660.377358490566,5660.377358490566,5660.377358490566,5660.377358490566,5660.377358490566
CENTRAL AREA,2023-03,2 ROOM,328000.0,328000.0,328000.0,328000.0,328000.0,7288.888888888889,7288.888888888889,7288.888888888889,7288.888888888889,7288.888888888889
CENTRAL AREA,2023-06,2 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,6825.396825396825,6825.396825396825,6825.396825396825,6825.396825396825,6825.396825396825
CENTRAL AREA,2023-08,2 ROOM,282000.0,270000.0,285000.0,276000.0,283500.0,5222.222222222223,5000.0,5277.777777777777,5111.111111111111,5250.0
CENTRAL AREA,2023-09,2 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,6923.076923076923,6923.076923076923,6923.076923076923,6923.076923076923,6923.076923076923
CENTRAL AREA,2023-11,2 ROOM,288000.0,288000.0,288000.0,288000.0,288000.0,5433.962264150943,5433.962264150943,5433.962264150943,5433.962264150943,5433.962264150943
