town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2007-09,low,230000.0,129500.0,400000.0,188000.0,285000.0,2359.375,1769.2307692307693,3076.923076923077,2089.3203883495144,2567.5675675675675
JURONG WEST,2007-10,low,247000.0,135000.0,368000.0,190000.0,298000.0,2358.208955223881,1735.5371900826447,3136.3636363636365,2103.448275862069,2628.099173553719
JURONG WEST,2007-11,low,248500.0,133000.0,397000.0,197375.0,301750.0,2505.4726368159204,1826.923076923077,3408.695652173913,2131.6920943134537,2655.786835222319
JURONG WEST,2007-12,low,272000.0,140000.0,399000.0,204750.0,307500.0,2537.313432835821,1640.625,3469.5652173913045,2122.2222222222226,2848.6513486513486
JURONG WEST,2008-01,low,235250.0,152000.0,360000.0,208000.0,311750.0,2374.757281553398,1962.2641509433963,3272.7272727272725,2170.215633423181,2840.512927439533
JURONG WEST,2008-02,low,244000.0,145000.0,396000.0,215000.0,284500.0,2435.425129569968,1786.8852459016393,3333.3333333333335,2195.1316280806573,2863.8589332556103
JURONG WEST,2008-03,low,256000.0,168000.0,345000.0,214500.0,308500.0,2718.75,2046.979865771812,3383.838383838384,2360.84142394822,2880.0
JURONG WEST,2008-04,low,261000.0,148000.0,362500.0,232000.0,300000.0,2733.3333333333335,2114.285714285714,3446.808510638298,2328.7671232876714,3018.181818181818
JURONG WEST,2008-05,low,271500.0,170000.0,408000.0,232600.0,307750.0,2606.1997703788747,1942.1487603305786,3362.6373626373625,2358.663657770801,2971.6764214046825
JURONG WEST,2008-06,low,258000.0,160000.0,360000.0,222550.0,296000.0,2596.330275229358,1972.2222222222222,3560.4395604395604,2329.2085273217344,2914.2421934501144
JURONG WEST,2008-07,low,260000.0,165000.0,400000.0,211000.0,323000.0,2773.809523809524,2095.2380952380954,3549.4505494505493,2500.0,3045.4545454545455
JURONG WEST,2008-08,low,322000.0,174000.0,425000.0,240500.0,345000.0,2892.3076923076924,2250.0,3663.793103448276,2488.3177570093458,3129.6641791044776
JURONG WEST,2008-09,low,292000.0,170000.0,395000.0,236000.0,330000.0,2859.375,2148.7603305785124,3626.3736263736264,2603.1987295825775,3094.1943824186155
JURONG WEST,2008-10,low,302000.0,176000.0,475000.0,266000.0,349000.0,2890.625,2107.438016528926,3736.842105263158,2545.604395604396,3322.3839223839223
JURONG WEST,2008-11,low,308500.0,179000.0,458000.0,240750.0,340000.0,2906.7752100840335,2066.115702479339,3670.5882352941176,2626.2842465753424,3290.0996264009964
JURONG WEST,2008-12,low,276000.0,168000.0,380000.0,218000.0,333000.0,2983.471074380165,2269.230769230769,3659.3406593406594,2542.8571428571427,3274.336283185841
JURONG WEST,2009-01,low,300000.0,170000.0,388000.0,266500.0,329000.0,2857.1428571428573,2179.6116504854367,3810.810810810811,2582.330827067669,3333.3333333333335
JURONG WEST,2009-02,low,325000.0,175000.0,373000.0,261000.0,348750.0,3052.8644620400555,2165.3543307086616,3823.529411764706,2720.5963938973646,3331.818181818182
JURONG WEST,2009-03,low,320000.0,168000.0,415000.0,263500.0,342400.0,2959.8214285714284,2263.5135135135133,3666.6666666666665,2590.8808933002483,3349.9571917808216
JURONG WEST,2009-04,low,311000.0,185000.0,440000.0,254000.0,361250.0,3038.669868215323,2221.4285714285716,3791.2087912087914,2581.822934820495,3337.837837837838
