town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2001-12,mid,225900.0,77000.0,401500.0,174002.5,280750.0,2002.954606500134,1305.084745762712,2827.4647887323945,1795.790578358209,2351.8177634606536
JURONG WEST,2002-01,mid,218500.0,80000.0,392000.0,187500.0,288500.0,1996.6909532483303,1246.2686567164178,2562.5,1817.3076923076924,2345.0398686679173
JURONG WEST,2002-02,mid,210000.0,80000.0,397000.0,179500.0,269100.0,1946.4842162308632,1142.857142857143,2856.115107913669,1766.3551401869158,2229.2083095374073
JURONG WEST,2002-03,mid,192000.0,81000.0,403000.0,140250.0,286250.0,2010.0,1198.5294117647059,2899.2805755395684,1797.0873786407767,2251.9816437213185
JURONG WEST,2002-04,mid,190000.0,80500.0,363000.0,165000.0,245500.0,1942.1487603305786,1150.0,2559.322033898305,1750.0,2099.695283518813
JURONG WEST,2002-05,mid,212000.0,77500.0,373000.0,154000.0,252000.0,1955.8823529411766,1107.142857142857,2626.760563380282,1750.0,2143.884892086331
JURONG WEST,2002-06,mid,207000.0,76000.0,376000.0,148000.0,253400.0,2059.7014925373132,1134.3283582089553,2773.109243697479,1863.494318181818,2312.532100667694
JURONG WEST,2002-07,mid,200000.0,62500.0,395000.0,177500.0,261000.0,1913.4615384615386,976.5625,2724.137931034483,1706.7307692307693,2158.5365853658536
JURONG WEST,2002-08,mid,203000.0,67000.0,395000.0,136300.0,234000.0,1990.2912621359224,1046.875,2841.726618705036,1849.3150684931506,2135.9223300970875
JURONG WEST,2002-09,mid,214000.0,71000.0,381500.0,149875.0,251722.0,1963.6825396825398,1109.375,2744.6043165467627,1801.711367534695,2088.671875
JURONG WEST,2002-10,mid,209000.0,89500.0,410000.0,171000.0,280000.0,2037.593984962406,1275.8620689655172,2949.640287769784,1785.4680696661828,2345.779220779221
JURONG WEST,2002-11,mid,190000.0,67000.0,386888.0,138000.0,239625.0,1862.8121792678753,1142.857142857143,2783.36690647482,1672.767393561786,2098.737083811711
JURONG WEST,2002-12,mid,180500.0,80500.0,356000.0,99375.0,202000.0,1838.2723833543505,1171.4285714285713,2536.5853658536585,1522.8556753980483,2079.0479452054797
JURONG WEST,2003-01,mid,195000.0,80000.0,323000.0,152125.0,242000.0,1889.1123156729032,1285.7142857142858,2737.2881355932204,1753.9534329307055,2167.505592841163
JURONG WEST,2003-02,mid,190500.0,85000.0,338800.0,143375.0,242250.0,1945.9134615384614,1390.8045977011495,2446.280991735537,1675.5741224794624,2138.235708251197
