town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1998-05,very low,170000.0,92000.0,555000.0,156000.0,275000.0,2447.7611940298507,2044.3740095087162,3651.315789473684,2309.090909090909,2798.1651376146788
GEYLANG,1998-06,very low,141000.0,115500.0,268000.0,124000.0,206000.0,2258.9285714285716,1940.2985074626868,2892.8571428571427,2153.846153846154,2452.3809523809523
GEYLANG,1998-07,very low,252000.0,118000.0,520000.0,160000.0,305000.0,2548.076923076923,2160.714285714286,3421.0526315789475,2352.9411764705883,2945.6521739130435
GEYLANG,1998-08,very low,202000.0,65000.0,355000.0,126500.0,250500.0,2415.7303370786517,1160.7142857142858,3034.188034188034,2148.3516483516482,2724.0699873896597
GEYLANG,1998-09,very low,246000.0,68000.0,450000.0,124000.0,278000.0,2451.923076923077,1360.0,3023.2558139534885,2050.8474576271187,2811.4754098360654
GEYLANG,1998-10,very low,157000.0,72000.0,432000.0,123125.0,224750.0,2245.8172458172457,1565.2173913043478,3107.9136690647483,2105.9322033898306,2501.414027149321
GEYLANG,1998-11,very low,160000.0,65000.0,465000.0,118000.0,247000.0,2285.714285714286,1413.0434782608695,3120.8053691275168,2013.157894736842,2580.6451612903224
GEYLANG,1998-12,very low,174000.0,65000.0,432000.0,127000.0,253000.0,2261.904761904762,1300.0,3090.909090909091,2022.0588235294117,2585.1063829787236
GEYLANG,1999-01,very low,140000.0,60000.0,466000.0,112000.0,257000.0,2159.6045197740114,1347.8260869565217,3191.780821917808,1986.607142857143,2687.4017810371924
GEYLANG,1999-02,very low,193500.0,54000.0,440000.0,120000.0,243000.0,2226.904761904762,1350.0,3040.5405405405404,1988.3408705483323,2603.981634803553
