town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2004-08,high,235000.0,130000.0,410000.0,156000.0,328000.0,2617.6470588235293,2129.9638989169675,3416.6666666666665,2474.576271186441,2891.6363636363635
GEYLANG,2004-09,high,186000.0,145000.0,400000.0,164000.0,285000.0,2735.294117647059,2019.2307692307693,3636.3636363636365,2519.809825673534,2881.35593220339
GEYLANG,2004-10,high,222000.0,97000.0,425000.0,184000.0,310000.0,2713.815789473684,2250.0,3588.235294117647,2475.6493506493507,2983.5164835164833
GEYLANG,2004-11,high,190500.0,160000.0,305000.0,169500.0,199750.0,2644.9947033898306,2222.222222222222,3351.6483516483518,2476.044226044226,3052.106372233155
GEYLANG,2004-12,high,182400.0,104500.0,405000.0,166500.0,298750.0,2847.4576271186443,1950.0,3736.842105263158,2555.99132176235,3247.4054458888354
GEYLANG,2005-01,high,194000.0,138000.0,413000.0,161750.0,287750.0,2710.560625814863,2111.1111111111113,3406.9767441860463,2523.4375,2977.7612257927217
GEYLANG,2005-02,high,175000.0,149000.0,465000.0,168630.0,333000.0,2651.5151515151515,2035.7142857142858,3858.823529411765,2405.0590652285564,3122.902684563758
GEYLANG,2005-03,high,203000.0,118000.0,410000.0,165750.0,280250.0,2719.568567026194,2024.3902439024391,3546.5116279069766,2564.3588103613683,2918.343653250774
GEYLANG,2005-04,high,183000.0,154000.0,428000.0,167800.0,281000.0,2747.252747252747,2178.5714285714284,3541.6666666666665,2577.051282051282,3021.150224540055
GEYLANG,2005-05,high,185000.0,136500.0,360000.0,160000.0,273500.0,2734.375,2357.1428571428573,3578.9473684210525,2567.7966101694915,3067.7966101694915
GEYLANG,2005-06,high,178500.0,112000.0,380000.0,163750.0,246000.0,2621.125143513203,2210.5263157894738,3588.235294117647,2441.419949433162,2707.966101694915
GEYLANG,2005-07,high,196500.0,138000.0,425000.0,160500.0,312500.0,2606.837606837607,2059.7014925373132,3744.186046511628,2309.5238095238096,2748.877299724757
GEYLANG,2005-08,high,222000.0,148000.0,435000.0,172000.0,332000.0,2896.5603190428715,2313.4328358208954,3674.4186046511627,2596.549773755656,3362.9494528400205
GEYLANG,2005-09,high,202000.0,119000.0,340000.0,165000.0,265000.0,2538.4615384615386,2123.947051744886,2881.35593220339,2463.4146341463415,2644.4444444444443
GEYLANG,2005-10,high,280000.0,168000.0,413000.0,177000.0,298000.0,2759.124087591241,2077.777777777778,3563.157894736842,2586.425339366516,2963.0508474576272
GEYLANG,2005-11,high,203000.0,113500.0,476000.0,158000.0,298000.0,2606.837606837607,2302.6315789473683,3583.3333333333335,2522.222222222222,2878.787878787879
GEYLANG,2005-12,high,200000.0,90000.0,450000.0,163750.0,305500.0,2698.9123269611073,2142.8571428571427,3392.156862745098,2568.9374907640017,2761.5943378655243
GEYLANG,2006-01,high,274500.0,145000.0,408000.0,158375.0,294500.0,2629.7619047619046,2272.7272727272725,3557.8947368421054,2463.9830508474574,2837.3336022589756
GEYLANG,2006-02,high,192500.0,108500.0,405000.0,165000.0,299000.0,2525.6965226554266,2142.8571428571427,3014.705882352941,2453.9634146341464,2800.2878157978894
GEYLANG,2006-03,high,236000.0,131000.0,408000.0,181000.0,329750.0,2791.3280705827724,1559.5238095238096,3941.176470588235,2406.0439560439563,2854.601484801793
GEYLANG,2006-04,high,256000.0,152000.0,408000.0,157000.0,354000.0,2635.593220338983,2400.0,3445.5445544554455,2560.9756097560976,2689.655172413793
