town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1998-09,mid,180000.0,79000.0,518000.0,139000.0,217000.0,2404.7619047619046,1917.5911251980983,3700.0,2156.5040650406504,2529.7619047619046
GEYLANG,1998-10,mid,163250.0,109000.0,515000.0,130000.0,286750.0,2438.3403361344535,1946.4285714285713,3644.0677966101694,2194.915254237288,2852.0164567249085
GEYLANG,1998-11,mid,177250.0,72000.0,438000.0,137000.0,256000.0,2379.3650793650795,1500.0,3318.181818181818,2111.072261072261,2608.5164835164837
GEYLANG,1998-12,mid,130000.0,68000.0,500000.0,118000.0,206000.0,2115.3846153846152,1360.0,3424.6575342465753,2000.0,2470.5882352941176
GEYLANG,1999-01,mid,150500.0,60000.0,475000.0,114750.0,238250.0,2246.2686567164183,1400.0,3177.3150684931506,2031.71992481203,2555.64182194617
GEYLANG,1999-02,mid,139000.0,68000.0,407000.0,113000.0,246500.0,2176.470588235294,1360.0,3173.5537190082646,1930.952380952381,2458.104395604396
GEYLANG,1999-03,mid,137000.0,65000.0,495000.0,110000.0,249000.0,2109.756097560976,1460.0,3376.7123287671234,1894.7368421052631,2440.9448818897636
GEYLANG,1999-04,mid,135000.0,95000.0,467000.0,118500.0,224000.0,2109.375,1507.936507936508,3198.6301369863013,1901.3777267508613,2401.0989010989015
GEYLANG,1999-05,mid,130000.0,63500.0,440000.0,120500.0,250750.0,2121.3308457711446,1511.904761904762,3082.6446280991736,1967.3076923076924,2449.519230769231
GEYLANG,1999-06,mid,137500.0,70000.0,350000.0,119250.0,213500.0,2209.2917675544795,1410.0,2916.6666666666665,1917.3707440100884,2391.4676425269645
GEYLANG,1999-07,mid,155000.0,63000.0,496000.0,127750.0,221000.0,2288.135593220339,1400.0,3351.3513513513512,2061.104218362283,2493.6863092600797
GEYLANG,1999-08,mid,139000.0,79000.0,500000.0,115000.0,253500.0,2283.3333333333335,1754.0983606557377,3424.6575342465753,1957.4561403508771,2548.090523338048
GEYLANG,1999-09,mid,169500.0,63000.0,460000.0,116250.0,271500.0,2448.910411622276,1536.5853658536585,3484.848484848485,2005.856867779204,2825.6027253668763
GEYLANG,1999-10,mid,135000.0,76000.0,410000.0,118000.0,219375.0,2345.3389830508477,1736.111111111111,2880.4347826086955,2014.423076923077,2524.558212058212
GEYLANG,1999-11,mid,168000.0,70000.0,530000.0,126750.0,210000.0,2375.0,1640.0,3732.394366197183,2226.9736842105262,2557.036247334755
GEYLANG,1999-12,mid,145000.0,65050.0,354000.0,118000.0,248000.0,2457.6271186440677,1586.5853658536585,3252.747252747253,2107.1428571428573,2868.8524590163934
GEYLANG,2000-01,mid,202000.0,69000.0,365000.0,136000.0,221800.0,2500.0,1682.9268292682927,3059.82905982906,2134.3283582089553,2611.1111111111113
GEYLANG,2000-02,mid,177500.0,75000.0,372000.0,118000.0,219750.0,2380.832282471627,1666.6666666666667,3296.703296703297,2269.719687092568,2479.1666666666665
GEYLANG,2000-03,mid,196000.0,86000.0,465000.0,148500.0,237000.0,2572.4789915966385,1911.111111111111,3369.5652173913045,2344.3032015065914,2786.764705882353
GEYLANG,2000-04,mid,129000.0,115500.0,320000.0,120000.0,190000.0,2261.904761904762,1875.0,3404.255319148936,2142.8571428571427,2384.6153846153848
GEYLANG,2000-05,mid,180000.0,80000.0,488000.0,136375.0,268000.0,2531.3706563706564,1700.0,3436.6197183098593,2208.685880486515,2888.172439204127
GEYLANG,2000-06,mid,125000.0,82000.0,309000.0,120000.0,172000.0,2214.285714285714,1782.608695652174,3358.695652173913,1965.1347068145799,2559.322033898305
GEYLANG,2000-07,mid,148500.0,75500.0,309000.0,116500.0,185750.0,2174.1182314952807,1833.3333333333333,3152.1739130434785,2000.0,2498.0392156862745
GEYLANG,2000-08,mid,194500.0,68000.0,420000.0,119500.0,268500.0,2473.0349971313826,1250.0,3360.0,2017.857142857143,2789.966853646099
GEYLANG,2000-09,mid,153500.0,70000.0,502000.0,124000.0,250250.0,2265.679442508711,1703.125,3486.1111111111113,2068.3333333333335,2603.0219780219777
GEYLANG,2000-10,mid,200000.0,126000.0,330000.0,149500.0,261500.0,2447.7611940298507,1962.121212121212,2989.1304347826085,2297.9139504563236,2770.04143397586
GEYLANG,2000-11,mid,182000.0,75000.0,450000.0,125000.0,304983.5,2309.5238095238096,1829.2682926829268,3333.3333333333335,2095.944309927361,2940.934065934066
GEYLANG,2000-12,mid,172000.0,111000.0,300000.0,131500.0,204500.0,2384.6153846153848,1819.672131147541,3296.703296703297,2136.955205811138,2545.3482328482332
GEYLANG,2001-01,mid,151000.0,96500.0,329000.0,119625.0,195250.0,2260.6413713405236,1776.1194029850747,3074.766355140187,2046.875,2416.8198529411766
GEYLANG,2001-02,mid,152900.0,77000.0,438000.0,124500.0,259500.0,2383.2417582417584,1580.0,3448.818897637795,2033.8983050847457,2758.395103324349
