town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2000-06,low,161000.0,82000.0,520000.0,120500.0,291150.0,2372.8813559322034,1819.672131147541,3466.6666666666665,2113.6083743842364,2879.863247863248
GEYLANG,2000-07,low,137000.0,80000.0,430000.0,121500.0,208000.0,2322.0338983050847,1600.0,3423.913043478261,2039.7435897435898,2440.352020860495
GEYLANG,2000-08,low,150000.0,73800.0,495000.0,118500.0,259250.0,2391.304347826087,1720.9302325581396,3390.4109589041095,2058.873002523129,2572.2336065573772
GEYLANG,2000-09,low,158500.0,80000.0,430000.0,124250.0,225750.0,2287.579957356077,1857.3797678275291,3021.978021978022,2085.1190476190477,2522.6190476190477
GEYLANG,2000-10,low,154000.0,80000.0,473000.0,121500.0,223750.0,2241.471215351812,1562.5,3402.877697841727,2062.8036437246965,2562.5
GEYLANG,2000-11,low,181000.0,86000.0,516800.0,136000.0,217000.0,2422.6190476190477,1720.0,3588.8888888888887,2116.8831168831166,2652.1473075211393
GEYLANG,2000-12,low,180000.0,73000.0,527000.0,140000.0,242500.0,2378.048780487805,1640.625,3490.066225165563,2245.738636363636,2593.4103260869565
GEYLANG,2001-01,low,176500.0,80000.0,460000.0,127225.0,256500.0,2263.1239242685024,1772.7272727272727,3543.3070866141734,2081.8011257035646,2493.9024390243903
GEYLANG,2001-02,low,170000.0,79000.0,340000.0,120900.0,245500.0,2309.5238095238096,1717.391304347826,3005.4347826086955,2071.896614488533,2458.710407239819
GEYLANG,2001-03,low,188000.0,104000.0,422000.0,107000.0,235000.0,2314.285714285714,1640.625,3032.7868852459014,1875.0,2722.89156626506
GEYLANG,2001-04,low,188500.0,96000.0,490000.0,122750.0,227500.0,2244.0476190476193,1708.1260364842456,3333.3333333333335,1969.2307692307693,2464.0567765567766
GEYLANG,2001-05,low,180000.0,96500.0,397000.0,114000.0,219000.0,2184.5238095238096,1716.6666666666667,3125.984251968504,1953.1703695721155,2324.1758241758243
GEYLANG,2001-06,low,123000.0,70000.0,500000.0,104000.0,219750.0,2126.984126984127,1578.125,3472.222222222222,1809.8214285714284,2295.1707807118255
GEYLANG,2001-07,low,183500.0,74800.0,435000.0,114500.0,245000.0,2236.6110623353816,1662.2222222222222,2972.4409448818897,1946.4285714285716,2618.3298160988847
GEYLANG,2001-08,low,153500.0,70000.0,405000.0,109625.0,269000.0,2187.675070028011,1666.6666666666667,3031.746031746032,1791.936698088505,2638.509465612269
GEYLANG,2001-09,low,139250.0,65000.0,478000.0,109750.0,185000.0,2086.442786069652,1585.3658536585365,3319.4444444444443,1908.4093872229466,2241.9496487119436
GEYLANG,2001-10,low,129500.0,74000.0,448000.0,104375.0,208250.0,2081.435381355932,1583.3333333333333,3184.782608695652,1748.6350299783135,2350.376254180602
GEYLANG,2001-11,low,150000.0,70800.0,415000.0,108000.0,188000.0,2092.3076923076924,1704.9180327868853,3143.939393939394,1800.0,2307.6923076923076
GEYLANG,2001-12,low,152000.0,66000.0,393000.0,105500.0,203250.0,2156.25,1511.111111111111,2692.0392156862745,1924.0384615384614,2394.927536231884
GEYLANG,2002-01,low,133000.0,92000.0,425000.0,106000.0,177000.0,2082.089552238806,1537.242472266244,3102.189781021898,1823.5948477751758,2158.858858858859
GEYLANG,2002-02,low,270750.0,66000.0,372000.0,122125.0,300000.0,2324.905448942429,1609.7560975609756,3152.5423728813557,1839.453125,2665.8698777857658
GEYLANG,2002-03,low,182000.0,95000.0,469000.0,123000.0,278000.0,2153.846153846154,1666.6666666666667,3212.328767123288,1839.7058823529412,2609.5890410958905
GEYLANG,2002-04,low,136550.0,72000.0,375000.0,105400.0,224000.0,2066.798941798942,1680.0,3100.0,1791.2531017369727,2476.8227909222596
GEYLANG,2002-05,low,159500.0,65000.0,415000.0,105500.0,241750.0,2147.208374875374,1444.4444444444443,3312.5,1757.9022988505747,2542.1410499683743
GEYLANG,2002-06,low,128500.0,104000.0,395000.0,112000.0,207500.0,2061.119671289163,1733.3333333333333,2932.6923076923076,1865.952080706179,2594.676973353444
GEYLANG,2002-07,low,154000.0,64000.0,426000.0,105250.0,267250.0,2074.776785714286,1522.3880597014925,3098.901098901099,1841.5119363395224,2436.274509803922
GEYLANG,2002-08,low,128500.0,65000.0,385000.0,105750.0,219000.0,2000.0,1547.6190476190477,3208.3333333333335,1817.7083333333333,2380.1712992889466
GEYLANG,2002-09,low,200000.0,60000.0,470000.0,162250.0,270750.0,2296.0526315789475,1428.5714285714287,3219.178082191781,2021.474358974359,2729.6818907060233
GEYLANG,2002-10,low,159000.0,62000.0,400000.0,101875.0,218750.0,2044.642857142857,1476.1904761904761,3031.496062992126,1821.3492063492063,2492.7884615384614
GEYLANG,2002-11,low,174000.0,95000.0,375000.0,128500.0,247000.0,2235.294117647059,1680.5555555555557,3125.0,2115.0793650793653,2481.5244167511955
GEYLANG,2002-12,low,127000.0,69000.0,385000.0,110000.0,238000.0,2093.076923076923,1642.857142857143,2809.9173553719006,1852.4590163934427,2382.3529411764707
GEYLANG,2003-01,low,117550.0,60000.0,418000.0,101375.0,130750.0,2038.8983050847457,1276.595744680851,3105.785123966942,1899.866190900981,2194.2090395480227
GEYLANG,2003-02,low,173000.0,71000.0,400000.0,120000.0,215100.0,2081.829121540313,1775.0,2942.1487603305786,2033.8983050847457,2288.8888888888887
GEYLANG,2003-03,low,166500.0,70000.0,440000.0,114250.0,245250.0,2296.6101694915255,1627.906976744186,3181.818181818182,1967.816787732042,2651.5567765567766
GEYLANG,2003-04,low,163000.0,65000.0,417000.0,124000.0,300000.0,2397.0588235294117,1444.4444444444443,3425.0,2031.50912106136,2576.923076923077
GEYLANG,2003-05,low,151500.0,60000.0,410000.0,130875.0,287500.0,2258.333333333333,1428.5714285714287,2887.323943661972,2082.373662105406,2556.5068493150684
GEYLANG,2003-06,low,178000.0,113500.0,447000.0,160500.0,271500.0,2202.3809523809523,2026.7857142857142,3000.0,2101.190476190476,2725.2968984203853
GEYLANG,2003-07,low,155000.0,102000.0,350000.0,124000.0,241000.0,2263.157894736842,1691.542288557214,2800.0,2083.3333333333335,2542.3728813559323
GEYLANG,2003-08,low,160000.0,90000.0,435000.0,137900.0,239000.0,2352.9411764705883,1914.8936170212767,2959.183673469388,2079.767827529022,2557.6923076923076
GEYLANG,2003-09,low,130000.0,65000.0,370000.0,119000.0,206000.0,2169.491525423729,1547.6190476190477,2872.340425531915,2065.4761904761904,2534.980430528376
