town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2013-06,very low,390000.0,270000.0,603000.0,358250.0,455000.0,5068.493150684932,4503.937007874016,6136.363636363636,4886.23141564318,5357.800040891433
ANG MO KIO,2013-07,very low,368500.0,263000.0,785000.0,325500.0,443750.0,5132.716049382716,4772.727272727273,6022.727272727273,4849.264705882353,5273.972602739726
ANG MO KIO,2013-08,very low,356000.0,260000.0,490000.0,330000.0,395000.0,4852.941176470588,4543.478260869565,5909.090909090909,4750.0,5313.432835820896
ANG MO KIO,2013-09,very low,405000.0,265000.0,605000.0,335000.0,448500.0,5029.850746268657,4823.529411764706,6022.727272727273,4923.076923076923,5148.148148148148
ANG MO KIO,2013-10,very low,399000.0,333888.0,535000.0,343250.0,486250.0,4945.054945054945,4572.649572649572,5434.782608695652,4851.74486383182,5143.382352941177
ANG MO KIO,2013-11,very low,340000.0,310000.0,452000.0,339000.0,360000.0,5000.0,4558.823529411765,5373.134328358209,4913.04347826087,5059.701492537313
ANG MO KIO,2013-12,very low,330000.0,316888.0,470000.0,328000.0,336000.0,4925.373134328358,4747.474747474747,5281.466666666666,4823.529411764706,4941.176470588235
ANG MO KIO,2014-01,very low,334000.0,315000.0,395000.0,327250.0,345500.0,4860.2941176470595,4701.492537313433,5194.0298507462685,4810.885939741751,4959.558823529412
ANG MO KIO,2014-02,very low,334000.0,265000.0,650000.0,309250.0,413750.0,4887.487810435179,4382.35294117647,6022.727272727273,4586.226500909643,5081.8392425463335
ANG MO KIO,2014-03,very low,333888.0,260000.0,717000.0,320000.0,346000.0,5044.776119402985,4705.882352941177,6459.459459459459,4910.117647058823,5909.090909090909
ANG MO KIO,2014-04,very low,367000.0,300000.0,785000.0,330000.0,447500.0,4823.529411764706,4411.764705882353,5863.636363636364,4701.086956521739,5186.567164179105
ANG MO KIO,2014-05,very low,333000.0,281000.0,590000.0,300000.0,380000.0,4683.333333333333,4411.764705882353,5000.0,4561.643835616438,4691.358024691358
ANG MO KIO,2014-06,very low,320000.0,282000.0,600000.0,300000.0,345000.0,4477.611940298508,4147.058823529412,5073.529411764706,4411.764705882353,4840.625638928645
ANG MO KIO,2014-07,very low,336888.0,263000.0,560000.0,311000.0,375000.0,4634.1463414634145,4268.6567164179105,5894.736842105263,4573.869781527146,5169.938351719662
ANG MO KIO,2014-08,very low,324000.0,300000.0,552000.0,306750.0,373500.0,4439.613526570049,3902.439024390244,5073.529411764706,4395.780051150896,4584.558823529412
ANG MO KIO,2014-09,very low,400000.0,320000.0,718000.0,371000.0,450166.0,4499.004479840717,4117.64705882353,6468.468468468468,4356.759976176296,4749.326665640868
ANG MO KIO,2014-10,very low,388444.0,298000.0,550000.0,320000.0,469166.0,4486.965240641712,4135.338345864661,5705.263157894737,4417.342634652823,5048.770399047052
ANG MO KIO,2014-11,very low,346500.0,280000.0,570000.0,293750.0,414500.0,4470.907928388747,3891.891891891892,4728.260869565217,4216.417910447762,4544.613887086307
ANG MO KIO,2014-12,very low,370500.0,228000.0,650000.0,307500.0,420250.0,4417.504866969501,3841.4634146341464,5181.818181818182,4240.458466264918,4757.35294117647
ANG MO KIO,2015-01,very low,325000.0,275000.0,670000.0,290000.0,475000.0,4308.823529411765,4044.1176470588234,5630.252100840336,4202.898550724638,4710.743801652892
ANG MO KIO,2015-02,very low,377500.0,270000.0,650000.0,326750.0,428500.0,4430.40233614536,4045.1127819548874,5342.465753424657,4226.583917148949,4726.215565256662
ANG MO KIO,2015-03,very low,302000.0,230000.0,688000.0,280000.0,380000.0,4431.818181818182,3955.223880597015,5452.631578947368,4179.104477611941,4485.294117647059
ANG MO KIO,2015-04,very low,306500.0,245000.0,450000.0,279500.0,402222.0,4261.261261261261,3970.5882352941176,5568.181818181818,4169.181564703953,4487.289269553975
ANG MO KIO,2015-05,very low,329500.0,270000.0,568000.0,305750.0,418972.0,4574.626865671642,3970.5882352941176,5955.555555555556,4421.726755218217,4682.835820895522
ANG MO KIO,2015-06,very low,328000.0,275000.0,635000.0,295000.0,400000.0,4411.764705882353,3988.7640449438204,5336.134453781513,4328.358208955224,4673.387096774193
ANG MO KIO,2015-07,very low,345000.0,260000.0,570000.0,286500.0,399000.0,4439.57800511509,3823.529411764706,5421.0526315789475,4148.705004389816,4824.05462184874
ANG MO KIO,2015-08,very low,375000.0,291000.0,585000.0,319500.0,448500.0,4424.206815511163,4021.7391304347825,5473.684210526316,4331.081081081081,4778.451492537313
ANG MO KIO,2015-09,very low,298000.0,275000.0,440000.0,287250.0,396000.0,4289.288849868306,3421.0526315789475,4913.580246913581,4055.1470588235297,4475.081699346405
ANG MO KIO,2015-10,very low,308888.0,240000.0,518000.0,287944.0,342500.0,4397.058823529412,4160.0,5333.333333333333,4252.4361662760575,4606.400129282481
ANG MO KIO,2015-11,very low,332500.0,270000.0,590000.0,300750.0,435500.0,4322.40231859167,3858.695652173913,5272.727272727273,4145.6202046035805,4746.473113882642
