town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2006-07,mid,168000.0,145000.0,320000.0,163000.0,214000.0,2474.626865671642,2195.121951219512,3013.698630136986,2388.0597014925374,2566.190785204413
ANG MO KIO,2006-08,mid,170000.0,125500.0,345000.0,161500.0,238000.0,2586.9565217391305,2054.794520547945,2979.591836734694,2409.825870646766,2790.7696545562835
ANG MO KIO,2006-09,mid,172800.0,121000.0,390000.0,165650.0,221500.0,2560.9756097560976,2089.5522388059703,3526.315789473684,2429.102721685689,2703.2477737035097
ANG MO KIO,2006-10,mid,171000.0,130000.0,310000.0,166250.0,249000.0,2467.9411764705883,2235.294117647059,3000.0,2388.0597014925374,2580.065359477124
ANG MO KIO,2006-11,mid,175750.0,134000.0,355000.0,164125.0,220000.0,2512.0646766169157,2109.5890410958905,3879.120879120879,2417.83377632386,2743.6411149825785
ANG MO KIO,2006-12,mid,177000.0,138000.0,370000.0,165750.0,253375.0,2605.8184143222506,1864.8648648648648,4021.978021978022,2453.19225251076,2747.5555555555557
ANG MO KIO,2007-01,mid,183500.0,150000.0,325000.0,166000.0,259900.0,2492.5373134328356,2164.3835616438355,3611.1111111111113,2376.1890752182017,2722.3441615452152
ANG MO KIO,2007-02,mid,191000.0,123000.0,480000.0,164475.0,269750.0,2631.0401926840286,2027.3972602739725,4363.636363636364,2463.1460466263725,2848.11736770692
ANG MO KIO,2007-03,mid,221000.0,143000.0,375000.0,190000.0,254000.0,2794.1176470588234,2134.3283582089553,3505.2631578947367,2621.951219512195,3106.849315068493
ANG MO KIO,2007-04,mid,218250.0,121000.0,385000.0,170000.0,261500.0,2690.5982905982905,2150.6849315068494,4277.777777777777,2457.051020408163,2988.2959506247175
ANG MO KIO,2007-05,mid,180000.0,134000.0,328000.0,162250.0,239250.0,2600.7423117709436,2109.5890410958905,3287.671232876712,2521.2955720749837,2811.671335200747
ANG MO KIO,2007-06,mid,180000.0,145000.0,490800.0,166500.0,246250.0,2672.985153764581,2205.8823529411766,3418.3673469387754,2520.193151887621,2806.4921090387375
ANG MO KIO,2007-07,mid,217000.0,110000.0,370000.0,180500.0,249750.0,2823.529411764706,2313.4328358208954,3109.2436974789916,2587.5959079283884,2933.42151675485
ANG MO KIO,2007-08,mid,201500.0,140000.0,527000.0,174300.0,243250.0,2755.597014925373,2356.1643835616437,4747.747747747748,2567.855842737532,3022.8449716004006
ANG MO KIO,2007-09,mid,191000.0,138000.0,526000.0,171000.0,253000.0,2805.9701492537315,2388.0597014925374,3462.686567164179,2573.0156037991856,3062.5
ANG MO KIO,2007-10,mid,230000.0,158000.0,521000.0,184569.0,282500.0,2732.3529411764707,2151.5151515151515,4693.693693693694,2599.349593495935,3064.949006977992
ANG MO KIO,2007-11,mid,271000.0,173000.0,440000.0,190500.0,325000.0,3050.9844433641224,2369.8630136986303,4835.1648351648355,2797.0807726075504,3509.3133979285
ANG MO KIO,2007-12,mid,233000.0,156000.0,450000.0,197600.0,322500.0,3029.6424354865912,2438.3561643835615,5000.0,2899.754901960784,3367.5284629981024
ANG MO KIO,2008-01,mid,225000.0,154000.0,445000.0,196000.0,263000.0,2987.8048780487807,2528.0898876404494,3835.6164383561645,2852.9411764705883,3391.304347826087
ANG MO KIO,2008-02,mid,254000.0,162000.0,510000.0,198750.0,284750.0,3125.0,2417.910447761194,4636.363636363636,2844.349680170576,3486.985802693848
ANG MO KIO,2008-03,mid,283500.0,180000.0,540000.0,224250.0,300250.0,3298.7531969309466,2647.0588235294117,4041.095890410959,2992.7367288378764,3423.54986431479
ANG MO KIO,2008-04,mid,230000.0,160000.0,528000.0,211500.0,273875.0,3355.5750658472343,2287.671232876712,4285.714285714285,3059.7014925373132,3597.7701543739277
ANG MO KIO,2008-05,mid,303000.0,195000.0,423000.0,228000.0,319000.0,3423.913043478261,2794.5205479452056,3945.205479452055,3118.083315800547,3524.7252747252746
ANG MO KIO,2008-06,mid,254000.0,195000.0,415000.0,225000.0,320000.0,3329.6703296703295,2770.2702702702704,4219.178082191781,3267.716535433071,3552.2388059701493
ANG MO KIO,2008-07,mid,255000.0,204000.0,595000.0,228000.0,308000.0,3582.089552238806,2794.5205479452056,4219.178082191781,3326.686567164179,3868.131868131868
ANG MO KIO,2008-08,mid,255000.0,188000.0,590000.0,229250.0,310750.0,3479.8711755233494,2805.9701492537315,5315.315315315315,3391.242317822652,3738.36394769614
ANG MO KIO,2008-09,mid,269000.0,202500.0,580000.0,232000.0,331444.0,3571.4285714285716,2773.972602739726,4909.090909090909,3375.9590792838876,3756.191569624405
ANG MO KIO,2008-10,mid,283500.0,196000.0,595000.0,247250.0,332500.0,3594.0750791497057,2945.205479452055,5360.360360360361,3411.1174894756987,3753.4448818897636
ANG MO KIO,2008-11,mid,295000.0,188000.0,608000.0,247500.0,323000.0,3561.9834710743803,3104.4776119402986,5527.272727272727,3487.8048780487807,3732.448866777225
ANG MO KIO,2008-12,mid,303500.0,210500.0,580000.0,253250.0,375000.0,3583.39422725612,3141.791044776119,5549.450549450549,3505.7544757033247,3735.711685475064
ANG MO KIO,2009-01,mid,243000.0,224000.0,550000.0,232000.0,286000.0,3477.6119402985073,3068.4931506849316,4285.714285714285,3378.293035005413,3664.179104477612
ANG MO KIO,2009-02,mid,246500.0,165000.0,450000.0,239250.0,307500.0,3602.9411764705883,2945.205479452055,4438.775510204082,3553.0813673567645,3692.7860696517414
ANG MO KIO,2009-03,mid,265500.0,200000.0,595500.0,238500.0,310500.0,3701.492537313433,3027.3972602739727,4246.575342465753,3400.064892926671,3837.1831319592516
ANG MO KIO,2009-04,mid,288000.0,212000.0,450000.0,248000.0,335250.0,3679.653150952614,3048.7804878048782,5000.0,3528.1563845050214,3838.676470588235
ANG MO KIO,2009-05,mid,300000.0,212000.0,560000.0,244000.0,325000.0,3536.5853658536585,3040.5405405405404,5352.941176470588,3371.9848881139205,3814.2010535557506
ANG MO KIO,2009-06,mid,260000.0,185000.0,568000.0,240000.0,350000.0,3602.9411764705883,3147.5409836065573,5163.636363636364,3485.294117647059,3805.9701492537315
ANG MO KIO,2009-07,mid,295000.0,170000.0,545000.0,240500.0,330944.0,3602.9411764705883,3206.185567010309,4954.545454545455,3475.3651099341996,3813.432835820896
ANG MO KIO,2009-08,mid,258000.0,168000.0,562000.0,241000.0,302000.0,3736.263736263736,3207.317073170732,4863.636363636364,3582.089552238806,4000.0
ANG MO KIO,2009-09,mid,280000.0,181000.0,448000.0,245000.0,339000.0,3776.1194029850744,3279.569892473118,4977.777777777777,3597.560975609756,4000.0
ANG MO KIO,2009-10,mid,301000.0,191000.0,582000.0,248500.0,370566.0,3725.7462686567164,3433.3333333333335,5243.243243243243,3621.390330953926,3901.4155251141556
ANG MO KIO,2009-11,mid,307944.0,229000.0,480000.0,267000.0,371500.0,3970.3687445127307,3136.986301369863,4520.54794520548,3566.150987224158,4127.237851662405
ANG MO KIO,2009-12,mid,294000.0,199000.0,600000.0,271500.0,369500.0,3944.1506140917904,3383.3333333333335,5274.725274725275,3776.33964544722,4217.517776341306
ANG MO KIO,2010-01,mid,315000.0,180000.0,600000.0,267900.0,366000.0,4000.0,3395.5223880597014,4613.698630136986,3778.3790375741596,4126.102442333786
ANG MO KIO,2010-02,mid,305000.0,236000.0,543000.0,271500.0,344000.0,4108.695652173913,3522.3880597014927,5100.0,3880.597014925373,4224.732316677482
ANG MO KIO,2010-03,mid,304000.0,200000.0,570000.0,274500.0,383000.0,4104.477611940299,3470.5882352941176,4863.1578947368425,3868.6340307935257,4363.887086307592
ANG MO KIO,2010-04,mid,290000.0,207000.0,505000.0,268500.0,344000.0,4089.2758430071863,3219.178082191781,4985.263157894737,3821.050892267019,4264.345738295318
ANG MO KIO,2010-05,mid,292000.0,180000.0,650000.0,267875.0,367385.0,4096.356453028973,3611.9402985074626,5670.588235294118,3901.1194029850744,4327.151009657595
ANG MO KIO,2010-06,mid,318000.0,205800.0,650000.0,285694.0,416750.0,4235.294117647059,3356.1643835616437,5855.855855855856,4014.9253731343283,4492.139303482587
ANG MO KIO,2010-07,mid,308500.0,230000.0,635000.0,279750.0,376250.0,4215.300727032386,3529.4117647058824,5772.727272727273,3951.71202809482,4451.492537313433
ANG MO KIO,2010-08,mid,340000.0,231000.0,638000.0,294000.0,390000.0,4406.593406593406,3890.243902439024,5342.465753424657,4197.8842053468925,4575.032446463336
ANG MO KIO,2010-09,mid,330000.0,220000.0,568000.0,293000.0,393500.0,4503.731343283582,3776.1194029850744,5454.545454545455,4295.889639639639,4767.4810877121245
ANG MO KIO,2010-10,mid,368000.0,255000.0,652000.0,303500.0,434000.0,4478.260869565217,3750.0,6000.0,4185.553168635875,4765.698587127159
ANG MO KIO,2010-11,mid,333000.0,275000.0,585000.0,303000.0,396000.0,4565.217391304348,4044.1176470588234,5246.575342465753,4402.985074626866,4632.35294117647
ANG MO KIO,2010-12,mid,361500.0,261000.0,700000.0,319250.0,415750.0,4370.121951219512,4009.8039215686276,5205.479452054795,4313.039843967679,4921.581684424151
ANG MO KIO,2011-01,mid,315500.0,270000.0,688000.0,300000.0,349250.0,4517.291590826356,3970.5882352941176,6198.198198198198,4375.8058017727635,4677.51183108846
