town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,2003-02,very low,199500.0,100000.0,373000.0,175500.0,266500.0,1946.3639824861984,1562.5,2608.3916083916083,1776.7929089443996,2204.979512466143
BUKIT PANJANG,2003-03,very low,194000.0,170000.0,365000.0,185750.0,297500.0,1921.078431372549,1634.6153846153845,2500.0,1779.1132478632478,2404.192892735379
BUKIT PANJANG,2003-04,very low,195000.0,138000.0,335000.0,186000.0,240400.0,1956.5217391304348,1712.962962962963,2500.0,1910.8910891089108,2272.0790795657103
BUKIT PANJANG,2003-05,very low,184000.0,120000.0,345000.0,168000.0,243500.0,2176.470588235294,1643.835616438356,2375.0,1821.8499932185,2296.5182648401824
BUKIT PANJANG,2003-06,very low,200000.0,125000.0,355000.0,175000.0,230500.0,1992.1875,1663.4615384615386,2541.6666666666665,1824.6709642761214,2121.680173313007
BUKIT PANJANG,2003-07,very low,192000.0,128500.0,375000.0,166250.0,236250.0,2102.7635730606025,1653.8461538461538,2642.8571428571427,1928.082191780822,2311.6438356164385
BUKIT PANJANG,2003-08,very low,214500.0,100000.0,345000.0,170000.0,223797.0,2107.139843166542,1559.633027522936,2875.0,1893.9986953685584,2197.979797979798
BUKIT PANJANG,2003-09,very low,192500.0,120000.0,315000.0,160222.0,228750.0,2060.0850762141085,1542.056074766355,2418.032786885246,1896.0933888118354,2151.0099085365855
BUKIT PANJANG,2003-10,very low,215000.0,145000.0,410000.0,178000.0,304000.0,2181.2080536912754,1692.3076923076924,2867.132867132867,1993.150684931507,2381.3186813186812
BUKIT PANJANG,2003-11,very low,223500.0,100000.0,355000.0,185250.0,253500.0,2077.4087024087025,1506.849315068493,2850.0,1798.5436893203882,2277.8211040282113
BUKIT PANJANG,2003-12,very low,188000.0,120000.0,365000.0,155000.0,208000.0,2027.3972602739725,1490.3846153846155,2552.4475524475524,1875.0,2273.972602739726
BUKIT PANJANG,2004-01,very low,211750.0,160000.0,430000.0,184000.0,250000.0,2221.88013136289,1666.6666666666667,3049.645390070922,1867.62185833968,2481.4356435643567
BUKIT PANJANG,2004-02,very low,200000.0,118000.0,250000.0,180000.0,230000.0,2088.235294117647,1616.4383561643835,2427.1844660194174,1850.9615384615386,2265.625
