town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,2003-02,mid,216444.0,134500.0,281000.0,149000.0,267472.0,2179.8099845461265,1842.4657534246576,2361.344537815126,2002.0611343824296,2293.3233099454283
BUKIT PANJANG,2003-03,mid,195000.0,127000.0,290000.0,143500.0,265000.0,1965.7534246575342,1626.1682242990655,2416.6666666666665,1822.1153846153845,2208.3333333333335
BUKIT PANJANG,2003-04,mid,213000.0,138000.0,415000.0,182000.0,281500.0,2088.235294117647,1708.7378640776699,2964.285714285714,1933.9041095890411,2286.747967479675
BUKIT PANJANG,2003-05,mid,209250.0,135000.0,375000.0,194750.0,241750.0,2044.9156406748748,1849.3150684931506,2678.5714285714284,1953.7671232876712,2291.199574502905
BUKIT PANJANG,2003-06,mid,217000.0,138000.0,413888.0,173000.0,289000.0,2127.450980392157,1728.9719626168223,2914.7042253521126,2063.539504635395,2368.8524590163934
BUKIT PANJANG,2003-07,mid,205000.0,135000.0,348000.0,168000.0,255000.0,2144.4444444444443,1730.7692307692307,2524.590163934426,1931.5068493150684,2301.3698630136987
BUKIT PANJANG,2003-08,mid,188000.0,147000.0,415000.0,159500.0,219500.0,2060.151905601519,1730.7692307692307,2964.285714285714,1908.6538461538462,2252.749880439981
BUKIT PANJANG,2003-09,mid,211000.0,122000.0,378000.0,192000.0,238000.0,2054.794520547945,1671.2328767123288,2700.0,2006.849315068493,2333.3333333333335
BUKIT PANJANG,2003-10,mid,193000.0,142000.0,355000.0,167000.0,265000.0,2130.4347826086955,1750.0,2933.884297520661,1945.2054794520548,2287.671232876712
BUKIT PANJANG,2003-11,mid,214888.0,143000.0,420000.0,190000.0,240000.0,2134.246575342466,1702.3809523809523,2957.7464788732395,1950.0,2311.8279569892475
BUKIT PANJANG,2003-12,mid,224500.0,155000.0,358000.0,183250.0,277750.0,2300.7377049180327,1730.7692307692307,2912.087912087912,2198.780671383411,2413.596649252387
BUKIT PANJANG,2004-01,mid,190500.0,144800.0,302000.0,160000.0,235000.0,2063.013698630137,1778.8461538461538,2582.4175824175823,1926.2295081967213,2260.27397260274
BUKIT PANJANG,2004-02,mid,202000.0,146800.0,420000.0,179750.0,250000.0,2074.724517906336,1697.1153846153845,3000.0,1946.0113484646195,2396.5686274509803
BUKIT PANJANG,2004-03,mid,189400.0,140000.0,295000.0,163250.0,196500.0,1971.2399811409712,1825.2427184466019,2398.3739837398375,1883.845220313667,2164.3835616438355
BUKIT PANJANG,2004-04,mid,191500.0,150000.0,380000.0,173000.0,212250.0,2246.3470319634703,1737.8640776699028,2676.056338028169,1946.8669469686693,2397.2602739726026
BUKIT PANJANG,2004-05,mid,196500.0,155000.0,330000.0,176250.0,239000.0,2111.148786111488,1699.0291262135922,2438.0165289256197,1942.684331797235,2341.692789968652
BUKIT PANJANG,2004-06,mid,213500.0,161000.0,290000.0,187250.0,260750.0,2267.825879356995,1864.0776699029127,2575.3424657534247,2183.0352088758063,2446.0616438356165
BUKIT PANJANG,2004-07,mid,232150.0,153500.0,330000.0,183200.0,281750.0,2292.057535959975,1805.5555555555557,2780.821917808219,2090.299827633131,2499.9792444997925
BUKIT PANJANG,2004-08,mid,210000.0,155000.0,360000.0,195500.0,228875.0,2106.7961165048546,1747.5728155339805,2602.7397260273974,1975.7281553398059,2163.6479207920793
BUKIT PANJANG,2004-09,mid,238800.0,145000.0,346000.0,198000.0,267500.0,2256.1290322580644,1788.4615384615386,2623.762376237624,1984.8240666129466,2327.2526832515186
BUKIT PANJANG,2004-10,mid,195500.0,150000.0,338000.0,176250.0,236250.0,2031.5294916789312,1747.5728155339805,2671.2328767123286,1948.9424410540914,2350.070422535211
BUKIT PANJANG,2004-11,mid,245000.0,155000.0,350000.0,211000.0,288500.0,2128.7128712871286,1730.7692307692307,2772.7272727272725,2037.2092087257506,2425.0
BUKIT PANJANG,2004-12,mid,247000.0,164100.0,367000.0,222500.0,262500.0,2348.5328638497654,1873.7864077669904,2692.3076923076924,2118.6457196319975,2529.9963363253346
