town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2002-12,mid,266000.0,148000.0,523000.0,204875.0,335250.0,2573.7704918032787,1941.7475728155339,3657.3426573426573,2404.6875,2751.0245901639346
TAMPINES,2003-01,mid,250550.0,161000.0,442000.0,194750.0,287250.0,2527.940994429544,2268.5185185185187,3006.802721088435,2416.5701415701415,2668.9189189189187
TAMPINES,2003-02,mid,267000.0,144000.0,457000.0,210750.0,322250.0,2527.9200819672133,2208.955223880597,3335.7664233576643,2453.3633841886267,2622.171792440049
TAMPINES,2003-03,mid,259000.0,160000.0,528000.0,219250.0,317000.0,2619.4411648957102,2238.095238095238,3616.4383561643835,2455.380663856691,2709.5238095238096
TAMPINES,2003-04,mid,265000.0,145000.0,455000.0,217000.0,337500.0,2565.5737704918033,2265.625,3571.4285714285716,2475.92180546726,2752.0
TAMPINES,2003-05,mid,268000.0,163000.0,476000.0,220950.0,323666.0,2576.923076923077,2250.0,3070.967741935484,2454.0398126463697,2713.9653572533252
TAMPINES,2003-06,mid,246944.0,160000.0,439000.0,195750.0,305000.0,2620.203421174295,2283.653846153846,3034.722222222222,2488.2929436920886,2720.8150547241457
TAMPINES,2003-07,mid,252000.0,150200.0,422000.0,195500.0,301000.0,2578.4313725490197,2241.791044776119,3046.875,2462.8247650635712,2725.2349145250764
TAMPINES,2003-08,mid,263600.0,180000.0,480000.0,201500.0,336250.0,2615.8232359230224,2301.7391304347825,3265.3061224489797,2497.0,2762.0144284128746
TAMPINES,2003-09,mid,269650.0,157000.0,420000.0,234750.0,323500.0,2610.3846153846152,2163.4615384615386,3442.622950819672,2470.4574047447877,2711.3454759106935
TAMPINES,2003-10,mid,260000.0,165000.0,480000.0,213750.0,321250.0,2649.221870265804,2150.0,3429.7520661157023,2512.912912912913,2766.028911564626
