town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1990-01,low,60300.0,35000.0,205000.0,54750.0,92500.0,776.3513513513514,514.7058823529412,1314.1025641025642,711.7398648648649,855.7299700571637
TAMPINES,1990-02,low,60450.0,45000.0,170000.0,53500.0,89250.0,794.8298718515246,526.8817204301075,1197.1830985915492,688.2692307692308,873.6024844720497
TAMPINES,1990-03,low,88500.0,44500.0,182000.0,61000.0,120000.0,784.8101265822785,570.5128205128206,1248.5915492957747,768.595041322314,954.8872180451128
TAMPINES,1990-04,low,71600.0,35000.0,206000.0,51000.0,109000.0,769.8924731182796,518.9873417721519,1401.360544217687,653.8461538461538,902.9126213592233
TAMPINES,1990-05,low,88300.0,41500.0,170000.0,70000.0,135000.0,876.1904761904761,648.4375,1256.198347107438,767.1232876712329,1043.1654676258993
TAMPINES,1990-06,low,70000.0,35000.0,190000.0,56500.0,100000.0,810.8108108108108,522.3880597014926,1258.2781456953642,715.1898734177215,909.0909090909091
TAMPINES,1990-07,low,67500.0,38000.0,190000.0,57000.0,89250.0,771.830320217417,540.5405405405405,1266.6666666666667,709.2287553179885,866.504854368932
TAMPINES,1990-08,low,65500.0,41500.0,185000.0,50000.0,88125.0,794.2530442530442,576.9230769230769,1258.5034013605443,701.4925373134329,910.9358383551933
TAMPINES,1990-09,low,76000.0,52000.0,210000.0,57250.0,104250.0,779.8340358271864,604.1666666666666,1400.0,718.1467181467182,855.7477678571429
TAMPINES,1990-10,low,114000.0,56000.0,205000.0,70000.0,130000.0,900.0,760.0,1366.6666666666667,821.917808219178,1074.3801652892562
TAMPINES,1990-11,low,67250.0,30000.0,160000.0,58000.0,86250.0,746.3369963369963,434.7826086956522,1126.7605633802816,652.3846960167715,840.6964656964658
TAMPINES,1990-12,low,80000.0,31000.0,198000.0,64400.0,110000.0,864.0776699029126,449.27536231884056,1337.837837837838,766.6666666666666,954.8872180451128
TAMPINES,1991-01,low,94000.0,35000.0,230000.0,70000.0,135000.0,886.7924528301887,522.3880597014926,1533.3333333333333,768.5185185185185,1052.6315789473683
TAMPINES,1991-02,low,91600.0,47000.0,196000.0,71250.0,126000.0,887.4574623237725,559.5238095238095,1342.4657534246576,786.6795366795367,1002.5834658187599
TAMPINES,1991-03,low,80000.0,26000.0,200000.0,57025.0,151750.0,817.5675675675676,433.3333333333333,1333.3333333333333,727.5333684580261,1022.8127136021874
TAMPINES,1991-04,low,87500.0,46000.0,210000.0,57000.0,159250.0,832.6923076923076,630.1369863013699,1418.918918918919,764.9315068493152,1085.463522963523
TAMPINES,1991-05,low,135000.0,52000.0,175000.0,97375.0,160000.0,964.7762516614976,619.047619047619,1218.045112781955,894.8415825977302,1080.4054054054054
