town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2019-04,high,386500.0,220000.0,770000.0,308250.0,555000.0,4269.549291288422,3409.090909090909,7758.620689655172,4082.3584125671764,4976.634556261529
BEDOK,2019-05,high,404888.0,240000.0,865000.0,295000.0,606500.0,4353.634408602151,3658.5365853658536,6847.826086956522,3861.0302147797597,5058.722695660692
BEDOK,2019-06,high,385000.0,237000.0,706000.0,320000.0,590000.0,4632.35294117647,3692.3076923076924,8114.942528735633,4130.434782608696,5307.692307692308
BEDOK,2019-07,high,414000.0,240000.0,730000.0,333222.0,519500.0,4340.65934065934,3833.934065934066,5495.327102803738,4029.9145299145302,4784.089285714285
BEDOK,2019-08,high,365000.0,238000.0,815000.0,278000.0,480000.0,4237.28813559322,3401.6393442622953,6269.2307692307695,4027.8187177597642,4985.942771460703
BEDOK,2019-09,high,318000.0,218000.0,680000.0,275000.0,562500.0,4179.104477611941,3647.0588235294117,7816.091954022989,4031.2297209604153,4934.934086629002
BEDOK,2019-10,high,373500.0,249000.0,800000.0,311500.0,600000.0,4456.521739130435,3676.470588235294,8126.436781609195,4048.199767711963,5190.911730545877
BEDOK,2019-11,high,351000.0,232888.0,670000.0,282250.0,497750.0,4329.987212276215,3755.5555555555557,7701.149425287356,4000.0,4752.403846153846
BEDOK,2019-12,high,489000.0,260000.0,716000.0,423250.0,583750.0,4716.340884179759,3675.2136752136753,7651.515151515152,4348.029256399837,5048.446327683616
BEDOK,2020-01,high,395000.0,241000.0,798888.0,300000.0,615000.0,4253.731343283582,3532.608695652174,8252.87356321839,4048.7804878048782,5125.0
BEDOK,2020-02,high,358500.0,223000.0,810000.0,320000.0,505500.0,4238.0952380952385,3390.243902439024,7388.059701492537,3871.986222732491,4666.316526610644
BEDOK,2020-03,high,340000.0,205000.0,822000.0,276500.0,542500.0,4336.95652173913,3823.529411764706,8546.511627906977,4146.341463414634,4957.624918883842
BEDOK,2020-04,high,300000.0,243000.0,780000.0,280000.0,578000.0,4109.58904109589,3626.865671641791,5270.27027027027,4000.0,4857.142857142857
BEDOK,2020-05,high,431000.0,310000.0,700000.0,328000.0,642500.0,4379.479270615984,3389.4736842105262,6989.247311827957,4063.2440476190477,4973.404255319148
BEDOK,2020-06,high,370000.0,202000.0,768000.0,300000.0,600000.0,4491.525423728814,3657.5342465753424,7908.045977011494,4147.058823529412,4761.9047619047615
BEDOK,2020-07,high,355000.0,195000.0,843000.0,262500.0,579000.0,4300.0,3444.4444444444443,8252.87356321839,3932.712215320911,5170.417482061318
BEDOK,2020-08,high,378500.0,232000.0,840000.0,273000.0,616250.0,4347.826086956522,3647.0588235294117,8425.28735632184,3979.9351944167497,5272.629712579321
BEDOK,2020-09,high,382500.0,248000.0,856000.0,296750.0,562500.0,4409.698996655518,3815.3846153846152,8000.0,4048.332137733142,5204.291997172701
