town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1995-04,very low,164000.0,66000.0,350000.0,105000.0,184000.0,1923.076923076923,1280.0,2631.5789473684213,1584.6153846153845,2083.3333333333335
BEDOK,1995-05,very low,145000.0,55000.0,420000.0,110000.0,211000.0,1827.9569892473119,1222.2222222222222,2937.062937062937,1589.645447219984,2251.8315018315016
BEDOK,1995-06,very low,127500.0,60000.0,530000.0,110375.0,198750.0,1811.3486620949307,1333.3333333333333,3630.1369863013697,1641.7910447761194,2160.7142857142853
BEDOK,1995-07,very low,180000.0,57000.0,525000.0,116000.0,275000.0,2033.3333333333333,1266.6666666666667,3595.890410958904,1661.764705882353,2350.4273504273506
BEDOK,1995-08,very low,170000.0,95000.0,487000.0,115000.0,225000.0,2023.8095238095239,1493.6708860759493,3333.3333333333335,1693.0458624127618,2384.6726190476193
BEDOK,1995-09,very low,191000.0,72000.0,540000.0,124250.0,302875.0,2073.3290071382216,1507.4626865671642,3648.6486486486488,1783.5820895522388,2560.8255380982655
BEDOK,1995-10,very low,180500.0,90000.0,557000.0,125000.0,239000.0,2054.3478260869565,1507.6923076923076,3738.2550335570468,1749.6205413609916,2500.0
BEDOK,1995-11,very low,175000.0,63000.0,592000.0,124250.0,220000.0,2116.5048543689322,1400.0,4054.794520547945,1877.9577721150345,2386.128364389234
BEDOK,1995-12,very low,212000.0,75000.0,520000.0,135250.0,293000.0,2357.1428571428573,1452.054794520548,3875.0,2000.0,2672.6455362818997
BEDOK,1996-01,very low,186000.0,76000.0,595000.0,138000.0,242000.0,2238.805970149254,1714.2857142857142,4160.839160839161,2014.9253731343283,2608.695652173913
BEDOK,1996-02,very low,216000.0,129000.0,480000.0,141500.0,265000.0,2451.923076923077,1911.764705882353,3278.688524590164,2089.5522388059703,2819.636884854276
