town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2003-08,mid,200000.0,150000.0,425000.0,177000.0,241000.0,2417.4757281553398,2020.408163265306,3025.2100840336134,2320.2380952380954,2569.8514448514447
BEDOK,2003-09,mid,195000.0,114000.0,252000.0,160000.0,226000.0,2554.3478260869565,2042.2535211267605,2910.4477611940297,2416.6666666666665,2631.5789473684213
BEDOK,2003-10,mid,188000.0,130000.0,340000.0,163000.0,255000.0,2473.1182795698924,2040.0,3305.084745762712,2349.2063492063494,2717.391304347826
BEDOK,2003-11,mid,192500.0,117000.0,514000.0,168000.0,238000.0,2514.9253731343283,2090.909090909091,3544.8275862068967,2380.597014925373,2705.8823529411766
BEDOK,2003-12,mid,194000.0,136000.0,385000.0,170375.0,228750.0,2520.140664961637,2073.170731707317,2916.6666666666665,2407.051282051282,2662.9452592980615
BEDOK,2004-01,mid,192000.0,155000.0,330000.0,172000.0,221500.0,2565.217391304348,2109.8901098901097,3166.6666666666665,2431.1803444782167,2752.8796236210255
BEDOK,2004-02,mid,192500.0,110000.0,380000.0,158750.0,236375.0,2479.9923780487807,2065.217391304348,3015.873015873016,2328.3582089552237,2646.597520870225
BEDOK,2004-03,mid,196500.0,108000.0,410000.0,167000.0,239000.0,2482.8980099502487,1600.0,3416.6666666666665,2365.989702517162,2682.7547047371836
BEDOK,2004-04,mid,207500.0,156500.0,417000.0,183500.0,232750.0,2644.4530046224963,2140.495867768595,3533.898305084746,2356.898238747554,2732.02170963365
BEDOK,2004-05,mid,189500.0,152888.0,500000.0,174375.0,245625.0,2636.9622475856013,2248.3529411764707,3546.099290780142,2563.4328358208954,2820.570301291248
BEDOK,2004-06,mid,215000.0,154000.0,305888.0,181500.0,240000.0,2560.9756097560976,1978.021978021978,2926.470588235294,2395.116807268008,2675.925925925926
BEDOK,2004-07,mid,211250.0,113500.0,470000.0,185250.0,248750.0,2588.4643049811184,1960.0,3286.713286713287,2391.304347826087,2822.7063213345036
BEDOK,2004-08,mid,202500.0,130000.0,478000.0,165000.0,218000.0,2645.444763271162,1911.764705882353,3559.322033898305,2419.0592903828197,2816.0409267715204
BEDOK,2004-09,mid,196500.0,150000.0,497000.0,163000.0,213000.0,2610.169491525424,1782.1782178217823,3451.3888888888887,2367.6470588235293,2913.3858267716537
BEDOK,2004-10,mid,213000.0,150000.0,400000.0,179750.0,274000.0,2500.0,2173.913043478261,3389.830508474576,2388.0597014925374,2697.802197802198
BEDOK,2004-11,mid,208000.0,115000.0,365000.0,170000.0,248000.0,2492.5373134328356,1716.4179104477612,2835.820895522388,2352.9411764705883,2666.6666666666665
BEDOK,2004-12,mid,201500.0,112000.0,388000.0,183500.0,235000.0,2596.2215320910973,2132.3529411764707,3373.134328358209,2426.3937282229963,2776.1194029850744
BEDOK,2005-01,mid,195000.0,135000.0,406000.0,174200.0,255000.0,2600.0,2107.438016528926,3333.3333333333335,2435.897435897436,2777.762711864407
BEDOK,2005-02,mid,217500.0,130000.0,375000.0,179750.0,270000.0,2581.868131868132,2066.115702479339,3220.3389830508477,2377.0357316480313,2700.900982890426
BEDOK,2005-03,mid,198750.0,153000.0,408000.0,175125.0,231250.0,2615.3846153846152,1574.0740740740741,3432.8358208955224,2435.8859397417505,2832.895685305324
BEDOK,2005-04,mid,183500.0,118000.0,425000.0,165500.0,220000.0,2502.3662176920275,1739.1304347826087,3283.582089552239,2380.551510738988,2665.4411764705883
BEDOK,2005-05,mid,179000.0,140000.0,380000.0,167000.0,235000.0,2492.5373134328356,2250.0,3038.4615384615386,2372.8813559322034,2637.313432835821
BEDOK,2005-06,mid,188000.0,123000.0,385000.0,168000.0,242500.0,2503.731343283582,2195.121951219512,3181.818181818182,2407.28021978022,2636.722866174921
BEDOK,2005-07,mid,182000.0,113000.0,360000.0,160000.0,220000.0,2413.0434782608695,2107.438016528926,2926.829268292683,2352.9411764705883,2647.0588235294117
