town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2000-09,EXECUTIVE,463000.0,430000.0,509000.0,452250.0,480625.0,3163.454410674574,2986.1111111111113,3486.301369863014,3067.7594217862675,3240.3417448060304
CHOA CHU KANG,2000-10,EXECUTIVE,457000.0,394000.0,510000.0,447250.0,473000.0,3113.917427701674,2698.6301369863013,3541.6666666666665,3065.2587519025874,3261.5320100643
CHOA CHU KANG,2000-11,EXECUTIVE,466000.0,396000.0,490000.0,455750.0,481000.0,3203.3232211803643,2712.328767123288,3412.5874125874125,3077.3450225160486,3311.9072708113804
CHOA CHU KANG,2000-12,EXECUTIVE,458750.0,433000.0,486000.0,453500.0,464750.0,3137.542517006803,2925.675675675676,3361.1111111111113,3079.445159510895,3194.288060051607
CHOA CHU KANG,2001-01,EXECUTIVE,456500.0,415000.0,522000.0,438250.0,474250.0,3094.916344916345,2561.7283950617284,3600.0,3001.7123287671234,3276.412835249042
CHOA CHU KANG,2001-02,EXECUTIVE,455000.0,410000.0,535000.0,439250.0,473000.0,3116.4383561643835,2808.219178082192,3715.277777777778,3013.595200882596,3265.4109589041095
CHOA CHU KANG,2001-03,EXECUTIVE,434500.0,380000.0,488000.0,422000.0,458000.0,2996.6704718417045,2602.7397260273974,3365.5172413793102,2938.201679273108,3136.986301369863
CHOA CHU KANG,2001-04,EXECUTIVE,432000.0,415000.0,468000.0,425000.0,445750.0,2972.027972027972,2798.6577181208054,3250.0,2941.532829475673,3106.4115805946794
CHOA CHU KANG,2001-05,EXECUTIVE,435000.0,386000.0,485000.0,430000.0,451000.0,3027.777777777778,2718.3098591549297,3391.6083916083917,2916.6666666666665,3074.324324324324
CHOA CHU KANG,2001-06,EXECUTIVE,426000.0,368000.0,465000.0,412000.0,439000.0,2937.062937062937,2591.549295774648,3206.896551724138,2756.93826721224,2996.433933933934
CHOA CHU KANG,2001-07,EXECUTIVE,435000.0,355000.0,598000.0,411000.0,448000.0,2993.197278911565,2431.5068493150684,3194.4444444444443,2808.219178082192,3056.3380281690143
CHOA CHU KANG,2001-08,EXECUTIVE,418000.0,360000.0,660000.0,409250.0,436000.0,2864.3822393822393,2400.0,3069.767441860465,2794.5394373965805,2996.598639455782
CHOA CHU KANG,2001-09,EXECUTIVE,433800.0,380000.0,560000.0,412500.0,449000.0,2951.0204081632655,2616.883116883117,3706.2937062937062,2810.618101545254,3104.895104895105
CHOA CHU KANG,2001-10,EXECUTIVE,424800.0,336000.0,503000.0,394000.0,444000.0,2917.8082191780823,2301.3698630136987,3468.9655172413795,2735.5442176870747,3115.9263271939326
CHOA CHU KANG,2001-11,EXECUTIVE,440000.0,355000.0,610000.0,380000.0,475000.0,2915.5844155844156,2431.5068493150684,3710.344827586207,2620.689655172414,3275.862068965517
CHOA CHU KANG,2001-12,EXECUTIVE,406000.0,340000.0,471000.0,383000.0,415000.0,2770.2702702702704,2312.925170068027,3165.5172413793102,2695.945945945946,2868.9655172413795
CHOA CHU KANG,2002-01,EXECUTIVE,415000.0,365000.0,605000.0,399500.0,433000.0,2876.7123287671234,2449.6644295302012,3316.9014084507044,2740.655294556301,2993.006993006993
CHOA CHU KANG,2002-02,EXECUTIVE,414000.0,371000.0,450000.0,400750.0,426250.0,2822.2783927481914,2576.3888888888887,3146.853146853147,2718.9209016940113,2939.5104895104896
CHOA CHU KANG,2002-03,EXECUTIVE,408000.0,350000.0,625000.0,386500.0,437500.0,2833.3333333333335,2311.688311688312,3413.793103448276,2693.408141455358,3027.8283360475143
CHOA CHU KANG,2002-04,EXECUTIVE,405000.0,362000.0,580000.0,390500.0,428500.0,2777.027027027027,2479.4520547945203,3387.323943661972,2686.876473789225,2986.0625485625487
CHOA CHU KANG,2002-05,EXECUTIVE,407500.0,340000.0,494000.0,376250.0,427500.0,2771.982599037394,2328.7671232876714,3406.896551724138,2603.0964611872146,2897.5044563279857
CHOA CHU KANG,2002-06,EXECUTIVE,408500.0,350000.0,655000.0,387750.0,423500.0,2799.286330108248,2397.2602739726026,3365.5172413793102,2711.5384615384614,2928.2977296675926
CHOA CHU KANG,2002-07,EXECUTIVE,410000.0,369000.0,625000.0,384000.0,421000.0,2867.132867132867,2527.3972602739727,3396.7391304347825,2609.7083926031296,2950.396825396825
CHOA CHU KANG,2002-08,EXECUTIVE,397000.0,376000.0,460000.0,389000.0,420000.0,2781.6901408450703,2557.8231292517007,3239.43661971831,2725.3521126760565,2896.551724137931
CHOA CHU KANG,2002-09,EXECUTIVE,399000.0,370000.0,480000.0,382000.0,438400.0,2732.876712328767,2467.5324675324673,3356.6433566433566,2620.629370629371,2989.1156462585036
CHOA CHU KANG,2002-10,EXECUTIVE,396000.0,330000.0,441000.0,370900.0,400000.0,2719.178082191781,2260.27397260274,3042.8571428571427,2538.64504705992,2847.2996250886617
CHOA CHU KANG,2002-11,EXECUTIVE,392000.0,375500.0,492000.0,384250.0,423500.0,2765.045592705167,2571.917808219178,3393.103448275862,2714.5390070921985,2885.7282639083032
CHOA CHU KANG,2002-12,EXECUTIVE,402000.0,360000.0,468000.0,374500.0,422500.0,2796.0526315789475,2476.190476190476,3250.0,2642.605633802817,2874.0704500978472
CHOA CHU KANG,2003-01,EXECUTIVE,390500.0,315000.0,463000.0,376250.0,404500.0,2678.1272530641672,2157.5342465753424,3193.103448275862,2566.780821917808,2764.536578257068
CHOA CHU KANG,2003-02,EXECUTIVE,380000.0,270000.0,556000.0,344500.0,392500.0,2566.6666666666665,1666.6666666666667,3054.945054945055,2344.6655866697524,2698.7547892720304
CHOA CHU KANG,2003-03,EXECUTIVE,383500.0,342000.0,390000.0,368750.0,389250.0,2692.7592954990214,2408.450704225352,2805.755395683453,2542.8082191780823,2737.082066869301
CHOA CHU KANG,2003-04,EXECUTIVE,382000.0,365000.0,438000.0,374500.0,420000.0,2643.3566433566434,2534.246575342466,2911.5646258503402,2616.4383561643835,2876.7123287671234
CHOA CHU KANG,2003-05,EXECUTIVE,391500.0,340000.0,535000.0,376750.0,413250.0,2638.2210418413943,2312.925170068027,2939.5604395604396,2554.169751943725,2765.0435802883003
CHOA CHU KANG,2003-06,EXECUTIVE,385000.0,368000.0,425000.0,380750.0,395000.0,2637.1100164203613,2503.401360544218,2972.027972027972,2590.1360544217687,2734.3863033518205
CHOA CHU KANG,2003-07,EXECUTIVE,395500.0,328000.0,485000.0,378250.0,428750.0,2708.904109589041,2157.8947368421054,3415.492957746479,2598.9795918367345,2967.323059360731
CHOA CHU KANG,2003-08,EXECUTIVE,375000.0,325000.0,472000.0,352750.0,395250.0,2610.7065348444658,2210.8843537414964,3323.943661971831,2403.4456248252727,2738.40885142255
CHOA CHU KANG,2003-09,EXECUTIVE,361500.0,325000.0,440000.0,349250.0,412250.0,2492.912861491629,2256.9444444444443,3013.698630136986,2429.5964452214453,2918.6613475177305
CHOA CHU KANG,2003-10,EXECUTIVE,380000.0,350000.0,567500.0,363000.0,415000.0,2714.285714285714,2462.5850340136053,3118.131868131868,2506.849315068493,2765.1006711409395
CHOA CHU KANG,2003-11,EXECUTIVE,381000.0,332000.0,435000.0,356750.0,412500.0,2576.3888888888887,2248.3221476510066,2978.723404255319,2425.6360078277885,2865.2824384787473
CHOA CHU KANG,2003-12,EXECUTIVE,378000.0,318000.0,430000.0,353250.0,385000.0,2689.655172413793,2223.7762237762236,2905.4054054054054,2410.807473674401,2697.5177304964536
CHOA CHU KANG,2004-01,EXECUTIVE,362500.0,335000.0,418000.0,354500.0,378500.0,2536.3131167960146,2278.91156462585,2902.777777777778,2421.499652858135,2650.7796780684107
CHOA CHU KANG,2004-02,EXECUTIVE,372500.0,331000.0,410000.0,346250.0,406250.0,2512.6756804838997,2267.123287671233,2801.418439716312,2306.439699167338,2757.421150278293
CHOA CHU KANG,2004-03,EXECUTIVE,358000.0,346000.0,410000.0,350000.0,365000.0,2479.4520547945203,2322.1476510067114,2847.222222222222,2397.2602739726026,2607.1428571428573
CHOA CHU KANG,2004-04,EXECUTIVE,356500.0,330000.0,400000.0,349722.0,369875.0,2480.5713714913595,2229.7297297297296,2836.8794326241136,2445.0504339666904,2622.6394324853227
CHOA CHU KANG,2004-05,EXECUTIVE,372000.0,335008.0,470000.0,350000.0,380000.0,2482.2695035460993,2342.713286713287,3286.713286713287,2415.5844155844156,2602.7397260273974
CHOA CHU KANG,2004-06,EXECUTIVE,355000.0,295000.0,385500.0,316000.0,365000.0,2431.5068493150684,2106.6666666666665,2714.788732394366,2107.1428571428573,2534.722222222222
CHOA CHU KANG,2004-07,EXECUTIVE,385000.0,360000.0,436000.0,368750.0,394950.0,2605.886228860092,2450.3311258278145,3006.896551724138,2553.5714285714284,2664.731633041492
CHOA CHU KANG,2004-08,EXECUTIVE,349000.0,305000.0,400000.0,326250.0,358750.0,2382.4324324324325,2118.0555555555557,2758.6206896551726,2234.5890410958905,2513.297872340426
CHOA CHU KANG,2004-09,EXECUTIVE,377500.0,353000.0,415000.0,364875.0,398750.0,2603.4531963470317,2434.4827586206898,2922.5352112676055,2507.705479452055,2731.521118721461
CHOA CHU KANG,2004-10,EXECUTIVE,333750.0,285000.0,397000.0,318500.0,368500.0,2342.7572427572427,1938.7755102040817,2783.6879432624114,2216.827819198509,2545.164189254833
CHOA CHU KANG,2004-11,EXECUTIVE,379000.0,352000.0,545000.0,368250.0,383750.0,2553.0753968253966,2461.5384615384614,2994.5054945054944,2533.351608187135,2664.1337386018236
CHOA CHU KANG,2004-12,EXECUTIVE,344000.0,300000.0,440000.0,322500.0,366500.0,2332.3680823680825,2054.794520547945,3034.4827586206898,2220.2409069437886,2541.910791910792
CHOA CHU KANG,2005-01,EXECUTIVE,359500.0,307500.0,375000.0,342250.0,368750.0,2450.1713564213564,2135.4166666666665,2624.113475177305,2332.157441016334,2534.487612612613
CHOA CHU KANG,2005-02,EXECUTIVE,356500.0,310000.0,403900.0,348500.0,366000.0,2510.6382978723404,2094.5945945945946,2844.3661971830984,2392.0899347623485,2586.445469424193
CHOA CHU KANG,2005-03,EXECUTIVE,370000.0,305000.0,398000.0,335000.0,379500.0,2534.246575342466,2006.578947368421,2726.027397260274,2301.4908600539407,2594.911937377691
CHOA CHU KANG,2005-04,EXECUTIVE,346000.0,290000.0,365000.0,330500.0,353375.0,2414.982277995977,1986.3013698630136,2500.0,2315.9179213210296,2473.5915492957747
CHOA CHU KANG,2005-05,EXECUTIVE,339000.0,260000.0,389000.0,318000.0,360000.0,2370.696400625978,1818.1818181818182,2646.2585034013605,2197.9379189740603,2553.191489361702
CHOA CHU KANG,2005-06,EXECUTIVE,349000.0,276000.0,440000.0,323472.0,375000.0,2374.1496598639455,1890.4109589041095,3034.4827586206898,2256.427304964539,2535.1027397260273
CHOA CHU KANG,2005-07,EXECUTIVE,369000.0,314000.0,385000.0,340000.0,375000.0,2510.204081632653,2150.6849315068494,2624.113475177305,2402.856857456797,2559.5397976542217
CHOA CHU KANG,2005-08,EXECUTIVE,344000.0,330000.0,370000.0,337000.0,352500.0,2411.3475177304963,2317.5675675675675,2517.7304964539007,2349.290780141844,2474.118235042125
CHOA CHU KANG,2005-09,EXECUTIVE,336500.0,275000.0,382000.0,320250.0,357500.0,2295.5017955017956,1845.6375838926174,2620.689655172414,2208.614864864865,2505.009319664492
CHOA CHU KANG,2005-10,EXECUTIVE,335000.0,270000.0,382000.0,312500.0,345000.0,2321.6783216783215,1849.3150684931506,2690.1408450704225,2125.8503401360545,2412.5874125874125
CHOA CHU KANG,2005-11,EXECUTIVE,330000.0,285500.0,376000.0,309000.0,350900.0,2315.068493150685,1996.5034965034965,2647.887323943662,2060.7305936073058,2411.6496598639455
CHOA CHU KANG,2005-12,EXECUTIVE,335000.0,275000.0,396000.0,297500.0,357000.0,2359.154929577465,1883.5616438356165,2788.7323943661972,2100.8938113280874,2444.0102969568816
CHOA CHU KANG,2006-01,EXECUTIVE,343500.0,312000.0,375000.0,328000.0,350500.0,2311.4006228889766,2136.986301369863,2604.1666666666665,2211.7731262026564,2371.5507465507467
CHOA CHU KANG,2006-02,EXECUTIVE,335000.0,313000.0,388000.0,321250.0,357200.0,2330.295566502463,2100.6711409395975,2732.394366197183,2253.8992343321675,2407.446808510638
CHOA CHU KANG,2006-03,EXECUTIVE,328000.0,275000.0,400000.0,308250.0,360000.0,2253.521126760563,1883.5616438356165,2758.6206896551726,2126.3555936073058,2402.6624867537976
CHOA CHU KANG,2006-04,EXECUTIVE,328000.0,283000.0,366000.0,297000.0,352000.0,2229.7297297297296,1912.162162162162,2534.722222222222,2062.937062937063,2444.4444444444443
CHOA CHU KANG,2006-05,EXECUTIVE,328000.0,270800.0,375000.0,317500.0,342500.0,2269.503546099291,1842.1768707482993,2552.4475524475524,2209.8825831702543,2420.3376286085304
CHOA CHU KANG,2006-06,EXECUTIVE,320000.0,285000.0,354000.0,305000.0,330500.0,2191.780821917808,1900.0,2411.3475177304963,2125.4736228504808,2288.8459058671824
CHOA CHU KANG,2006-07,EXECUTIVE,365000.0,310000.0,535000.0,338000.0,376000.0,2490.066225165563,2137.9310344827586,2939.5604395604396,2315.068493150685,2624.113475177305
CHOA CHU KANG,2006-08,EXECUTIVE,321000.0,267000.0,350000.0,315000.0,337250.0,2243.7818399760263,1733.7662337662337,2482.2695035460993,2142.5360353931783,2332.1917808219177
CHOA CHU KANG,2006-09,EXECUTIVE,340000.0,300000.0,403800.0,325000.0,361500.0,2346.938775510204,2112.676056338028,2784.8275862068967,2209.496230924802,2451.1675315048187
CHOA CHU KANG,2006-10,EXECUTIVE,330000.0,280000.0,398000.0,315000.0,350000.0,2269.503546099291,1971.8309859154929,2744.8275862068967,2218.3098591549297,2478.8732394366198
CHOA CHU KANG,2006-11,EXECUTIVE,342000.0,288000.0,437000.0,322500.0,375250.0,2408.450704225352,2042.5531914893618,3055.944055944056,2239.7742620104186,2607.1049585182327
CHOA CHU KANG,2006-12,EXECUTIVE,340000.0,300000.0,535000.0,319000.0,360000.0,2309.8591549295775,2095.2380952380954,2939.5604395604396,2230.769230769231,2535.211267605634
CHOA CHU KANG,2007-01,EXECUTIVE,326500.0,293000.0,383000.0,309500.0,338500.0,2259.4136246047715,2094.5945945945946,2641.3793103448274,2153.738980646469,2395.065428029168
CHOA CHU KANG,2007-02,EXECUTIVE,332500.0,285000.0,390000.0,325750.0,336750.0,2336.7970058110905,1952.054794520548,2727.2727272727275,2234.5890410958905,2375.886524822695
CHOA CHU KANG,2007-03,EXECUTIVE,336500.0,285000.0,398000.0,312750.0,360450.0,2353.66927592955,1900.0,2802.8169014084506,2156.352087114338,2504.2517006802723
CHOA CHU KANG,2007-04,EXECUTIVE,320000.0,290000.0,410000.0,310000.0,340000.0,2253.521126760563,1986.3013698630136,2827.5862068965516,2113.5135135135133,2272.7272727272725
CHOA CHU KANG,2007-05,EXECUTIVE,337500.0,262000.0,384000.0,324250.0,356250.0,2324.8960626069947,1794.5205479452054,2648.2758620689656,2257.7768264840183,2440.36954087346
CHOA CHU KANG,2007-06,EXECUTIVE,340000.0,295800.0,397000.0,320000.0,367500.0,2394.3661971830984,2060.876712328767,2737.9310344827586,2202.6412325752017,2561.2066452929175
CHOA CHU KANG,2007-07,EXECUTIVE,349500.0,315000.0,450000.0,334175.0,358750.0,2392.5675675675675,2222.222222222222,3082.1917808219177,2300.8786848072564,2508.82906354031
CHOA CHU KANG,2007-08,EXECUTIVE,348000.0,313500.0,390000.0,331750.0,368250.0,2383.246214852199,2090.0,2689.655172413793,2315.947940947941,2528.59268707483
CHOA CHU KANG,2007-09,EXECUTIVE,350000.0,290000.0,600000.0,323500.0,380000.0,2397.2602739726026,1959.4594594594594,3260.8695652173915,2193.2058472005147,2667.9402657077217
CHOA CHU KANG,2007-10,EXECUTIVE,378000.0,320000.0,450000.0,341500.0,390400.0,2638.2978723404253,2190.7894736842104,3146.853146853147,2396.4837978922487,2692.3453167033504
CHOA CHU KANG,2007-11,EXECUTIVE,355000.0,346000.0,430000.0,346875.0,374500.0,2452.947134863978,2376.7123287671234,2945.205479452055,2401.398401826484,2623.6580321087363
CHOA CHU KANG,2007-12,EXECUTIVE,394000.0,330500.0,460000.0,378500.0,417000.0,2766.99895848832,2146.103896103896,3026.315789473684,2608.9882761615286,2931.596572441643
CHOA CHU KANG,2008-01,EXECUTIVE,380000.0,307000.0,406000.0,366500.0,393500.0,2692.3076923076924,2161.9718309859154,2984.0,2526.5610438024232,2773.049645390071
CHOA CHU KANG,2008-02,EXECUTIVE,425000.0,345000.0,695000.0,393000.0,445000.0,2991.8367346938776,2412.5874125874125,3818.6813186813188,2762.237762237762,3068.9655172413795
CHOA CHU KANG,2008-03,EXECUTIVE,398000.0,342000.0,665000.0,380250.0,431000.0,2765.9574468085107,2342.4657534246576,3653.846153846154,2659.963081706014,3025.615763546798
CHOA CHU KANG,2008-04,EXECUTIVE,413000.0,348000.0,465500.0,402500.0,423750.0,2879.566210045662,2383.5616438356165,3301.418439716312,2793.8915292144256,2947.584219858156
CHOA CHU KANG,2008-05,EXECUTIVE,397500.0,380000.0,470000.0,384500.0,430000.0,2789.372599231754,2602.7397260273974,3241.3793103448274,2633.5616438356165,2970.3443877551017
CHOA CHU KANG,2008-06,EXECUTIVE,430000.0,382000.0,485000.0,404000.0,445500.0,2893.048610172546,2616.4383561643835,3299.3197278911566,2813.9108624348833,3042.4461451247166
CHOA CHU KANG,2008-07,EXECUTIVE,420000.0,340000.0,520000.0,390000.0,433500.0,2922.5352112676055,2315.4362416107383,3586.206896551724,2710.233029381966,3020.9061771561774
CHOA CHU KANG,2008-08,EXECUTIVE,404500.0,380000.0,500000.0,400000.0,447000.0,2798.2118552588354,2585.0340136054424,3521.1267605633802,2731.1643835616437,3031.0995927434283
CHOA CHU KANG,2008-09,EXECUTIVE,406500.0,365000.0,676500.0,386125.0,422500.0,2806.989195446653,2516.778523489933,3717.032967032967,2665.9659896079356,2965.204420970266
CHOA CHU KANG,2008-10,EXECUTIVE,430000.0,390000.0,480000.0,411000.0,450000.0,2945.205479452055,2727.2727272727275,3265.3061224489797,2863.280870494511,3156.7671394799054
CHOA CHU KANG,2008-11,EXECUTIVE,420000.0,385000.0,488000.0,402500.0,437000.0,2880.0,2631.5789473684213,3436.6197183098593,2728.8845905867183,3016.7737667737665
CHOA CHU KANG,2008-12,EXECUTIVE,432500.0,360000.0,496500.0,410750.0,459750.0,3035.239361702128,2416.1073825503354,3266.4473684210525,2771.896551724138,3186.425240454678
CHOA CHU KANG,2009-01,EXECUTIVE,421500.0,396600.0,458000.0,420000.0,434916.0,2887.387387387387,2716.4383561643835,3180.5555555555557,2842.9054054054054,3063.677304964539
CHOA CHU KANG,2009-02,EXECUTIVE,411500.0,363000.0,446000.0,392625.0,428125.0,2820.3231292517007,2486.301369863014,3133.8028169014083,2748.944405348346,2906.398132069273
CHOA CHU KANG,2009-03,EXECUTIVE,413000.0,393000.0,445000.0,402500.0,421750.0,2858.367659737523,2748.2517482517483,3090.277777777778,2799.9344405594406,2927.7588849506656
CHOA CHU KANG,2009-04,EXECUTIVE,423000.0,382000.0,510000.0,414500.0,458750.0,2897.2602739726026,2546.6666666666665,3517.2413793103447,2829.0640394088673,3199.0155217016386
CHOA CHU KANG,2009-05,EXECUTIVE,417000.0,375000.0,440000.0,405000.0,420000.0,2836.734693877551,2604.1666666666665,2993.197278911565,2700.0,2876.7123287671234
CHOA CHU KANG,2009-06,EXECUTIVE,420000.0,385000.0,675688.0,405000.0,430000.0,2908.450704225352,2692.3076923076924,3142.73488372093,2836.8794326241136,2986.1111111111113
CHOA CHU KANG,2009-07,EXECUTIVE,435000.0,390000.0,458000.0,425000.0,448000.0,3041.958041958042,2653.061224489796,3225.3521126760565,2968.9535388623535,3114.107686453577
CHOA CHU KANG,2009-08,EXECUTIVE,418000.0,375000.0,505000.0,404000.0,440000.0,2907.801418439716,2568.4931506849316,3482.7586206896553,2798.324429334629,3062.213648420545
CHOA CHU KANG,2009-09,EXECUTIVE,428944.0,390000.0,495000.0,420222.0,436250.0,2979.837931699788,2549.0196078431372,3400.0,2862.4681690140847,3103.2631064162756
CHOA CHU KANG,2009-10,EXECUTIVE,445500.0,405000.0,575000.0,435000.0,458500.0,3085.261569416499,2664.4736842105262,3662.420382165605,3013.5549001814884,3200.8250108554057
CHOA CHU KANG,2009-11,EXECUTIVE,438000.0,365000.0,675000.0,399500.0,455250.0,3038.7095174329215,2534.246575342466,3708.7912087912086,2801.2092074592074,3201.4401505282963
CHOA CHU KANG,2009-12,EXECUTIVE,455000.0,390000.0,555000.0,429000.0,468000.0,3120.0,2727.2727272727275,3704.225352112676,2943.8704595997033,3266.843971631206
CHOA CHU KANG,2010-01,EXECUTIVE,468000.0,380000.0,560000.0,424000.0,488750.0,3167.8321678321677,2620.689655172414,3589.74358974359,2951.0933806146572,3371.9710401891252
CHOA CHU KANG,2010-02,EXECUTIVE,467000.0,440000.0,518888.0,458000.0,510000.0,3271.276595744681,3013.698630136986,3591.549295774648,3169.663242009133,3517.2413793103447
CHOA CHU KANG,2010-03,EXECUTIVE,470000.0,433000.0,580000.0,449250.0,480750.0,3290.3951486697965,3020.2702702702704,4084.507042253521,3195.2570921985816,3366.0
