town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1997-07,high,297000.0,202500.0,606000.0,215000.0,341500.0,3358.208955223881,2977.9411764705883,4226.80412371134,3140.4919845218355,3623.148590539895
CLEMENTI,1997-08,high,254000.0,173000.0,628000.0,205000.0,345000.0,3134.3283582089553,2582.089552238806,4583.941605839416,2987.8048780487807,3722.6890756302523
CLEMENTI,1997-09,high,306500.0,185000.0,565000.0,223750.0,466250.0,3300.465838509317,2538.4615384615386,4360.0,2922.3457675753225,3918.0672268907565
CLEMENTI,1997-10,high,295000.0,180000.0,618000.0,228000.0,340000.0,3241.7582417582416,2686.5671641791046,4306.569343065694,2970.1492537313434,3461.5384615384614
CLEMENTI,1997-11,high,315000.0,172000.0,600000.0,287000.0,407000.0,3423.913043478261,2529.4117647058824,4049.586776859504,3141.304347826087,3574.481652130986
CLEMENTI,1997-12,high,210000.0,168800.0,565000.0,190000.0,328750.0,2918.459174714662,2482.3529411764707,4042.735042735043,2690.0241439859524,3496.0582895365505
CLEMENTI,1998-01,high,310000.0,180000.0,594000.0,200500.0,422500.0,3315.217391304348,2414.6341463414633,3945.578231292517,2820.89552238806,3620.363027579522
CLEMENTI,1998-02,high,214000.0,162000.0,556000.0,187000.0,320250.0,2835.820895522388,2292.682926829268,4200.0,2673.461958500182,3364.2517276537897
CLEMENTI,1998-03,high,250000.0,150000.0,573000.0,180000.0,310000.0,2912.087912087912,2195.121951219512,3794.701986754967,2582.089552238806,3352.9411764705883
CLEMENTI,1998-04,high,245000.0,155000.0,480000.0,170750.0,284500.0,2826.086956521739,2313.4328358208954,3840.0,2501.865671641791,3052.257525083612
CLEMENTI,1998-05,high,250500.0,153000.0,505000.0,170750.0,293000.0,2808.226328426767,2250.0,3596.638655462185,2500.0,3116.9966397239123
CLEMENTI,1998-06,high,257000.0,158000.0,418000.0,168500.0,277250.0,2880.4347826086955,2352.9411764705883,3512.6050420168067,2514.9253731343288,3038.222646918299
CLEMENTI,1998-07,high,179000.0,148000.0,535000.0,156750.0,310450.0,2474.1000877963124,2170.731707317073,3905.109489051095,2316.1630870040044,3208.5581601061476
CLEMENTI,1998-08,high,217500.0,138900.0,499000.0,161750.0,364875.0,2714.2513240250364,2073.134328358209,3848.7394957983192,2339.55223880597,3103.6279896574015
CLEMENTI,1998-09,high,192000.0,146000.0,525000.0,162500.0,270500.0,2507.4626865671644,2176.470588235294,3800.0,2346.1048416454314,2924.5558672276766
CLEMENTI,1998-10,high,171000.0,145000.0,545000.0,157750.0,269000.0,2470.1492537313434,2164.179104477612,3657.718120805369,2304.9275680421424,2963.3152173913045
