town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2003-04,very low,207000.0,153000.0,235000.0,163250.0,224000.0,2440.1344923732986,2283.582089552239,2805.9701492537315,2373.088824171824,2591.686795491143
CLEMENTI,2003-05,very low,169000.0,105000.0,465000.0,147000.0,221000.0,2370.500438981563,1567.1641791044776,2924.5283018867926,2194.0298507462685,2682.8358208955224
CLEMENTI,2003-06,very low,188500.0,147000.0,388500.0,161500.0,236750.0,2427.4402068519717,2134.1463414634145,3108.0,2283.987670343932,2552.945301542777
CLEMENTI,2003-07,very low,150000.0,128000.0,238000.0,138000.0,220000.0,2238.805970149254,1910.44776119403,2611.9402985074626,2059.7014925373132,2419.3548387096776
CLEMENTI,2003-08,very low,193000.0,145000.0,415000.0,178000.0,227000.0,2656.716417910448,1956.043956043956,2880.597014925373,2439.0243902439024,2716.0493827160494
CLEMENTI,2003-09,very low,170500.0,130000.0,388000.0,138000.0,250000.0,2544.776119402985,1940.2985074626865,2887.8048780487807,2029.4117647058824,2639.4557823129253
CLEMENTI,2003-10,very low,182000.0,136000.0,268000.0,170000.0,242500.0,2676.470588235294,2029.8507462686566,2945.054945054945,2463.235294117647,2736.081654294804
CLEMENTI,2003-11,very low,181250.0,138000.0,440000.0,170000.0,211250.0,2594.4316877152696,2059.7014925373132,2985.0746268656717,2492.5373134328356,2785.44776119403
CLEMENTI,2003-12,very low,203000.0,157000.0,348000.0,178000.0,245000.0,2656.716417910448,2230.769230769231,3076.923076923077,2352.9411764705883,2747.252747252747
CLEMENTI,2004-01,very low,180000.0,135000.0,355000.0,165000.0,234000.0,2573.529411764706,2014.9253731343283,2941.176470588235,2385.7591740545395,2734.2135476463836
CLEMENTI,2004-02,very low,170000.0,130000.0,272000.0,159000.0,195000.0,2492.5373134328356,1911.764705882353,2956.521739130435,2343.283582089552,2867.6470588235293
CLEMENTI,2004-03,very low,190750.0,140000.0,302000.0,161750.0,209500.0,2514.5613396432473,2058.823529411765,2912.087912087912,2309.9062613760466,2733.5164835164833
CLEMENTI,2004-04,very low,219000.0,136000.0,400000.0,178350.0,240000.0,2481.3432835820895,2029.8507462686566,3104.4776119402986,2388.586956521739,2652.173913043478
