town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2011-05,high,410000.0,372000.0,550000.0,397500.0,464750.0,4251.578947368422,3676.470588235294,4823.529411764706,3898.30419212134,4390.734265734266
SEMBAWANG,2011-06,high,436000.0,370000.0,570000.0,392000.0,464000.0,4127.272727272727,3489.0510948905107,4709.677419354839,3927.927927927928,4311.111111111111
SEMBAWANG,2011-07,high,433750.0,380000.0,523800.0,416897.0,481100.0,4224.747474747475,3494.890510948905,4727.272727272727,4016.111611161116,4527.549342105263
SEMBAWANG,2011-08,high,440000.0,398000.0,495000.0,431250.0,473750.0,4217.821782178218,3940.5940594059407,4888.888888888889,4008.403361344538,4381.081081081081
SEMBAWANG,2011-09,high,464750.0,392000.0,553000.0,430000.0,488287.5,4113.636363636364,3735.7723577235774,4526.315789473684,3942.401960784314,4386.394348894349
SEMBAWANG,2011-10,high,450000.0,386000.0,561500.0,395500.0,490000.0,4436.781609195402,4054.054054054054,4654.545454545455,4336.363636363636,4492.0
SEMBAWANG,2011-11,high,495500.0,400000.0,568000.0,461000.0,511000.0,4320.979020979021,3700.7299270072995,4872.727272727273,4060.149469623915,4428.787878787879
SEMBAWANG,2011-12,high,461444.0,406000.0,560000.0,448000.0,518250.0,4545.029239766081,3810.21897810219,5235.294117647059,4208.408172429277,4753.415453527436
SEMBAWANG,2012-01,high,428000.0,390000.0,515000.0,416750.0,436000.0,4388.888888888889,3981.981981981982,4821.0526315789475,4250.315031503151,4646.396396396396
SEMBAWANG,2012-02,high,451500.0,393000.0,542000.0,430000.0,483750.0,4322.977022977023,3635.036496350365,5055.555555555556,4152.601809954751,4610.047846889952
SEMBAWANG,2012-03,high,460000.0,362000.0,585888.0,442000.0,493000.0,4247.524752475248,3593.2203389830506,4977.777777777777,4045.4545454545455,4409.090909090909
SEMBAWANG,2012-04,high,456500.0,375000.0,570000.0,423000.0,498600.0,4227.1916083916085,3609.756097560976,5000.0,4131.916996047431,4536.111111111111
SEMBAWANG,2012-05,high,450000.0,376000.0,608000.0,424125.0,487250.0,4278.671328671329,3525.5474452554745,4894.736842105263,4058.067968959058,4451.209930861093
SEMBAWANG,2012-06,high,445000.0,400000.0,640000.0,438000.0,495000.0,4539.007092198582,3817.5182481751826,4944.444444444444,4313.725490196079,4866.666666666667
SEMBAWANG,2012-07,high,452000.0,377000.0,576000.0,439400.0,494000.0,4500.0,4054.054054054054,5021.5053763440865,4341.370269037848,4752.688172043011
SEMBAWANG,2012-08,high,464000.0,402000.0,560000.0,431000.0,507297.0,4594.444444444444,3933.4890510948903,5166.666666666667,4308.702290076336,4713.888888888889
SEMBAWANG,2012-09,high,498500.0,400000.0,606000.0,478750.0,531500.0,4518.136813681368,3781.021897810219,5161.290322580645,4352.272727272728,4693.7229437229435
SEMBAWANG,2012-10,high,494000.0,398000.0,618000.0,447750.0,504250.0,4522.727272727272,3956.204379562044,5209.302325581395,4315.638906547997,4672.879616963064
SEMBAWANG,2012-11,high,482500.0,435000.0,608000.0,455250.0,519416.0,4463.016889924287,3802.102189781022,5161.290322580645,4318.704843457319,4659.090909090909
SEMBAWANG,2012-12,high,493888.0,419000.0,580000.0,458000.0,520000.0,4527.272727272727,3854.014598540146,5132.743362831859,4352.984615384616,4655.555555555556
SEMBAWANG,2013-01,high,501000.0,425000.0,650000.0,480000.0,575000.0,4554.545454545455,4048.7804878048782,5156.25,4389.312977099236,4619.565217391304
SEMBAWANG,2013-02,high,505000.0,410000.0,615000.0,448000.0,600000.0,4595.419847328244,4208.333333333333,4885.057471264367,4392.156862745098,4657.657657657658
SEMBAWANG,2013-03,high,480000.0,415000.0,585000.0,458000.0,555000.0,4947.368421052632,4051.094890510949,5247.058823529412,4580.0,5217.391304347826
SEMBAWANG,2013-04,high,502000.0,388000.0,588000.0,439000.0,561000.0,4555.555555555556,3854.014598540146,5053.763440860215,4274.872773536896,4708.202716823407
SEMBAWANG,2013-05,high,504000.0,405000.0,603800.0,452500.0,572000.0,4581.818181818182,4233.576642335766,5335.294117647059,4450.381679389313,4777.777777777777
SEMBAWANG,2013-06,high,478000.0,443000.0,600000.0,448700.0,555950.0,4420.882352941177,4211.475409836065,4955.555555555556,4262.355225059226,4552.923076923077
SEMBAWANG,2013-07,high,470000.0,421000.0,590000.0,451500.0,507000.0,4700.0,4141.666666666667,4977.777777777777,4526.908396946565,4921.3586291309675
SEMBAWANG,2013-08,high,478750.0,400000.0,586000.0,439000.0,502750.0,4476.068376068376,3872.9508196721313,4944.444444444444,4377.0818875780715,4728.194726166328
SEMBAWANG,2013-09,high,487944.0,425000.0,670000.0,455500.0,512250.0,4703.7684537684545,4245.454545454545,5268.817204301075,4568.181818181818,4911.716661716662
SEMBAWANG,2013-10,high,458500.0,439500.0,550000.0,446250.0,518000.0,4889.712918660287,4198.473282442748,5000.0,4649.502840909091,4937.2807017543855
SEMBAWANG,2013-11,high,480000.0,402800.0,595000.0,454750.0,495000.0,4576.923076923077,4000.0,5163.04347826087,4198.621103117506,4812.467700258398
SEMBAWANG,2013-12,high,504000.0,407000.0,562000.0,461000.0,539216.0,4431.718281718282,4038.4615384615386,4954.545454545455,4216.4565361645655,4694.793301435407
SEMBAWANG,2014-01,high,420000.0,395000.0,578000.0,412000.0,460000.0,4500.0,4099.290780141844,4731.182795698925,4300.0,4644.444444444444
SEMBAWANG,2014-02,high,458000.0,400000.0,595000.0,419500.0,472500.0,4336.363636363636,3867.7685950413224,4617.021276595745,4136.477750580556,4472.222222222223
SEMBAWANG,2014-03,high,450000.0,383000.0,525000.0,415000.0,484000.0,4345.454545454545,3583.3333333333335,5000.0,4164.796846573681,4547.892720306514
SEMBAWANG,2014-04,high,456000.0,373000.0,522000.0,405000.0,482000.0,4066.6666666666665,3810.21897810219,4623.655913978495,3970.5882352941176,4145.454545454545
SEMBAWANG,2014-05,high,430000.0,370000.0,525000.0,428500.0,458500.0,3916.6666666666665,3760.3305785123966,4569.89247311828,3909.090909090909,4114.114114114114
SEMBAWANG,2014-06,high,421500.0,355000.0,515000.0,411250.0,452500.0,4227.874933757286,4045.4545454545455,4623.655913978495,4110.561056105611,4463.652482269504
SEMBAWANG,2014-07,high,398000.0,360000.0,420000.0,388000.0,405000.0,4158.415841584158,4000.0,4311.111111111111,4009.90099009901,4234.04255319149
SEMBAWANG,2014-08,high,450000.0,350000.0,555000.0,412000.0,505000.0,4200.0,3688.5245901639346,4703.2967032967035,3981.818181818182,4276.533333333334
SEMBAWANG,2014-09,high,445750.0,350000.0,558000.0,405750.0,483500.0,4156.818181818182,3578.4313725490197,4690.265486725663,3949.242424242424,4237.071349557522
SEMBAWANG,2014-10,high,410000.0,358000.0,500000.0,381916.0,428750.0,4062.4875124875125,3512.396694214876,4504.504504504504,3802.2200000000003,4276.041666666666
SEMBAWANG,2014-11,high,400000.0,342500.0,539368.0,380000.0,424000.0,4127.906976744186,3537.190082644628,4590.909090909091,3885.748366013072,4220.486111111111
SEMBAWANG,2014-12,high,407944.0,360000.0,428000.0,375000.0,421250.0,3877.272727272727,3600.0,4222.222222222223,3809.090909090909,4041.375
SEMBAWANG,2015-01,high,407500.0,352000.0,540000.0,375472.0,468750.0,3997.7043158861343,3372.2627737226276,4333.333333333333,3838.986013986014,4179.194871794872
SEMBAWANG,2015-02,high,400000.0,340888.0,470000.0,389500.0,435000.0,3863.6363636363635,3430.6569343065694,4322.222222222223,3755.5282555282556,3987.3125
SEMBAWANG,2015-03,high,430000.0,368000.0,550000.0,375000.0,447500.0,3909.090909090909,3553.719008264463,4590.909090909091,3756.1881188118814,4069.850362403554
SEMBAWANG,2015-04,high,410000.0,340000.0,535000.0,369000.0,469000.0,4000.0,2992.957746478873,4141.626373626374,3748.2517482517483,4054.945054945055
SEMBAWANG,2015-05,high,397500.0,329000.0,548000.0,363250.0,444500.0,3854.895104895105,3252.032520325203,4504.1720430107525,3762.898936170213,3991.6666666666665
SEMBAWANG,2015-06,high,386000.0,348000.0,527000.0,380000.0,425000.0,4010.5263157894738,3479.6747967479673,4430.10752688172,3786.3636363636365,4088.8888888888887
SEMBAWANG,2015-07,high,405000.0,360000.0,535000.0,380000.0,450000.0,3956.043956043956,3284.6715328467153,4318.58407079646,3756.7567567567567,4083.969465648855
SEMBAWANG,2015-08,high,401944.0,365000.0,485000.0,385972.0,411416.0,4130.6909090909085,3467.1532846715327,4428.903225806452,3741.7043740573154,4272.660818713451
SEMBAWANG,2015-09,high,420000.0,353000.0,540000.0,383250.0,482500.0,3923.2152739346984,3503.6496350364964,4569.89247311828,3757.7852998065764,4157.937806873977
SEMBAWANG,2015-10,high,390000.0,350000.0,533000.0,369000.0,428844.0,3956.043956043956,3562.043795620438,4589.247311827957,3772.7272727272725,4084.6743295019155
SEMBAWANG,2015-11,high,395888.0,350000.0,537000.0,379000.0,425000.0,3891.891891891892,3454.5454545454545,4440.860215053764,3771.363636363636,4096.443717436084
SEMBAWANG,2015-12,high,459500.0,350000.0,532000.0,409500.0,479750.0,3917.4174174174173,3416.058394160584,4256.0,3706.818181818182,4050.2472241498963
SEMBAWANG,2016-01,high,395000.0,355000.0,486000.0,372500.0,421000.0,4000.0,3590.909090909091,4378.9473684210525,3784.090909090909,4150.15015015015
SEMBAWANG,2016-02,high,425000.0,348000.0,525000.0,404000.0,497250.0,3772.810218978102,3595.0413223140495,4287.644444444444,3727.335800185014,4074.6666666666665
SEMBAWANG,2016-03,high,419000.0,350888.0,550000.0,382500.0,463750.0,3910.916239316239,3394.1605839416056,4777.777777777777,3705.726395173454,4139.4799054373525
SEMBAWANG,2016-04,high,419000.0,333000.0,520000.0,391500.0,450000.0,3794.9454545454546,3583.3333333333335,4176.470588235294,3703.2358156028367,3894.1687773428507
SEMBAWANG,2016-05,high,395500.0,347000.0,550000.0,375000.0,408000.0,3944.4444444444443,3534.351145038168,4365.079365079365,3712.871287128713,4166.666666666667
