town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2015-10,mid,395000.0,338000.0,560000.0,361000.0,455500.0,3825.2279635258355,3343.065693430657,4210.526315789473,3568.181818181818,4049.2279666897984
SEMBAWANG,2015-11,mid,464444.0,352500.0,500000.0,393750.0,478750.0,3935.4239735919127,3357.6642335766423,4409.090909090909,3657.2507364975454,4161.764705882353
SEMBAWANG,2015-12,mid,431500.0,363000.0,550000.0,406250.0,448000.0,3831.818181818182,3300.0,4290.909090909091,3703.2085561497324,4023.6013986013986
SEMBAWANG,2016-01,mid,388000.0,333000.0,455000.0,363500.0,416250.0,3828.9473684210525,3521.7391304347825,4223.529411764706,3630.7380738073807,4102.272727272727
SEMBAWANG,2016-02,mid,399444.0,365000.0,427000.0,379388.0,423250.0,3872.7272727272725,3449.0666666666666,4209.866666666667,3627.005347593583,4009.4545454545455
SEMBAWANG,2016-03,mid,439980.0,366000.0,560000.0,410000.0,448000.0,3863.6363636363635,3561.1510791366904,4444.444444444444,3697.3109243697477,4036.036036036036
SEMBAWANG,2016-04,mid,435000.0,370000.0,520000.0,402500.0,477500.0,3918.9189189189187,3894.7368421052633,3969.4656488549617,3906.827880512091,3944.1922838869405
SEMBAWANG,2016-05,mid,390000.0,340000.0,528000.0,374000.0,425000.0,3783.7837837837837,3429.7520661157023,4084.2105263157896,3597.0101781170483,3925.531914893617
SEMBAWANG,2016-06,mid,390000.0,318000.0,468888.0,368000.0,428000.0,4090.909090909091,3655.1724137931033,4387.096774193548,3890.909090909091,4183.345454545454
SEMBAWANG,2016-07,mid,414000.0,333000.0,485000.0,392875.0,452250.0,3668.131868131868,3333.3333333333335,4216.216216216216,3561.2714987714985,3838.3720930232557
SEMBAWANG,2016-08,mid,399000.0,325000.0,458000.0,350000.0,410000.0,3750.0,3474.576271186441,4299.870967741936,3627.2727272727275,3908.0459770114944
SEMBAWANG,2016-09,mid,435388.0,358000.0,550000.0,399250.0,482175.0,3940.100245700246,3225.225225225225,4230.7692307692305,3641.0664335664337,3997.8615384615387
SEMBAWANG,2016-10,mid,392500.0,360000.0,490000.0,364500.0,418000.0,3855.8510638297876,3576.6423357664235,4235.294117647059,3738.6363636363635,3914.1108891108893
SEMBAWANG,2016-11,mid,403888.0,380000.0,418000.0,390000.0,407500.0,3727.2727272727275,3590.909090909091,4400.0,3676.7636363636366,4005.482456140351
SEMBAWANG,2016-12,mid,410000.0,340000.0,510000.0,362500.0,480000.0,3750.0,3465.3465346534654,4408.602150537635,3632.509825940483,4154.654654654654
SEMBAWANG,2017-01,mid,445000.0,392000.0,515000.0,410000.0,495000.0,3705.0359712230215,3239.6694214876034,4045.4545454545455,3534.4827586206898,3960.0
SEMBAWANG,2017-02,mid,413000.0,313000.0,500000.0,359444.0,452500.0,3778.625954198473,3384.607692307692,4118.181818181818,3571.9002201027147,4015.229235880399
SEMBAWANG,2017-03,mid,421388.0,353800.0,488800.0,408000.0,465000.0,3760.0,3394.1605839416056,4569.89247311828,3675.675675675676,3894.7368421052633
SEMBAWANG,2017-04,mid,400000.0,355000.0,472800.0,390000.0,410000.0,3565.217391304348,3333.3333333333335,4176.470588235294,3545.4545454545455,3636.923076923077
SEMBAWANG,2017-05,mid,361000.0,320800.0,530000.0,342500.0,417500.0,3622.3076923076924,3235.294117647059,3770.8333333333335,3516.1111111111113,3738.4137601528905
SEMBAWANG,2017-06,mid,357500.0,300000.0,488000.0,323000.0,392000.0,3568.181818181818,3333.3333333333335,4088.8888888888887,3451.7326732673264,3724.4755244755243
SEMBAWANG,2017-07,mid,362000.0,315000.0,491000.0,332500.0,427500.0,3692.3076923076924,3090.909090909091,4090.909090909091,3607.3573573573576,3804.0213178294575
SEMBAWANG,2017-08,mid,370000.0,310000.0,516800.0,344500.0,436750.0,3783.7606837606836,3220.3389830508477,4209.090909090909,3534.3784378437845,3981.5384615384614
SEMBAWANG,2017-09,mid,395500.0,324000.0,448888.0,372500.0,410000.0,3727.2727272727275,3500.0,4222.222222222223,3661.3636363636365,3858.435294117647
SEMBAWANG,2017-10,mid,383500.0,300000.0,475000.0,329000.0,433000.0,3604.7008547008545,3211.6788321167883,4136.363636363636,3502.777777777778,3740.909090909091
SEMBAWANG,2017-11,mid,352500.0,315000.0,475000.0,326750.0,396000.0,3545.4545454545455,2912.4087591240877,3800.0,3381.818181818182,3727.0114942528735
SEMBAWANG,2017-12,mid,382000.0,355000.0,475000.0,355750.0,424750.0,3667.5225537820957,3236.3636363636365,4176.470588235294,3528.5565579458707,3825.9358288770054
SEMBAWANG,2018-01,mid,441500.0,366000.0,518000.0,412000.0,459750.0,3960.4895104895104,3435.114503816794,4209.090909090909,3745.4545454545455,4012.6373626373625
SEMBAWANG,2018-02,mid,350000.0,296000.0,477000.0,324750.0,372000.0,3455.169223792608,3170.0,4117.64705882353,3386.9383490073146,3645.5994611585093
SEMBAWANG,2018-03,mid,366500.0,325000.0,518000.0,345966.0,376472.0,3500.0967117988394,3270.2702702702704,4144.0,3353.6658476658477,3728.996865203762
SEMBAWANG,2018-04,mid,420000.0,328000.0,471000.0,345000.0,436500.0,3604.3956043956046,3248.175182481752,4058.823529411765,3474.5098039215686,3720.6293706293704
SEMBAWANG,2018-05,mid,355000.0,312000.0,495000.0,342494.0,365500.0,3561.1510791366904,3118.64406779661,3833.3333333333335,3349.94,3645.209230769231
SEMBAWANG,2018-06,mid,382500.0,297000.0,460000.0,340000.0,397500.0,3500.0,3284.3137254901962,4193.548387096775,3457.5134168157424,3740.990990990991
SEMBAWANG,2018-07,mid,356500.0,288000.0,550000.0,338500.0,447500.0,3563.4920634920636,3272.7272727272725,4400.0,3360.294117647059,3683.390837646157
SEMBAWANG,2018-08,mid,375000.0,320000.0,510000.0,332944.0,397500.0,3590.909090909091,3273.4117647058824,4032.2580645161293,3509.090909090909,3664.3274853801167
SEMBAWANG,2018-09,mid,381500.0,320000.0,495000.0,344000.0,403472.0,3550.5050505050503,3123.96694214876,4301.075268817204,3320.227272727273,3772.5130869130867
SEMBAWANG,2018-10,mid,371950.0,312000.0,460000.0,332500.0,437500.0,3500.0,3153.153153153153,4181.818181818182,3365.3846153846152,3604.3956043956046
SEMBAWANG,2018-11,mid,370000.0,305000.0,558000.0,329500.0,388500.0,3504.5045045045044,3215.6862745098038,4464.0,3359.130094043887,3684.4578947368423
SEMBAWANG,2018-12,mid,356500.0,215000.0,420000.0,326250.0,380000.0,3550.5050505050503,3163.6363636363635,5375.0,3454.5454545454545,3888.586956521739
SEMBAWANG,2019-01,mid,334444.0,272000.0,480000.0,289722.0,406250.0,3907.5251722310545,3338.88,4104.477611940299,3716.560071521904,4030.070237050044
SEMBAWANG,2019-02,mid,365000.0,225000.0,445000.0,305250.0,409750.0,3556.4593301435407,3248.175182481752,4787.234042553191,3433.0964271993853,3910.4448742746613
SEMBAWANG,2019-03,mid,355000.0,270000.0,406888.0,327000.0,375000.0,3633.3333333333335,3227.2727272727275,4032.2580645161293,3409.090909090909,3913.0434782608695
SEMBAWANG,2019-04,mid,350888.0,296000.0,485000.0,328000.0,385000.0,3590.6976744186045,3409.090909090909,4352.941176470588,3481.8032786885246,3770.3397612488525
SEMBAWANG,2019-05,mid,350000.0,222000.0,553000.0,325000.0,395000.0,3888.8888888888887,2927.927927927928,4826.086956521739,3555.5555555555557,4247.311827956989
SEMBAWANG,2019-06,mid,373500.0,225000.0,506888.0,351250.0,393000.0,3933.2648829431437,3300.970873786408,4787.234042553191,3596.946564885496,4077.956989247312
SEMBAWANG,2019-07,mid,364944.0,215000.0,568000.0,316750.0,423750.0,3580.338266384778,3137.2549019607845,4574.468085106383,3448.3471074380163,4105.650154798762
SEMBAWANG,2019-08,mid,398000.0,200000.0,485000.0,343000.0,450000.0,3719.00826446281,3618.181818181818,5000.0,3702.290076335878,3811.1111111111113
SEMBAWANG,2019-09,mid,387000.0,230500.0,605000.0,379166.0,421250.0,3559.090909090909,3400.0,4904.255319148936,3506.818181818182,3945.021739130435
SEMBAWANG,2019-10,mid,387500.0,210000.0,490888.0,346250.0,445042.0,3716.7812142038947,3298.181818181818,4936.170212765957,3491.3366336633662,4259.72485768501
SEMBAWANG,2019-11,mid,440000.0,315000.0,555000.0,365000.0,455000.0,3723.404255319149,3211.6788321167883,4440.860215053764,3662.7906976744184,3842.1052631578946
SEMBAWANG,2019-12,mid,399000.0,364000.0,468000.0,385000.0,416000.0,4144.144144144144,3309.090909090909,4473.118279569892,3627.2727272727275,4193.548387096775
SEMBAWANG,2020-01,mid,361500.0,302000.0,490000.0,312750.0,394500.0,3606.50298606503,3355.5555555555557,4108.695652173913,3558.866466294547,3784.090909090909
SEMBAWANG,2020-02,mid,490000.0,340000.0,540000.0,436250.0,525000.0,4000.0,3333.3333333333335,4285.714285714285,3878.4965034965035,4223.776223776224
SEMBAWANG,2020-03,mid,396500.0,380000.0,443000.0,393250.0,401500.0,3954.2344263751884,3423.4234234234236,4365.591397849463,3567.055692055692,4284.94623655914
SEMBAWANG,2020-04,mid,390000.0,306000.0,426000.0,348000.0,408000.0,3545.4545454545455,3400.0,3550.0,3472.727272727273,3547.727272727273
SEMBAWANG,2020-06,mid,372500.0,226000.0,463000.0,343500.0,414000.0,3772.5146198830407,3232.7586206896553,4913.04347826087,3620.4545454545455,3904.7454545454543
SEMBAWANG,2020-07,mid,410000.0,280000.0,535000.0,377500.0,451750.0,3738.636363636364,3111.1111111111113,4408.602150537635,3545.681818181818,4069.055944055944
SEMBAWANG,2020-08,mid,469000.0,258888.0,533000.0,406750.0,485000.0,3800.0,3523.076923076923,5508.255319148936,3670.804195804196,3989.022774588354
SEMBAWANG,2020-09,mid,404944.0,355000.0,460000.0,398000.0,426250.0,3795.454545454545,3514.8514851485147,4408.602150537635,3624.9260901699927,4093.181818181818
SEMBAWANG,2020-10,mid,470400.0,240000.0,488000.0,394500.0,478200.0,3532.8467153284673,3363.6363636363635,5106.382978723404,3464.2335766423357,3590.510948905109
SEMBAWANG,2020-11,mid,480000.0,350000.0,535000.0,360000.0,518000.0,3883.211678832117,3500.0,4666.666666666667,3664.1221374045804,3957.446808510638
SEMBAWANG,2020-12,mid,450000.0,390000.0,508800.0,435000.0,464700.0,4387.195357833656,3284.6715328467153,4838.709677419355,3932.8700108712537,4678.768328445747
SEMBAWANG,2021-01,mid,411500.0,408000.0,540000.0,409500.0,444750.0,4374.513841226264,4153.846153846154,4440.860215053764,4293.780687397709,4416.666666666667
SEMBAWANG,2021-02,mid,425000.0,360000.0,528000.0,415000.0,477500.0,4090.909090909091,3738.738738738739,4590.909090909091,3962.5874125874125,4143.9655172413795
SEMBAWANG,2021-03,mid,472500.0,400000.0,580000.0,431000.0,528750.0,4337.734681246131,3875.0,4709.677419354839,4027.3788829264604,4412.087912087913
SEMBAWANG,2021-04,mid,407500.0,361000.0,539888.0,373750.0,511666.0,4241.161616161617,4011.1111111111113,4898.981818181818,4165.874825174826,4500.295508274232
SEMBAWANG,2021-05,mid,470888.0,428000.0,540000.0,450000.0,522000.0,4553.191489361702,4153.846153846154,4838.709677419355,4280.8,4745.454545454545
SEMBAWANG,2021-06,mid,470000.0,420000.0,570000.0,446500.0,495000.0,4272.727272727273,3954.5454545454545,4636.363636363636,4161.026102610262,4374.125874125874
SEMBAWANG,2021-07,mid,455000.0,408000.0,568000.0,445000.0,500000.0,4500.0,3521.1267605633802,4838.709677419355,4099.0990990990995,4627.659574468085
SEMBAWANG,2021-08,mid,495000.0,310000.0,609000.0,460000.0,588000.0,4626.865671641791,4181.818181818182,5385.89247311828,4459.459459459459,4833.333333333333
SEMBAWANG,2021-09,mid,545000.0,385000.0,664000.0,455000.0,584000.0,4611.111111111111,4137.931034482759,5269.841269841269,4176.445816956766,4892.0
SEMBAWANG,2021-10,mid,435000.0,425000.0,480000.0,430000.0,475000.0,4722.222222222223,3909.090909090909,5161.290322580645,4318.181818181818,4833.333333333333
SEMBAWANG,2021-11,mid,454000.0,372000.0,535000.0,438000.0,464222.0,4750.0,4118.181818181818,5470.588235294118,4490.334378265413,4865.909090909091
SEMBAWANG,2021-12,mid,530000.0,280000.0,660000.0,455500.0,550000.0,4818.181818181818,4192.307692307692,5957.446808510638,4565.450349650349,5449.765747006768
SEMBAWANG,2022-01,mid,540000.0,418000.0,700000.0,492500.0,587500.0,5268.817204301075,4254.545454545455,6194.690265486725,4546.703296703297,5887.096774193548
SEMBAWANG,2022-02,mid,470000.0,260000.0,700000.0,433000.0,532500.0,5268.8172043010745,4306.306306306306,6500.0,4882.456140350877,5942.948597250988
SEMBAWANG,2022-03,mid,527000.0,410000.0,695000.0,480000.0,570000.0,5000.0,4160.58394160584,6150.442477876106,4555.555555555556,5666.666666666667
SEMBAWANG,2022-04,mid,558000.0,470000.0,678000.0,545000.0,653888.0,4954.545454545455,4377.369369369369,6021.5053763440865,4616.666666666667,6000.0
SEMBAWANG,2022-05,mid,474000.0,422000.0,600000.0,440250.0,525750.0,5060.961702127659,4145.985401459854,6470.588235294118,4804.545454545454,6039.705882352941
SEMBAWANG,2022-06,mid,555000.0,418000.0,716000.0,456000.0,628000.0,5967.741935483871,4600.0,6647.058823529412,5040.641711229947,6212.3893805309735
SEMBAWANG,2022-07,mid,570000.0,415000.0,708000.0,508250.0,602500.0,5117.072518062617,4436.363636363636,6265.486725663717,4782.713733075436,5967.741935483871
SEMBAWANG,2022-08,mid,505000.0,318000.0,648000.0,442000.0,575000.0,5477.477477477478,4583.333333333333,6765.95744680851,4764.705882352941,5735.294117647059
SEMBAWANG,2022-09,mid,560000.0,318000.0,725888.0,456000.0,598750.0,5558.162267839687,4398.3050847457625,7085.106382978724,4986.263736263736,6238.94623655914
SEMBAWANG,2022-10,mid,552500.0,305000.0,710000.0,417500.0,621250.0,6124.217621569571,4635.036496350365,6914.893617021276,5927.41935483871,6423.73763664758
SEMBAWANG,2022-11,mid,542500.0,290000.0,745000.0,462500.0,622638.0,6278.265486725664,4772.727272727273,6914.893617021276,5388.888888888889,6407.066413662239
SEMBAWANG,2022-12,mid,530000.0,428000.0,730000.0,470000.0,585000.0,5698.924731182796,4699.1869918699185,6838.235294117647,5079.172413793103,6290.322580645161
SEMBAWANG,2023-01,mid,510000.0,302000.0,748888.0,450000.0,600000.0,6451.612903225807,4504.504504504504,7947.368421052632,5483.870967741936,6621.5053763440865
SEMBAWANG,2023-02,mid,540000.0,303000.0,710000.0,450000.0,588000.0,6283.185840707964,4864.864864864865,7973.684210526316,5209.866666666667,6451.612903225807
SEMBAWANG,2023-03,mid,559444.0,355000.0,678888.0,507000.0,603875.0,5382.846822742475,4444.43795620438,7395.833333333333,4814.616755793226,6370.967741935484
SEMBAWANG,2023-04,mid,545888.0,320000.0,690000.0,452000.0,580000.0,6182.795698924731,4671.532846715329,6808.510638297872,5212.765957446809,6451.612903225807
SEMBAWANG,2023-05,mid,540000.0,300000.0,640000.0,487500.0,590000.0,5376.344086021505,4509.803921568628,6666.666666666667,4897.2935461485085,6279.489648531536
SEMBAWANG,2023-06,mid,555944.0,318000.0,735000.0,445750.0,616722.0,6220.398896184222,4732.824427480916,7234.04255319149,5571.205271258176,6505.138452754782
SEMBAWANG,2023-07,mid,560000.0,440000.0,786000.0,517500.0,606250.0,5801.534701857283,4684.684684684685,6641.79104477612,5148.863636363636,6241.0790750785045
SEMBAWANG,2023-08,mid,585000.0,410000.0,680000.0,469750.0,600000.0,6132.985452245414,4916.666666666667,7176.470588235294,5306.061425061425,6451.612903225807
SEMBAWANG,2023-09,mid,565000.0,325000.0,713888.0,518750.0,599722.0,5753.498729227762,4772.727272727273,8552.631578947368,5203.349282296651,6344.086021505376
SEMBAWANG,2023-10,mid,578000.0,482000.0,738000.0,512500.0,600000.0,6193.548387096775,4772.727272727273,7088.235294117647,5256.578947368422,6338.10752688172
SEMBAWANG,2023-11,mid,535000.0,500000.0,570000.0,517500.0,552500.0,5842.293906810036,5555.555555555556,6129.032258064516,5698.924731182796,5985.663082437276
