town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,1998-05,mid,135000.0,71000.0,443000.0,94250.0,165000.0,2246.4285714285716,1543.4782608695652,3786.324786324786,2021.7391304347825,2646.153846153846
QUEENSTOWN,1998-06,mid,144000.0,70000.0,443000.0,122500.0,158250.0,2303.0998851894374,1521.7391304347825,3722.6890756302523,2058.620689655172,2433.2497212931994
QUEENSTOWN,1998-07,mid,153500.0,60000.0,426888.0,138000.0,166500.0,2445.231469769795,1304.3478260869565,3587.294117647059,2250.0,2750.302663438257
QUEENSTOWN,1998-08,mid,148000.0,96000.0,420000.0,124500.0,161000.0,2384.6153846153848,1901.4084507042253,3529.4117647058824,2240.0975889781857,2595.045632333768
QUEENSTOWN,1998-09,mid,148500.0,70000.0,530000.0,131500.0,159500.0,2297.0779220779223,1500.0,3888.8888888888887,2184.75073313783,2669.4915254237285
QUEENSTOWN,1998-10,mid,143000.0,63000.0,405000.0,126000.0,160000.0,2246.153846153846,1543.4782608695652,3403.361344537815,2123.076923076923,2423.728813559322
QUEENSTOWN,1998-11,mid,141000.0,66000.0,523000.0,117750.0,150000.0,2238.4615384615386,1375.0,3582.1917808219177,2113.2305194805194,2402.8683181225556
QUEENSTOWN,1998-12,mid,138500.0,63000.0,500000.0,122000.0,150000.0,2269.230769230769,1369.5652173913043,4132.231404958678,2089.5522388059703,2542.3728813559323
QUEENSTOWN,1999-01,mid,128000.0,62000.0,415000.0,118000.0,145000.0,2196.4285714285716,1347.8260869565217,3409.090909090909,1900.0,2333.3333333333335
QUEENSTOWN,1999-02,mid,130000.0,56500.0,590000.0,115750.0,144175.0,2138.186813186813,1228.2608695652175,3782.051282051282,1890.4411764705883,2377.0833333333335
QUEENSTOWN,1999-03,mid,130000.0,60000.0,550000.0,110000.0,144000.0,2035.7142857142858,1276.595744680851,3763.779527559055,1850.0,2215.2
QUEENSTOWN,1999-04,mid,137000.0,57000.0,587000.0,112000.0,153000.0,2153.846153846154,1239.1304347826087,3913.3333333333335,2017.857142857143,2437.2881355932204
QUEENSTOWN,1999-05,mid,116500.0,60000.0,588000.0,107000.0,131500.0,1975.0,1304.3478260869565,3769.230769230769,1850.7462686567164,2133.9285714285716
QUEENSTOWN,1999-06,mid,131000.0,85000.0,600000.0,116000.0,153000.0,2149.2537313432836,1681.159420289855,4000.0,1953.8461538461538,2406.7796610169494
QUEENSTOWN,1999-07,mid,131500.0,61500.0,590000.0,112125.0,191750.0,2101.923076923077,1336.9565217391305,3959.731543624161,1944.8960554371001,2654.72027972028
QUEENSTOWN,1999-08,mid,129000.0,68000.0,620000.0,113000.0,230000.0,2196.4285714285716,1478.2608695652175,4318.181818181818,2000.0,3045.4545454545455
QUEENSTOWN,1999-09,mid,135000.0,72000.0,640000.0,116500.0,171000.0,2149.386845039019,1565.2173913043478,4285.714285714285,1950.2331002331002,2614.8809523809523
QUEENSTOWN,1999-10,mid,143500.0,67000.0,638000.0,119500.0,169750.0,2270.7692307692305,1456.5217391304348,4340.136054421769,2070.8128078817736,2946.5449804432856
QUEENSTOWN,1999-11,mid,175000.0,81500.0,631800.0,119500.0,341000.0,2742.894393741851,1771.7391304347825,4449.295774647887,2187.5,3544.046231546232
QUEENSTOWN,1999-12,mid,140250.0,76500.0,238000.0,119500.0,165250.0,2334.7902097902097,1663.0434782608695,3067.7966101694915,1927.0937188434696,2600.9017412935323
QUEENSTOWN,2000-01,mid,120500.0,75000.0,399000.0,118000.0,144500.0,2269.230769230769,1630.4347826086957,3660.5504587155965,1958.3333333333333,2358.208955223881
QUEENSTOWN,2000-02,mid,161000.0,117000.0,402000.0,140600.0,182750.0,2564.726111520511,1811.5942028985507,3865.3846153846152,2258.2089552238804,2961.8644067796613
QUEENSTOWN,2000-03,mid,140500.0,73000.0,500000.0,109750.0,198250.0,2179.442970822281,1574.468085106383,3759.3984962406016,1996.1180124223602,2919.642857142857
QUEENSTOWN,2000-04,mid,160250.0,78000.0,642500.0,126625.0,359250.0,2576.129943502825,1695.6521739130435,4503.81679389313,2143.857634902411,3315.486082260075
QUEENSTOWN,2000-05,mid,138000.0,83000.0,585000.0,127000.0,297000.0,2403.846153846154,1804.3478260869565,4160.0,2121.7257318952234,3397.4358974358975
QUEENSTOWN,2000-06,mid,138500.0,70000.0,565000.0,112750.0,162750.0,2296.7032967032965,1666.6666666666667,4520.0,2043.2692307692307,2678.977991398938
QUEENSTOWN,2000-07,mid,160000.0,83000.0,600000.0,127000.0,272000.0,2583.3333333333335,1761.1940298507463,4316.239316239316,2160.714285714286,3323.076923076923
QUEENSTOWN,2000-08,mid,122000.0,75000.0,420000.0,115000.0,151375.0,2148.181818181818,1562.5,3414.6341463414633,1953.9741847826087,2459.3030609663547
QUEENSTOWN,2000-09,mid,133000.0,74000.0,568800.0,118000.0,155000.0,2250.0,1608.695652173913,4276.691729323308,2044.905462184874,2521.186440677966
QUEENSTOWN,2000-10,mid,142400.0,87000.0,628000.0,127250.0,178500.0,2383.1168831168834,1808.8235294117646,4272.108843537415,2069.385593220339,2619.592714394131
QUEENSTOWN,2000-11,mid,131500.0,113000.0,546000.0,121250.0,163750.0,2212.1794871794873,1848.4848484848485,4368.0,2080.523720682303,2679.1883963494133
QUEENSTOWN,2000-12,mid,150000.0,75000.0,640000.0,123750.0,177250.0,2375.0,1630.4347826086957,4353.741496598639,2066.095890410959,2725.48794489093
QUEENSTOWN,2001-01,mid,153000.0,105000.0,618000.0,141000.0,267000.0,2519.6666666666665,1810.344827586207,4262.068965517241,2339.285714285714,2976.190476190476
QUEENSTOWN,2001-02,mid,115000.0,70100.0,159000.0,98750.0,134750.0,1991.0714285714284,1510.6382978723404,2694.915254237288,1808.8434452871074,2129.4642857142853
QUEENSTOWN,2001-03,mid,146000.0,81500.0,273000.0,104500.0,156000.0,2240.4858299595144,1724.1379310344828,2904.255319148936,2008.585164835165,2560.946327683616
QUEENSTOWN,2001-04,mid,121600.0,70000.0,310000.0,108500.0,144000.0,2067.7295341474446,1521.7391304347825,3522.7272727272725,1848.901098901099,2443.4322033898306
QUEENSTOWN,2001-05,mid,143500.0,97000.0,511000.0,113500.0,214750.0,2221.153846153846,1683.3333333333333,4088.0,1938.336120401338,2880.7692307692305
QUEENSTOWN,2001-06,mid,128000.0,69000.0,542000.0,106000.0,151500.0,2089.285714285714,1500.0,4120.0,1924.3032593292396,2300.0
QUEENSTOWN,2001-07,mid,136900.0,98000.0,512000.0,120250.0,173000.0,2110.6424399740426,1750.0,4096.0,1930.0940438871473,2626.923076923077
QUEENSTOWN,2001-08,mid,137500.0,72000.0,532000.0,111875.0,215125.0,2129.6641791044776,1584.7826086956522,4396.694214876033,2072.5108225108224,2641.8868394815554
QUEENSTOWN,2001-09,mid,125000.0,72000.0,647000.0,115000.0,138000.0,2053.5714285714284,1565.2173913043478,4313.333333333333,1835.6164383561643,2300.0
QUEENSTOWN,2001-10,mid,133000.0,71000.0,620000.0,113500.0,204500.0,2134.3283582089553,1543.4782608695652,4133.333333333333,1937.5,2681.1444652908067
QUEENSTOWN,2001-11,mid,144000.0,64300.0,632000.0,108000.0,170000.0,2215.3846153846152,1339.5833333333333,4450.704225352113,1809.5238095238096,2463.768115942029
QUEENSTOWN,2001-12,mid,179000.0,81000.0,610000.0,134875.0,285750.0,2377.714667557634,1723.404255319149,4157.024793388429,2060.1604278074865,3079.1737468139336
QUEENSTOWN,2002-01,mid,117000.0,61000.0,613000.0,102000.0,140750.0,1983.050847457627,1452.3809523809523,4086.6666666666665,1901.7857142857142,2169.230769230769
QUEENSTOWN,2002-02,mid,139000.0,68000.0,605000.0,109875.0,168250.0,2178.5714285714284,1406.1538461538462,4143.835616438356,1891.552197802198,2572.033898305085
QUEENSTOWN,2002-03,mid,118000.0,62000.0,488000.0,111000.0,176000.0,2090.909090909091,1291.6666666666667,4033.0578512396696,1898.3050847457628,2711.864406779661
