town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,2010-10,very low,505000.0,480000.0,530000.0,492500.0,517500.0,5219.780219780219,4615.384615384615,5824.175824175824,4917.582417582417,5521.978021978022
BUKIT TIMAH,2010-12,very low,473000.0,473000.0,473000.0,473000.0,473000.0,5197.802197802198,5197.802197802198,5197.802197802198,5197.802197802198,5197.802197802198
BUKIT TIMAH,2011-01,very low,738000.0,738000.0,738000.0,738000.0,738000.0,5054.7945205479455,5054.7945205479455,5054.7945205479455,5054.7945205479455,5054.7945205479455
BUKIT TIMAH,2011-03,very low,520000.0,520000.0,520000.0,520000.0,520000.0,5000.0,5000.0,5000.0,5000.0,5000.0
BUKIT TIMAH,2011-04,very low,455000.0,455000.0,455000.0,455000.0,455000.0,5000.0,5000.0,5000.0,5000.0,5000.0
BUKIT TIMAH,2011-05,very low,505888.0,505888.0,505888.0,505888.0,505888.0,4864.307692307692,4864.307692307692,4864.307692307692,4864.307692307692,4864.307692307692
BUKIT TIMAH,2011-09,very low,500000.0,500000.0,500000.0,500000.0,500000.0,4807.692307692308,4807.692307692308,4807.692307692308,4807.692307692308,4807.692307692308
BUKIT TIMAH,2011-10,very low,695000.0,695000.0,695000.0,695000.0,695000.0,5696.7213114754095,5696.7213114754095,5696.7213114754095,5696.7213114754095,5696.7213114754095
BUKIT TIMAH,2011-11,very low,835000.0,835000.0,835000.0,835000.0,835000.0,5719.178082191781,5719.178082191781,5719.178082191781,5719.178082191781,5719.178082191781
BUKIT TIMAH,2012-01,very low,658000.0,658000.0,658000.0,658000.0,658000.0,5393.44262295082,5393.44262295082,5393.44262295082,5393.44262295082,5393.44262295082
BUKIT TIMAH,2012-07,very low,500000.0,500000.0,500000.0,500000.0,500000.0,4807.692307692308,4807.692307692308,4807.692307692308,4807.692307692308,4807.692307692308
BUKIT TIMAH,2012-11,very low,600000.0,600000.0,600000.0,600000.0,600000.0,6741.573033707865,6741.573033707865,6741.573033707865,6741.573033707865,6741.573033707865
BUKIT TIMAH,2012-12,very low,610000.0,610000.0,610000.0,610000.0,610000.0,5865.384615384615,5865.384615384615,5865.384615384615,5865.384615384615,5865.384615384615
BUKIT TIMAH,2013-05,very low,778000.0,778000.0,778000.0,778000.0,778000.0,6377.049180327869,6377.049180327869,6377.049180327869,6377.049180327869,6377.049180327869
BUKIT TIMAH,2013-06,very low,602000.0,602000.0,602000.0,602000.0,602000.0,5788.461538461538,5788.461538461538,5788.461538461538,5788.461538461538,5788.461538461538
BUKIT TIMAH,2013-09,very low,517500.0,470000.0,565000.0,493750.0,541250.0,6323.573686587386,6208.791208791209,6438.356164383562,6266.182447689297,6380.964925485474
BUKIT TIMAH,2013-12,very low,430000.0,430000.0,430000.0,430000.0,430000.0,6718.75,6718.75,6718.75,6718.75,6718.75
BUKIT TIMAH,2015-03,very low,380000.0,380000.0,380000.0,380000.0,380000.0,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846
BUKIT TIMAH,2015-05,very low,650000.0,650000.0,650000.0,650000.0,650000.0,7386.363636363636,7386.363636363636,7386.363636363636,7386.363636363636,7386.363636363636
BUKIT TIMAH,2015-08,very low,870000.0,740000.0,938000.0,805000.0,904000.0,6605.633802816901,6000.0,7115.384615384615,6302.816901408451,6860.509209100758
BUKIT TIMAH,2015-09,very low,809000.0,638000.0,980000.0,723500.0,894500.0,6446.618037135278,6134.615384615385,6758.620689655172,6290.616710875332,6602.619363395225
BUKIT TIMAH,2015-11,very low,715000.0,715000.0,715000.0,715000.0,715000.0,5629.921259842519,5629.921259842519,5629.921259842519,5629.921259842519,5629.921259842519
BUKIT TIMAH,2016-03,very low,518000.0,518000.0,518000.0,518000.0,518000.0,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692
BUKIT TIMAH,2016-04,very low,854000.0,854000.0,854000.0,854000.0,854000.0,7116.666666666667,7116.666666666667,7116.666666666667,7116.666666666667,7116.666666666667
BUKIT TIMAH,2016-05,very low,700000.0,700000.0,700000.0,700000.0,700000.0,5737.704918032787,5737.704918032787,5737.704918032787,5737.704918032787,5737.704918032787
BUKIT TIMAH,2016-06,very low,581500.0,395000.0,768000.0,488250.0,674750.0,6038.461538461539,6000.0,6076.923076923077,6019.2307692307695,6057.692307692308
BUKIT TIMAH,2016-08,very low,962500.0,930000.0,995000.0,946250.0,978750.0,6531.0344827586205,6200.0,6862.068965517241,6365.51724137931,6696.551724137931
BUKIT TIMAH,2016-09,very low,900000.0,900000.0,900000.0,900000.0,900000.0,6164.3835616438355,6164.3835616438355,6164.3835616438355,6164.3835616438355,6164.3835616438355
BUKIT TIMAH,2017-01,very low,876888.0,876888.0,876888.0,876888.0,876888.0,6006.082191780822,6006.082191780822,6006.082191780822,6006.082191780822,6006.082191780822
BUKIT TIMAH,2017-02,very low,710000.0,710000.0,710000.0,710000.0,710000.0,5819.672131147541,5819.672131147541,5819.672131147541,5819.672131147541,5819.672131147541
BUKIT TIMAH,2017-03,very low,600000.0,600000.0,600000.0,600000.0,600000.0,6818.181818181818,6818.181818181818,6818.181818181818,6818.181818181818,6818.181818181818
BUKIT TIMAH,2017-04,very low,915000.0,915000.0,915000.0,915000.0,915000.0,6267.123287671233,6267.123287671233,6267.123287671233,6267.123287671233,6267.123287671233
BUKIT TIMAH,2017-06,very low,882000.0,882000.0,882000.0,882000.0,882000.0,6041.095890410959,6041.095890410959,6041.095890410959,6041.095890410959,6041.095890410959
BUKIT TIMAH,2017-07,very low,550000.0,550000.0,550000.0,550000.0,550000.0,5092.592592592592,5092.592592592592,5092.592592592592,5092.592592592592,5092.592592592592
BUKIT TIMAH,2017-09,very low,885000.0,885000.0,885000.0,885000.0,885000.0,6061.643835616438,6061.643835616438,6061.643835616438,6061.643835616438,6061.643835616438
BUKIT TIMAH,2017-10,very low,609888.0,609888.0,609888.0,609888.0,609888.0,5864.307692307692,5864.307692307692,5864.307692307692,5864.307692307692,5864.307692307692
BUKIT TIMAH,2017-12,very low,918000.0,370000.0,920000.0,644000.0,919000.0,6331.0344827586205,5781.25,6344.827586206897,6056.14224137931,6337.931034482759
BUKIT TIMAH,2018-01,very low,818000.0,818000.0,818000.0,818000.0,818000.0,6704.918032786885,6704.918032786885,6704.918032786885,6704.918032786885,6704.918032786885
BUKIT TIMAH,2018-03,very low,860000.0,860000.0,860000.0,860000.0,860000.0,5931.0344827586205,5931.0344827586205,5931.0344827586205,5931.0344827586205,5931.0344827586205
BUKIT TIMAH,2018-04,very low,819000.0,740000.0,898000.0,779500.0,858500.0,5965.967465753425,5781.25,6150.684931506849,5873.608732876713,6058.326198630137
BUKIT TIMAH,2018-05,very low,720000.0,720000.0,720000.0,720000.0,720000.0,5625.0,5625.0,5625.0,5625.0,5625.0
BUKIT TIMAH,2018-06,very low,751944.0,595000.0,908888.0,673472.0,830416.0,5973.207060063224,5721.153846153846,6225.260273972603,5847.1804531085345,6099.233667017914
BUKIT TIMAH,2018-07,very low,830000.0,638000.0,906000.0,734000.0,868000.0,6134.615384615385,6040.0,6803.2786885245905,6087.307692307692,6468.947036569987
BUKIT TIMAH,2018-08,very low,620088.0,620088.0,620088.0,620088.0,620088.0,5962.384615384615,5962.384615384615,5962.384615384615,5962.384615384615,5962.384615384615
BUKIT TIMAH,2018-09,very low,985000.0,985000.0,985000.0,985000.0,985000.0,6793.103448275862,6793.103448275862,6793.103448275862,6793.103448275862,6793.103448275862
BUKIT TIMAH,2018-10,very low,990000.0,990000.0,990000.0,990000.0,990000.0,6827.586206896552,6827.586206896552,6827.586206896552,6827.586206896552,6827.586206896552
BUKIT TIMAH,2018-12,very low,933000.0,933000.0,933000.0,933000.0,933000.0,6390.41095890411,6390.41095890411,6390.41095890411,6390.41095890411,6390.41095890411
BUKIT TIMAH,2019-03,very low,815000.0,685888.0,888000.0,771472.0,844500.0,6576.226986128626,6082.191780821918,6747.967479674797,6438.580732090725,6633.299562226392
BUKIT TIMAH,2019-05,very low,950000.0,950000.0,950000.0,950000.0,950000.0,6506.8493150684935,6506.8493150684935,6506.8493150684935,6506.8493150684935,6506.8493150684935
BUKIT TIMAH,2019-06,very low,752888.0,752888.0,752888.0,752888.0,752888.0,6171.213114754099,6171.213114754099,6171.213114754099,6171.213114754099,6171.213114754099
BUKIT TIMAH,2019-08,very low,915000.0,915000.0,915000.0,915000.0,915000.0,6267.123287671233,6267.123287671233,6267.123287671233,6267.123287671233,6267.123287671233
BUKIT TIMAH,2019-09,very low,990000.0,990000.0,990000.0,990000.0,990000.0,6780.821917808219,6780.821917808219,6780.821917808219,6780.821917808219,6780.821917808219
BUKIT TIMAH,2019-10,very low,840000.0,800000.0,880000.0,820000.0,860000.0,6292.38715472715,6027.397260273972,6557.377049180328,6159.892207500561,6424.882101953739
BUKIT TIMAH,2020-04,very low,970000.0,970000.0,970000.0,970000.0,970000.0,6643.835616438356,6643.835616438356,6643.835616438356,6643.835616438356,6643.835616438356
BUKIT TIMAH,2020-06,very low,828000.0,828000.0,828000.0,828000.0,828000.0,6519.685039370079,6519.685039370079,6519.685039370079,6519.685039370079,6519.685039370079
BUKIT TIMAH,2020-09,very low,620000.0,620000.0,620000.0,620000.0,620000.0,5961.538461538462,5961.538461538462,5961.538461538462,5961.538461538462,5961.538461538462
BUKIT TIMAH,2020-10,very low,958000.0,958000.0,958000.0,958000.0,958000.0,6561.643835616438,6561.643835616438,6561.643835616438,6561.643835616438,6561.643835616438
BUKIT TIMAH,2020-12,very low,928000.0,928000.0,928000.0,928000.0,928000.0,6356.164383561644,6356.164383561644,6356.164383561644,6356.164383561644,6356.164383561644
BUKIT TIMAH,2021-01,very low,924000.0,643800.0,930000.0,850950.0,928500.0,6267.606100795756,6186.666666666667,6413.793103448276,6189.455128205128,6362.068965517242
BUKIT TIMAH,2021-02,very low,739000.0,628000.0,850000.0,683500.0,794500.0,6502.837326607818,6038.461538461538,6967.213114754099,6270.649432534678,6735.025220680958
BUKIT TIMAH,2021-03,very low,925000.0,925000.0,925000.0,925000.0,925000.0,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586
BUKIT TIMAH,2021-04,very low,528000.0,528000.0,528000.0,528000.0,528000.0,5802.197802197802,5802.197802197802,5802.197802197802,5802.197802197802,5802.197802197802
BUKIT TIMAH,2021-05,very low,831500.0,770000.0,893000.0,800750.0,862250.0,6815.573770491803,6311.475409836065,7319.672131147541,6563.524590163935,7067.622950819672
BUKIT TIMAH,2021-06,very low,820000.0,820000.0,820000.0,820000.0,820000.0,6721.311475409836,6721.311475409836,6721.311475409836,6721.311475409836,6721.311475409836
BUKIT TIMAH,2021-07,very low,850000.0,650000.0,1050000.0,750000.0,950000.0,6720.890410958904,6250.0,7191.780821917808,6485.445205479452,6956.335616438356
BUKIT TIMAH,2021-09,very low,828000.0,828000.0,828000.0,828000.0,828000.0,6786.88524590164,6786.88524590164,6786.88524590164,6786.88524590164,6786.88524590164
BUKIT TIMAH,2021-10,very low,860000.0,860000.0,860000.0,860000.0,860000.0,6771.653543307087,6771.653543307087,6771.653543307087,6771.653543307087,6771.653543307087
BUKIT TIMAH,2021-11,very low,601500.0,520000.0,683000.0,560750.0,642250.0,6140.7967032967035,5714.285714285715,6567.307692307692,5927.541208791209,6354.052197802198
BUKIT TIMAH,2021-12,very low,525000.0,525000.0,525000.0,525000.0,525000.0,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695
BUKIT TIMAH,2022-01,very low,590000.0,590000.0,590000.0,590000.0,590000.0,6629.213483146067,6629.213483146067,6629.213483146067,6629.213483146067,6629.213483146067
BUKIT TIMAH,2022-02,very low,1120000.0,1120000.0,1120000.0,1120000.0,1120000.0,7466.666666666667,7466.666666666667,7466.666666666667,7466.666666666667,7466.666666666667
BUKIT TIMAH,2022-03,very low,1070000.0,1070000.0,1070000.0,1070000.0,1070000.0,7328.767123287671,7328.767123287671,7328.767123287671,7328.767123287671,7328.767123287671
BUKIT TIMAH,2022-04,very low,688000.0,688000.0,688000.0,688000.0,688000.0,6615.384615384615,6615.384615384615,6615.384615384615,6615.384615384615,6615.384615384615
BUKIT TIMAH,2022-05,very low,840000.0,840000.0,840000.0,840000.0,840000.0,6885.245901639344,6885.245901639344,6885.245901639344,6885.245901639344,6885.245901639344
BUKIT TIMAH,2022-06,very low,628000.0,628000.0,628000.0,628000.0,628000.0,7056.179775280899,7056.179775280899,7056.179775280899,7056.179775280899,7056.179775280899
BUKIT TIMAH,2022-07,very low,575000.0,575000.0,575000.0,575000.0,575000.0,6318.681318681319,6318.681318681319,6318.681318681319,6318.681318681319,6318.681318681319
BUKIT TIMAH,2022-08,very low,530000.0,530000.0,530000.0,530000.0,530000.0,5824.175824175824,5824.175824175824,5824.175824175824,5824.175824175824,5824.175824175824
BUKIT TIMAH,2022-09,very low,565000.0,565000.0,565000.0,565000.0,565000.0,6208.791208791209,6208.791208791209,6208.791208791209,6208.791208791209,6208.791208791209
BUKIT TIMAH,2022-11,very low,622500.0,400000.0,845000.0,511250.0,733750.0,6202.840781495621,5479.45205479452,6926.229508196721,5841.14641814507,6564.5351448461715
BUKIT TIMAH,2022-12,very low,1290800.0,1290800.0,1290800.0,1290800.0,1290800.0,8605.333333333334,8605.333333333334,8605.333333333334,8605.333333333334,8605.333333333334
BUKIT TIMAH,2023-03,very low,800000.0,800000.0,800000.0,800000.0,800000.0,7692.307692307692,7692.307692307692,7692.307692307692,7692.307692307692,7692.307692307692
BUKIT TIMAH,2023-04,very low,810000.0,810000.0,810000.0,810000.0,810000.0,7788.461538461538,7788.461538461538,7788.461538461538,7788.461538461538,7788.461538461538
BUKIT TIMAH,2023-07,very low,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,8219.17808219178,8219.17808219178,8219.17808219178,8219.17808219178,8219.17808219178
BUKIT TIMAH,2023-08,very low,1180000.0,1150000.0,1210000.0,1165000.0,1195000.0,8082.191780821917,7876.712328767123,8287.671232876712,7979.45205479452,8184.931506849314
BUKIT TIMAH,2023-09,very low,837500.0,795000.0,880000.0,816250.0,858750.0,7259.615384615385,6875.0,7644.2307692307695,7067.307692307692,7451.923076923077
