town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2009-12,very low,400000.0,400000.0,400000.0,400000.0,400000.0,5333.333333333333,5333.333333333333,5333.333333333333,5333.333333333333,5333.333333333333
CENTRAL AREA,2010-04,very low,368500.0,322000.0,415000.0,345250.0,391750.0,5569.805194805194,5389.61038961039,5750.0,5479.707792207792,5659.902597402597
CENTRAL AREA,2010-06,very low,469500.0,464000.0,475000.0,466750.0,472250.0,5523.529411764706,5458.823529411765,5588.235294117647,5491.176470588235,5555.882352941177
CENTRAL AREA,2010-07,very low,385249.5,343000.0,427499.0,364124.75,406374.25,4166.7012787118165,4150.47572815534,4182.926829268293,4158.588503433579,4174.814053990054
CENTRAL AREA,2010-08,very low,378000.0,335000.0,425600.0,356500.0,401800.0,4153.846153846154,4132.038834951456,4652.777777777777,4142.942494398805,4403.311965811966
CENTRAL AREA,2010-09,very low,315000.0,315000.0,315000.0,315000.0,315000.0,5250.0,5250.0,5250.0,5250.0,5250.0
CENTRAL AREA,2010-10,very low,440000.0,422000.0,490000.0,431000.0,465000.0,5764.705882352941,5626.666666666667,5866.666666666667,5695.686274509804,5815.686274509804
CENTRAL AREA,2010-11,very low,431000.0,431000.0,431000.0,431000.0,431000.0,5746.666666666667,5746.666666666667,5746.666666666667,5746.666666666667,5746.666666666667
CENTRAL AREA,2011-01,very low,458000.0,458000.0,458000.0,458000.0,458000.0,5388.235294117647,5388.235294117647,5388.235294117647,5388.235294117647,5388.235294117647
CENTRAL AREA,2011-03,very low,479000.0,478000.0,480000.0,478500.0,479500.0,5188.002329644729,4752.475247524752,5623.529411764706,4970.238788584741,5405.765870704718
CENTRAL AREA,2011-04,very low,440500.0,400000.0,481000.0,420250.0,460750.0,5182.35294117647,4705.882352941177,5658.823529411765,4944.117647058823,5420.588235294118
CENTRAL AREA,2011-05,very low,430000.0,390000.0,470000.0,410000.0,450000.0,6246.848739495798,5529.411764705882,6964.285714285715,5888.13025210084,6605.5672268907565
CENTRAL AREA,2011-06,very low,408000.0,361500.0,480000.0,384750.0,444000.0,5513.513513513513,5020.833333333333,5647.058823529412,5267.173423423423,5580.286168521463
CENTRAL AREA,2011-07,very low,485000.0,485000.0,485000.0,485000.0,485000.0,4330.357142857143,4330.357142857143,4330.357142857143,4330.357142857143,4330.357142857143
CENTRAL AREA,2011-08,very low,470000.0,470000.0,470000.0,470000.0,470000.0,6266.666666666667,6266.666666666667,6266.666666666667,6266.666666666667,6266.666666666667
CENTRAL AREA,2011-10,very low,580000.0,580000.0,580000.0,580000.0,580000.0,5523.809523809524,5523.809523809524,5523.809523809524,5523.809523809524,5523.809523809524
CENTRAL AREA,2011-12,very low,480000.0,480000.0,480000.0,480000.0,480000.0,5647.058823529412,5647.058823529412,5647.058823529412,5647.058823529412,5647.058823529412
CENTRAL AREA,2012-02,very low,385000.0,368000.0,386000.0,376500.0,385500.0,5361.111111111111,3285.714285714286,6875.0,4323.412698412699,6118.055555555556
CENTRAL AREA,2012-06,very low,420000.0,420000.0,420000.0,420000.0,420000.0,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558
CENTRAL AREA,2012-10,very low,430000.0,430000.0,430000.0,430000.0,430000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CENTRAL AREA,2012-11,very low,585000.0,585000.0,585000.0,585000.0,585000.0,5518.867924528302,5518.867924528302,5518.867924528302,5518.867924528302,5518.867924528302
CENTRAL AREA,2013-04,very low,388000.0,380000.0,396000.0,384000.0,392000.0,5806.666666666666,5280.0,6333.333333333333,5543.333333333333,6070.0
CENTRAL AREA,2013-05,very low,425000.0,425000.0,425000.0,425000.0,425000.0,5743.243243243243,5743.243243243243,5743.243243243243,5743.243243243243,5743.243243243243
CENTRAL AREA,2013-06,very low,418000.0,418000.0,418000.0,418000.0,418000.0,5805.555555555556,5805.555555555556,5805.555555555556,5805.555555555556,5805.555555555556
CENTRAL AREA,2013-07,very low,385000.0,385000.0,385000.0,385000.0,385000.0,6875.0,6875.0,6875.0,6875.0,6875.0
CENTRAL AREA,2013-08,very low,370000.0,370000.0,370000.0,370000.0,370000.0,5138.888888888889,5138.888888888889,5138.888888888889,5138.888888888889,5138.888888888889
CENTRAL AREA,2013-11,very low,464000.0,361000.0,567000.0,412500.0,515500.0,5539.583333333334,5062.5,6016.666666666667,5301.041666666667,5778.125
CENTRAL AREA,2014-02,very low,420000.0,420000.0,420000.0,420000.0,420000.0,5675.675675675676,5675.675675675676,5675.675675675676,5675.675675675676,5675.675675675676
CENTRAL AREA,2014-03,very low,405000.0,405000.0,405000.0,405000.0,405000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CENTRAL AREA,2014-05,very low,400000.0,400000.0,400000.0,400000.0,400000.0,4705.882352941177,4705.882352941177,4705.882352941177,4705.882352941177,4705.882352941177
CENTRAL AREA,2014-07,very low,420000.0,420000.0,420000.0,420000.0,420000.0,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333
CENTRAL AREA,2014-08,very low,420000.0,420000.0,420000.0,420000.0,420000.0,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455
CENTRAL AREA,2014-10,very low,490000.0,490000.0,490000.0,490000.0,490000.0,5764.705882352941,5764.705882352941,5764.705882352941,5764.705882352941,5764.705882352941
CENTRAL AREA,2015-03,very low,448000.0,448000.0,448000.0,448000.0,448000.0,5270.588235294118,5270.588235294118,5270.588235294118,5270.588235294118,5270.588235294118
CENTRAL AREA,2015-06,very low,355000.0,355000.0,355000.0,355000.0,355000.0,5378.787878787879,5378.787878787879,5378.787878787879,5378.787878787879,5378.787878787879
CENTRAL AREA,2015-07,very low,345000.0,345000.0,345000.0,345000.0,345000.0,5307.692307692308,5307.692307692308,5307.692307692308,5307.692307692308,5307.692307692308
CENTRAL AREA,2015-08,very low,380000.0,380000.0,380000.0,380000.0,380000.0,5277.777777777777,5277.777777777777,5277.777777777777,5277.777777777777,5277.777777777777
CENTRAL AREA,2015-11,very low,410000.0,410000.0,410000.0,410000.0,410000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CENTRAL AREA,2016-04,very low,368000.0,368000.0,368000.0,368000.0,368000.0,6571.428571428572,6571.428571428572,6571.428571428572,6571.428571428572,6571.428571428572
CENTRAL AREA,2016-07,very low,355000.0,355000.0,355000.0,355000.0,355000.0,6120.689655172414,6120.689655172414,6120.689655172414,6120.689655172414,6120.689655172414
CENTRAL AREA,2016-08,very low,403000.0,403000.0,403000.0,403000.0,403000.0,5302.631578947368,5302.631578947368,5302.631578947368,5302.631578947368,5302.631578947368
CENTRAL AREA,2016-12,very low,440000.0,440000.0,440000.0,440000.0,440000.0,5176.470588235294,5176.470588235294,5176.470588235294,5176.470588235294,5176.470588235294
CENTRAL AREA,2017-01,very low,360000.0,360000.0,360000.0,360000.0,360000.0,4285.714285714285,4285.714285714285,4285.714285714285,4285.714285714285,4285.714285714285
CENTRAL AREA,2017-05,very low,365000.0,365000.0,365000.0,365000.0,365000.0,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444
CENTRAL AREA,2017-09,very low,340000.0,340000.0,340000.0,340000.0,340000.0,5964.912280701755,5964.912280701755,5964.912280701755,5964.912280701755,5964.912280701755
CENTRAL AREA,2017-12,very low,385000.0,385000.0,385000.0,385000.0,385000.0,4695.121951219512,4695.121951219512,4695.121951219512,4695.121951219512,4695.121951219512
CENTRAL AREA,2018-02,very low,430000.0,430000.0,430000.0,430000.0,430000.0,5243.90243902439,5243.90243902439,5243.90243902439,5243.90243902439,5243.90243902439
CENTRAL AREA,2018-03,very low,513000.0,456000.0,570000.0,484500.0,541500.0,5754.285714285714,5428.571428571428,6080.0,5591.428571428572,5917.142857142857
CENTRAL AREA,2018-07,very low,365000.0,365000.0,365000.0,365000.0,365000.0,4932.4324324324325,4932.4324324324325,4932.4324324324325,4932.4324324324325,4932.4324324324325
CENTRAL AREA,2018-08,very low,508000.0,508000.0,508000.0,508000.0,508000.0,4576.576576576576,4576.576576576576,4576.576576576576,4576.576576576576,4576.576576576576
CENTRAL AREA,2018-10,very low,310000.0,310000.0,310000.0,310000.0,310000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
CENTRAL AREA,2018-11,very low,500000.0,500000.0,500000.0,500000.0,500000.0,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667
CENTRAL AREA,2019-01,very low,445000.0,445000.0,445000.0,445000.0,445000.0,5933.333333333333,5933.333333333333,5933.333333333333,5933.333333333333,5933.333333333333
CENTRAL AREA,2019-03,very low,430000.0,430000.0,430000.0,430000.0,430000.0,5733.333333333333,5733.333333333333,5733.333333333333,5733.333333333333,5733.333333333333
CENTRAL AREA,2019-04,very low,372500.0,295000.0,450000.0,333750.0,411250.0,5269.2307692307695,4538.461538461538,6000.0,4903.846153846153,5634.615384615385
CENTRAL AREA,2019-05,very low,359000.0,350000.0,368000.0,354500.0,363500.0,4986.111111111111,4861.111111111111,5111.111111111111,4923.611111111111,5048.611111111111
CENTRAL AREA,2019-06,very low,380000.0,380000.0,380000.0,380000.0,380000.0,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333
CENTRAL AREA,2019-09,very low,500000.0,500000.0,500000.0,500000.0,500000.0,5882.35294117647,5882.35294117647,5882.35294117647,5882.35294117647,5882.35294117647
CENTRAL AREA,2019-10,very low,518000.0,518000.0,518000.0,518000.0,518000.0,5029.126213592233,5029.126213592233,5029.126213592233,5029.126213592233,5029.126213592233
CENTRAL AREA,2019-11,very low,440000.0,440000.0,440000.0,440000.0,440000.0,5176.470588235294,5176.470588235294,5176.470588235294,5176.470588235294,5176.470588235294
CENTRAL AREA,2020-01,very low,412500.0,360000.0,465000.0,386250.0,438750.0,4988.547362198907,4603.960396039604,5373.134328358209,4796.2538791192555,5180.840845278558
CENTRAL AREA,2020-02,very low,560000.0,560000.0,560000.0,560000.0,560000.0,5333.333333333333,5333.333333333333,5333.333333333333,5333.333333333333,5333.333333333333
CENTRAL AREA,2020-06,very low,430000.0,430000.0,430000.0,430000.0,430000.0,4942.528735632184,4942.528735632184,4942.528735632184,4942.528735632184,4942.528735632184
CENTRAL AREA,2020-07,very low,510000.0,423800.0,600000.0,466900.0,555000.0,5714.285714285715,5168.292682926829,6000.0,5441.289198606271,5857.142857142857
CENTRAL AREA,2020-08,very low,380000.0,380000.0,380000.0,380000.0,380000.0,5205.479452054795,5205.479452054795,5205.479452054795,5205.479452054795,5205.479452054795
CENTRAL AREA,2020-10,very low,465000.0,330000.0,600000.0,397500.0,532500.0,5395.604395604396,5076.923076923077,5714.285714285715,5236.263736263736,5554.945054945056
CENTRAL AREA,2021-01,very low,480000.0,480000.0,582888.0,480000.0,531444.0,5647.058823529412,5551.314285714286,5647.058823529412,5599.186554621849,5647.058823529412
CENTRAL AREA,2021-03,very low,465000.0,375000.0,555000.0,420000.0,510000.0,5247.023809523809,5208.333333333333,5285.714285714285,5227.678571428571,5266.369047619048
CENTRAL AREA,2021-04,very low,475000.0,475000.0,475000.0,475000.0,475000.0,5588.235294117647,5588.235294117647,5588.235294117647,5588.235294117647,5588.235294117647
CENTRAL AREA,2021-05,very low,490000.0,490000.0,490000.0,490000.0,490000.0,5764.705882352941,5764.705882352941,5764.705882352941,5764.705882352941,5764.705882352941
CENTRAL AREA,2021-07,very low,506000.0,506000.0,506000.0,506000.0,506000.0,6571.428571428572,6571.428571428572,6571.428571428572,6571.428571428572,6571.428571428572
CENTRAL AREA,2021-08,very low,355000.0,355000.0,355000.0,355000.0,355000.0,4797.2972972972975,4797.2972972972975,4797.2972972972975,4797.2972972972975,4797.2972972972975
CENTRAL AREA,2021-10,very low,490000.0,490000.0,490000.0,490000.0,490000.0,5764.705882352941,5764.705882352941,5764.705882352941,5764.705882352941,5764.705882352941
CENTRAL AREA,2021-11,very low,590000.0,590000.0,590000.0,590000.0,590000.0,5619.047619047619,5619.047619047619,5619.047619047619,5619.047619047619,5619.047619047619
CENTRAL AREA,2021-12,very low,460000.0,390000.0,515000.0,425000.0,487500.0,6058.823529411765,5270.27027027027,6388.888888888889,5664.546899841018,6223.856209150326
CENTRAL AREA,2022-02,very low,535000.0,535000.0,535000.0,535000.0,535000.0,6294.117647058823,6294.117647058823,6294.117647058823,6294.117647058823,6294.117647058823
CENTRAL AREA,2022-03,very low,388000.0,388000.0,388000.0,388000.0,388000.0,5388.888888888889,5388.888888888889,5388.888888888889,5388.888888888889,5388.888888888889
CENTRAL AREA,2022-04,very low,623000.0,623000.0,623000.0,623000.0,623000.0,5933.333333333333,5933.333333333333,5933.333333333333,5933.333333333333,5933.333333333333
CENTRAL AREA,2022-05,very low,439000.0,430000.0,448000.0,434500.0,443500.0,6097.222222222223,5972.222222222223,6222.222222222223,6034.722222222223,6159.722222222223
CENTRAL AREA,2022-06,very low,388000.0,388000.0,388000.0,388000.0,388000.0,5388.888888888889,5388.888888888889,5388.888888888889,5388.888888888889,5388.888888888889
CENTRAL AREA,2022-07,very low,458888.0,458888.0,458888.0,458888.0,458888.0,6373.444444444444,6373.444444444444,6373.444444444444,6373.444444444444,6373.444444444444
CENTRAL AREA,2023-02,very low,788000.0,788000.0,788000.0,788000.0,788000.0,7035.714285714285,7035.714285714285,7035.714285714285,7035.714285714285,7035.714285714285
CENTRAL AREA,2023-03,very low,543500.0,432000.0,655000.0,487750.0,599250.0,6004.587155963303,6000.0,6009.174311926606,6002.293577981652,6006.880733944954
CENTRAL AREA,2023-05,very low,540000.0,540000.0,540000.0,540000.0,540000.0,5934.065934065934,5934.065934065934,5934.065934065934,5934.065934065934,5934.065934065934
CENTRAL AREA,2023-09,very low,411000.0,411000.0,411000.0,411000.0,411000.0,5554.054054054054,5554.054054054054,5554.054054054054,5554.054054054054,5554.054054054054
