town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,1999-07,mid,163000.0,121000.0,190000.0,157000.0,175500.0,2762.7118644067796,2160.714285714286,3016.6666666666665,2382.1917808219177,2834.5771144278606
CENTRAL AREA,1999-08,mid,198000.0,71000.0,312280.0,146500.0,247400.0,2847.4576271186443,1592.5925925925926,3762.409638554217,2288.293650793651,3118.0392777953757
CENTRAL AREA,1999-09,mid,89000.0,87000.0,340000.0,88000.0,97000.0,2342.1052631578946,1641.5094339622642,4146.341463414634,1660.377358490566,2425.0
CENTRAL AREA,1999-10,mid,98000.0,81000.0,190000.0,95000.0,176000.0,2375.0,2076.923076923077,2983.0508474576272,2279.0697674418607,2835.820895522388
CENTRAL AREA,1999-11,mid,152500.0,81000.0,225000.0,96750.0,203000.0,2410.4127579737337,1679.245283018868,3135.593220338983,2070.954907161804,3025.527848562068
CENTRAL AREA,1999-12,mid,187000.0,100000.0,323000.0,144000.0,200000.0,2527.027027027027,1851.851851851852,3939.0243902439024,2447.6744186046512,3132.3529411764703
CENTRAL AREA,2000-01,mid,176900.0,170000.0,190000.0,172850.0,182500.0,2475.694187338023,1931.8181818181818,2686.5671641791046,2244.441031941032,2623.6965855653243
CENTRAL AREA,2000-02,mid,146000.0,133000.0,185000.0,139500.0,165500.0,2293.103448275862,2212.121212121212,2534.246575342466,2252.612330198537,2413.675011809164
CENTRAL AREA,2000-03,mid,216500.0,88000.0,345000.0,152250.0,280750.0,2933.8472158306486,1660.377358490566,4207.317073170731,2297.1122871606076,3570.58214450069
CENTRAL AREA,2000-04,mid,322500.0,305000.0,340000.0,313750.0,331250.0,2929.658423620875,2850.467289719626,3008.849557522124,2890.0628566702508,2969.2539905714993
CENTRAL AREA,2000-05,mid,212000.0,189000.0,317000.0,190000.0,230000.0,2835.820895522388,2625.0,3164.179104477612,2804.878048780488,3077.669902912621
CENTRAL AREA,2000-06,mid,198000.0,82000.0,280000.0,186500.0,242500.0,2867.6470588235293,1301.5873015873017,3602.9411764705883,2320.0,3170.7317073170734
CENTRAL AREA,2000-07,mid,199000.0,76000.0,470000.0,135750.0,254000.0,2980.1793298725815,1433.9622641509434,3355.9322033898306,2008.1723285413423,3257.0356472795497
CENTRAL AREA,2000-08,mid,107000.0,107000.0,107000.0,107000.0,107000.0,1910.7142857142858,1910.7142857142858,1910.7142857142858,1910.7142857142858,1910.7142857142858
CENTRAL AREA,2000-09,mid,192000.0,168000.0,313000.0,180000.0,302000.0,2847.4576271186443,2461.5384615384614,3050.8474576271187,2796.296296296296,2871.559633027523
CENTRAL AREA,2000-10,mid,98000.0,95000.0,252000.0,96500.0,175000.0,1884.6153846153845,1826.923076923077,3272.7272727272725,1855.7692307692307,2578.6713286713284
CENTRAL AREA,2000-11,mid,170000.0,156000.0,205000.0,163000.0,187500.0,2400.0,2328.7671232876714,2770.2702702702704,2364.3835616438355,2585.135135135135
CENTRAL AREA,2000-12,mid,138000.0,94000.0,174500.0,102250.0,171875.0,2143.4550989345507,1773.5849056603774,2957.6271186440677,1901.7295597484276,2496.25609472951
CENTRAL AREA,2001-01,mid,170000.0,113000.0,192000.0,168500.0,176000.0,2581.5508021390374,2017.857142857143,3254.237288135593,2539.3487109905022,2779.4117647058824
CENTRAL AREA,2001-02,mid,178000.0,171000.0,295500.0,176250.0,207375.0,2883.618561790357,2472.222222222222,3016.9491525423728,2769.7545846817693,2927.966101694915
CENTRAL AREA,2001-03,mid,138000.0,99000.0,226800.0,106750.0,177000.0,2280.95363540569,1867.9245283018868,2933.3333333333335,1967.3763736263736,2753.9634146341464
CENTRAL AREA,2001-04,mid,175000.0,160000.0,285000.0,173000.0,192000.0,2794.1176470588234,2526.315789473684,2966.101694915254,2666.6666666666665,2932.2033898305085
CENTRAL AREA,2001-05,mid,182800.0,112000.0,205000.0,147400.0,193900.0,3046.6666666666665,2153.846153846154,3153.846153846154,2600.25641025641,3100.25641025641
CENTRAL AREA,2001-06,mid,159000.0,93500.0,190000.0,126250.0,174500.0,2148.6486486486488,1764.1509433962265,2794.1176470588234,1956.3997960224376,2471.383147853736
CENTRAL AREA,2001-07,mid,193000.0,188000.0,240000.0,190500.0,216500.0,2880.597014925373,2805.9701492537315,3116.883116883117,2843.2835820895525,2998.740065904245
CENTRAL AREA,2001-08,mid,160000.0,89000.0,310000.0,89000.0,208000.0,1977.7777777777778,1485.7142857142858,3369.5652173913045,1648.148148148148,2162.162162162162
CENTRAL AREA,2001-09,mid,115000.0,90000.0,181000.0,108750.0,131500.0,2053.5714285714284,1636.3636363636363,2513.8888888888887,1949.2694805194803,2168.6507936507933
CENTRAL AREA,2001-10,mid,190000.0,152000.0,210000.0,171000.0,200000.0,2560.9756097560976,2303.030303030303,3166.6666666666665,2432.0029563932003,2863.8211382113823
CENTRAL AREA,2001-11,mid,188000.0,170000.0,190000.0,179000.0,189000.0,2881.35593220339,2805.9701492537315,2923.076923076923,2843.6630407285606,2902.2164276401563
CENTRAL AREA,2001-12,mid,166500.0,99000.0,172000.0,147000.0,170500.0,2378.5800726099233,1867.9245283018868,2575.757575757576,2210.224375318715,2468.566259611036
CENTRAL AREA,2002-01,mid,176900.0,168000.0,302000.0,172350.0,210500.0,2948.333333333333,2800.0,3638.5542168674697,2872.5,3159.6385542168673
CENTRAL AREA,2002-02,mid,177000.0,177000.0,177000.0,177000.0,177000.0,2723.076923076923,2723.076923076923,2723.076923076923,2723.076923076923,2723.076923076923
CENTRAL AREA,2002-03,mid,170000.0,128000.0,317000.0,149000.0,243500.0,2328.7671232876714,2285.714285714286,3643.67816091954,2307.2407045009786,2986.2226421036057
CENTRAL AREA,2002-04,mid,201000.0,201000.0,201000.0,201000.0,201000.0,2955.8823529411766,2955.8823529411766,2955.8823529411766,2955.8823529411766,2955.8823529411766
CENTRAL AREA,2002-05,mid,191000.0,173000.0,350000.0,182000.0,270500.0,2938.4615384615386,2337.837837837838,4216.8674698795185,2638.1496881496882,3577.6645041705287
CENTRAL AREA,2002-06,mid,153500.0,141000.0,166000.0,147250.0,159750.0,2206.2370062370064,2169.230769230769,2243.2432432432433,2187.7338877338875,2224.740124740125
CENTRAL AREA,2002-07,mid,184500.0,184000.0,185000.0,184250.0,184750.0,2819.4444444444443,2555.5555555555557,3083.3333333333335,2687.5,2951.388888888889
CENTRAL AREA,2002-08,mid,263000.0,118000.0,300000.0,175000.0,285000.0,2821.7821782178216,2185.185185185185,3415.5844155844156,2397.2602739726026,3260.8695652173915
CENTRAL AREA,2002-09,mid,231500.0,215000.0,248000.0,223250.0,239750.0,2823.170731707317,2621.951219512195,3024.390243902439,2722.560975609756,2923.7804878048782
CENTRAL AREA,2002-10,mid,212000.0,195000.0,219500.0,204750.0,216875.0,3140.4741000877966,2412.087912087912,3305.084745762712,2931.380186977202,3208.6241276171486
CENTRAL AREA,2002-11,mid,182000.0,174000.0,190000.0,178000.0,186000.0,2867.910447761194,2835.820895522388,2900.0,2851.865671641791,2883.9552238805973
CENTRAL AREA,2002-12,mid,210000.0,109000.0,215000.0,159500.0,212500.0,2529.4117647058824,2056.603773584906,3088.235294117647,2293.0077691453944,2808.823529411765
CENTRAL AREA,2003-01,mid,164500.0,113000.0,196000.0,136250.0,187750.0,2675.488917861799,1948.2758620689656,3322.0338983050847,2148.607427055703,3182.2033898305085
CENTRAL AREA,2003-02,mid,193000.0,193000.0,193000.0,193000.0,193000.0,3216.6666666666665,3216.6666666666665,3216.6666666666665,3216.6666666666665,3216.6666666666665
CENTRAL AREA,2003-03,mid,197500.0,113000.0,227000.0,172750.0,207250.0,2915.728962818004,2092.5925925925926,3474.576271186441,2715.2699435938757,3120.535714285714
CENTRAL AREA,2003-04,mid,196000.0,195000.0,345000.0,195500.0,270500.0,3322.0338983050847,2635.135135135135,4207.317073170731,2978.5845167201096,3764.6754857379083
CENTRAL AREA,2003-05,mid,210000.0,135000.0,237000.0,172500.0,223500.0,3537.313432835821,2014.9253731343283,3559.322033898305,2776.119402985075,3548.317733367063
CENTRAL AREA,2003-06,mid,180000.0,120000.0,232000.0,150000.0,206000.0,2432.4324324324325,2222.222222222222,3462.686567164179,2327.327327327327,2947.5594997983058
CENTRAL AREA,2003-07,mid,205000.0,125000.0,240000.0,174000.0,206500.0,2758.6206896551726,2403.846153846154,3423.728813559322,2617.673992673993,2868.0555555555557
CENTRAL AREA,2003-08,mid,223000.0,208000.0,350000.0,217000.0,290000.0,3536.5853658536585,3058.823529411765,4268.292682926829,3238.805970149254,3716.6666666666665
CENTRAL AREA,2003-09,mid,197500.0,195000.0,200000.0,196250.0,198750.0,3002.283105022831,2671.2328767123286,3333.3333333333335,2836.75799086758,3167.8082191780823
