town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2014-02,high,555000.0,535000.0,575000.0,545000.0,565000.0,7285.2839931153185,6927.710843373494,7642.857142857143,7106.497418244406,7464.070567986231
CENTRAL AREA,2014-03,high,522500.0,397000.0,710000.0,414750.0,617513.5,7235.4,5364.864864864865,8554.216867469879,7162.538699690402,7547.266563467492
CENTRAL AREA,2014-04,high,495000.0,470888.0,540000.0,480000.0,533000.0,7848.133333333333,5853.658536585366,8389.830508474577,7838.235294117647,7941.176470588235
CENTRAL AREA,2014-05,high,448000.0,385000.0,775000.0,425875.0,562000.0,6840.361445783133,5891.891891891892,9451.219512195123,6067.307692307692,7545.180722891567
CENTRAL AREA,2014-06,high,445000.0,285000.0,730000.0,415000.0,628000.0,7542.372881355932,5277.777777777777,8795.180722891566,5608.108108108108,7566.265060240964
CENTRAL AREA,2014-07,high,407000.0,285000.0,625000.0,293250.0,544750.0,5607.7132178049615,5377.358490566037,7617.64705882353,5455.450733752621,6204.870480302213
CENTRAL AREA,2014-08,high,442500.0,395000.0,466000.0,417500.0,461500.0,6897.748101597277,5743.243243243243,7898.3050847457625,6585.064542154094,7171.9446922390725
CENTRAL AREA,2014-09,high,480000.0,327000.0,630000.0,422500.0,541000.0,7114.1715727502105,5666.666666666667,8500.0,5891.75769612711,7563.922518159807
CENTRAL AREA,2014-10,high,492500.0,415000.0,525000.0,463750.0,510000.0,6573.529411764706,5460.526315789473,8416.666666666666,5600.425696594427,7729.166666666666
CENTRAL AREA,2014-11,high,420000.0,268000.0,665000.0,352000.0,511250.0,6233.333333333333,5056.603773584906,8012.048192771084,5864.1509433962265,6753.012048192771
CENTRAL AREA,2014-12,high,453000.0,428000.0,900000.0,450000.0,460000.0,7500.0,5411.764705882353,9473.684210526315,7254.237288135593,7550.0
CENTRAL AREA,2015-01,high,832500.0,445000.0,980000.0,504750.0,848000.0,8642.504295532646,6402.597402597403,9845.360824742267,7742.344965104686,9052.20713073005
CENTRAL AREA,2015-02,high,866000.0,405000.0,1040000.0,820000.0,956000.0,9074.064516129032,6746.987951807229,10215.053763440861,8914.893617021276,9523.809523809523
CENTRAL AREA,2015-03,high,871500.0,291000.0,1018000.0,615000.0,942500.0,8926.809210526317,5490.566037735849,9684.21052631579,8120.830806549424,9268.842857142858
CENTRAL AREA,2015-04,high,828000.0,438000.0,1060000.0,674500.0,933444.0,8903.225806451614,7423.728813559322,9906.542056074766,8245.201238390093,9455.234861346915
CENTRAL AREA,2015-05,high,858000.0,365000.0,998000.0,795000.0,898000.0,8845.360824742267,4932.4324324324325,9494.623655913978,8368.421052631578,9327.102803738318
CENTRAL AREA,2015-06,high,868500.0,410000.0,975000.0,845625.0,924750.0,9249.594238182188,5466.666666666667,10052.083333333334,9068.291008922444,9481.182795698925
CENTRAL AREA,2015-07,high,518000.0,398500.0,939000.0,456944.0,904000.0,7617.64705882353,5270.588235294118,9763.440860215054,6655.359565807326,9189.22305764411
CENTRAL AREA,2015-08,high,824900.0,400000.0,1050000.0,680416.0,902500.0,8794.091046126017,5479.45205479452,9813.084112149532,8280.795148247978,9154.761904761905
CENTRAL AREA,2015-09,high,858000.0,448000.0,990000.0,828500.0,917500.0,9139.78494623656,6298.701298701299,10645.161290322581,8766.853303471446,9441.143180531973
CENTRAL AREA,2015-10,high,793800.0,390000.0,940000.0,480000.0,865000.0,8535.483870967742,5700.934579439252,10000.0,7384.615384615385,9041.666666666666
CENTRAL AREA,2015-11,high,829000.0,420000.0,1088000.0,655000.0,922500.0,8713.541666666666,5547.445255474453,10168.224299065421,7231.05625717566,9030.337941628264
CENTRAL AREA,2015-12,high,465500.0,375000.0,1018000.0,436472.0,868750.0,7360.507344632768,5411.764705882353,9858.064516129032,6999.019607843137,9317.518874399451
CENTRAL AREA,2016-01,high,678000.0,375000.0,1068888.0,557000.0,900000.0,7985.714285714286,4934.210526315789,9897.111111111111,7362.984218077475,9517.953762911953
CENTRAL AREA,2016-02,high,530000.0,392000.0,988000.0,456000.0,881888.0,7881.35593220339,6030.7692307692305,10291.666666666666,7321.428571428572,9381.787234042553
CENTRAL AREA,2016-03,high,665944.0,408888.0,1050000.0,495000.0,891000.0,8035.469879518072,5394.736842105263,10215.053763440861,7446.428571428572,9176.570458404074
CENTRAL AREA,2016-04,high,485000.0,399888.0,900000.0,469000.0,749000.0,7633.333333333333,5705.882352941177,9574.468085106382,6581.80866489832,8841.990158556588
CENTRAL AREA,2016-05,high,600088.0,373000.0,1063888.0,472500.0,894444.0,8250.0,4847.120879120879,10036.67924528302,7045.495238095238,9553.16129032258
CENTRAL AREA,2016-06,high,615000.0,388800.0,1070000.0,500000.0,850000.0,6123.076923076923,5327.102803738318,10000.0,5747.126436781609,9139.78494623656
CENTRAL AREA,2016-07,high,508000.0,380000.0,1040000.0,476500.0,841500.0,8083.333333333333,6785.714285714285,9904.761904761905,7308.6104006820115,8889.692982456141
CENTRAL AREA,2016-08,high,851000.0,425000.0,1070000.0,638750.0,907500.0,8974.437005477785,5963.388235294117,10190.47619047619,7789.634146341464,9438.596491228069
CENTRAL AREA,2016-09,high,765000.0,385000.0,1120000.0,453750.0,991250.0,8585.365853658537,5648.648648648648,10566.037735849057,7219.279661016949,9475.269541778976
CENTRAL AREA,2016-10,high,480000.0,420000.0,850000.0,459000.0,697500.0,6686.567164179104,5600.0,8947.368421052632,5633.748389866896,7593.137254901961
CENTRAL AREA,2016-11,high,766500.0,363000.0,1100000.0,456250.0,930000.0,8840.741925167891,6482.142857142857,10377.358490566037,7264.907085971003,9557.592818015826
CENTRAL AREA,2016-12,high,850000.0,408000.0,938888.0,460000.0,890000.0,8854.166666666666,5666.666666666667,9777.768421052631,7560.975609756098,9569.89247311828
CENTRAL AREA,2017-01,high,577500.0,400000.0,1108000.0,470000.0,848500.0,7632.71162123386,5882.35294117647,10552.380952380952,6911.764705882353,9217.362002567394
