town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2001-12,high,181000.0,127000.0,515000.0,144750.0,215125.0,2548.5957132298595,1924.2424242424242,4327.731092436975,2177.403846153846,2832.3765786452354
TOA PAYOH,2002-01,high,190000.0,117000.0,588000.0,149750.0,323500.0,2475.609756097561,1772.7272727272727,4020.8333333333335,2158.2818476022358,2935.110211426001
TOA PAYOH,2002-02,high,201550.0,114000.0,534000.0,173000.0,372500.0,2594.928355957768,2000.0,4377.049180327869,2392.3961274707544,3549.901960784314
TOA PAYOH,2002-03,high,229900.0,135288.0,530000.0,180250.0,442000.0,2744.9229691876753,1990.2912621359224,4344.262295081967,2405.4054054054054,3782.160194174757
TOA PAYOH,2002-04,high,366000.0,120000.0,525000.0,199250.0,472500.0,3519.607843137255,1818.1818181818182,4303.2786885245905,2440.045986284792,3878.3410138248846
TOA PAYOH,2002-05,high,242000.0,115000.0,540000.0,178250.0,379250.0,2794.2307692307695,1772.7272727272727,4426.229508196721,2439.84521575985,3577.830188679245
TOA PAYOH,2002-06,high,194000.0,98000.0,552000.0,168000.0,281000.0,2554.054054054054,1818.1818181818182,4561.98347107438,2371.951219512195,2855.9969442322385
TOA PAYOH,2002-07,high,260500.0,99000.0,507500.0,172500.0,377250.0,2744.981986618631,1980.0,4229.166666666667,2420.588235294118,3518.867924528302
TOA PAYOH,2002-08,high,195000.0,133000.0,573000.0,170000.0,360000.0,2788.4615384615386,2015.1515151515152,4180.327868852459,2462.686567164179,3547.6190476190477
TOA PAYOH,2002-09,high,370000.0,137000.0,540000.0,207250.0,463000.0,3414.2830188679245,2013.888888888889,4426.229508196721,2633.437990580848,3858.3333333333335
TOA PAYOH,2002-10,high,326000.0,133000.0,503000.0,185500.0,448250.0,2981.8216609261385,2015.1515151515152,4122.950819672131,2538.3427689140503,3712.3331214240307
TOA PAYOH,2002-11,high,232000.0,135000.0,517000.0,195400.0,326500.0,2850.0,2075.4716981132074,4237.704918032787,2607.1138211382113,3313.008130081301
TOA PAYOH,2002-12,high,202500.0,120000.0,473000.0,171250.0,303750.0,2673.2348111658457,2059.7014925373132,4086.5384615384614,2500.0,2964.612421762157
TOA PAYOH,2003-01,high,194000.0,151000.0,525000.0,171000.0,329000.0,2730.15873015873,1382.3529411764705,4139.3442622950815,2462.686567164179,3194.1747572815534
TOA PAYOH,2003-02,high,185500.0,123000.0,374300.0,158000.0,218850.0,2516.5389269866882,1863.6363636363637,3415.0943396226417,2185.237556561086,2770.4107505070997
TOA PAYOH,2003-03,high,192500.0,140000.0,580000.0,175625.0,233875.0,2719.2307692307695,2119.402985074627,3945.578231292517,2452.2357723577234,2880.373303167421
TOA PAYOH,2003-04,high,192000.0,115000.0,455000.0,167500.0,328750.0,2620.689655172414,2134.3283582089553,4152.380952380952,2419.63960684383,2912.488837861972
TOA PAYOH,2003-05,high,196000.0,150000.0,450000.0,176750.0,246000.0,2769.4600579117696,2017.6991150442477,3846.153846153846,2621.4650432050275,2941.176470588235
TOA PAYOH,2003-06,high,202500.0,100000.0,455000.0,179250.0,293750.0,2707.3861461921165,2141.592920353982,3911.764705882353,2511.194029850746,2930.0921861281827
TOA PAYOH,2003-07,high,195000.0,129000.0,462000.0,187000.0,285000.0,2851.8437225636526,2089.5522388059703,3910.891089108911,2598.684210526316,3015.0183150183148
TOA PAYOH,2003-08,high,219250.0,154500.0,485000.0,177200.0,373375.0,2929.5718605761576,2305.9701492537315,4075.63025210084,2562.1890547263683,3712.9411764705883
TOA PAYOH,2003-09,high,321000.0,120000.0,530000.0,195750.0,416002.0,2859.067491895078,1818.1818181818182,4333.333333333333,2608.907870652837,4030.06
TOA PAYOH,2003-10,high,207000.0,113000.0,515000.0,188000.0,410000.0,2911.764705882353,1906.6666666666667,4153.225806451613,2560.9756097560976,3375.0
TOA PAYOH,2003-11,high,206500.0,120000.0,498000.0,186250.0,380750.0,2872.49174498349,1745.2830188679245,4141.666666666667,2602.9411764705883,3252.6960784313724
