town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1998-04,mid,178000.0,127000.0,560000.0,160900.0,320000.0,2537.313432835821,2194.0298507462685,3733.3333333333335,2403.2258064516127,3155.339805825243
TOA PAYOH,1998-05,mid,172500.0,118000.0,546000.0,160000.0,316000.0,2574.626865671642,2236.842105263158,3739.72602739726,2351.3513513513512,3067.9611650485435
TOA PAYOH,1998-06,mid,164000.0,95000.0,350000.0,153500.0,249200.0,2532.671629445823,2238.805970149254,3086.5384615384614,2362.4067164179105,2802.201257861635
TOA PAYOH,1998-07,mid,171000.0,143000.0,623000.0,155250.0,244250.0,2518.6567164179105,2134.3283582089553,4296.551724137931,2333.440903590157,2786.995778611632
TOA PAYOH,1998-08,mid,172000.0,140000.0,562500.0,161500.0,300350.0,2646.153846153846,2089.5522388059703,3852.7397260273974,2313.8362242839853,2952.724358974359
TOA PAYOH,1998-09,mid,164500.0,91000.0,575000.0,154500.0,265000.0,2378.787878787879,1900.0,3965.5172413793102,2269.4634933440902,2735.190097259063
TOA PAYOH,1998-10,mid,158000.0,120800.0,480000.0,146500.0,173750.0,2287.313432835821,1985.0746268656717,3699.1869918699185,2154.194934418815,2523.076923076923
TOA PAYOH,1998-11,mid,153000.0,100000.0,610000.0,146000.0,220000.0,2283.582089552239,1851.851851851852,4236.111111111111,2187.5,2666.6666666666665
TOA PAYOH,1998-12,mid,156000.0,128000.0,610000.0,144000.0,235000.0,2323.076923076923,2044.7761194029852,4149.659863945578,2167.6158680282797,2553.846153846154
TOA PAYOH,1999-01,mid,158000.0,123200.0,556000.0,144500.0,226500.0,2307.6923076923076,1927.0833333333333,3853.6585365853657,2186.0792192881745,2660.969746716698
TOA PAYOH,1999-02,mid,161000.0,122000.0,510000.0,146000.0,293000.0,2371.212121212121,1910.44776119403,3606.55737704918,2174.242424242424,2857.1428571428573
TOA PAYOH,1999-03,mid,154400.0,90000.0,546000.0,146250.0,216500.0,2303.0998851894374,1969.6969696969697,3765.5172413793102,2143.9915805587448,2518.5679611650485
TOA PAYOH,1999-04,mid,153500.0,82000.0,568000.0,136000.0,233000.0,2228.614536866964,1952.3809523809523,3944.4444444444443,2047.65625,2699.3006993006993
TOA PAYOH,1999-05,mid,156250.0,109000.0,485000.0,145375.0,233700.0,2327.777777777778,1912.280701754386,3592.5853658536585,2205.0558312655085,2658.775205377147
TOA PAYOH,1999-06,mid,160000.0,90000.0,495000.0,143875.0,227750.0,2325.757575757576,1968.75,3901.6393442622953,2165.4137401229145,2634.2009283819625
TOA PAYOH,1999-07,mid,170000.0,133500.0,451000.0,148500.0,224000.0,2430.769230769231,2045.4545454545455,3672.1311475409834,2225.6897331524196,2691.4634146341464
TOA PAYOH,1999-08,mid,170000.0,124000.0,638000.0,152500.0,230500.0,2575.757575757576,1985.0746268656717,4400.0,2291.0447761194027,3060.7220308712845
TOA PAYOH,1999-09,mid,174000.0,137000.0,600000.0,162500.0,224750.0,2616.5762098597916,2044.7761194029852,4081.6326530612246,2436.5384615384614,3524.5901639344265
TOA PAYOH,1999-10,mid,191000.0,140000.0,518000.0,166500.0,290500.0,2743.9024390243903,2166.6666666666665,3704.9180327868853,2516.026425250795,3345.217264508603
TOA PAYOH,1999-11,mid,205000.0,140000.0,353000.0,168500.0,245750.0,2640.423242467719,2089.5522388059703,3868.8524590163934,2469.208211143695,3238.820948469007
TOA PAYOH,1999-12,mid,186000.0,145000.0,477000.0,166250.0,228250.0,2565.6333716035206,2164.179104477612,3878.048780487805,2392.1990171990174,3270.8678828081815
TOA PAYOH,2000-01,mid,182000.0,128000.0,575000.0,163000.0,308000.0,2611.9402985074626,2149.2537313432836,3938.3561643835615,2426.470588235294,2961.5384615384614
TOA PAYOH,2000-02,mid,195000.0,139000.0,423000.0,178000.0,264000.0,2720.5882352941176,2074.626865671642,3647.6190476190477,2565.7894736842104,2892.3076923076924
TOA PAYOH,2000-03,mid,183000.0,138500.0,540000.0,173800.0,255000.0,2656.25,1921.0526315789473,4390.243902439024,2445.945945945946,2896.551724137931
TOA PAYOH,2000-04,mid,173000.0,127000.0,468000.0,162000.0,255000.0,2602.9411764705883,2074.626865671642,3726.190476190476,2447.7611940298507,2816.0919540229884
TOA PAYOH,2000-05,mid,178000.0,135000.0,375000.0,146088.0,228000.0,2569.4444444444443,2014.9253731343283,3250.0,2229.5081967213114,2876.923076923077
TOA PAYOH,2000-06,mid,201000.0,135000.0,482000.0,160000.0,330000.0,2692.3076923076924,2106.060606060606,3687.5,2417.910447761194,3092.3076923076924
TOA PAYOH,2000-07,mid,172888.88,107000.0,405000.0,158000.0,245000.0,2600.0,2278.481012658228,3785.0467289719627,2368.4210526315787,2808.823529411765
TOA PAYOH,2000-08,mid,192500.0,135500.0,482000.0,157250.0,251250.0,2554.2755870624724,2221.311475409836,4080.9523809523807,2326.783992285439,2915.0943396226417
TOA PAYOH,2000-09,mid,232000.0,131000.0,550000.0,177000.0,387500.0,2825.3968253968255,2059.7014925373132,4545.454545454545,2661.6915422885572,3708.333333333333
TOA PAYOH,2000-10,mid,188000.0,133000.0,580000.0,172000.0,279250.0,2634.1463414634145,2015.1515151515152,4677.419354838709,2481.3432835820895,2976.068376068376
TOA PAYOH,2000-11,mid,185000.0,133500.0,625000.0,158000.0,330000.0,2730.769230769231,2022.7272727272727,4280.821917808219,2462.686567164179,3057.4712643678163
TOA PAYOH,2000-12,mid,168000.0,132000.0,420000.0,160000.0,221000.0,2633.3333333333335,1970.1492537313434,4000.0,2367.6470588235293,2784.6153846153848
TOA PAYOH,2001-01,mid,173000.0,131000.0,419000.0,149125.0,192750.0,2417.708753529649,1984.8484848484848,3434.4262295081967,2155.6018608257414,2554.4230069166365
TOA PAYOH,2001-02,mid,180000.0,124000.0,610000.0,161500.0,227000.0,2581.6091954022986,1969.6969696969697,4214.876033057852,2486.6550116550115,2729.93265380415
TOA PAYOH,2001-03,mid,160000.0,126300.0,480000.0,147000.0,186000.0,2388.0597014925374,1913.6363636363637,4033.6134453781515,2205.8823529411766,2560.9756097560976
TOA PAYOH,2001-04,mid,185000.0,130000.0,465000.0,155750.0,231000.0,2422.3604826546007,2180.0,3811.4754098360654,2318.407960199005,2625.0
TOA PAYOH,2001-05,mid,172000.0,130000.0,500000.0,156750.0,281000.0,2611.9402985074626,1940.2985074626865,4032.2580645161293,2276.119402985075,2884.6153846153848
TOA PAYOH,2001-06,mid,171250.0,123800.0,520000.0,146000.0,228750.0,2561.538461538462,1875.7575757575758,4193.548387096775,2282.714984181766,2727.913752913753
TOA PAYOH,2001-07,mid,179750.0,115000.0,370000.0,165000.0,305000.0,2492.4242424242425,1742.4242424242425,3627.450980392157,2426.0710553814,2906.489524782831
TOA PAYOH,2001-08,mid,170000.0,112355.0,528000.0,148750.0,208250.0,2347.1780604133546,1863.6363636363637,4363.636363636364,2217.105263157895,2664.053426248548
TOA PAYOH,2001-09,mid,163800.0,102000.0,550000.0,136000.0,391000.0,2524.390243902439,1893.939393939394,4545.454545454545,2060.6060606060605,3699.1869918699185
TOA PAYOH,2001-10,mid,175000.0,125000.0,399000.0,159750.0,215750.0,2505.7471264367814,1893.939393939394,3836.5384615384614,2377.766340710242,2657.6923076923076
TOA PAYOH,2001-11,mid,161000.0,108880.0,356000.0,142875.0,192750.0,2425.5358462675536,1848.4848484848485,2966.6666666666665,2210.4072398190046,2610.792192881745
TOA PAYOH,2001-12,mid,152000.0,115000.0,478000.0,135500.0,174500.0,2268.6567164179105,1863.6363636363637,4016.8067226890757,2053.030303030303,2398.6486486486488
TOA PAYOH,2002-01,mid,218000.0,131000.0,568000.0,153000.0,355000.0,2720.5882352941176,1947.3684210526317,3935.483870967742,2283.582089552239,3040.9836065573772
TOA PAYOH,2002-02,mid,181000.0,120000.0,485000.0,142500.0,388250.0,2395.2493629413907,1791.044776119403,4008.2644628099174,2222.297297297297,3063.356164383562
