town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1998-03,low,168000.0,113000.0,590000.0,158000.0,290000.0,2538.4615384615386,2092.5925925925926,4068.9655172413795,2368.4210526315787,3102.5641025641025
TOA PAYOH,1998-04,low,178000.0,133000.0,548000.0,164000.0,266187.5,2573.0296973158192,2208.955223880597,3753.4246575342468,2335.5263157894738,3024.039809363611
TOA PAYOH,1998-05,low,162000.0,130000.0,542000.0,157250.0,247000.0,2492.3076923076924,2194.0298507462685,3901.6393442622953,2416.01607347876,3122.0793291878654
TOA PAYOH,1998-06,low,167000.0,131000.0,552000.0,156000.0,273000.0,2451.3274336283184,2134.3283582089553,3684.931506849315,2318.181818181818,2792.682926829268
TOA PAYOH,1998-07,low,168250.0,86000.0,580000.0,154000.0,260000.0,2398.529411764706,1720.0,4000.0,2274.8058671268336,2878.7301061007956
TOA PAYOH,1998-08,low,159000.0,138000.0,605000.0,155000.0,286500.0,2393.939393939394,2205.8823529411766,4172.413793103448,2343.283582089552,2835.3658536585367
TOA PAYOH,1998-09,low,157000.0,135000.0,560000.0,143000.0,240750.0,2329.166666666667,2014.9253731343283,3835.6164383561645,2273.5982250907628,2687.5
TOA PAYOH,1998-10,low,156750.0,133000.0,427000.0,145750.0,169500.0,2281.0109289617485,1824.3243243243244,3416.0,2175.8420734167003,2448.0769230769233
TOA PAYOH,1998-11,low,166000.0,121000.0,520000.0,149250.0,298000.0,2481.132075471698,2051.2820512820513,3780.487804878049,2225.5766621438265,2801.7533936651585
TOA PAYOH,1998-12,low,150000.0,85000.0,515000.0,141000.0,230000.0,2216.6666666666665,1700.0,3527.3972602739727,2121.212121212121,2514.5631067961167
TOA PAYOH,1999-01,low,157250.0,89000.0,550000.0,144750.0,239500.0,2339.14885034288,2030.3030303030303,3793.103448275862,2163.6748688987495,2720.668629100084
TOA PAYOH,1999-02,low,151500.0,110000.0,580000.0,138000.0,235000.0,2257.634902411022,1902.7777777777778,4000.0,2119.402985074627,2660.9195402298847
TOA PAYOH,1999-03,low,172000.0,100000.0,560000.0,139000.0,274500.0,2373.134328358209,1859.6491228070176,3758.3892617449665,2106.292860024203,2731.707317073171
TOA PAYOH,1999-04,low,158000.0,89000.0,550000.0,145000.0,240500.0,2353.846153846154,1648.148148148148,3793.103448275862,2089.5522388059703,2947.1153846153848
TOA PAYOH,1999-05,low,175500.0,107000.0,500000.0,136300.0,241000.0,2273.5849056603774,1877.1929824561403,3754.098360655738,2064.516129032258,2628.048780487805
TOA PAYOH,1999-06,low,155000.0,112800.0,580000.0,146075.0,265000.0,2361.5384615384614,1694.4444444444443,3892.6174496644294,2136.901306240929,2765.1138373121134
TOA PAYOH,1999-07,low,168000.0,95000.0,430000.0,149500.0,229500.0,2428.5714285714284,2008.7719298245613,3754.098360655738,2255.7692307692305,2899.6903520208607
TOA PAYOH,1999-08,low,187000.0,110000.0,631000.0,145250.0,303750.0,2609.841628959276,1692.3076923076924,4351.724137931034,2154.176904176904,3243.71731088149
TOA PAYOH,1999-09,low,177000.0,135500.0,500000.0,160000.0,237000.0,2607.6923076923076,2094.5945945945946,3869.918699186992,2416.6870565206755,3565.5737704918033
TOA PAYOH,1999-10,low,191500.0,135000.0,500000.0,162000.0,307500.0,2687.6172607879926,2121.212121212121,3869.918699186992,2339.067648769141,3072.1153846153848
TOA PAYOH,1999-11,low,175000.0,130000.0,500000.0,157500.0,224000.0,2692.3076923076924,2122.3880597014927,4065.040650406504,2414.97975708502,3598.3606557377047
TOA PAYOH,1999-12,low,195500.0,123000.0,491000.0,184500.0,218750.0,2886.681974741676,2045.4545454545455,3991.869918699187,2510.135135135135,3447.3684210526317
TOA PAYOH,2000-01,low,182000.0,136000.0,540000.0,154375.0,259500.0,2506.7567567567567,2029.8507462686566,4390.243902439024,2395.5821205821208,2870.662546085448
TOA PAYOH,2000-02,low,179750.0,110000.0,481000.0,161500.0,277000.0,2558.37394771821,1969.6969696969697,3906.542056074766,2410.44776119403,3027.022546419098
TOA PAYOH,2000-03,low,247000.0,145000.0,550000.0,181500.0,358000.0,2899.3589743589746,2164.179104477612,4435.4838709677415,2452.702702702703,3138.8572242804216
TOA PAYOH,2000-04,low,180000.0,140000.0,649000.0,160000.0,249000.0,2677.4193548387098,2104.4776119402986,4475.862068965517,2388.0597014925374,2939.0243902439024
TOA PAYOH,2000-05,low,177500.0,123500.0,527000.0,164750.0,268750.0,2710.02331002331,2121.212121212121,3609.5890410958905,2400.211778943122,2953.9426947667534
TOA PAYOH,2000-06,low,195000.0,128000.0,530000.0,165500.0,321450.0,2681.9747416762343,2186.5671641791046,4308.943089430894,2350.3933037515126,3108.6753731343283
