town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2013-04,4 ROOM,500000.0,407000.0,643000.0,458888.0,570000.0,5406.25,4435.6435643564355,7144.444444444444,4967.391304347826,6333.333333333333
SENGKANG,2013-05,4 ROOM,518000.0,416000.0,643000.0,475000.0,582500.0,5489.130434782609,4421.0526315789475,7144.444444444444,5197.23731884058,6472.222222222223
SENGKANG,2013-06,4 ROOM,490000.0,415000.0,625000.0,459250.0,576000.0,5254.908661231242,4340.0,6944.444444444444,4955.882352941177,6326.086956521739
SENGKANG,2013-07,4 ROOM,478500.0,407000.0,630000.0,444000.0,555000.0,5144.444444444444,4250.0,7000.0,4784.313725490196,6055.555555555556
SENGKANG,2013-08,4 ROOM,490500.0,395000.0,610000.0,458000.0,574722.0,5278.673835125448,4370.0,6722.222222222223,4906.364416475973,6350.0
SENGKANG,2013-09,4 ROOM,490000.0,395000.0,631888.0,450000.0,582000.0,5333.333333333333,4356.435643564357,7020.977777777778,4803.921568627451,6358.695652173913
SENGKANG,2013-10,4 ROOM,502000.0,385000.0,620000.0,455000.0,580000.0,5386.363636363636,4375.0,6888.888888888889,4945.652173913043,6358.695652173913
SENGKANG,2013-11,4 ROOM,466500.0,397000.0,615000.0,433750.0,530000.0,4947.362588652482,4350.0,6833.333333333333,4647.222222222223,5805.555555555555
SENGKANG,2013-12,4 ROOM,480000.0,410000.0,575000.0,435000.0,532500.0,5000.0,4555.555555555556,6388.888888888889,4711.111111111111,5819.89247311828
SENGKANG,2014-01,4 ROOM,467500.0,390000.0,590000.0,428750.0,544000.0,5121.3064713064705,4310.0,6444.444444444444,4696.078431372549,5941.039426523297
SENGKANG,2014-02,4 ROOM,438000.0,388888.88,560000.0,406250.0,458850.0,4709.324155193993,3910.891089108911,6222.222222222223,4423.670212765957,4913.888888888889
SENGKANG,2014-03,4 ROOM,454250.0,365000.0,590000.0,420000.0,530500.0,4937.201385570951,4101.123595505618,6555.555555555556,4691.666666666667,5798.429951690821
SENGKANG,2014-04,4 ROOM,450000.0,375000.0,572888.0,420000.0,519000.0,4779.3040293040285,4032.2580645161293,6365.422222222222,4365.026595744681,5666.545893719807
SENGKANG,2014-05,4 ROOM,422500.0,380000.0,555000.0,405000.0,469222.0,4620.0,3881.1881188118814,6043.956043956044,4459.412580943571,5110.177777777778
SENGKANG,2014-06,4 ROOM,440000.0,330000.0,600000.0,405000.0,530000.0,4888.888888888889,3882.3529411764707,6451.612903225807,4444.444444444444,5698.924731182796
SENGKANG,2014-07,4 ROOM,450000.0,392000.0,568000.0,415000.0,500722.0,4822.514619883041,4150.0,6311.111111111111,4466.6552276366965,5522.041062801933
SENGKANG,2014-08,4 ROOM,432000.0,353888.0,565000.0,403000.0,502000.0,4655.555555555556,3932.088888888889,6277.777777777777,4333.272283272284,5486.529599432825
SENGKANG,2014-09,4 ROOM,455000.0,335000.0,550000.0,419500.0,507500.0,4819.444444444444,3777.777777777778,6111.111111111111,4482.5,5456.989247311828
SENGKANG,2014-10,4 ROOM,435000.0,358000.0,535000.0,402500.0,478500.0,4633.333333333333,3823.529411764706,5944.444444444444,4328.168362627197,5259.299516908213
SENGKANG,2014-11,4 ROOM,423000.0,358000.0,538000.0,395000.0,464000.0,4555.555555555556,3750.0,5977.777777777777,4242.24305106658,5071.68458781362
SENGKANG,2014-12,4 ROOM,414500.0,358000.0,560000.0,385125.0,448000.0,4543.822222222222,3712.871287128713,6222.222222222223,4117.464539007092,4881.944444444444
SENGKANG,2015-01,4 ROOM,418000.0,355000.0,550000.0,377500.0,461500.0,4647.058823529412,3663.366336633663,6111.111111111111,4158.333333333334,5235.2941176470595
SENGKANG,2015-02,4 ROOM,420000.0,310999.0,543000.0,395000.0,466000.0,4525.816993464052,3455.5444444444443,6033.333333333333,4219.298245614035,5149.094202898551
SENGKANG,2015-03,4 ROOM,419000.0,335000.0,555000.0,380000.0,444722.0,4534.660260809884,3722.222222222222,6166.666666666667,4148.404840484049,4790.329787234043
SENGKANG,2015-04,4 ROOM,410000.0,350000.0,558000.0,382000.0,455000.0,4411.764705882353,3700.0,6200.0,4080.923362941541,4947.9905437352245
SENGKANG,2015-05,4 ROOM,410000.0,325000.0,560000.0,374250.0,456250.0,4396.808510638298,3526.315789473684,6222.222222222223,4054.3583770141718,4902.9905437352245
SENGKANG,2015-06,4 ROOM,413800.0,345000.0,555888.0,385000.0,460000.0,4500.0,3650.0,6176.533333333334,4117.64705882353,4913.978494623656
SENGKANG,2015-07,4 ROOM,420000.0,345000.0,538000.0,380000.0,460000.0,4500.0,3529.4117647058824,5977.777777777777,4108.695652173913,4978.260869565217
SENGKANG,2015-08,4 ROOM,398000.0,346000.0,530000.0,374500.0,448944.0,4298.7555555555555,3613.861386138614,5888.888888888889,4026.827012025902,4718.75
SENGKANG,2015-09,4 ROOM,405000.0,350000.0,555388.0,375000.0,476750.0,4329.67032967033,3564.3564356435645,6170.977777777778,3918.616037427919,5297.222222222222
SENGKANG,2015-10,4 ROOM,410000.0,335000.0,542000.0,375000.0,440000.0,4434.782608695652,3633.6633663366338,6000.0,4117.64705882353,4976.470588235294
SENGKANG,2015-11,4 ROOM,408000.0,340000.0,548000.0,371000.0,468000.0,4444.444444444444,3529.4117647058824,6088.888888888889,4163.388235294117,5106.382978723404
SENGKANG,2015-12,4 ROOM,395000.0,345000.0,555000.0,370000.0,452000.0,4285.714285714285,3470.0,6166.666666666667,3986.6666666666665,4967.0329670329675
SENGKANG,2016-01,4 ROOM,420000.0,330000.0,553800.0,375500.0,448000.0,4562.724014336918,3696.078431372549,6019.565217391304,4051.4217391304346,4771.505376344086
SENGKANG,2016-02,4 ROOM,411000.0,350000.0,557888.0,380000.0,460000.0,4529.411764705882,3495.0495049504952,6198.7555555555555,4255.555555555556,4875.0
SENGKANG,2016-03,4 ROOM,393000.0,335000.0,560000.0,365000.0,439000.0,4244.444444444444,3480.392156862745,6222.222222222223,3978.021978021978,4739.583333333333
SENGKANG,2016-04,4 ROOM,416000.0,310000.0,555000.0,387500.0,459500.0,4458.333333333333,3431.372549019608,6111.111111111111,4139.685476410731,4857.712765957447
SENGKANG,2016-05,4 ROOM,420000.0,340000.0,568000.0,385000.0,445197.0,4421.0526315789475,3465.3465346534654,6311.111111111111,4098.366013071895,4708.717105263158
SENGKANG,2016-06,4 ROOM,406944.0,320000.0,570000.0,370000.0,440625.0,4319.353070175439,3326.732673267327,6333.333333333333,4015.9574468085107,4734.04255319149
SENGKANG,2016-07,4 ROOM,416500.0,340000.0,560000.0,390000.0,445000.0,4427.021161150298,3554.4554455445545,6222.222222222223,4098.9473684210525,4737.527412280701
SENGKANG,2016-08,4 ROOM,415000.0,330000.0,552000.0,377500.0,442844.0,4444.444444444444,3489.5833333333335,6133.333333333333,4049.6336996336995,4675.438596491228
SENGKANG,2016-09,4 ROOM,430000.0,335000.0,550000.0,382944.0,459444.0,4570.833333333333,3430.6930693069307,6111.111111111111,4178.841607565012,5048.835164835165
SENGKANG,2016-10,4 ROOM,403000.0,320000.0,520000.0,375000.0,428500.0,4244.186046511628,3450.0,5722.222222222223,4035.5734767025087,4678.856382978724
SENGKANG,2016-11,4 ROOM,410000.0,335000.0,552000.0,379500.0,443250.0,4438.541666666666,3450.0,6133.333333333333,4200.0,4744.976359338061
SENGKANG,2016-12,4 ROOM,410000.0,320000.0,535000.0,375000.0,450000.0,4294.736842105263,3516.4835164835163,5944.444444444444,3989.3617021276596,4892.4731182795695
SENGKANG,2017-01,4 ROOM,415000.0,312000.0,555000.0,351000.0,439888.0,4294.117647058823,3415.841584158416,6166.666666666667,3905.8823529411766,4623.655913978495
SENGKANG,2017-02,4 ROOM,415000.0,317000.0,542888.0,382000.0,446500.0,4427.083333333333,3722.222222222222,6032.0888888888885,4129.2397660818715,4824.15519399249
SENGKANG,2017-03,4 ROOM,415000.0,330000.0,548000.0,363000.0,443000.0,4442.105263157895,3366.3366336633662,6088.888888888889,3934.5437171524127,4830.148112756809
SENGKANG,2017-04,4 ROOM,420000.0,315000.0,568888.0,384000.0,451444.0,4484.5360824742265,3461.5384615384614,6183.565217391304,4140.48620850865,4890.700483091787
SENGKANG,2017-05,4 ROOM,410000.0,320000.0,550000.0,372000.0,432000.0,4375.0,3368.4210526315787,6111.111111111111,4042.553191489362,4623.655913978495
SENGKANG,2017-06,4 ROOM,413000.0,330000.0,520000.0,390000.0,440000.0,4457.446808510638,3567.242105263158,5777.777777777777,4139.784946236559,4673.913043478261
SENGKANG,2017-07,4 ROOM,415000.0,315000.0,548888.0,375000.0,449000.0,4462.365591397849,3500.0,6098.7555555555555,4109.661835748792,4828.571428571428
SENGKANG,2017-08,4 ROOM,423999.0,315000.0,560000.0,365000.0,455000.0,4462.365591397849,3611.1111111111113,6086.95652173913,3978.494623655914,4888.888888888889
SENGKANG,2017-09,4 ROOM,413000.0,316500.0,528000.0,367500.0,433944.0,4322.916666666667,3556.179775280899,5866.666666666667,3950.2442002442003,4556.25
SENGKANG,2017-10,4 ROOM,413000.0,323000.0,528000.0,370000.0,440000.0,4301.075268817204,3396.039603960396,5866.666666666667,4000.0,4709.677419354839
SENGKANG,2017-11,4 ROOM,406900.0,318000.0,540000.0,370000.0,439750.0,4351.103565365025,3350.0,6000.0,3893.2748538011697,4623.655913978495
SENGKANG,2017-12,4 ROOM,410000.0,320000.0,545000.0,373500.0,470000.0,4414.893617021276,3250.0,6055.555555555556,4041.1290322580644,5075.3567632850245
SENGKANG,2018-01,4 ROOM,405000.0,317500.0,518000.0,372000.0,425000.0,4304.347826086957,3400.0,5630.434782608696,3924.7311827956987,4569.89247311828
SENGKANG,2018-02,4 ROOM,390000.0,323000.0,580000.0,360000.0,423000.0,4251.452631578947,3396.039603960396,6444.444444444444,3894.7368421052633,4473.684210526316
SENGKANG,2018-03,4 ROOM,390000.0,310000.0,565000.0,366500.0,427500.0,4255.31914893617,3316.831683168317,6277.777777777777,3947.3684210526317,4565.8567774936055
SENGKANG,2018-04,4 ROOM,415000.0,328000.0,568000.0,368750.0,430000.0,4459.443665264142,3613.861386138614,6173.913043478261,3944.568868980963,4625.388198757764
SENGKANG,2018-05,4 ROOM,407000.0,320000.0,576000.0,380000.0,440000.0,4375.741935483871,3480.0,6400.0,4054.1371158392435,4766.475095785441
SENGKANG,2018-06,4 ROOM,400000.0,318000.0,540000.0,365000.0,441200.0,4222.222222222223,3438.88,6000.0,4000.0,4600.0
SENGKANG,2018-07,4 ROOM,396000.0,271000.0,567000.0,374472.0,428000.0,4284.722222222223,2945.6521739130435,6300.0,3988.115026595745,4663.159111933395
SENGKANG,2018-08,4 ROOM,407500.0,325000.0,570000.0,365000.0,443972.0,4270.65036231884,3385.4166666666665,6288.888888888889,3968.836748182419,4774.276687728633
SENGKANG,2018-09,4 ROOM,418000.0,323000.0,580000.0,383750.0,450000.0,4481.354381148479,3415.841584158416,6304.347826086957,4129.348513598989,4839.55857385399
SENGKANG,2018-10,4 ROOM,420000.0,301000.0,580000.0,372000.0,450000.0,4516.129032258064,3202.127659574468,6444.444444444444,3978.494623655914,4836.95652173913
SENGKANG,2018-11,4 ROOM,405000.0,315000.0,583888.0,365000.0,437250.0,4285.834266517357,3400.0,6487.644444444444,3969.987922705314,4672.101449275362
SENGKANG,2018-12,4 ROOM,403000.0,303000.0,548000.0,372000.0,435500.0,4347.826086956522,3329.6703296703295,6088.888888888889,4000.0,4696.284125379171
SENGKANG,2019-01,4 ROOM,405000.0,303000.0,555000.0,358500.0,440000.0,4361.988304093567,3516.4835164835163,6166.666666666667,3908.9702432399063,4815.994557149926
SENGKANG,2019-02,4 ROOM,398000.0,305000.0,552000.0,362000.0,435000.0,4248.782608695652,3210.5263157894738,5935.4838709677415,3833.3333333333335,4728.260869565217
SENGKANG,2019-03,4 ROOM,410000.0,326000.0,598000.0,386500.0,456000.0,4468.085106382979,3480.0,6500.0,4139.784946236559,4945.944366526413
SENGKANG,2019-04,4 ROOM,415000.0,332000.0,610000.0,385000.0,460000.0,4516.129032258064,3470.0,6630.434782608696,4133.722260352322,5000.0
SENGKANG,2019-05,4 ROOM,420000.0,310000.0,581000.0,376000.0,450000.0,4510.869565217391,3250.0,6315.217391304348,4034.7309136420527,4880.434782608696
SENGKANG,2019-06,4 ROOM,430000.0,310000.0,589000.0,380000.0,468444.0,4634.408602150537,3382.3529411764707,6402.173913043478,4131.884057971014,5053.76965772433
SENGKANG,2019-07,4 ROOM,419000.0,315000.0,578000.0,380000.0,460000.0,4497.19495091164,3500.0,6333.333333333333,4054.8245614035086,4971.467391304348
SENGKANG,2019-08,4 ROOM,420000.0,310000.0,605000.0,380000.0,455000.0,4516.129032258064,3406.5934065934066,6576.086956521739,4055.5555555555557,4945.048309178744
SENGKANG,2019-09,4 ROOM,414000.0,330000.0,600000.0,374250.0,468000.0,4402.374653098983,3431.372549019608,6521.739130434783,4032.2580645161293,5054.347826086957
SENGKANG,2019-10,4 ROOM,434000.0,328000.0,580000.0,390000.0,460000.0,4646.13880742913,3431.372549019608,6304.347826086957,4278.225806451613,5000.0
SENGKANG,2019-11,4 ROOM,424750.0,321000.0,582500.0,379500.0,470000.0,4568.483695652174,3378.9473684210525,6331.521739130435,3994.6236559139784,5108.695652173913
SENGKANG,2019-12,4 ROOM,419000.0,323000.0,598000.0,381000.0,450000.0,4516.129032258064,3386.138613861386,6500.0,4111.111111111111,4891.888733052829
SENGKANG,2020-01,4 ROOM,420000.0,312000.0,580000.0,390000.0,453000.0,4565.217391304348,3461.5384615384614,6304.347826086957,4193.548387096775,4978.260869565217
SENGKANG,2020-02,4 ROOM,430000.0,330000.0,582000.0,394416.0,470000.0,4664.311360448808,3500.0,6466.666666666667,4236.29873772791,5108.695652173913
SENGKANG,2020-03,4 ROOM,425000.0,331000.0,600000.0,384000.0,462500.0,4569.89247311828,3526.315789473684,6521.739130434783,4151.414212248715,5010.033660589061
SENGKANG,2020-04,4 ROOM,435500.0,342000.0,555000.0,370000.0,458222.0,4619.719450800915,3758.2417582417584,6166.666666666667,4011.6487455197134,4940.351332398317
SENGKANG,2020-05,4 ROOM,418000.0,345000.0,565000.0,397000.0,451500.0,4543.478260869565,3791.2087912087914,6141.304347826087,4301.075268817204,4890.096618357487
SENGKANG,2020-06,4 ROOM,419400.0,340000.0,575000.0,381500.0,460000.0,4470.884658454647,3333.3333333333335,6322.222222222223,4135.394265232975,4946.236559139785
SENGKANG,2020-07,4 ROOM,432000.0,325000.0,590000.0,397000.0,460000.0,4673.913043478261,3564.3564356435645,6555.555555555556,4268.817204301075,4946.236559139785
SENGKANG,2020-08,4 ROOM,430000.0,324000.0,600000.0,395000.0,458500.0,4648.7844787283775,3411.764705882353,6666.666666666667,4255.376344086021,4927.244039270688
SENGKANG,2020-09,4 ROOM,438000.0,337000.0,570000.0,401500.0,460000.0,4696.943972835314,3623.6559139784945,6333.333333333333,4328.580562659847,4983.870967741936
SENGKANG,2020-10,4 ROOM,430888.0,352000.0,620000.0,395000.0,462250.0,4627.659574468085,3663.366336633663,6888.888888888889,4280.193236714976,4989.130434782608
SENGKANG,2020-11,4 ROOM,428888.0,345000.0,618000.0,400000.0,469000.0,4623.655913978495,3625.0,6717.391304347826,4241.633442068382,5075.134174848059
SENGKANG,2020-12,4 ROOM,441000.0,335000.0,602000.0,407500.0,467400.0,4744.68085106383,3526.315789473684,6543.478260869565,4335.106382978724,5064.130434782609
SENGKANG,2021-01,4 ROOM,444444.0,350000.0,625000.0,417250.0,475000.0,4782.608695652174,3676.470588235294,6793.478260869565,4477.045893719807,5115.591397849463
SENGKANG,2021-02,4 ROOM,450000.0,300000.0,608000.0,420000.0,472750.0,4844.086021505376,3191.4893617021276,6755.555555555556,4560.024154589372,5106.668954472661
SENGKANG,2021-03,4 ROOM,445000.0,350000.0,628000.0,425000.0,465000.0,4784.94623655914,3873.684210526316,6877.777777777777,4582.310659186536,5000.0
SENGKANG,2021-04,4 ROOM,450000.0,360000.0,630000.0,420000.0,478000.0,4838.709677419355,4010.989010989011,6847.826086956522,4516.129032258064,5161.290322580645
SENGKANG,2021-05,4 ROOM,471000.0,370000.0,638000.0,430000.0,496250.0,5015.463917525773,3910.891089108911,6944.444444444444,4622.633239831697,5339.673913043478
SENGKANG,2021-06,4 ROOM,470000.0,360000.0,640000.0,438000.0,503500.0,5108.111266947171,3725.4901960784314,6944.444444444444,4749.462365591398,5463.129749103942
SENGKANG,2021-07,4 ROOM,468000.0,370000.0,647000.0,430000.0,515000.0,5026.881720430108,3894.7368421052633,7032.608695652174,4623.655913978495,5543.478260869565
SENGKANG,2021-08,4 ROOM,477000.0,360000.0,646000.0,440500.0,521500.0,5161.290322580645,4000.0,7021.739130434783,4792.331324589389,5668.478260869565
SENGKANG,2021-09,4 ROOM,488000.0,373000.0,655000.0,440000.0,518888.0,5271.739130434783,4144.444444444444,7119.565217391304,4782.608695652174,5611.111111111111
SENGKANG,2021-10,4 ROOM,488500.0,390000.0,643000.0,440500.0,525000.0,5185.688405797102,3823.529411764706,6989.130434782609,4755.555555555556,5637.516801075269
SENGKANG,2021-11,4 ROOM,495000.0,390000.0,640000.0,454250.0,529166.0,5316.718266253871,4196.078431372549,6988.888888888889,4969.89247311828,5706.989247311828
SENGKANG,2021-12,4 ROOM,495000.0,398000.0,665000.0,455750.0,533750.0,5333.498023715415,4279.569892473119,7228.260869565217,4919.418089816572,5778.927068723702
SENGKANG,2022-01,4 ROOM,512000.0,420000.0,665000.0,468500.0,541500.0,5481.297185998627,4330.0,7228.260869565217,5049.703752468729,5814.190821256039
SENGKANG,2022-02,4 ROOM,510000.0,410000.0,645888.0,457944.0,542500.0,5478.723404255319,4158.415841584158,7020.521739130435,4946.522534889042,5864.890135577372
SENGKANG,2022-03,4 ROOM,502000.0,412888.0,640000.0,464000.0,545000.0,5376.344086021505,4487.234042553191,7088.888888888889,5011.111111111111,5860.215053763441
SENGKANG,2022-04,4 ROOM,501444.0,408000.0,657000.0,470000.0,548500.0,5459.443665264142,4207.920792079208,7300.0,5072.58064516129,5916.462131837307
SENGKANG,2022-05,4 ROOM,515000.0,430000.0,698000.0,475000.0,545000.0,5588.888888888889,4300.0,7586.95652173913,5108.695652173913,5892.4731182795695
SENGKANG,2022-06,4 ROOM,520000.0,423000.0,695000.0,475000.0,550000.0,5591.397849462365,4500.0,7722.222222222223,5247.311827956989,5913.978494623656
SENGKANG,2022-07,4 ROOM,530000.0,410000.0,688000.0,498000.0,560000.0,5698.924731182796,4574.257425742574,7577.777777777777,5364.583333333333,6041.666666666667
SENGKANG,2022-08,4 ROOM,531000.0,438000.0,700000.0,490000.0,575000.0,5680.440392706872,4600.0,7777.777777777777,5265.591397849463,6202.653108929406
SENGKANG,2022-09,4 ROOM,550000.0,430000.0,700000.0,496444.0,582500.0,5869.565217391304,4504.950495049505,7777.777777777777,5396.739130434783,6256.577442232899
SENGKANG,2022-10,4 ROOM,545000.0,453000.0,730000.0,505875.0,588000.0,5881.019167835437,4800.0,7934.782608695652,5325.268817204301,6314.282374941562
SENGKANG,2022-11,4 ROOM,550000.0,450000.0,750000.0,489500.0,589166.0,5903.225806451613,4750.0,8333.333333333334,5386.601307189543,6344.099444958371
SENGKANG,2022-12,4 ROOM,545000.0,430000.0,710000.0,510000.0,580000.0,5869.565217391304,4570.0,7717.391304347826,5473.684210526316,6198.924731182796
SENGKANG,2023-01,4 ROOM,562944.0,435000.0,698888.0,515750.0,588000.0,6021.5053763440865,4627.659574468085,7666.666666666667,5505.183459522423,6327.985586822238
SENGKANG,2023-02,4 ROOM,530000.0,445000.0,762000.0,500000.0,595000.0,5706.521739130435,4772.277227722772,8466.666666666666,5317.469204927212,6390.414092884923
SENGKANG,2023-03,4 ROOM,565000.0,455000.0,750088.0,515250.0,618750.0,6097.754897276636,4700.0,8153.130434782609,5547.328695652173,6611.702127659575
SENGKANG,2023-04,4 ROOM,561000.0,430000.0,770000.0,510000.0,610000.0,6075.268817204301,4850.0,8555.555555555555,5513.50114416476,6567.613370733988
SENGKANG,2023-05,4 ROOM,570000.0,450000.0,730000.0,516500.0,605000.0,6105.273684210526,5000.0,8111.111111111111,5543.7352245862885,6505.376344086021
SENGKANG,2023-06,4 ROOM,553000.0,435000.0,760000.0,510000.0,589000.0,5920.817204301075,4752.475247524752,8398.755555555555,5474.655819774718,6324.561403508772
SENGKANG,2023-07,4 ROOM,540000.0,460000.0,740000.0,509000.0,589000.0,5860.215053763441,4901.9607843137255,8111.111111111111,5404.970760233919,6299.588194921071
SENGKANG,2023-08,4 ROOM,572444.0,448000.0,770000.0,527472.0,607250.0,6187.569892473119,4977.777777777777,8279.569892473119,5674.731182795698,6506.6918325326005
SENGKANG,2023-09,4 ROOM,550000.0,470000.0,750000.0,510000.0,593750.0,5908.076203833567,4851.485148514851,8333.333333333334,5427.844588344125,6384.408602150537
SENGKANG,2023-10,4 ROOM,567500.0,440000.0,793000.0,517250.0,610097.0,6138.888888888889,4509.803921568628,8619.565217391304,5716.397849462366,6617.980072463768
SENGKANG,2023-11,4 ROOM,615888.0,490000.0,720000.0,558000.0,645000.0,6645.1612903225805,5444.444444444444,8000.0,5812.5,6935.4838709677415
