town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2010-03,high,403000.0,330000.0,530000.0,372250.0,433222.0,3908.581818181818,3032.7868852459014,4777.777777777777,3627.8069113890006,4090.909090909091
SENGKANG,2010-04,high,415000.0,324500.0,550000.0,377000.0,455000.0,3973.913043478261,3194.214876033058,4811.111111111111,3733.201581027668,4172.222222222223
SENGKANG,2010-05,high,427000.0,343800.0,525000.0,390250.0,446416.0,4042.222222222222,3217.391304347826,4944.444444444444,3821.5416860735913,4267.045454545455
SENGKANG,2010-06,high,440500.0,340000.0,535000.0,406250.0,468750.0,3986.842105263158,3291.6666666666665,5111.111111111111,3741.554054054054,4295.254745254745
SENGKANG,2010-07,high,440000.0,340000.0,565000.0,406250.0,478000.0,3985.5899419729208,3495.8677685950415,5000.0,3828.384912959381,4248.601398601399
SENGKANG,2010-08,high,450000.0,364000.0,580000.0,404944.0,480500.0,4173.913043478261,3473.2824427480914,5388.888888888889,3979.0020485806263,4440.404040404041
SENGKANG,2010-09,high,450000.0,356000.0,560000.0,412000.0,490000.0,4274.8091603053435,3483.8709677419356,5219.780219780219,3965.5172413793102,4454.545454545455
SENGKANG,2010-10,high,463000.0,355000.0,600000.0,425000.0,490000.0,4277.777777777777,3637.7049180327867,5466.666666666667,4074.074074074074,4590.909090909091
SENGKANG,2010-11,high,470000.0,365000.0,600000.0,440000.0,498000.0,4272.727272727273,3714.285714285714,5549.450549450549,4000.0,4545.454545454545
SENGKANG,2010-12,high,461500.0,387000.0,588000.0,429500.0,504500.0,4213.920454545454,3736.1111111111113,5543.478260869565,4010.855117412494,4559.649122807017
SENGKANG,2011-01,high,460000.0,375000.0,586000.0,429000.0,502750.0,4434.782608695652,3691.6666666666665,5333.333333333333,4153.688524590164,4683.333333333333
SENGKANG,2011-02,high,470000.0,368000.0,606000.0,432000.0,500000.0,4269.662921348315,3756.521739130435,5630.434782608696,4163.636363636364,4545.454545454545
SENGKANG,2011-03,high,469000.0,376000.0,560000.0,429750.0,496125.0,4381.944444444444,3735.5371900826444,5439.56043956044,4193.478260869565,4565.479876160991
