town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2006-06,very low,235000.0,218000.0,280000.0,228000.0,265000.0,2463.157894736842,2148.7603305785124,2722.222222222222,2327.5862068965516,2545.4545454545455
SENGKANG,2006-07,very low,232000.0,222000.0,322000.0,228000.0,270000.0,2496.7391304347825,2130.4347826086955,2690.909090909091,2347.8260869565215,2577.777777777778
SENGKANG,2006-08,very low,228000.0,210000.0,282000.0,223500.0,241500.0,2579.5454545454545,2330.5785123966944,2722.222222222222,2483.4547474996916,2630.434782608696
SENGKANG,2006-09,very low,230000.0,212000.0,335000.0,224750.0,236000.0,2541.176470588235,2120.0,2647.0588235294117,2369.5652173913045,2582.579185520362
SENGKANG,2006-10,very low,233250.0,212000.0,305000.0,220750.0,265350.0,2485.9477124183004,2086.9565217391305,2772.7272727272725,2365.144927536232,2609.4629156010233
SENGKANG,2006-11,very low,229500.0,205000.0,304000.0,218750.0,268750.0,2435.0383631713557,2171.4285714285716,2729.4117647058824,2263.3333333333335,2505.5555555555557
SENGKANG,2006-12,very low,240500.0,200000.0,335000.0,230000.0,260000.0,2659.574468085106,1980.1980198019803,2941.176470588235,2323.90873015873,2698.3204134366924
SENGKANG,2007-01,very low,231900.0,195300.0,249000.0,221250.0,242000.0,2475.735294117647,2170.0,2766.6666666666665,2305.4455445544554,2626.3888888888887
SENGKANG,2007-02,very low,236000.0,218100.0,247000.0,225750.0,239375.0,2527.1929824561403,2086.9565217391305,2747.1264367816093,2410.0,2614.2966751918157
SENGKANG,2007-03,very low,242000.0,216000.0,285000.0,228000.0,258000.0,2452.1739130434785,2243.478260869565,2673.913043478261,2420.0,2533.3333333333335
SENGKANG,2007-04,very low,228750.0,190000.0,285000.0,219500.0,235000.0,2444.9944994499447,1652.1739130434783,2705.8823529411766,2405.5096418732783,2527.5488400488402
SENGKANG,2007-05,very low,235000.0,220000.0,340000.0,226500.0,253750.0,2417.5824175824177,2147.5409836065573,2823.529411764706,2363.0723149336754,2597.675268817204
SENGKANG,2007-06,very low,275000.0,215000.0,334000.0,251800.0,294750.0,2445.8937198067633,2107.843137254902,3036.3636363636365,2350.877192982456,2506.1111111111113
SENGKANG,2007-07,very low,271000.0,213000.0,348000.0,231500.0,291500.0,2468.0851063829787,2172.1311475409834,2809.782608695652,2362.471395881007,2615.151515151515
SENGKANG,2007-08,very low,270050.0,215000.0,353000.0,243000.0,281250.0,2525.8169934640523,2213.1147540983607,3209.090909090909,2333.3333333333335,2793.181818181818
SENGKANG,2007-09,very low,260000.0,218500.0,378000.0,244750.0,286000.0,2680.198259187621,2247.5247524752476,2988.8888888888887,2530.2033492822966,2759.5410628019326
SENGKANG,2007-10,very low,274000.0,225000.0,350000.0,244750.0,294250.0,2573.817486860965,2320.0,3181.818181818182,2467.8374655647385,2759.5975232198143
SENGKANG,2007-11,very low,273000.0,213000.0,363000.0,258500.0,284750.0,2582.808280828083,2200.0,3111.1111111111113,2417.133017649591,2790.9883720930234
SENGKANG,2007-12,very low,281000.0,224500.0,345000.0,260000.0,321000.0,2940.909090909091,2425.7425742574255,3222.222222222222,2882.3529411764707,3054.3478260869565
SENGKANG,2008-01,very low,297500.0,268000.0,368000.0,283000.0,315750.0,2859.090909090909,2587.719298245614,3345.4545454545455,2743.6525517593936,3046.376811594203
SENGKANG,2008-02,very low,308500.0,228000.0,375000.0,278500.0,331250.0,2857.5075075075074,2505.4945054945056,3440.3669724770643,2745.5242966751916,3047.222222222222
SENGKANG,2008-03,very low,297500.0,258000.0,350000.0,274250.0,311250.0,2907.0048309178746,2391.304347826087,3400.0,2740.5861801242236,3079.9145299145302
SENGKANG,2008-04,very low,310000.0,250000.0,413000.0,287500.0,343000.0,2970.29702970297,2416.6666666666665,3406.5934065934066,2720.9900353584053,3104.8054919908463
SENGKANG,2008-05,very low,324250.0,250000.0,355000.0,306750.0,335750.0,2957.063882063882,2777.777777777778,3500.0,2869.9819981998203,3139.5384148193134
SENGKANG,2008-06,very low,320000.0,243000.0,415000.0,297750.0,372500.0,3075.579322638146,2557.8947368421054,3454.5454545454545,2909.2927127985304,3220.5882352941176
SENGKANG,2008-07,very low,310000.0,262000.0,425000.0,297000.0,338750.0,3228.2608695652175,2619.8347107438017,3646.7391304347825,3058.9228934817174,3361.2531969309466
SENGKANG,2008-08,very low,313000.0,265500.0,425000.0,294000.0,348500.0,3156.8627450980393,2721.7391304347825,3363.6363636363635,3019.2061459667093,3221.3345864661655
SENGKANG,2008-09,very low,316000.0,285000.0,431000.0,297000.0,346000.0,3238.6363636363635,2813.008130081301,3518.181818181818,3070.1754385964914,3338.8888888888887
SENGKANG,2008-10,very low,318400.0,250000.0,380000.0,293000.0,349000.0,3181.0344827586205,2860.655737704918,3594.4444444444443,3052.6315789473683,3381.818181818182
SENGKANG,2008-11,very low,341500.0,280000.0,408000.0,308750.0,367250.0,3271.4987714987715,2808.695652173913,3690.909090909091,3073.7458193979937,3413.8888888888887
SENGKANG,2008-12,very low,343500.0,286000.0,430000.0,324250.0,370000.0,3244.7712418300653,2852.4590163934427,3590.909090909091,3109.090909090909,3356.060606060606
SENGKANG,2009-01,very low,328500.0,275000.0,390000.0,319750.0,380500.0,3439.8338220918868,2925.531914893617,3655.1724137931033,3265.920716112532,3542.2430830039525
SENGKANG,2009-02,very low,310000.0,290000.0,393000.0,303000.0,368000.0,3222.222222222222,3041.3223140495866,3572.7272727272725,3069.3069306930693,3223.404255319149
