town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2010-09,low,427500.0,308000.0,523000.0,393500.0,470000.0,4090.909090909091,3250.0,4855.555555555556,3770.454545454545,4272.727272727273
SENGKANG,2010-10,low,415000.0,353000.0,538500.0,395000.0,442500.0,3884.6153846153848,3333.3333333333335,4666.666666666667,3788.75748076375,4224.5481583161745
SENGKANG,2010-11,low,443500.0,391000.0,551000.0,426500.0,488750.0,4077.403846153846,3521.1267605633802,4777.777777777777,3877.2727272727275,4377.0
SENGKANG,2010-12,low,410000.0,342500.0,528000.0,400600.0,443125.0,3990.267175572519,3608.695652173913,4555.555555555556,3719.570707070707,4310.679374389052
SENGKANG,2011-01,low,425000.0,390000.0,551000.0,417500.0,461500.0,3900.0,3487.603305785124,4611.111111111111,3729.9399080947333,4257.571428571428
SENGKANG,2011-02,low,438500.0,385000.0,570000.0,403000.0,477500.0,4122.2488038277515,3425.0,5326.086956521739,3844.033575317604,4441.111111111111
SENGKANG,2011-03,low,435800.0,365000.0,575000.0,419000.0,469250.0,4010.989010989011,3560.344827586207,5205.304347826087,3857.509881422925,4288.888888888889
SENGKANG,2011-04,low,433000.0,380000.0,533000.0,414000.0,467000.0,4150.0,3739.1304347826085,5288.888888888889,3977.990540128166,4379.589371980676
SENGKANG,2011-05,low,462000.0,393000.0,563000.0,428000.0,492000.0,4436.363636363636,3521.6666666666665,5421.739130434783,4024.7933884297518,4657.114624505928
SENGKANG,2011-06,low,472000.0,395000.0,634000.0,431000.0,511000.0,4500.0,3808.3333333333335,5565.217391304348,4219.103194103194,4697.727272727273
SENGKANG,2011-07,low,453000.0,383000.0,608000.0,420500.0,496500.0,4478.996438298764,3939.1304347826085,5815.217391304348,4205.0,4682.388663967611
SENGKANG,2011-08,low,476000.0,404000.0,585000.0,448000.0,500000.0,4407.098020280058,3650.0,5706.521739130435,4247.727272727273,4584.28775948461
SENGKANG,2011-09,low,483000.0,408000.0,608000.0,456000.0,506000.0,4517.543859649123,3916.6666666666665,5489.130434782609,4312.244062244063,4668.4981684981685
SENGKANG,2011-10,low,469000.0,416000.0,623000.0,440000.0,509000.0,4627.272727272727,4121.739130434783,5120.879120879121,4272.727272727273,4784.0
SENGKANG,2011-11,low,495000.0,400000.0,602000.0,468500.0,557500.0,4436.363636363636,3852.1739130434785,6129.032258064516,4262.024500322373,4722.727272727273
SENGKANG,2011-12,low,481500.0,387500.0,620000.0,427725.0,520500.0,4529.411764705883,4119.718309859155,5766.666666666667,4306.818181818182,4770.104895104895
SENGKANG,2012-01,low,499750.0,410000.0,585000.0,461750.0,537750.0,4519.84126984127,3841.6666666666665,6119.565217391304,4279.545454545455,4856.439393939394
SENGKANG,2012-02,low,472500.0,440000.0,580000.0,460500.0,509000.0,4281.881018949984,3867.7685950413224,5869.565217391304,4182.165163081194,4656.143114311431
SENGKANG,2012-06,low,482000.0,415000.0,605000.0,475000.0,492500.0,4250.0,4000.0,5176.470588235294,4173.913043478261,4569.2307692307695
SENGKANG,2012-07,low,515000.0,405000.0,623000.0,495900.0,559000.0,4580.0,4264.705882352941,6666.666666666667,4467.5675675675675,5008.666666666666
SENGKANG,2012-08,low,545000.0,475000.0,585000.0,497500.0,557944.0,4900.0,4077.4647887323945,6500.0,4323.482274247492,5031.818181818182
SENGKANG,2012-09,low,510500.0,400000.0,635000.0,447500.0,584750.0,4747.217806041335,4181.818181818182,6576.086956521739,4658.141858141858,4983.333333333333
SENGKANG,2012-10,low,525000.0,408000.0,638000.0,490000.0,586000.0,4488.02689847466,4206.896551724138,6239.130434782609,4411.893704850361,5014.9600399600395
SENGKANG,2012-11,low,492500.0,430000.0,633000.0,470000.0,560000.0,4675.438596491228,4215.686274509804,6467.391304347826,4455.445544554455,5027.272727272727
SENGKANG,2012-12,low,515000.0,422000.0,650000.0,469000.0,594000.0,4727.272727272727,4060.8695652173915,6304.347826086957,4492.358934169279,5027.173913043478
SENGKANG,2013-01,low,502500.0,433000.0,622000.0,482500.0,537916.0,4496.280991735537,4000.0,4955.555555555556,4349.231634182908,4658.032616238724
SENGKANG,2013-02,low,525000.0,440000.0,666000.0,475500.0,584500.0,5100.0,4353.448275862069,6644.444444444444,4792.699724517906,5524.15458937198
SENGKANG,2013-03,low,480000.0,380000.0,646000.0,445000.0,570000.0,4978.723404255319,4098.360655737705,6677.777777777777,4890.10989010989,5507.246376811594
SENGKANG,2013-04,low,562000.0,407000.0,645000.0,482000.0,590000.0,5087.912087912088,4311.475409836065,6666.666666666667,4725.490196078431,6141.304347826087
SENGKANG,2013-05,low,495500.0,432800.0,685000.0,455249.25,538750.0,5029.210130718954,4173.913043478261,6500.0,4822.59158751696,5246.19391025641
SENGKANG,2013-06,low,538000.0,438800.0,648000.0,491250.0,591916.0,4792.710892710893,4181.818181818182,6454.311111111111,4387.491228070176,5013.586956521739
SENGKANG,2013-07,low,507000.0,407000.0,670000.0,457750.0,585750.0,4737.843042850265,4130.434782608696,6366.666666666667,4568.260568260568,5128.333333333333
SENGKANG,2013-08,low,550000.0,450000.0,650000.0,475000.0,572944.0,5032.9670329670325,4221.374045801526,6355.555555555556,4861.6625310173695,5366.161616161617
SENGKANG,2013-09,low,496000.0,413000.0,612000.0,452500.0,562500.0,4818.897637795276,4133.333333333333,6466.666666666667,4472.662266226623,5106.060606060606
SENGKANG,2013-10,low,476500.0,330000.0,585000.0,445000.0,518250.0,4629.87012987013,4200.0,6358.695652173913,4451.333992094862,5266.304347826086
SENGKANG,2013-11,low,527000.0,410000.0,665000.0,501250.0,546000.0,4816.161616161617,3958.3333333333335,6354.311111111111,4575.548497304223,5067.638339920949
SENGKANG,2013-12,low,485000.0,435000.0,610000.0,455000.0,525000.0,4841.269841269841,4065.040650406504,6366.666666666667,4610.526315789473,5052.083333333333
SENGKANG,2014-01,low,480000.0,400000.0,645000.0,456000.0,552750.0,4666.666666666667,3966.9421487603304,6172.222222222223,4282.272727272728,5130.79615048119
SENGKANG,2014-02,low,490000.0,395000.0,605000.0,420000.0,535000.0,4559.633027522936,3910.891089108911,6065.217391304348,4395.604395604396,4863.636363636364
