town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2004-07,mid,277000.0,190000.0,338000.0,244500.0,297500.0,2500.0,1979.1666666666667,2770.4918032786886,2397.0588235294117,2523.1646471846043
SENGKANG,2004-08,mid,275000.0,205000.0,345000.0,240000.0,292000.0,2633.587786259542,2187.5,2894.7368421052633,2433.3333333333335,2833.3333333333335
SENGKANG,2004-09,mid,246500.0,205000.0,396000.0,236250.0,265000.0,2465.3465346534654,2303.921568627451,3117.6470588235293,2398.6459337833494,2666.0714285714284
SENGKANG,2004-10,mid,255000.0,232000.0,360000.0,243750.0,301250.0,2662.461695607763,2169.0140845070423,3130.4347826086955,2426.460396039604,2810.6060606060605
SENGKANG,2004-11,mid,274000.0,222000.0,365000.0,257250.0,303750.0,2607.153035052722,2311.4754098360654,3043.478260869565,2527.807486631016,2738.387423935091
SENGKANG,2004-12,mid,260000.0,200000.0,360000.0,221000.0,291250.0,2466.9630642954853,2158.4158415841584,2772.2772277227723,2323.037190082645,2600.6659836065573
SENGKANG,2005-01,mid,248000.0,228000.0,380000.0,236750.0,270000.0,2533.2783278327834,2107.438016528926,3423.4234234234236,2404.872840225199,2668.238587424634
SENGKANG,2005-02,mid,272000.0,245000.0,390000.0,270000.0,295000.0,2872.340425531915,2250.0,3111.1111111111113,2418.032786885246,2909.090909090909
SENGKANG,2005-03,mid,258800.0,225000.0,360000.0,250000.0,278000.0,2618.181818181818,2166.6666666666665,3272.7272727272725,2500.0,2772.2772277227723
SENGKANG,2005-04,mid,255500.0,208000.0,355000.0,232500.0,272250.0,2540.3320084171146,2080.0,2944.4444444444443,2374.720044792833,2755.149903288201
SENGKANG,2005-05,mid,235000.0,220000.0,365000.0,225000.0,273000.0,2481.818181818182,2278.688524590164,2857.1428571428573,2447.9166666666665,2503.3333333333335
SENGKANG,2005-06,mid,247000.0,225000.0,345000.0,238000.0,280000.0,2527.4725274725274,2313.0434782608695,2736.3636363636365,2446.808510638298,2647.0588235294117
SENGKANG,2005-07,mid,239750.0,203800.0,370000.0,229750.0,285000.0,2473.0027548209364,2267.3267326732675,2888.8888888888887,2344.2028985507245,2599.2101869761445
SENGKANG,2005-08,mid,274000.0,228000.0,358000.0,257750.0,301000.0,2495.6168831168834,2107.438016528926,2863.6363636363635,2323.6255839022638,2591.666666666667
