town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2004-01,EXECUTIVE,347500.0,305000.0,368000.0,326000.0,358500.0,2431.5068493150684,2147.887323943662,2537.9310344827586,2295.774647887324,2463.317576693035
YISHUN,2004-02,EXECUTIVE,366000.0,325000.0,380000.0,351500.0,369750.0,2465.277777777778,2210.8843537414964,2530.821917808219,2367.3274213180316,2487.19089130048
YISHUN,2004-03,EXECUTIVE,342000.0,325000.0,360000.0,335000.0,345000.0,2342.4657534246576,2195.945945945946,2465.753424657534,2294.5205479452056,2363.013698630137
YISHUN,2004-04,EXECUTIVE,330750.0,311000.0,400000.0,323166.0,352875.0,2234.205479452055,2012.1951219512196,2816.9014084507044,2192.0713872274746,2469.0454370055954
YISHUN,2004-05,EXECUTIVE,351584.0,300000.0,400000.0,338000.0,377000.0,2426.647887323944,2112.676056338028,2647.887323943662,2296.4114631481634,2467.971913500474
YISHUN,2004-06,EXECUTIVE,345000.0,320000.0,380000.0,335000.0,357500.0,2220.15076598849,1933.7016574585634,2328.7671232876714,2127.261030802997,2268.5823133662966
YISHUN,2004-07,EXECUTIVE,330000.0,318000.0,375000.0,322500.0,345000.0,2281.223717409588,2191.780821917808,2397.2602739726026,2248.5429820301115,2314.6040879422876
YISHUN,2004-08,EXECUTIVE,348500.0,325000.0,380000.0,340750.0,358250.0,2271.550283995991,2122.6993865030677,2471.830985915493,2200.1953945709724,2355.7626245276538
YISHUN,2004-09,EXECUTIVE,349000.0,318000.0,440000.0,333250.0,369500.0,2356.1643835616437,2189.3491124260354,2689.655172413793,2250.0,2427.656474684023
YISHUN,2004-10,EXECUTIVE,334000.0,318000.0,396000.0,326000.0,365000.0,2368.794326241135,2178.082191780822,2414.6341463414633,2273.4382590109785,2391.714236291299
YISHUN,2004-11,EXECUTIVE,338000.0,325000.0,380000.0,330000.0,352000.0,2327.5041290197223,2288.7323943661972,2602.7397260273974,2307.5876809482174,2462.473470962763
YISHUN,2004-12,EXECUTIVE,349000.0,330000.0,370000.0,343500.0,355000.0,2424.175188114991,2323.943661971831,2605.6338028169016,2368.65714836967,2500.0
YISHUN,2005-01,EXECUTIVE,324000.0,310000.0,330000.0,317500.0,328500.0,2140.075208165458,2119.205298013245,2246.5753424657532,2122.267077927969,2179.290894439968
YISHUN,2005-02,EXECUTIVE,333000.0,303000.0,338000.0,320000.0,336000.0,2280.821917808219,2133.8028169014083,2315.068493150685,2206.896551724138,2301.3698630136987
YISHUN,2005-03,EXECUTIVE,350500.0,290000.0,420000.0,327500.0,375000.0,2427.748078850652,1986.3013698630136,2589.041095890411,2290.1794327609496,2573.3424939883203
YISHUN,2005-04,EXECUTIVE,322000.0,290000.0,410000.0,317500.0,364000.0,2231.9117535760233,2042.2535211267605,2478.8732394366198,2178.318375059046,2327.8412039439545
YISHUN,2005-05,EXECUTIVE,362500.0,318000.0,399000.0,326000.0,390750.0,2364.7244805781393,2178.082191780822,2464.788732394366,2212.2653475393204,2428.3536585365855
YISHUN,2005-06,EXECUTIVE,324500.0,291000.0,340000.0,311500.0,329750.0,2230.302314596127,1993.150684931507,2309.8591549295775,2157.4377773490255,2273.6301369863013
YISHUN,2005-07,EXECUTIVE,335000.0,290000.0,398000.0,319000.0,354250.0,2248.738435660219,2042.2535211267605,2457.7464788732395,2179.100848183021,2293.7970287478292
YISHUN,2005-08,EXECUTIVE,340000.0,340000.0,340000.0,340000.0,340000.0,2361.566660235385,2328.7671232876714,2394.3661971830984,2345.166891761528,2377.966428709242
YISHUN,2005-09,EXECUTIVE,328000.0,300000.0,390000.0,322500.0,344500.0,2251.5734912995185,1948.051948051948,2605.6338028169016,2190.257859900717,2337.4699416008243
YISHUN,2005-10,EXECUTIVE,342000.0,320000.0,410000.0,330000.0,380000.0,2323.943661971831,2162.162162162162,2500.0,2317.0731707317073,2358.6206896551726
