town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2013-10,MULTI-GENERATION,703000.0,703000.0,703000.0,703000.0,703000.0,4286.585365853659,4286.585365853659,4286.585365853659,4286.585365853659,4286.585365853659
YISHUN,2014-03,MULTI-GENERATION,730000.0,730000.0,730000.0,730000.0,730000.0,4451.219512195122,4451.219512195122,4451.219512195122,4451.219512195122,4451.219512195122
YISHUN,2014-05,MULTI-GENERATION,690000.0,690000.0,690000.0,690000.0,690000.0,4693.877551020408,4693.877551020408,4693.877551020408,4693.877551020408,4693.877551020408
YISHUN,2014-09,MULTI-GENERATION,686000.0,686000.0,686000.0,686000.0,686000.0,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667
YISHUN,2016-03,MULTI-GENERATION,688000.0,688000.0,688000.0,688000.0,688000.0,4220.858895705522,4220.858895705522,4220.858895705522,4220.858895705522,4220.858895705522
YISHUN,2016-09,MULTI-GENERATION,650000.0,650000.0,650000.0,650000.0,650000.0,3963.4146341463415,3963.4146341463415,3963.4146341463415,3963.4146341463415,3963.4146341463415
YISHUN,2016-12,MULTI-GENERATION,735000.0,735000.0,735000.0,735000.0,735000.0,4481.707317073171,4481.707317073171,4481.707317073171,4481.707317073171,4481.707317073171
YISHUN,2017-09,MULTI-GENERATION,700000.0,700000.0,700000.0,700000.0,700000.0,4635.761589403974,4635.761589403974,4635.761589403974,4635.761589403974,4635.761589403974
YISHUN,2017-11,MULTI-GENERATION,695000.0,695000.0,695000.0,695000.0,695000.0,3882.68156424581,3882.68156424581,3882.68156424581,3882.68156424581,3882.68156424581
YISHUN,2018-04,MULTI-GENERATION,728888.0,728888.0,728888.0,728888.0,728888.0,4444.4390243902435,4444.4390243902435,4444.4390243902435,4444.4390243902435,4444.4390243902435
YISHUN,2018-06,MULTI-GENERATION,765000.0,765000.0,765000.0,765000.0,765000.0,4664.634146341464,4664.634146341464,4664.634146341464,4664.634146341464,4664.634146341464
YISHUN,2018-07,MULTI-GENERATION,770000.0,770000.0,770000.0,770000.0,770000.0,4695.121951219512,4695.121951219512,4695.121951219512,4695.121951219512,4695.121951219512
YISHUN,2018-08,MULTI-GENERATION,778000.0,778000.0,778000.0,778000.0,778000.0,4549.707602339181,4549.707602339181,4549.707602339181,4549.707602339181,4549.707602339181
YISHUN,2018-09,MULTI-GENERATION,802500.0,780000.0,825000.0,791250.0,813750.0,4483.2402234636875,4357.541899441341,4608.938547486034,4420.391061452514,4546.089385474861
YISHUN,2018-10,MULTI-GENERATION,764000.0,660000.0,868000.0,712000.0,816000.0,4449.120882887206,4049.079754601227,4849.1620111731845,4249.100318744217,4649.141447030195
YISHUN,2018-11,MULTI-GENERATION,750000.0,750000.0,750000.0,750000.0,750000.0,4573.170731707317,4573.170731707317,4573.170731707317,4573.170731707317,4573.170731707317
YISHUN,2019-02,MULTI-GENERATION,840000.0,840000.0,840000.0,840000.0,840000.0,4692.737430167598,4692.737430167598,4692.737430167598,4692.737430167598,4692.737430167598
YISHUN,2019-04,MULTI-GENERATION,740000.0,740000.0,740000.0,740000.0,740000.0,4512.195121951219,4512.195121951219,4512.195121951219,4512.195121951219,4512.195121951219
YISHUN,2019-05,MULTI-GENERATION,718000.0,718000.0,718000.0,718000.0,718000.0,4515.723270440251,4515.723270440251,4515.723270440251,4515.723270440251,4515.723270440251
YISHUN,2019-06,MULTI-GENERATION,798888.0,798888.0,798888.0,798888.0,798888.0,4671.859649122807,4671.859649122807,4671.859649122807,4671.859649122807,4671.859649122807
YISHUN,2019-07,MULTI-GENERATION,744500.0,723000.0,766000.0,733750.0,755250.0,4608.950759318914,4547.169811320755,4670.731707317073,4578.060285319834,4639.841233317994
YISHUN,2019-08,MULTI-GENERATION,764444.0,740000.0,788888.0,752222.0,776666.0,4459.695326338739,4407.195530726257,4512.195121951219,4433.445428532497,4485.945224144979
YISHUN,2020-07,MULTI-GENERATION,775000.0,775000.0,775000.0,775000.0,775000.0,4532.163742690059,4532.163742690059,4532.163742690059,4532.163742690059,4532.163742690059
YISHUN,2020-08,MULTI-GENERATION,725000.0,725000.0,725000.0,725000.0,725000.0,4420.731707317073,4420.731707317073,4420.731707317073,4420.731707317073,4420.731707317073
YISHUN,2020-10,MULTI-GENERATION,765000.0,750000.0,780000.0,757500.0,772500.0,4567.287120239624,4561.403508771929,4573.170731707317,4564.3453145057765,4570.22892597347
YISHUN,2020-11,MULTI-GENERATION,730000.0,730000.0,730000.0,730000.0,730000.0,4591.194968553459,4591.194968553459,4591.194968553459,4591.194968553459,4591.194968553459
YISHUN,2021-01,MULTI-GENERATION,860000.0,860000.0,860000.0,860000.0,860000.0,4804.469273743017,4804.469273743017,4804.469273743017,4804.469273743017,4804.469273743017
YISHUN,2021-03,MULTI-GENERATION,860000.0,860000.0,860000.0,860000.0,860000.0,5029.2397660818715,5029.2397660818715,5029.2397660818715,5029.2397660818715,5029.2397660818715
YISHUN,2021-10,MULTI-GENERATION,760000.0,760000.0,760000.0,760000.0,760000.0,4634.1463414634145,4634.1463414634145,4634.1463414634145,4634.1463414634145,4634.1463414634145
YISHUN,2021-11,MULTI-GENERATION,838000.0,838000.0,838000.0,838000.0,838000.0,5109.756097560976,5109.756097560976,5109.756097560976,5109.756097560976,5109.756097560976
YISHUN,2021-12,MULTI-GENERATION,865000.0,865000.0,865000.0,865000.0,865000.0,5058.479532163743,5058.479532163743,5058.479532163743,5058.479532163743,5058.479532163743
YISHUN,2022-01,MULTI-GENERATION,785000.0,785000.0,785000.0,785000.0,785000.0,4786.585365853659,4786.585365853659,4786.585365853659,4786.585365853659,4786.585365853659
YISHUN,2022-02,MULTI-GENERATION,843500.0,842000.0,845000.0,842750.0,844250.0,5038.207816288689,4923.976608187135,5152.4390243902435,4981.0922122379125,5095.323420339466
YISHUN,2022-05,MULTI-GENERATION,862000.0,862000.0,862000.0,862000.0,862000.0,5288.3435582822085,5288.3435582822085,5288.3435582822085,5288.3435582822085,5288.3435582822085
YISHUN,2022-09,MULTI-GENERATION,880000.0,880000.0,880000.0,880000.0,880000.0,5365.8536585365855,5365.8536585365855,5365.8536585365855,5365.8536585365855,5365.8536585365855
YISHUN,2022-10,MULTI-GENERATION,1021250.0,980000.0,1062500.0,1000625.0,1041875.0,6104.826344316075,5730.994152046784,6478.658536585366,5917.91024818143,6291.74244045072
YISHUN,2022-11,MULTI-GENERATION,960000.0,960000.0,960000.0,960000.0,960000.0,5853.658536585366,5853.658536585366,5853.658536585366,5853.658536585366,5853.658536585366
YISHUN,2023-01,MULTI-GENERATION,1080000.0,1080000.0,1080000.0,1080000.0,1080000.0,6033.519553072626,6033.519553072626,6033.519553072626,6033.519553072626,6033.519553072626
YISHUN,2023-06,MULTI-GENERATION,935000.0,935000.0,935000.0,935000.0,935000.0,5880.503144654088,5880.503144654088,5880.503144654088,5880.503144654088,5880.503144654088
