town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,2001-09,high,188500.0,105000.0,350000.0,130750.0,252000.0,2106.4244405330655,1438.3561643835617,2916.6666666666665,1908.6431742508323,2308.0882352941176
JURONG EAST,2001-10,high,194000.0,106500.0,335000.0,144250.0,236750.0,2153.846153846154,1458.9041095890411,2708.3333333333335,2050.6883604505633,2249.161073825503
JURONG EAST,2001-11,high,212000.0,106000.0,335000.0,143000.0,267700.0,2102.9411764705883,1402.5974025974026,2677.9661016949153,2002.8822055137844,2317.587446878065
JURONG EAST,2001-12,high,202000.0,104000.0,320000.0,143000.0,218000.0,2134.3283582089553,1363.6363636363637,2666.6666666666665,1831.3253012048192,2276.4227642276423
JURONG EAST,2002-01,high,210000.0,110000.0,370000.0,153000.0,288000.0,2121.6216216216217,1617.6470588235295,2559.322033898305,1893.2038834951456,2380.1652892561983
JURONG EAST,2002-02,high,172000.0,103000.0,315000.0,141250.0,229500.0,2120.048794489093,1337.6623376623377,2625.0,1977.6119402985075,2183.634992458522
JURONG EAST,2002-03,high,207000.0,101000.0,450000.0,151500.0,281500.0,2222.222222222222,1337.6623376623377,3146.853146853147,2065.0463896732554,2730.5555555555557
JURONG EAST,2002-04,high,299000.0,101000.0,453000.0,186000.0,355250.0,2557.866666666667,1402.7777777777778,3151.2605042016808,2144.4259962049337,2937.9573170731705
JURONG EAST,2002-05,high,277000.0,109000.0,492000.0,204500.0,351250.0,2624.3872549019607,1472.972972972973,3440.5594405594406,2121.983356449376,2927.083333333333
JURONG EAST,2002-06,high,301000.0,113500.0,473000.0,214000.0,362000.0,2459.0163934426228,1547.2972972972973,3284.722222222222,2231.3432835820895,2943.089430894309
JURONG EAST,2002-07,high,314000.0,103000.0,488888.0,234000.0,361000.0,2752.6881720430106,1376.6233766233765,3418.7972027972028,2297.5206611570247,2983.3333333333335
JURONG EAST,2002-08,high,274500.0,100000.0,466000.0,207375.0,357750.0,2697.6389946686977,1298.7012987012988,3236.1111111111113,2294.1176470588234,2918.191056910569
JURONG EAST,2002-09,high,292000.0,106000.0,484000.0,242500.0,378000.0,2681.372549019608,1432.4324324324325,3457.1428571428573,2366.666666666667,3016.3911845730026
JURONG EAST,2002-10,high,264500.0,113000.0,498000.0,232500.0,351875.0,2698.6111111111113,1547.945205479452,3557.1428571428573,2375.3974562798094,2879.911924119241
JURONG EAST,2002-11,high,223000.0,100000.0,450000.0,162000.0,295000.0,2298.9690721649486,1298.7012987012988,3146.853146853147,1928.5714285714287,2660.0
