town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2003-07,5 ROOM,288000.0,208000.0,341000.0,273600.0,300000.0,2356.8526170798896,1612.4031007751937,2664.0625,2247.9338842975208,2459.0163934426228
WOODLANDS,2003-08,5 ROOM,285500.0,202000.0,330000.0,273500.0,300000.0,2349.79674796748,1642.2764227642276,2661.2903225806454,2215.1639344262294,2439.0243902439024
WOODLANDS,2003-09,5 ROOM,289000.0,195000.0,340000.0,273375.0,301250.0,2352.9661016949153,1587.3015873015872,2956.521739130435,2236.1299281940114,2500.0
WOODLANDS,2003-10,5 ROOM,288000.0,220000.0,335000.0,274500.0,300000.0,2336.065573770492,1753.7313432835822,2750.0,2203.543307086614,2479.422831418397
WOODLANDS,2003-11,5 ROOM,283000.0,233000.0,350000.0,264931.2,305750.0,2302.948876946397,1925.6198347107438,2868.8524590163934,2168.0327868852455,2429.481654764836
WOODLANDS,2003-12,5 ROOM,283500.0,226000.0,350000.0,269500.0,305750.0,2315.1130286825473,1808.0,2869.5652173913045,2194.98623908101,2480.9016393442625
WOODLANDS,2004-01,5 ROOM,278000.0,208000.0,400000.0,268000.0,300000.0,2304.517663043478,1691.0569105691056,3478.2608695652175,2208.3333333333335,2436.742694226657
WOODLANDS,2004-02,5 ROOM,278000.0,216500.0,360000.0,263000.0,300000.0,2295.0819672131147,1834.7457627118645,2975.206611570248,2148.7603305785124,2483.3333333333335
WOODLANDS,2004-03,5 ROOM,280500.0,228000.0,362000.0,270000.0,300000.0,2310.3678929765883,1884.297520661157,2991.7355371900826,2229.10927456382,2451.715112274418
WOODLANDS,2004-04,5 ROOM,281000.0,217000.0,327000.0,269500.0,298500.0,2331.8840579710145,1793.388429752066,2909.090909090909,2226.8324075328546,2460.1159536185523
WOODLANDS,2004-05,5 ROOM,283500.0,225000.0,350000.0,270000.0,310000.0,2336.0881542699726,1844.2622950819673,3000.0,2237.603305785124,2520.495867768595
WOODLANDS,2004-06,5 ROOM,280000.0,225000.0,350000.0,270000.0,303000.0,2333.3333333333335,1739.1304347826087,2981.818181818182,2213.1147540983607,2500.0
WOODLANDS,2004-07,5 ROOM,280000.0,230000.0,365000.0,269000.0,300000.0,2333.3333333333335,1900.8264462809918,3261.261261261261,2204.9180327868853,2467.7419354838707
WOODLANDS,2004-08,5 ROOM,275000.0,230000.0,325000.0,262100.0,290000.0,2274.2648972157167,1885.2459016393443,2954.5454545454545,2126.5368852459014,2414.0047805302042
WOODLANDS,2004-09,5 ROOM,277000.0,225000.0,360000.0,268000.0,300000.0,2321.358543417367,1829.2682926829268,2972.972972972973,2189.0120967741937,2540.909090909091
WOODLANDS,2004-10,5 ROOM,281260.0,210000.0,345000.0,270000.0,295000.0,2333.3333333333335,1746.031746031746,3090.909090909091,2222.65625,2446.280991735537
WOODLANDS,2004-11,5 ROOM,280000.0,195000.0,375000.0,265750.0,302750.0,2310.793650793651,1625.0,2950.8196721311474,2177.5253134040504,2484.504132231405
WOODLANDS,2004-12,5 ROOM,287000.0,210000.0,370000.0,270500.0,312500.0,2352.9411764705883,1761.5384615384614,3057.8512396694214,2227.3224043715845,2571.4714114354256
WOODLANDS,2005-01,5 ROOM,280000.0,213000.0,368000.0,272500.0,305750.0,2314.0495867768595,1760.0,3090.909090909091,2205.6451612903224,2500.0
