town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2013-12,4 ROOM,507500.0,390000.0,685000.0,463750.0,561250.0,5576.690821256039,4239.130434782609,7325.581395348837,5027.320009350164,6100.543478260869
CLEMENTI,2014-01,4 ROOM,465000.0,453000.0,685000.0,458500.0,620000.0,5054.347826086957,4930.10752688172,7611.111111111111,4978.021978021978,5961.538461538462
CLEMENTI,2014-02,4 ROOM,532500.0,395000.0,715000.0,459250.0,567500.0,5788.04347826087,3761.904761904762,7222.222222222223,4842.048332629802,6120.923913043478
CLEMENTI,2014-03,4 ROOM,517500.0,450000.0,660000.0,513750.0,557500.0,5625.0,4891.304347826087,7705.882352941177,5574.699352451434,6077.8388278388275
CLEMENTI,2014-04,4 ROOM,522500.0,438000.0,685000.0,503750.0,538750.0,5688.312415956971,4760.869565217391,7611.111111111111,5480.726131779471,5815.217391304348
CLEMENTI,2014-05,4 ROOM,476500.0,432000.0,645000.0,453750.0,532500.0,5209.936520274647,4891.304347826087,7166.666666666667,5065.217391304348,5572.870452528838
CLEMENTI,2014-06,4 ROOM,510000.0,430000.0,548000.0,460000.0,520000.0,5604.395604395604,4095.2380952380954,6021.978021978022,5054.945054945055,5652.173913043478
CLEMENTI,2014-07,4 ROOM,524000.0,450000.0,565000.0,467500.0,541000.0,5670.103092783505,4945.054945054945,6141.304347826087,5081.235968332743,5767.268445839874
CLEMENTI,2014-08,4 ROOM,520000.0,422000.0,678000.0,457500.0,530250.0,5480.726131779471,4126.21359223301,7533.333333333333,4972.826086956522,5672.987974098058
CLEMENTI,2014-09,4 ROOM,477500.0,410000.0,646000.0,449250.0,540250.0,5217.689918776876,4355.7692307692305,6211.538461538462,4895.036668412781,5936.813186813187
CLEMENTI,2014-10,4 ROOM,475000.0,415000.0,580000.0,442500.0,536500.0,4836.95652173913,4462.365591397849,6304.347826086957,4568.32298136646,5863.473483038701
CLEMENTI,2014-11,4 ROOM,512500.0,403000.0,650000.0,463750.0,576250.0,5570.652173913044,4855.421686746988,7222.222222222223,5081.521739130435,6370.471014492754
CLEMENTI,2014-12,4 ROOM,515000.0,425000.0,710000.0,481000.0,553000.0,5432.98969072165,4569.89247311828,7888.888888888889,5080.645161290322,5866.908212560386
CLEMENTI,2015-01,4 ROOM,532000.0,435000.0,552000.0,483500.0,542000.0,5846.153846153846,4728.260869565217,6065.934065934066,5287.207357859532,5956.043956043955
CLEMENTI,2015-02,4 ROOM,510000.0,450000.0,635000.0,470000.0,548000.0,5555.555555555556,4945.054945054945,6538.461538461538,5108.695652173913,5879.62962962963
CLEMENTI,2015-03,4 ROOM,520000.0,405000.0,660000.0,456500.0,522500.0,5591.397849462365,4879.518072289156,6569.767441860465,4972.527472527472,5805.555555555555
CLEMENTI,2015-04,4 ROOM,514000.0,431000.0,700000.0,454500.0,546250.0,5570.147915732856,4731.182795698925,7777.777777777777,4980.7692307692305,5882.74231678487
