town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2003-11,very low,220888.0,118000.0,365000.0,168000.0,251500.0,2447.9166666666665,1735.2941176470588,3017.2413793103447,2236.875224739302,2592.3779162440223
HOUGANG,2003-12,very low,210000.0,140000.0,375000.0,176500.0,250500.0,2352.9411764705883,1538.4615384615386,3057.8512396694214,2222.5,2542.8369367549003
HOUGANG,2004-01,very low,233000.0,140000.0,365000.0,175000.0,247000.0,2343.619972260749,1923.076923076923,2722.222222222222,2216.3013059701493,2474.662162162162
HOUGANG,2004-02,very low,244000.0,144000.0,460000.0,201500.0,312250.0,2458.512931034483,1849.0566037735848,3216.7832167832166,2170.7501373878,2602.0833333333335
HOUGANG,2004-03,very low,245000.0,132000.0,380000.0,202000.0,278000.0,2586.206896551724,1942.3076923076924,3146.551724137931,2297.2972972972975,2750.0
HOUGANG,2004-04,very low,257500.0,148000.0,475000.0,205000.0,313750.0,2431.2694238584745,1983.4710743801652,3467.1532846715327,2328.125,2761.3028682547397
HOUGANG,2004-05,very low,225000.0,140000.0,351000.0,175000.0,250000.0,2388.0597014925374,2147.7272727272725,2835.820895522388,2227.7227722772277,2438.0165289256197
HOUGANG,2004-06,very low,200000.0,139000.0,375000.0,181250.0,246375.0,2240.3846153846152,1884.0,2916.6666666666665,2109.721378682053,2512.5838926174497
HOUGANG,2004-07,very low,211500.0,127000.0,420000.0,167500.0,252500.0,2368.128867855843,1944.4444444444443,3491.3793103448274,2188.30677028451,2580.9421329507413
HOUGANG,2004-08,very low,231444.0,155000.0,360000.0,195250.0,258750.0,2500.240315293665,1941.7475728155339,3248.4444444444443,2205.220828789531,2735.2884615384614
HOUGANG,2004-09,very low,211500.0,138000.0,315000.0,177250.0,260000.0,2350.2798507462685,1785.7142857142858,3069.3069306930693,2072.0682302771856,2512.254901960784
HOUGANG,2004-10,very low,225000.0,139000.0,428000.0,183750.0,307000.0,2334.601033295063,1730.7692307692307,3124.087591240876,2167.3677884615386,2611.011904761905
HOUGANG,2004-11,very low,229500.0,110000.0,435000.0,175500.0,309500.0,2399.070945945946,1641.7910447761194,3059.7014925373132,2244.3311956023817,2646.2530217566477
HOUGANG,2004-12,very low,214000.0,120000.0,380000.0,165000.0,267500.0,2355.2141887962784,1791.044776119403,3046.875,2164.6341463414633,2558.1007281553398
HOUGANG,2005-01,very low,188000.0,120000.0,421000.0,168800.0,268000.0,2405.940594059406,1428.5714285714287,3046.875,2187.5,2576.923076923077
HOUGANG,2005-02,very low,209500.0,148000.0,422000.0,182500.0,267000.0,2414.285714285714,2033.9805825242718,3214.285714285714,2226.199101579481,2730.1339285714284
HOUGANG,2005-03,very low,210000.0,146000.0,350000.0,170000.0,241750.0,2359.8008385744233,1978.2608695652175,2916.6666666666665,2177.185501066098,2455.877827358055
HOUGANG,2005-04,very low,225000.0,120000.0,350000.0,189000.0,255000.0,2268.1159420289855,1875.0,3281.25,2126.9395398608885,2547.5324876237623
HOUGANG,2005-05,very low,230000.0,138000.0,410000.0,158000.0,290000.0,2333.3333333333335,1971.4285714285713,2937.956204379562,2142.8571428571427,2453.125
HOUGANG,2005-06,very low,190000.0,125000.0,408000.0,153000.0,225000.0,2191.0112359550562,1644.2307692307693,2956.521739130435,2120.879120879121,2317.880794701987
HOUGANG,2005-07,very low,189000.0,142000.0,362000.0,168500.0,224000.0,2134.6278317152105,1902.1739130434783,2583.3333333333335,2033.5226571181627,2327.665963317643
HOUGANG,2005-08,very low,214000.0,132000.0,338000.0,175000.0,236800.0,2192.3076923076924,1900.8264462809918,2413.793103448276,2083.3333333333335,2299.029126213592
HOUGANG,2005-09,very low,215000.0,137000.0,300000.0,175000.0,238125.0,2230.1412180052957,1747.5728155339805,2396.694214876033,2134.314903846154,2284.935540346968
HOUGANG,2005-10,very low,192000.0,139998.0,342500.0,172000.0,240000.0,2238.095238095238,1846.1538461538462,2416.6666666666665,2088.8888888888887,2329.9319727891157
HOUGANG,2005-11,very low,221500.0,140000.0,350000.0,186000.0,239999.25,2186.1215147732,1818.1818181818182,2416.6666666666665,2087.1641791044776,2267.3397717295875
HOUGANG,2005-12,very low,211500.0,138000.0,380000.0,160250.0,296000.0,2243.209730751063,1839.622641509434,2642.3357664233577,2146.205357142857,2348.0263157894738
HOUGANG,2006-01,very low,205000.0,130000.0,400000.0,154000.0,228750.0,2126.3736263736264,1647.0588235294117,2816.9014084507044,1976.5625,2248.631386861314
HOUGANG,2006-02,very low,225000.0,139000.0,345000.0,187500.0,253900.0,2163.4615384615386,1875.0,2400.0,2052.172364672365,2258.6224283985475
HOUGANG,2006-03,very low,233000.0,120000.0,325000.0,165000.0,255000.0,2198.1132075471696,1978.2608695652175,2642.276422764228,2107.438016528926,2314.0495867768595
HOUGANG,2006-04,very low,209000.0,135000.0,342000.0,158000.0,277000.0,2187.2831914222643,1923.076923076923,2601.6260162601625,2101.0788690476193,2322.463768115942
HOUGANG,2006-05,very low,193000.0,132000.0,393000.0,152000.0,255500.0,2202.8985507246375,1739.1304347826087,3076.923076923077,2095.2380952380954,2246.268656716418
HOUGANG,2006-06,very low,200000.0,133000.0,396000.0,171625.0,226250.0,2149.785287528006,1791.2087912087911,2769.230769230769,2075.2604166666665,2295.5882352941176
HOUGANG,2006-07,very low,201500.0,135000.0,338888.0,163500.0,241250.0,2167.089552238806,1750.0,2540.5405405405404,2096.9062784349408,2258.1521739130435
HOUGANG,2006-08,very low,180000.0,138000.0,393000.0,155000.0,226000.0,2162.162162162162,1832.0610687022902,2673.469387755102,2087.378640776699,2265.625
HOUGANG,2006-09,very low,213000.0,137500.0,412000.0,166500.0,245000.0,2162.162162162162,1956.043956043956,2901.4084507042253,2061.7283950617284,2290.3225806451615
HOUGANG,2006-10,very low,226000.0,147000.0,358800.0,170000.0,295800.0,2208.955223880597,1967.741935483871,2529.4117647058824,2150.943396226415,2345.0704225352115
HOUGANG,2006-11,very low,199000.0,126000.0,412000.0,155750.0,244750.0,2141.486866791745,1770.8333333333333,2921.9858156028367,2028.3692722371968,2280.681818181818
HOUGANG,2006-12,very low,215500.0,145000.0,348000.0,179000.0,276000.0,2215.277777777778,1875.0,2663.934426229508,2092.261904761905,2275.816861637757
HOUGANG,2007-01,very low,209500.0,130000.0,410000.0,179000.0,264000.0,2238.4506041222457,1857.142857142857,2907.801418439716,2124.802963430013,2320.844497828698
HOUGANG,2007-02,very low,199000.0,153000.0,330000.0,169000.0,289500.0,2229.7297297297296,2019.047619047619,2647.0588235294117,2173.2954545454545,2352.270338448602
HOUGANG,2007-03,very low,218000.0,143000.0,403000.0,182375.0,264750.0,2224.206349206349,1887.4172185430464,2838.0281690140846,2115.613339552239,2347.1511365346983
HOUGANG,2007-04,very low,224000.0,156000.0,355000.0,175000.0,251000.0,2343.283582089552,1745.2830188679245,2600.0,2153.846153846154,2433.3333333333335
HOUGANG,2007-05,very low,206800.0,158000.0,408000.0,181500.0,302000.0,2293.7062937062938,1971.1538461538462,2978.102189781022,2166.4469347396175,2460.8886107634544
HOUGANG,2007-06,very low,240500.0,145000.0,405000.0,193000.0,297500.0,2343.75,2000.0,2790.0,2191.4414414414414,2540.322580645161
HOUGANG,2007-07,very low,235000.0,156000.0,365000.0,197000.0,317000.0,2316.831683168317,1875.0,2780.487804878049,2213.0528586839264,2412.1621621621625
HOUGANG,2007-08,very low,257500.0,146500.0,375000.0,217500.0,331250.0,2462.6237623762377,1995.2830188679245,2791.6666666666665,2345.348447621175,2622.2131147540986
HOUGANG,2007-09,very low,280000.0,166000.0,520000.0,202000.0,314250.0,2457.6074332171893,1989.247311827957,3636.3636363636365,2316.2663567493114,2582.140332272888
HOUGANG,2007-10,very low,255000.0,150000.0,452000.0,197000.0,290000.0,2594.059405940594,2043.010752688172,3275.3623188405795,2428.5714285714284,2734.375
HOUGANG,2007-11,very low,255000.0,155000.0,435000.0,205000.0,298500.0,2500.0,2222.222222222222,3085.1063829787236,2400.1819698233376,2652.9526101443907
HOUGANG,2007-12,very low,255000.0,153000.0,530000.0,206000.0,300000.0,2560.4395604395604,2225.3521126760565,3771.186440677966,2450.9803921568628,2772.2772277227723
HOUGANG,2008-01,very low,258000.0,172000.0,475000.0,206000.0,330000.0,2708.955223880597,2121.212121212121,3084.4155844155844,2567.5675675675675,2857.1428571428573
HOUGANG,2008-02,very low,280000.0,173000.0,444800.0,215000.0,303000.0,2745.098039215686,2163.4615384615386,3128.5714285714284,2586.776859504132,2900.0
HOUGANG,2008-03,very low,274000.0,174000.0,515000.0,224000.0,349000.0,2718.75,2236.559139784946,3527.3972602739727,2512.3762376237623,2953.7731134432784
HOUGANG,2008-04,very low,281000.0,172000.0,440000.0,202000.0,322000.0,2710.7438016528927,2235.294117647059,3083.3333333333335,2626.865671641791,2887.9310344827586
HOUGANG,2008-05,very low,277000.0,185500.0,560000.0,220000.0,386250.0,3039.076154806492,2285.714285714286,3916.083916083916,2844.349680170576,3216.8435013262597
HOUGANG,2008-06,very low,283500.0,155000.0,540000.0,243125.0,328625.0,2942.643946987415,2307.6923076923076,3913.0434782608695,2689.2482517482517,3100.0
HOUGANG,2008-07,very low,306500.0,188000.0,490000.0,233100.0,383972.0,2946.3619402985078,2314.0495867768595,3491.935483870968,2738.947696139477,3022.3880597014922
HOUGANG,2008-08,very low,297000.0,209000.0,460000.0,282500.0,335000.0,2892.561983471074,2355.371900826446,3494.5054945054944,2699.6120613648386,3121.557162640406
HOUGANG,2008-09,very low,280000.0,233000.0,495000.0,260500.0,341000.0,2773.809523809524,2540.5405405405404,3666.6666666666665,2703.211009174312,3105.7781919850886
HOUGANG,2008-10,very low,303000.0,203000.0,555000.0,267875.0,338500.0,3019.6872778962334,2444.4444444444443,3881.1188811188813,2785.402029664325,3205.2884615384614
HOUGANG,2008-11,very low,309000.0,195000.0,515000.0,255000.0,320000.0,3000.0,2314.285714285714,3759.124087591241,2785.714285714286,3200.0
HOUGANG,2008-12,very low,282500.0,190000.0,488000.0,239250.0,322375.0,3109.4059405940593,2402.9850746268658,3724.0666666666666,2921.068075117371,3237.281399046105
HOUGANG,2009-01,very low,298000.0,206500.0,500000.0,242000.0,357500.0,3094.1727641206508,2670.3296703296705,3750.0,2899.73544973545,3280.4794520547944
HOUGANG,2009-02,very low,262500.0,200500.0,480000.0,230375.0,396000.0,3164.3949673121992,2849.837837837838,3608.3333333333335,3062.5,3296.1711711711714
HOUGANG,2009-03,very low,269750.0,202000.0,483000.0,224500.0,350750.0,3068.6438497169324,2666.6666666666665,3582.089552238806,2925.480769230769,3239.2437679769896
HOUGANG,2009-04,very low,303000.0,191000.0,539000.0,256750.0,348500.0,2981.4615645873428,2520.6611570247933,3877.6978417266187,2816.2774725274726,3202.905547752809
HOUGANG,2009-05,very low,295000.0,192000.0,455000.0,240000.0,343444.0,3033.3333333333335,2479.3388429752067,3500.0,2860.3054851276975,3278.673835125448
HOUGANG,2009-06,very low,311000.0,221000.0,520000.0,260750.0,337500.0,3027.9365904365904,2314.0495867768595,3741.0071942446043,2768.149882903981,3152.8846153846152
HOUGANG,2009-07,very low,297000.0,203000.0,447000.0,250000.0,318000.0,3086.41975308642,2213.1147540983607,3432.8358208955224,2883.4951456310678,3217.0
HOUGANG,2009-08,very low,314500.0,218000.0,475000.0,295425.0,373750.0,3069.3069306930693,2700.7299270072995,3495.145631067961,2960.9032846715327,3177.333198951824
HOUGANG,2009-09,very low,261500.0,190000.0,473000.0,235750.0,336000.0,3192.471590909091,2144.0,3828.125,3029.5707732634337,3321.9178082191784
HOUGANG,2009-10,very low,320000.0,183000.0,444000.0,291500.0,349000.0,3142.8571428571427,2651.5151515151515,3785.714285714286,2937.815935168098,3411.0112359550562
HOUGANG,2009-11,very low,319000.0,210000.0,490000.0,254500.0,357500.0,3283.582089552239,2561.9834710743803,3586.9565217391305,3075.3894080996884,3398.6079219288176
HOUGANG,2009-12,very low,328000.0,220000.0,500000.0,279375.0,368000.0,3379.4894195301886,2694.0298507462685,3939.3939393939395,3188.4969868840835,3573.2886904761904
HOUGANG,2010-01,very low,326000.0,222000.0,498000.0,273000.0,363050.0,3242.7184466019417,2851.2396694214876,3966.6666666666665,3149.9187432286026,3429.101838755304
HOUGANG,2010-02,very low,327000.0,218000.0,455000.0,267000.0,348166.0,3296.3187702265373,2828.703703703704,3734.375,3151.8623973114263,3426.9841269841268
HOUGANG,2010-03,very low,325000.0,213000.0,558000.0,270000.0,371500.0,3379.5968882602547,2596.153846153846,4029.8507462686566,3256.4655172413795,3609.690517998244
HOUGANG,2010-04,very low,326000.0,225000.0,602000.0,275225.0,364000.0,3529.231494578029,3009.7087378640776,4316.666666666667,3245.6551963851234,3626.3924050632913
HOUGANG,2010-05,very low,328000.0,241000.0,650000.0,304375.0,382250.0,3478.7367104440273,3013.605442176871,4233.576642335766,3312.062937062937,3762.789575289575
HOUGANG,2010-06,very low,330000.0,230000.0,525000.0,278000.0,362000.0,3547.2972972972975,2933.3333333333335,4253.731343283582,3432.8358208955224,3756.7567567567567
HOUGANG,2010-07,very low,354500.0,220000.0,545000.0,305750.0,404541.0,3494.9308755760367,2874.015748031496,4453.125,3339.0410958904113,3767.926200451176
HOUGANG,2010-08,very low,365000.0,252000.0,598000.0,315000.0,425000.0,3625.0,2910.958904109589,4401.466666666666,3439.2523364485983,3835.6164383561645
HOUGANG,2010-09,very low,372000.0,258888.0,658000.0,331500.0,405000.0,3614.929785661493,3024.793388429752,4633.802816901409,3444.2815249266864,3851.0280042538106
HOUGANG,2010-10,very low,360000.0,260000.0,675000.0,327500.0,420000.0,3773.809523809524,3335.2380952380954,4583.333333333333,3546.090273363001,4038.931788931789
HOUGANG,2010-11,very low,388500.0,225000.0,563000.0,305750.0,450875.0,3785.4191263282173,2776.8595041322315,4447.761194029851,3475.892857142857,3910.4767184035477
HOUGANG,2010-12,very low,370000.0,245000.0,510000.0,330000.0,437500.0,3656.716417910448,3243.2432432432433,4404.761904761905,3511.564449064449,3781.391402714932
HOUGANG,2011-01,very low,374750.0,240000.0,650000.0,315750.0,430750.0,3844.1546077684693,3206.1068702290077,4783.333333333333,3540.6382622291712,4072.860036243471
HOUGANG,2011-02,very low,384500.0,260000.0,578000.0,334250.0,425000.0,3899.4444444444443,3541.6666666666665,4674.1621621621625,3701.923076923077,4176.731078904992
HOUGANG,2011-03,very low,385000.0,268000.0,595000.0,346000.0,441000.0,3804.3478260869565,3006.7567567567567,4820.895522388059,3651.376146788991,4107.5268817204305
HOUGANG,2011-04,very low,381000.0,282000.0,508000.0,339750.0,428000.0,4017.8571428571427,2977.0992366412215,5234.375,3679.124680403068,4205.828963291649
HOUGANG,2011-05,very low,404000.0,287000.0,635000.0,374250.0,451250.0,3837.6623376623374,3243.2432432432433,4748.25,3736.945962355798,4026.6901408450703
HOUGANG,2011-06,very low,392000.0,282000.0,620000.0,352000.0,437000.0,3929.646623198905,3445.945945945946,5203.125,3847.4866717440973,4185.101768435102
HOUGANG,2011-07,very low,412000.0,305000.0,628999.0,370000.0,470000.0,3963.6363636363635,3452.3809523809523,4552.238805970149,3831.7757009345796,4217.687074829932
HOUGANG,2011-08,very low,386500.0,300000.0,685000.0,322500.0,421750.0,4176.474070565948,3527.027027027027,4850.746268656716,3975.8536585365855,4480.431177446103
HOUGANG,2011-09,very low,405000.0,298000.0,651000.0,363000.0,467000.0,4077.669902912621,3837.837837837838,4560.43956043956,3978.494623655914,4452.554744525547
HOUGANG,2011-10,very low,414500.0,307000.0,730000.0,393000.0,472500.0,4355.731225296443,3929.5774647887324,5328.467153284671,4031.820404172099,4598.3830845771145
HOUGANG,2011-11,very low,375000.0,286000.0,705000.0,333000.0,477500.0,4364.058087938685,3718.3098591549297,5023.4375,4026.7726874817627,4658.783783783784
HOUGANG,2011-12,very low,420000.0,302000.0,605000.0,361000.0,453000.0,4323.943661971831,3595.0413223140495,5223.880597014925,4132.231404958678,4731.3432835820895
HOUGANG,2012-01,very low,410000.0,260000.0,640000.0,335000.0,470000.0,4295.302013422819,3125.0,4953.125,4093.2692307692305,4612.562189054726
HOUGANG,2012-02,very low,435000.0,317000.0,580000.0,410000.0,481500.0,4158.415841584158,3664.516129032258,4731.3432835820895,3961.4451082897685,4327.3988005997
HOUGANG,2012-06,very low,425000.0,306000.0,750000.0,368250.0,479950.0,4528.030303030303,3924.7311827956987,5310.0,4121.35922330097,4780.205015923567
HOUGANG,2012-07,very low,443000.0,318000.0,631000.0,406000.0,515000.0,4350.0,4097.5609756097565,5176.470588235294,4211.538461538462,4775.2808988764045
HOUGANG,2012-08,very low,434000.0,305000.0,670000.0,390000.0,505000.0,4586.95652173913,3725.4901960784314,5169.4915254237285,4285.714285714285,4828.125
HOUGANG,2012-09,very low,430000.0,314888.0,700000.0,392000.0,466000.0,4594.594594594595,3851.2396694214876,5452.054794520548,4307.692307692308,4801.980198019802
HOUGANG,2012-10,very low,446500.0,334000.0,700000.0,396500.0,515750.0,4438.2518897050995,3966.9421487603304,5515.625,4130.8691308691305,4904.079650315687
HOUGANG,2012-11,very low,435000.0,311000.0,835000.0,395000.0,460000.0,4607.843137254902,4182.692307692308,5820.895522388059,4354.8387096774195,4900.662251655629
HOUGANG,2012-12,very low,457000.0,338000.0,735000.0,386500.0,508500.0,4696.6292134831465,4094.8275862068967,5471.428571428572,4355.968169761273,4879.021086655379
HOUGANG,2013-01,very low,448000.0,355000.0,818000.0,419000.0,513000.0,4630.952380952381,4087.837837837838,5602.739726027397,4394.3542934415145,4974.581724581725
HOUGANG,2013-02,very low,431500.0,350000.0,513000.0,384250.0,471666.0,4681.957013574661,4352.380952380952,5477.611940298508,4502.89917325665,5007.35294117647
HOUGANG,2013-03,very low,439000.0,328000.0,700000.0,414000.0,475000.0,4567.307692307692,4291.390728476821,5263.1578947368425,4425.742574257426,4857.142857142857
HOUGANG,2013-04,very low,430000.0,295000.0,665000.0,349000.0,519750.0,4553.25932923949,4121.621621621622,5359.375,4293.282131951513,4944.0298507462685
HOUGANG,2013-05,very low,416000.0,322000.0,752000.0,396750.0,453700.0,4695.3039053905395,4020.2702702702704,5298.507462686567,4384.077380952381,4935.611576265016
HOUGANG,2013-06,very low,462500.0,329000.0,800000.0,413250.0,580500.0,4536.944444444444,3636.3636363636365,5479.45205479452,4425.8911819887435,4905.457001879699
HOUGANG,2013-07,very low,412500.0,325000.0,810000.0,396250.0,458250.0,4712.413055109684,4183.673469387755,5704.225352112676,4386.476426799008,4904.616724738676
HOUGANG,2013-08,very low,415000.0,330000.0,628000.0,376750.0,456666.0,4525.844958677686,4056.603773584906,5550.0,4267.383888743112,4910.246066962485
HOUGANG,2013-09,very low,447500.0,315000.0,668000.0,395000.0,549500.0,4496.621621621622,4141.891891891892,5661.016949152542,4262.393636699963,4779.007455731594
HOUGANG,2013-10,very low,435000.0,343000.0,600000.0,345000.0,533000.0,4565.217391304348,4234.792452830188,5149.253731343284,4379.56204379562,4726.027397260274
HOUGANG,2013-11,very low,415000.0,303200.0,745000.0,395000.0,448000.0,4695.121951219512,4112.14953271028,5337.8378378378375,4301.075268817204,4817.204301075269
HOUGANG,2013-12,very low,415000.0,318000.0,450000.0,320000.0,433000.0,4326.923076923077,4095.2380952380954,5000.0,4173.076923076923,4739.726027397261
HOUGANG,2014-01,very low,500000.0,315000.0,760000.0,360000.0,611500.0,4729.72972972973,3945.1612903225805,5467.625899280575,4519.2307692307695,4952.054794520548
HOUGANG,2014-02,very low,418000.0,327000.0,755000.0,385250.0,498750.0,4399.287091684684,3760.3305785123966,5217.391304347826,4219.623655913978,5139.284048507463
HOUGANG,2014-03,very low,393000.0,320000.0,621000.0,355000.0,439000.0,4324.324324324324,3603.6036036036035,4850.746268656716,4201.0989010989015,4630.952380952381
HOUGANG,2014-04,very low,347000.0,305000.0,630000.0,326000.0,418000.0,4696.6292134831465,3925.619834710744,5359.375,4247.311827956989,4890.625
HOUGANG,2014-05,very low,318000.0,300000.0,440888.0,315000.0,352000.0,4746.268656716418,4059.4059405940593,5101.449275362319,4592.583333333333,4921.875
HOUGANG,2014-06,very low,422500.0,280000.0,632000.0,348750.0,493750.0,4278.77947295423,4049.586776859504,5000.0,4152.362584378014,4615.607344632768
HOUGANG,2014-07,very low,415888.0,310000.0,670000.0,380000.0,450000.0,4109.58904109589,3653.846153846154,5037.5939849624065,3894.0397350993376,4246.575342465753
HOUGANG,2014-08,very low,370000.0,290000.0,475000.0,363250.0,411916.0,3993.6002530044275,3627.450980392157,4531.25,3849.4664634146343,4145.432692307692
HOUGANG,2014-09,very low,378000.0,278000.0,735000.0,325188.0,450000.0,4149.253731343284,3719.00826446281,5294.117647058823,3752.0661157024792,4531.25
HOUGANG,2014-10,very low,412500.0,280000.0,774000.0,328000.0,562500.0,4385.549066758273,3782.608695652174,5450.704225352113,4164.733763614361,4700.530888030888
HOUGANG,2014-11,very low,385000.0,260000.0,752000.0,316500.0,458000.0,4285.714285714285,3564.814814814815,5081.081081081081,3880.6930693069307,4510.532687651332
HOUGANG,2014-12,very low,386000.0,275000.0,750000.0,320750.0,410250.0,4095.2495586583213,3611.1111111111113,5373.134328358209,3915.728155339806,4294.980576569209
HOUGANG,2015-01,very low,370000.0,262000.0,597000.0,294000.0,445000.0,4074.380165289256,3557.6923076923076,4805.9701492537315,4000.0,4328.358208955224
HOUGANG,2015-02,very low,371000.0,302000.0,825000.0,321250.0,408250.0,4172.374429223744,3656.0,5650.684931506849,3929.901960784314,4541.044776119403
HOUGANG,2015-03,very low,380000.0,286000.0,630000.0,352500.0,457500.0,3762.3762376237623,3398.0582524271845,4285.714285714285,3713.8429752066113,4044.934640522876
HOUGANG,2015-04,very low,380000.0,285000.0,625000.0,360000.0,428000.0,3942.3076923076924,3537.735849056604,4492.753623188406,3742.5742574257424,4146.341463414634
HOUGANG,2015-05,very low,360000.0,237000.0,615000.0,296000.0,405000.0,4054.054054054054,3663.551401869159,5087.880597014925,3956.043956043956,4354.8387096774195
HOUGANG,2015-06,very low,368000.0,267000.0,642000.0,319000.0,412944.0,4024.390243902439,3000.0,4633.333333333333,3814.4748455428066,4316.277195809831
HOUGANG,2015-07,very low,408000.0,260000.0,730000.0,353000.0,610000.0,4275.36231884058,3513.5135135135133,5000.0,4121.621621621622,4452.054794520548
HOUGANG,2015-08,very low,380000.0,273000.0,618000.0,341750.0,409750.0,3999.471249173827,3666.6666666666665,4695.121951219512,3792.7993527508092,4123.107852412489
HOUGANG,2015-09,very low,370000.0,252000.0,770000.0,307500.0,467500.0,4179.104477611941,3586.9565217391305,5422.5352112676055,4000.0,4400.0
HOUGANG,2015-10,very low,375000.0,260000.0,733000.0,298000.0,415000.0,4044.1176470588234,3429.7520661157023,5055.172413793103,3773.1958762886597,4313.432835820896
HOUGANG,2015-11,very low,352500.0,250000.0,635000.0,308575.0,430000.0,4004.0650406504064,3077.659574468085,4464.285714285715,3848.4848484848485,4243.402343305654
HOUGANG,2015-12,very low,383000.0,260000.0,670000.0,327750.0,461250.0,4036.004645760743,3284.6715328467153,4620.689655172414,3763.3961911874535,4345.238095238095
HOUGANG,2016-01,very low,383000.0,266000.0,760000.0,338000.0,505000.0,3830.0,3457.1428571428573,4903.225806451613,3653.846153846154,4262.295081967213
HOUGANG,2016-02,very low,340000.0,290000.0,715000.0,319500.0,363916.0,3966.269841269841,3317.3076923076924,4766.666666666667,3621.1239606953895,4206.081081081081
HOUGANG,2016-03,very low,372500.0,280000.0,655000.0,330000.0,430500.0,3719.398907103825,3235.8490566037735,4781.021897810219,3516.2927350427353,3893.90756302521
HOUGANG,2016-04,very low,360000.0,260000.0,435000.0,323000.0,380000.0,3673.913043478261,3355.1401869158876,4500.0,3600.0,4062.5
HOUGANG,2016-05,very low,372500.0,278000.0,750000.0,335000.0,412222.0,3803.074825174825,2907.4074074074074,5474.4525547445255,3615.5172413793107,4097.313432835821
HOUGANG,2016-06,very low,348000.0,244000.0,780000.0,330000.0,420000.0,3925.925925925926,3300.0,5342.465753424657,3717.8426966292136,4217.687074829932
HOUGANG,2016-07,very low,360250.0,270000.0,740000.0,303750.0,629000.0,4135.006784260516,3465.3465346534654,5174.825174825175,3604.917809463264,4318.903791851553
HOUGANG,2016-08,very low,355000.0,255000.0,740000.0,310000.0,390000.0,3817.5675675675675,3388.4297520661157,5103.448275862069,3653.846153846154,4187.5
HOUGANG,2016-09,very low,399000.0,280000.0,688000.0,356500.0,517750.0,4040.27206013961,3388.4297520661157,4873.78640776699,3843.5332871012483,4208.394160583942
HOUGANG,2016-10,very low,345000.0,270000.0,738888.0,295000.0,390000.0,4029.8507462686566,3346.153846153846,5354.260869565217,3679.245283018868,4218.75
HOUGANG,2016-11,very low,357000.0,240000.0,715000.0,297000.0,627500.0,4067.7966101694915,3452.6315789473683,5375.93984962406,3937.6119402985078,4596.242923314462
HOUGANG,2016-12,very low,358000.0,275000.0,688888.88,325000.0,430000.0,4009.90099009901,3223.1404958677685,4718.41698630137,3581.666666666667,4243.848325937878
HOUGANG,2017-01,very low,344000.0,260000.0,650000.0,273750.0,458750.0,4022.3880597014922,3356.6666666666665,4583.333333333333,3616.217410517013,4169.642857142857
HOUGANG,2017-02,very low,370000.0,278000.0,630000.0,285000.0,435000.0,4130.434782608696,3500.0,4750.0,3960.0502315359863,4244.097486671744
HOUGANG,2017-03,very low,365000.0,260000.0,680000.0,329000.0,562000.0,4029.8443491991875,3280.0,4896.992700729927,3759.2300991691236,4249.410509768695
HOUGANG,2017-04,very low,340000.0,248000.0,656888.0,277000.0,472500.0,3934.4262295081967,3351.3513513513512,4731.3432835820895,3672.150411280846,4156.218905472637
HOUGANG,2017-05,very low,353000.0,265000.0,700000.0,333500.0,407500.0,3602.1505376344085,3327.5862068965516,5263.1578947368425,3469.7905801171464,4006.4244572441294
HOUGANG,2017-06,very low,395000.0,300000.0,790000.0,355250.0,470750.0,3935.795191863153,3250.0,5602.836879432624,3556.8127106403467,4402.797284644195
HOUGANG,2017-07,very low,370000.0,233000.0,620000.0,302500.0,530500.0,4065.934065934066,3557.6923076923076,4957.446808510638,3672.176308539945,4191.264367816092
HOUGANG,2017-08,very low,405000.0,235000.0,718000.0,343000.0,454500.0,3918.9189189189187,3404.9586776859505,5398.496240601504,3615.124855594064,4150.337837837838
HOUGANG,2017-09,very low,367500.0,280000.0,523000.0,330750.0,429250.0,3688.6724386724386,3221.153846153846,4295.238095238095,3572.887628568682,3975.1908396946565
HOUGANG,2017-10,very low,391500.0,280000.0,692000.0,311250.0,569000.0,4188.143788101745,3247.9338842975208,4843.75,3767.0454545454545,4445.285926870748
HOUGANG,2017-11,very low,322500.0,260000.0,603000.0,284375.0,392500.0,3920.6534893102057,3549.4505494505493,4862.903225806452,3836.538461538462,4082.7891791044776
HOUGANG,2017-12,very low,385000.0,267000.0,638000.0,338000.0,469000.0,3840.909090909091,3208.3333333333335,4310.810810810811,3587.977099236641,4009.456452638271
HOUGANG,2018-01,very low,437500.0,255000.0,722000.0,335625.0,606250.0,3699.6779388083737,3529.4117647058824,5084.745762711865,3618.4382515946877,4473.1342601060915
HOUGANG,2018-02,very low,402500.0,293000.0,705000.0,322250.0,435750.0,3634.5238095238096,3163.265306122449,4519.2307692307695,3550.3708040593287,4222.65211958089
HOUGANG,2018-03,very low,360000.0,263000.0,816000.0,340000.0,540000.0,3934.065934065934,3269.230769230769,5706.293706293706,3707.8651685393256,4238.0952380952385
HOUGANG,2018-04,very low,356000.0,260000.0,745000.0,330500.0,413750.0,3789.560678555894,3454.5454545454545,5173.611111111111,3603.2643826761473,4024.4869402985073
