town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1999-03,mid,225000.0,110000.0,510000.0,152000.0,260000.0,2403.846153846154,1743.661971830986,3445.945945945946,2139.240506329114,2524.2718446601943
HOUGANG,1999-04,mid,221000.0,112000.0,505000.0,157000.0,282500.0,2421.8931475029035,1851.3513513513512,3412.162162162162,2137.2996130458814,2615.1121605667063
HOUGANG,1999-05,mid,228500.0,127000.0,483000.0,195500.0,273000.0,2421.2158808933,1802.8169014084508,3377.622377622378,2225.9024577572964,2624.089805825243
HOUGANG,1999-06,mid,243500.0,117000.0,462288.0,185000.0,275750.0,2454.116878267364,1909.090909090909,3166.3561643835615,2292.8923344442837,2601.290820829656
HOUGANG,1999-07,mid,244500.0,127000.0,470000.0,154500.0,299250.0,2459.4986233879144,1938.3561643835617,3263.8888888888887,2177.6061776061774,2756.8211068211067
HOUGANG,1999-08,mid,235000.0,125000.0,470000.0,173000.0,305000.0,2523.809523809524,1959.4594594594594,3440.0,2343.283582089552,2784.0
HOUGANG,1999-09,mid,256000.0,119888.0,540000.0,168500.0,324100.0,2610.4946833102176,2032.0,3624.1610738255035,2310.031185031185,2940.0826446280994
HOUGANG,1999-10,mid,248000.0,105000.0,535000.0,180000.0,325000.0,2689.3939393939395,1779.6610169491526,3496.5034965034965,2357.1428571428573,2836.5384615384614
HOUGANG,1999-11,mid,255500.0,128000.0,460000.0,181750.0,312750.0,2607.600732600733,2169.491525423729,3246.280991735537,2446.053650665591,2870.3686080446646
HOUGANG,1999-12,mid,258500.0,127000.0,526000.0,191500.0,302500.0,2691.391941391941,2116.6666666666665,3627.5862068965516,2411.9897959183672,2953.9835164835167
HOUGANG,2000-01,mid,251500.0,120000.0,530000.0,216500.0,302750.0,2715.201465201465,1940.2985074626865,3605.4421768707484,2441.1302982731554,2874.2487286176606
HOUGANG,2000-02,mid,252000.0,110000.0,500000.0,210000.0,310000.0,2654.7619047619046,1864.406779661017,3455.2845528455287,2459.4594594594596,2925.619834710744
HOUGANG,2000-03,mid,273000.0,146000.0,515000.0,212500.0,331900.0,2625.0,2281.25,3601.3986013986014,2480.7692307692305,2954.5454545454545
HOUGANG,2000-04,mid,250000.0,138000.0,570000.0,164000.0,342900.0,2582.4175824175823,2028.9855072463768,3851.3513513513512,2313.941990771259,3062.258953168044
HOUGANG,2000-05,mid,230000.0,125000.0,543888.0,174000.0,303000.0,2582.4175824175823,2022.3880597014925,3674.9189189189187,2350.7462686567164,2859.504132231405
HOUGANG,2000-06,mid,226500.0,134000.0,512000.0,162375.0,300750.0,2535.714285714286,2093.75,3459.4594594594596,2310.461956521739,2852.136181575434
HOUGANG,2000-07,mid,270000.0,123000.0,523000.0,196750.0,293250.0,2589.74358974359,2050.0,3809.5238095238096,2399.9255952380954,2777.3040638606676
HOUGANG,2000-08,mid,222000.0,126000.0,505000.0,188000.0,291000.0,2500.0,2089.5522388059703,3482.7586206896553,2321.4285714285716,2798.076923076923
HOUGANG,2000-09,mid,231500.0,123000.0,580000.0,198625.0,324000.0,2543.9560439560437,2050.0,4202.898550724638,2354.6090733590736,2925.6553398058254
HOUGANG,2000-10,mid,262000.0,119000.0,562000.0,209000.0,294000.0,2559.5238095238096,1983.3333333333333,4072.463768115942,2430.262613730356,2856.868686868687
HOUGANG,2000-11,mid,220000.0,123000.0,518000.0,170000.0,291000.0,2417.5824175824177,2037.313432835821,3500.0,2296.875,2780.9523809523807
HOUGANG,2000-12,mid,264500.0,132000.0,520000.0,202250.0,343500.0,2531.4133681852127,2044.7761194029852,3768.1159420289855,2292.8680178894283,2911.812674743709
HOUGANG,2001-01,mid,210000.0,121000.0,537000.0,165000.0,318100.0,2381.1541565778853,2000.0,3919.70802919708,2232.089966679008,2852.4061032863847
HOUGANG,2001-02,mid,221500.0,99000.0,493000.0,143500.0,280000.0,2380.9523809523807,1677.9661016949153,3353.7414965986395,2087.912087912088,2627.450980392157
HOUGANG,2001-03,mid,260000.0,130000.0,538000.0,204500.0,290250.0,2528.846153846154,1940.2985074626865,3927.007299270073,2302.6556776556777,2848.3673469387754
HOUGANG,2001-04,mid,216000.0,117000.0,520000.0,172900.0,268500.0,2307.6923076923076,1937.5,3537.4149659863947,2105.481518732713,2487.4570321070723
HOUGANG,2001-05,mid,264500.0,131000.0,527500.0,202250.0,344000.0,2593.7692307692305,1982.089552238806,3888.8888888888887,2220.985273492286,2844.456701599559
HOUGANG,2001-06,mid,251000.0,120000.0,503000.0,185000.0,327000.0,2461.5384615384614,1875.0,3618.705035971223,2184.5238095238096,2795.918367346939
HOUGANG,2001-07,mid,254000.0,129000.0,539888.0,185950.0,308000.0,2454.2102315160564,1913.0434782608695,3999.17037037037,2199.6460746460743,2937.710437710438
HOUGANG,2001-08,mid,254000.0,94000.0,490000.0,186500.0,309000.0,2442.3076923076924,1593.2203389830509,3500.0,2111.689814814815,2620.0
HOUGANG,2001-09,mid,210000.0,113000.0,435000.0,177600.0,265000.0,2283.7837837837837,1883.3333333333333,3318.9655172413795,2115.6593406593406,2546.3068722634684
HOUGANG,2001-10,mid,239000.0,107000.0,487000.0,174500.0,260750.0,2313.993651979089,1813.5593220338983,3478.5714285714284,2093.4139784946237,2541.7924528301887
HOUGANG,2001-11,mid,234000.0,98000.0,540000.0,146000.0,255500.0,2285.714285714286,1661.0169491525423,3913.0434782608695,2042.652027027027,2545.0
HOUGANG,2001-12,mid,251000.0,112888.0,478000.0,199875.0,309375.0,2497.5247524752476,1881.4666666666667,3414.285714285714,2244.162087912088,2704.579207920792
HOUGANG,2002-01,mid,235000.0,122000.0,490000.0,146390.0,254750.0,2303.030303030303,1820.8955223880596,3629.6296296296296,2026.8817204301076,2464.662894860915
HOUGANG,2002-02,mid,243000.0,112000.0,433000.0,168000.0,295000.0,2363.095238095238,1750.0,2991.8032786885246,2054.054054054054,2544.5544554455446
HOUGANG,2002-03,mid,237000.0,120000.0,463000.0,175950.0,255750.0,2312.2619954303123,1855.2238805970148,3307.1428571428573,2021.9275879653237,2568.877551020408
HOUGANG,2002-04,mid,243000.0,89000.0,433000.0,185000.0,272000.0,2388.4297520661157,1508.4745762711864,3040.650406504065,2067.5675675675675,2601.9417475728155
HOUGANG,2002-05,mid,247500.0,95000.0,488000.0,227000.0,321125.0,2421.513025088917,1610.1694915254238,3614.814814814815,2188.4210999281095,2711.9565217391305
HOUGANG,2002-06,mid,240000.0,91000.0,468000.0,188000.0,258000.0,2380.9523809523807,1542.3728813559321,3319.148936170213,2189.189189189189,2570.0
HOUGANG,2002-07,mid,213000.0,127000.0,350000.0,180500.0,253975.0,2240.4068423485896,1814.2857142857142,2891.6666666666665,2052.197802197802,2504.9264635201384
HOUGANG,2002-08,mid,234000.0,126500.0,453000.0,168500.0,299900.0,2296.116504854369,1888.0597014925372,3235.714285714286,2075.4504504504503,2547.808177764341
HOUGANG,2002-09,mid,246000.0,139500.0,372000.0,183750.0,268750.0,2408.122417355372,1892.47311827957,3100.0,2140.9266409266406,2545.990099009901
HOUGANG,2002-10,mid,230000.0,93000.0,376000.0,157750.0,260500.0,2247.191011235955,1576.2711864406779,3213.675213675214,1988.095238095238,2504.8543689320386
HOUGANG,2002-11,mid,251000.0,98000.0,360000.0,229075.0,322750.0,2450.4901960784314,1661.0169491525423,3000.0,2281.731497852993,2717.1658986175116
HOUGANG,2002-12,mid,228000.0,123000.0,354000.0,184750.0,257000.0,2296.565934065934,1865.6716417910447,2950.0,2127.9126213592235,2469.3553594489886
HOUGANG,2003-01,mid,236750.0,116500.0,440000.0,165375.0,251875.0,2289.4859813084113,1463.4146341463415,3142.8571428571427,2056.8379790940767,2419.6866288570604
HOUGANG,2003-02,mid,248000.0,124500.0,356800.0,168000.0,271000.0,2285.714285714286,1887.6404494382023,2831.746031746032,2089.5522388059703,2522.88
HOUGANG,2003-03,mid,245000.0,126000.0,348000.0,150000.0,307000.0,2236.1111111111113,1940.2985074626865,2820.5128205128203,2094.5945945945946,2500.0
HOUGANG,2003-04,mid,229000.0,133000.0,353000.0,162750.0,245750.0,2224.239864864865,2068.4931506849316,2941.6666666666665,2148.2588357588356,2420.792079207921
HOUGANG,2003-05,mid,215000.0,91000.0,386000.0,143000.0,257400.0,2211.5384615384614,1542.3728813559321,2833.3333333333335,2093.139869838899,2517.261594580511
HOUGANG,2003-06,mid,203500.0,121000.0,360000.0,171500.0,255250.0,2257.2115384615386,1890.625,3000.0,2155.208333333333,2477.272727272727
HOUGANG,2003-07,mid,238544.0,142000.0,405000.0,168625.0,253600.0,2343.1372549019607,2081.25,3075.0,2216.417910447761,2415.0
HOUGANG,2003-08,mid,230000.0,120000.0,350000.0,170000.0,252444.0,2321.4285714285716,1840.7079646017698,2718.0826446280994,2172.427234927235,2448.2474776318295
HOUGANG,2003-09,mid,227000.0,120000.0,512000.0,175000.0,271250.0,2327.737121538241,1917.8082191780823,3710.144927536232,2187.7264492753625,2493.8118811881186
HOUGANG,2003-10,mid,217500.0,127000.0,480000.0,176000.0,260750.0,2354.166666666667,1893.2038834951456,3555.5555555555557,2233.8989981598857,2538.23097626621
