town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,1996-04,EXECUTIVE,480000.0,420000.0,560000.0,476500.0,513000.0,3324.324324324324,2857.1428571428573,3835.6164383561645,3186.2474719617576,3474.335188620903
BUKIT BATOK,1996-05,EXECUTIVE,543500.0,460000.0,600000.0,504500.0,561250.0,3622.2361284939507,3032.2580645161293,4195.804195804196,3440.6028368794327,3816.2339971550496
BUKIT BATOK,1996-06,EXECUTIVE,560000.0,513000.0,620000.0,550000.0,570000.0,3835.6164383561645,3506.6666666666665,4078.9473684210525,3653.846153846154,3904.109589041096
BUKIT BATOK,1996-07,EXECUTIVE,574000.0,500000.0,618000.0,544750.0,596000.0,3943.687943262411,3401.360544217687,4232.876712328767,3574.0860215053763,4037.7663622526634
BUKIT BATOK,1996-08,EXECUTIVE,564000.0,500000.0,628000.0,540000.0,597500.0,3797.061422889969,3424.6575342465753,4191.780821917808,3701.277567278733,4071.413864104324
BUKIT BATOK,1996-09,EXECUTIVE,562500.0,470000.0,590000.0,541250.0,580000.0,3704.301075268817,3219.178082191781,4113.475177304965,3525.77397705131,3970.7595526561045
BUKIT BATOK,1996-10,EXECUTIVE,565000.0,505000.0,650000.0,540000.0,580000.0,3827.5862068965516,3322.3684210526317,4265.09186351706,3733.3333333333335,3945.578231292517
BUKIT BATOK,1996-11,EXECUTIVE,585000.0,530000.0,640000.0,561250.0,614500.0,3984.8336594911934,3533.3333333333335,4324.324324324324,3869.0639269406392,4208.904109589041
BUKIT BATOK,1996-12,EXECUTIVE,562500.0,540000.0,638000.0,551250.0,571500.0,3802.6398210290827,3603.896103896104,4369.86301369863,3698.6301369863013,3913.090334323211
BUKIT BATOK,1997-01,EXECUTIVE,575500.0,540000.0,593000.0,546000.0,578000.0,3753.246753246753,3648.6486486486488,4061.6438356164385,3712.9032258064517,3818.181818181818
BUKIT BATOK,1997-02,EXECUTIVE,587500.0,545000.0,632000.0,558750.0,593750.0,3925.8673567184205,3767.123287671233,4157.894736842105,3796.957218027911,4095.5799549549547
BUKIT BATOK,1997-03,EXECUTIVE,555500.0,520000.0,600000.0,535000.0,570500.0,3808.7837837837837,3466.6666666666665,4085.714285714286,3658.3263442363245,3863.6363636363635
BUKIT BATOK,1997-04,EXECUTIVE,540000.0,505000.0,575000.0,523750.0,548000.0,3622.9719226658895,3354.8387096774195,3801.3698630136987,3565.7894736842104,3721.557552037004
BUKIT BATOK,1997-05,EXECUTIVE,540000.0,505000.0,571000.0,526500.0,551000.0,3624.1610738255035,3389.261744966443,3910.958904109589,3525.767595654228,3694.952652385768
BUKIT BATOK,1997-06,EXECUTIVE,535750.0,490000.0,580000.0,520000.0,547250.0,3564.1552511415525,3356.1643835616437,3862.0689655172414,3514.167393199651,3594.1666666666665
BUKIT BATOK,1997-07,EXECUTIVE,505000.0,490000.0,550000.0,500000.0,519944.0,3424.6575342465753,3266.6666666666665,3758.6206896551726,3378.3043418709767,3498.1360671015846
BUKIT BATOK,1997-08,EXECUTIVE,505000.0,475000.0,555000.0,498000.0,520000.0,3424.6575342465753,3166.6666666666665,3648.6486486486488,3378.6666666666665,3482.5174825174827
BUKIT BATOK,1997-09,EXECUTIVE,523500.0,420000.0,580000.0,495250.0,535250.0,3523.333333333333,2837.837837837838,3918.9189189189187,3367.3809523809523,3611.391492429704
BUKIT BATOK,1997-10,EXECUTIVE,519000.0,450000.0,559000.0,494750.0,531000.0,3530.821917808219,3061.2244897959185,3802.721088435374,3283.008658008658,3629.6831314072692
BUKIT BATOK,1997-11,EXECUTIVE,525000.0,450000.0,560000.0,496750.0,535750.0,3529.7368421052633,3082.1917808219177,3862.0689655172414,3440.658951346245,3657.4752007557863
BUKIT BATOK,1997-12,EXECUTIVE,498000.0,478000.0,550000.0,490000.0,505000.0,3455.1724137931033,3186.6666666666665,3776.2237762237764,3413.793103448276,3531.9148936170213
BUKIT BATOK,1998-01,EXECUTIVE,483500.0,430000.0,520000.0,469000.0,503000.0,3297.2191116088093,2945.205479452055,3561.6438356164385,3152.4384787472036,3402.2170151405912
BUKIT BATOK,1998-02,EXECUTIVE,481000.0,400000.0,535000.0,460000.0,496000.0,3233.3333333333335,2684.5637583892617,3715.277777777778,3103.448275862069,3420.689655172414
BUKIT BATOK,1998-03,EXECUTIVE,480000.0,403000.0,520000.0,465000.0,498000.0,3200.0,2760.27397260274,3552.4475524475524,3144.7368421052633,3503.448275862069
BUKIT BATOK,1998-04,EXECUTIVE,460000.0,398000.0,513000.0,447500.0,475500.0,3150.6849315068494,2671.1409395973155,3587.4125874125875,3044.2428730099964,3208.904109589041
BUKIT BATOK,1998-05,EXECUTIVE,453500.0,400000.0,510000.0,434250.0,470000.0,3114.611872146119,2694.805194805195,3517.2413793103447,2859.0938030560274,3200.0
BUKIT BATOK,1998-06,EXECUTIVE,448000.0,410000.0,510000.0,432500.0,466500.0,3040.5405405405404,2709.6774193548385,3475.177304964539,2943.3333333333335,3201.6309412861137
BUKIT BATOK,1998-07,EXECUTIVE,445000.0,413000.0,510000.0,435000.0,463750.0,3065.0234741784034,2717.1052631578946,3445.945945945946,2928.082191780822,3223.0577641536547
BUKIT BATOK,1998-08,EXECUTIVE,436000.0,400000.0,475000.0,428000.0,456000.0,2986.301369863014,2702.7027027027025,3262.4113475177305,2837.837837837838,3074.324324324324
BUKIT BATOK,1998-09,EXECUTIVE,430500.0,400000.0,500000.0,410750.0,447750.0,2908.812785388128,2614.37908496732,3289.4736842105262,2779.6420581655484,3015.41095890411
BUKIT BATOK,1998-10,EXECUTIVE,435000.0,380000.0,485000.0,421500.0,453000.0,2962.328767123288,2638.8888888888887,3319.148936170213,2867.2046955245783,3123.1593662628147
BUKIT BATOK,1998-11,EXECUTIVE,435000.0,370000.0,476000.0,417500.0,445000.0,2897.633025813065,2466.6666666666665,3282.7586206896553,2797.1153846153848,3054.6663871027863
BUKIT BATOK,1998-12,EXECUTIVE,424000.0,370000.0,483000.0,410500.0,439500.0,2855.213089802131,2483.221476510067,3354.1666666666665,2777.7583636194204,2995.1733014618
BUKIT BATOK,1999-01,EXECUTIVE,426000.0,358000.0,452000.0,401900.0,439000.0,2878.3783783783783,2452.054794520548,3117.2413793103447,2741.1206587898314,3004.203216374269
BUKIT BATOK,1999-02,EXECUTIVE,403000.0,380000.0,442000.0,393000.0,430000.0,2799.6572897329715,2451.6129032258063,2986.4864864864867,2638.4132420091323,2866.6666666666665
BUKIT BATOK,1999-03,EXECUTIVE,400250.0,350000.0,440000.0,384375.0,418000.0,2707.0541196630015,2445.205479452055,2937.062937062937,2613.041720184577,2817.9231863442387
BUKIT BATOK,1999-04,EXECUTIVE,400500.0,330000.0,428000.0,390000.0,411850.0,2724.137931034483,2260.27397260274,2992.957746478873,2661.3666085440277,2816.1643835616437
BUKIT BATOK,1999-05,EXECUTIVE,396000.0,330000.0,420000.0,387250.0,402250.0,2679.877495462795,2340.425531914894,2863.013698630137,2556.7743067743068,2739.72602739726
BUKIT BATOK,1999-06,EXECUTIVE,398000.0,370000.0,430000.0,385000.0,403500.0,2660.1161995898838,2534.246575342466,2971.631205673759,2602.3972602739727,2720.196223620881
BUKIT BATOK,1999-07,EXECUTIVE,401500.0,350000.0,475000.0,383500.0,414250.0,2726.618065433855,2333.3333333333335,3125.0,2566.6666666666665,2781.2751677852348
BUKIT BATOK,1999-08,EXECUTIVE,404000.0,368000.0,467000.0,386250.0,420000.0,2707.9468150896723,2477.4193548387098,3300.0,2591.5633098852277,2840.9048831289056
BUKIT BATOK,1999-09,EXECUTIVE,432500.0,415000.0,458000.0,420000.0,448000.0,2976.4414414414414,2766.6666666666665,3053.3333333333335,2872.299347246483,2990.0
BUKIT BATOK,1999-10,EXECUTIVE,415000.0,385000.0,490000.0,404000.0,447000.0,2823.1292517006805,2535.947712418301,3277.027027027027,2750.0,2966.6666666666665
BUKIT BATOK,1999-11,EXECUTIVE,418000.0,375000.0,452800.0,407750.0,438000.0,2786.666666666667,2622.377622377622,3059.4594594594596,2691.622807017544,2996.3793103448274
BUKIT BATOK,1999-12,EXECUTIVE,455000.0,400000.0,487000.0,425000.0,458500.0,3087.837837837838,2684.5637583892617,3150.6849315068494,2891.2902628656057,3139.9332591768634
BUKIT BATOK,2000-01,EXECUTIVE,418000.0,390000.0,440000.0,404000.0,429000.0,2863.013698630137,2653.061224489796,3013.698630136986,2758.0374615599667,2938.3561643835615
BUKIT BATOK,2000-02,EXECUTIVE,446500.0,415000.0,508000.0,430250.0,490500.0,3034.013605442177,2823.1292517006805,3455.78231292517,2857.937253848908,3354.207436399217
BUKIT BATOK,2000-03,EXECUTIVE,447500.0,415500.0,500000.0,426375.0,473750.0,3013.105387266461,2845.890410958904,3424.6575342465753,2890.52665679378,3196.7684104072814
BUKIT BATOK,2000-04,EXECUTIVE,452500.0,425000.0,480000.0,438750.0,466250.0,3030.679377013964,2796.0526315789475,3265.3061224489797,2913.3660042964557,3147.9927497314716
BUKIT BATOK,2000-05,EXECUTIVE,441500.0,396000.0,505000.0,420750.0,477250.0,2992.4102184376156,2640.0,3458.904109589041,2834.178082191781,3241.3127413127413
BUKIT BATOK,2000-06,EXECUTIVE,444000.0,402000.0,505000.0,430000.0,470500.0,3030.7548928238584,2680.0,3412.162162162162,2916.1409516943045,3172.029876596666
BUKIT BATOK,2000-07,EXECUTIVE,405000.0,398000.0,470000.0,402400.0,440750.0,2700.0,2629.87012987013,3263.8888888888887,2659.3333333333335,2997.3389485375783
BUKIT BATOK,2000-08,EXECUTIVE,416500.0,395000.0,460000.0,409000.0,438916.0,2804.054054054054,2705.4794520547944,3066.6666666666665,2759.7945205479455,2995.976860422066
BUKIT BATOK,2000-09,EXECUTIVE,463500.0,388000.0,505000.0,431000.0,479750.0,3155.525114155251,2639.4557823129253,3435.374149659864,2922.2047389855607,3242.502463978974
BUKIT BATOK,2000-10,EXECUTIVE,434000.0,388000.0,462000.0,413250.0,444750.0,2847.926267281106,2639.4557823129253,3121.6216216216217,2765.322580645161,2955.3515450067175
BUKIT BATOK,2000-11,EXECUTIVE,431500.0,388000.0,470000.0,418500.0,438750.0,2929.054054054054,2657.5342465753424,3175.675675675676,2814.6432839937484,2998.744544046557
BUKIT BATOK,2000-12,EXECUTIVE,400500.0,383000.0,515000.0,394750.0,438625.0,2715.2739474168047,2623.2876712328766,3503.401360544218,2703.767123287671,2871.269475532148
BUKIT BATOK,2001-01,EXECUTIVE,414000.0,395000.0,505000.0,405500.0,487722.0,2747.204100652377,2606.451612903226,3435.374149659864,2704.1935483870966,3334.7503494548505
BUKIT BATOK,2001-02,EXECUTIVE,426500.0,383000.0,460000.0,400000.0,442888.0,2853.3333333333335,2570.469798657718,3237.410071942446,2739.72602739726,3027.2108843537417
BUKIT BATOK,2001-03,EXECUTIVE,407000.0,382000.0,525000.0,391500.0,440000.0,2765.096251266464,2601.3513513513512,3776.978417266187,2693.177721701514,2987.9049521906663
BUKIT BATOK,2001-04,EXECUTIVE,402888.0,355000.0,475000.0,387500.0,411500.0,2685.92,2431.5068493150684,3417.26618705036,2577.777777777778,2840.8045977011498
BUKIT BATOK,2001-05,EXECUTIVE,402500.0,350000.0,418000.0,386500.0,407250.0,2649.462365591398,2397.2602739726026,2863.013698630137,2518.4541265186426,2691.6666666666665
BUKIT BATOK,2001-06,EXECUTIVE,385000.0,367000.0,435000.0,380000.0,394000.0,2655.1724137931033,2530.201342281879,3000.0,2585.0340136054424,2765.5172413793102
BUKIT BATOK,2001-07,EXECUTIVE,380000.0,360000.0,502000.0,372500.0,399500.0,2602.7397260273974,2253.0864197530864,3560.2836879432625,2558.1029708546484,2747.9174379859314
BUKIT BATOK,2001-08,EXECUTIVE,398000.0,356000.0,460000.0,370500.0,419500.0,2584.4155844155844,2409.090909090909,3262.4113475177305,2483.5526315789475,2924.5360924900415
BUKIT BATOK,2001-09,EXECUTIVE,415000.0,345000.0,485000.0,398000.0,453000.0,2922.5352112676055,2331.0810810810813,3321.917808219178,2593.548387096774,3214.285714285714
BUKIT BATOK,2001-10,EXECUTIVE,425000.0,348000.0,500000.0,372500.0,452000.0,3014.1843971631206,2366.6666666666665,3380.281690140845,2551.3698630136987,3190.1408450704225
BUKIT BATOK,2001-11,EXECUTIVE,445000.0,363000.0,512000.0,410250.0,476000.0,3141.8439716312055,2420.0,3580.4195804195806,2693.9497716894975,3356.9471624266143
BUKIT BATOK,2001-12,EXECUTIVE,435000.0,341000.0,501000.0,400000.0,457000.0,3099.2805755395684,2300.0,3479.1666666666665,2761.2295393985532,3189.9537512846864
BUKIT BATOK,2002-01,EXECUTIVE,450000.0,350000.0,495000.0,400000.0,465500.0,3125.0,2397.2602739726026,3475.177304964539,2665.0062266500627,3212.7766599597585
BUKIT BATOK,2002-02,EXECUTIVE,427500.0,351000.0,477000.0,388000.0,442000.0,3017.883565488035,2404.109589041096,3407.1428571428573,2591.3793103448274,3126.4406028368794
BUKIT BATOK,2002-03,EXECUTIVE,426000.0,350000.0,500000.0,376250.0,454500.0,2950.754170412546,2373.3333333333335,3472.222222222222,2575.662442396313,3125.0
BUKIT BATOK,2002-04,EXECUTIVE,407000.0,330000.0,510000.0,374000.0,453944.0,2866.1971830985917,2142.8571428571427,3566.4335664335663,2508.3892617449665,3174.5915492957747
BUKIT BATOK,2002-05,EXECUTIVE,412500.0,340000.0,500000.0,386000.0,430000.0,2782.371649250341,2328.7671232876714,3472.222222222222,2599.1441441441443,2974.1304972693306
BUKIT BATOK,2002-06,EXECUTIVE,441500.0,370000.0,488000.0,423500.0,468250.0,3131.2056737588655,2483.221476510067,3388.8888888888887,2925.3975465697413,3298.26139088729
BUKIT BATOK,2002-07,EXECUTIVE,365000.0,338800.0,510800.0,353000.0,416500.0,2486.1111111111113,2273.8255033557048,3095.757575757576,2417.8082191780823,2790.844616376531
BUKIT BATOK,2002-08,EXECUTIVE,390000.0,345000.0,496000.0,363625.0,439000.0,2656.8965517241377,2363.013698630137,3444.4444444444443,2482.3564593301435,3053.5402097902097
BUKIT BATOK,2002-09,EXECUTIVE,431500.0,364000.0,500000.0,386000.0,454085.0,3045.5082742316786,2426.6666666666665,3472.222222222222,2610.8873884735954,3155.3242370892017
BUKIT BATOK,2002-10,EXECUTIVE,445000.0,350000.0,520000.0,418500.0,469000.0,3115.691489361702,2397.2602739726026,3496.5034965034965,2862.457482993197,3253.6470823341324
BUKIT BATOK,2002-11,EXECUTIVE,416400.0,342000.0,500000.0,376750.0,460000.0,2926.1766602192133,2295.3020134228186,3404.255319148936,2552.304964539007,2985.150709219858
BUKIT BATOK,2002-12,EXECUTIVE,406000.0,348000.0,505000.0,373250.0,430625.0,2749.090909090909,2383.5616438356165,3506.9444444444443,2509.6598960793576,2979.609929078014
