town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2002-11,high,179500.0,81000.0,426000.0,143000.0,306750.0,2436.31221719457,1687.5,3550.0,2189.3089960886573,2851.385746606335
KALLANG/WHAMPOA,2002-12,high,198000.0,90000.0,415388.0,138000.0,260000.0,2712.7659574468084,1846.1538461538462,3076.948148148148,2218.502824858757,2850.6652661064427
KALLANG/WHAMPOA,2003-01,high,218000.0,125000.0,445000.0,154000.0,346500.0,2552.916038210156,1939.3939393939395,3640.0,2342.081447963801,3021.186440677966
KALLANG/WHAMPOA,2003-02,high,277500.0,130000.0,431000.0,170250.0,345750.0,2906.8627450980393,2203.3898305084745,3591.6666666666665,2434.7622181997694,3305.3836633663364
KALLANG/WHAMPOA,2003-03,high,192000.0,110000.0,347000.0,144500.0,316250.0,2644.628099173554,1692.3076923076924,3470.0,2154.758800521512,2991.785991785992
KALLANG/WHAMPOA,2003-04,high,178000.0,115000.0,358000.0,139000.0,227000.0,2523.076923076923,1657.8947368421052,3544.5544554455446,2121.212121212121,2784.090909090909
KALLANG/WHAMPOA,2003-05,high,245000.0,120050.0,428000.0,164500.0,310000.0,2784.090909090909,2000.8333333333333,3566.6666666666665,2501.2610340479196,2985.7416879795396
KALLANG/WHAMPOA,2003-06,high,170000.0,137000.0,375000.0,146750.0,239750.0,2456.754221388368,2107.6923076923076,3480.392156862745,2247.484520123839,2713.8975155279504
KALLANG/WHAMPOA,2003-07,high,266000.0,145000.0,450000.0,171500.0,381000.0,2916.6666666666665,2230.769230769231,3688.5245901639346,2539.6825396825398,3198.019801980198
KALLANG/WHAMPOA,2003-08,high,215000.0,129800.0,425000.0,158000.0,342000.0,2738.6363636363635,1996.923076923077,3442.622950819672,2461.5384615384614,3135.593220338983
KALLANG/WHAMPOA,2003-09,high,181944.0,110000.0,450000.0,168750.0,354000.0,2845.0949137806115,1864.406779661017,3606.55737704918,2527.9850746268658,3347.2200000000003
KALLANG/WHAMPOA,2003-10,high,192000.0,115000.0,485000.0,156500.0,344500.0,2796.6101694915255,1742.4242424242425,3943.089430894309,2469.5970695970695,3228.5714285714284
KALLANG/WHAMPOA,2003-11,high,213500.0,135000.0,422500.0,160500.0,398750.0,2827.462491846053,2038.9610389610389,3474.576271186441,2502.403846153846,3060.4166666666665
KALLANG/WHAMPOA,2003-12,high,185000.0,130000.0,490000.0,161000.0,216000.0,2781.25,2000.0,3590.1639344262294,2476.923076923077,2941.176470588235
KALLANG/WHAMPOA,2004-01,high,240500.0,123000.0,390000.0,168750.0,311750.0,2721.493212669683,2000.0,3480.0,2519.0677966101694,3058.37394771821
KALLANG/WHAMPOA,2004-02,high,200000.0,93000.0,402500.0,160000.0,327500.0,2815.3846153846152,2066.6666666666665,3174.6031746031745,2432.2033898305085,3071.657509157509
KALLANG/WHAMPOA,2004-03,high,185500.0,128000.0,410000.0,171250.0,289250.0,2766.968325791855,1939.3939393939395,3450.0,2407.7574967405476,2972.2073692397435
KALLANG/WHAMPOA,2004-04,high,212900.0,120000.0,405000.0,171250.0,321000.0,2783.371040723982,2237.2881355932204,3506.4935064935066,2553.9648351648348,3088.039963039963
KALLANG/WHAMPOA,2004-05,high,231000.0,138000.0,418000.0,183750.0,355750.0,3014.74358974359,2090.909090909091,3483.3333333333335,2718.531468531469,3158.5714285714284
KALLANG/WHAMPOA,2004-06,high,215000.0,130000.0,380000.0,176000.0,288500.0,2887.9996023066215,1969.6969696969697,3416.6666666666665,2570.3296703296705,3101.131541725601
KALLANG/WHAMPOA,2004-07,high,185000.0,135500.0,417000.0,166444.0,303000.0,2798.133333333333,2053.030303030303,3464.9122807017543,2521.5672178289,3139.830508474576
KALLANG/WHAMPOA,2004-08,high,182000.0,120000.0,418000.0,168000.0,253000.0,2777.777777777778,2230.769230769231,3398.3739837398375,2435.2941176470586,3065.686274509804
KALLANG/WHAMPOA,2004-09,high,179900.0,120000.0,420000.0,161250.0,303750.0,2656.8627450980393,2000.0,3415.841584158416,2553.6042944785277,2999.1666666666665
KALLANG/WHAMPOA,2004-10,high,266750.0,98000.0,410000.0,163000.0,348000.0,2744.2120985810307,2177.777777777778,3564.3564356435645,2513.2240640715218,3236.538461538462
KALLANG/WHAMPOA,2004-11,high,190000.0,131000.0,425000.0,165000.0,225000.0,2711.864406779661,2045.4545454545455,3389.830508474576,2538.4615384615386,3015.873015873016
KALLANG/WHAMPOA,2004-12,high,183000.0,103000.0,408000.0,154000.0,240000.0,2716.6666666666665,2015.3846153846155,3246.753246753247,2545.5766845804055,2837.121212121212
KALLANG/WHAMPOA,2005-01,high,187000.0,135000.0,410000.0,175000.0,250000.0,2761.194029850746,2076.923076923077,3155.339805825243,2615.3846153846152,3000.0
KALLANG/WHAMPOA,2005-02,high,210000.0,130000.0,410000.0,169000.0,315000.0,2837.837837837838,2203.3898305084745,3397.590361445783,2553.846153846154,3046.153846153846
KALLANG/WHAMPOA,2005-03,high,240000.0,152000.0,410000.0,192000.0,319000.0,2777.777777777778,2415.3846153846152,3389.830508474576,2560.17783423309,3009.7087378640776
KALLANG/WHAMPOA,2005-04,high,216500.0,140000.0,448000.0,173722.0,329250.0,2811.3416434311957,2100.840336134454,3400.0,2563.4825396825395,3167.9042904290427
KALLANG/WHAMPOA,2005-05,high,225000.0,120000.0,470000.0,175000.0,332000.0,2764.2276422764226,1846.1538461538462,3391.304347826087,2613.6363636363635,3111.1111111111113
KALLANG/WHAMPOA,2005-06,high,307000.0,156000.0,461500.0,186500.0,345000.0,2807.6923076923076,2400.0,3465.3465346534654,2649.921383647799,2928.5714285714284
KALLANG/WHAMPOA,2005-07,high,184000.0,118000.0,423000.0,166750.0,237750.0,2665.298840321142,2153.846153846154,3445.5445544554455,2501.21237458194,3025.2118644067796
KALLANG/WHAMPOA,2005-08,high,182000.0,107000.0,425000.0,162250.0,250000.0,2584.6153846153848,2012.987012987013,3389.830508474576,2482.625164690382,2940.1960784313724
KALLANG/WHAMPOA,2005-09,high,246000.0,155000.0,401500.0,184750.0,311250.0,2711.6220735785955,2231.7073170731705,3264.2276422764226,2528.846153846154,2876.5889830508477
KALLANG/WHAMPOA,2005-10,high,180000.0,137000.0,426000.0,157500.0,322000.0,2711.864406779661,2121.212121212121,3408.0,2483.4419817470666,3087.8069674471726
KALLANG/WHAMPOA,2005-11,high,214000.0,108000.0,388000.0,178750.0,315000.0,2692.3076923076924,2106.060606060606,3233.3333333333335,2596.67905623788,2864.9257223067025
KALLANG/WHAMPOA,2005-12,high,178000.0,103000.0,380000.0,168000.0,271000.0,2651.5151515151515,2288.8888888888887,3151.1627906976746,2542.3728813559323,2764.705882352941
KALLANG/WHAMPOA,2006-01,high,173500.0,150500.0,367000.0,169250.0,225500.0,2574.900299102692,2123.456790123457,3343.1372549019607,2418.0268261150613,2891.999141999142
KALLANG/WHAMPOA,2006-02,high,193000.0,120000.0,380000.0,162000.0,274000.0,2670.3296703296705,2033.8983050847457,3341.4634146341464,2454.5454545454545,3029.4117647058824
KALLANG/WHAMPOA,2006-03,high,231000.0,140000.0,416000.0,179250.0,324000.0,2707.6923076923076,2153.846153846154,3508.7719298245615,2559.671945701358,2924.7083165699178
KALLANG/WHAMPOA,2006-04,high,197500.0,103000.0,396000.0,175625.0,297500.0,2712.5143513203216,2288.8888888888887,3333.3333333333335,2575.2136752136753,2813.1077555537986
KALLANG/WHAMPOA,2006-05,high,193000.0,130000.0,436000.0,177000.0,275000.0,2746.031746031746,2320.0,3833.3333333333335,2554.110105580694,3002.4725274725274
KALLANG/WHAMPOA,2006-06,high,215000.0,146500.0,403000.0,180500.0,310000.0,2835.164835164835,2253.846153846154,3400.0,2603.28330206379,3094.758064516129
KALLANG/WHAMPOA,2006-07,high,262500.0,107000.0,448500.0,187000.0,350900.0,2867.6470588235293,2227.2727272727275,3981.818181818182,2561.8961352657007,3125.1736593498194
KALLANG/WHAMPOA,2006-08,high,215500.0,136000.0,403000.0,171500.0,335500.0,2769.967494775946,2333.3333333333335,3575.9036144578313,2650.1696832579187,3156.6176470588234
KALLANG/WHAMPOA,2006-09,high,192000.0,131000.0,455000.0,160000.0,315000.0,2707.6923076923076,2246.153846153846,4373.626373626374,2528.301886792453,2945.3125
KALLANG/WHAMPOA,2006-10,high,201500.0,105000.0,413000.0,182250.0,337000.0,2861.093452002543,2386.3636363636365,3983.8709677419356,2618.120638085743,3121.2719298245615
KALLANG/WHAMPOA,2006-11,high,222000.0,150000.0,445000.0,158000.0,375000.0,2830.769230769231,2272.7272727272725,4340.659340659341,2553.846153846154,3288.135593220339
KALLANG/WHAMPOA,2006-12,high,224000.0,149000.0,440000.0,160000.0,365000.0,2776.1194029850744,2292.3076923076924,4222.222222222223,2539.6825396825398,3185.185185185185
KALLANG/WHAMPOA,2007-01,high,187750.0,140000.0,395500.0,160500.0,246750.0,2685.583207642031,2153.846153846154,3450.0,2573.6263736263736,3035.2098466505245
KALLANG/WHAMPOA,2007-02,high,275000.0,162000.0,400000.0,224500.0,344000.0,2917.4311926605506,2536.5853658536585,4444.444444444444,2670.32967032967,2996.124031007752
KALLANG/WHAMPOA,2007-03,high,253500.0,138000.0,468000.0,190000.0,340500.0,2918.5185185185182,2196.5811965811968,4244.444444444444,2685.897435897436,3114.5007571034116
KALLANG/WHAMPOA,2007-04,high,215000.0,130000.0,470000.0,165125.0,308700.0,2761.5384615384614,2321.4285714285716,4526.315789473684,2621.031746031746,3152.195526097763
KALLANG/WHAMPOA,2007-05,high,256500.0,163000.0,485000.0,186250.0,310250.0,2856.9800569800573,2252.747252747253,5032.9670329670325,2698.076923076923,3157.18399750934
KALLANG/WHAMPOA,2007-06,high,203000.0,153000.0,442000.0,172500.0,246050.0,2805.084745762712,2530.3030303030305,3560.9756097560976,2667.1661671661673,3178.3895960154955
KALLANG/WHAMPOA,2007-07,high,236500.0,126800.0,515000.0,177750.0,332125.0,2825.5555555555557,2545.4545454545455,4075.3246753246754,2685.978004713276,3306.18481095176
KALLANG/WHAMPOA,2007-08,high,282000.0,158000.0,535000.0,177250.0,415250.0,3375.2431230897473,2500.0,5111.111111111111,2790.2542372881358,3904.213836477987
KALLANG/WHAMPOA,2007-09,high,286500.0,150000.0,530000.0,219000.0,398250.0,3464.53373015873,2500.0,4977.777777777777,3095.7357859531776,3946.4285714285716
KALLANG/WHAMPOA,2007-10,high,272000.0,168000.0,565000.0,207500.0,355000.0,3411.8399339933994,2632.3529411764707,5136.363636363636,3194.353518821604,3834.7457627118642
KALLANG/WHAMPOA,2007-11,high,255000.0,158000.0,588000.0,214000.0,370000.0,3557.6923076923076,2647.0588235294117,5777.777777777777,3166.6666666666665,3850.7462686567164
KALLANG/WHAMPOA,2007-12,high,380250.0,135000.0,630000.0,276250.0,461250.0,3830.4661016949153,2820.5128205128203,5888.888888888889,3264.0250735397117,4426.136363636364
KALLANG/WHAMPOA,2008-01,high,351000.0,166000.0,610000.0,258400.0,461500.0,3898.3050847457625,2738.4615384615386,5888.888888888889,3670.6349206349205,4344.338759831718
KALLANG/WHAMPOA,2008-02,high,300000.0,165000.0,625000.0,230500.0,428000.0,3727.2727272727275,2763.157894736842,5529.411764705882,3403.6796536796537,4230.0
KALLANG/WHAMPOA,2008-03,high,365000.0,165000.0,555000.0,299250.0,492500.0,3764.423076923077,2835.820895522388,5555.555555555556,3648.3569900836087,4503.694046066927
KALLANG/WHAMPOA,2008-04,high,265500.0,175000.0,630000.0,225000.0,355750.0,3823.446327683616,3118.64406779661,5727.272727272727,3488.461538461538,4902.164502164502
KALLANG/WHAMPOA,2008-05,high,370000.0,199000.0,670000.0,273944.0,475000.0,4060.6060606060605,2884.057971014493,5630.252100840336,3615.3846153846152,4443.2310114128295
KALLANG/WHAMPOA,2008-06,high,380000.0,198000.0,580000.0,275000.0,458500.0,4000.0,3046.153846153846,5451.612903225807,3788.3352370074244,4480.392156862745
KALLANG/WHAMPOA,2008-07,high,361000.0,182000.0,600000.0,285250.0,441250.0,4163.926499032882,3084.7457627118642,5733.333333333333,3707.579185520362,4433.928571428572
KALLANG/WHAMPOA,2008-08,high,305000.0,183000.0,680000.0,233500.0,440000.0,3909.090909090909,3123.076923076923,6258.823529411765,3535.920745920746,4265.465008039266
KALLANG/WHAMPOA,2008-09,high,338000.0,178500.0,610000.0,267250.0,498750.0,3999.0802675585282,3025.423728813559,6000.0,3703.2967032967035,4914.285714285714
KALLANG/WHAMPOA,2008-10,high,400000.0,180000.0,628000.0,257500.0,487000.0,4140.625,2769.230769230769,6241.758241758242,3736.201651455889,5055.322128851541
KALLANG/WHAMPOA,2008-11,high,442800.0,205000.0,710000.0,270450.0,520500.0,4129.353123615419,3184.6153846153848,6454.545454545455,3716.0605561954912,4819.736842105263
KALLANG/WHAMPOA,2008-12,high,342000.0,228000.0,578000.0,277650.0,452500.0,4071.4285714285716,3648.3516483516482,5858.823529411765,3827.975762555202,4696.078431372549
KALLANG/WHAMPOA,2009-01,high,311000.0,188000.0,675000.0,281500.0,423800.0,4092.1052631578946,3355.9322033898306,6136.363636363636,3824.1758241758243,4344.262295081967
KALLANG/WHAMPOA,2009-02,high,284444.0,140000.0,612000.0,240750.0,403000.0,4251.295114656032,2800.0,5500.0,3689.042089985486,4672.535211267606
KALLANG/WHAMPOA,2009-03,high,289000.0,175000.0,570000.0,254250.0,420500.0,4142.836342457775,3125.0,5777.777777777777,3747.252747252747,4368.8336856941505
KALLANG/WHAMPOA,2009-04,high,305000.0,173000.0,628000.0,240000.0,405000.0,3846.153846153846,3201.754385964912,5709.090909090909,3692.3076923076924,4153.225806451613
KALLANG/WHAMPOA,2009-05,high,265000.0,188000.0,471000.0,237500.0,354500.0,4059.6923076923076,3357.1428571428573,5518.506666666667,3692.3076923076924,4444.253859348199
KALLANG/WHAMPOA,2009-06,high,352000.0,191000.0,610000.0,240000.0,465000.0,4078.9473684210525,3051.948051948052,5677.419354838709,3852.4271844660193,4500.0
KALLANG/WHAMPOA,2009-07,high,349000.0,240000.0,660000.0,286000.0,500000.0,4461.538461538462,3555.542857142857,6000.0,4200.0,5274.725274725275
KALLANG/WHAMPOA,2009-08,high,470944.0,221000.0,697000.0,290500.0,527166.0,4253.099173553719,3400.0,6336.363636363636,3865.0210084033615,4629.166666666667
KALLANG/WHAMPOA,2009-09,high,436500.0,180000.0,645000.0,279250.0,505000.0,4250.0,2727.2727272727275,5743.421052631579,3967.60710553814,4971.048513302035
KALLANG/WHAMPOA,2009-10,high,413000.0,233000.0,680000.0,308250.0,511750.0,4561.084142394822,3355.2631578947367,6181.818181818182,4161.8956743002545,4934.057971014493
KALLANG/WHAMPOA,2009-11,high,390000.0,220000.0,690000.0,285000.0,487000.0,4364.406779661017,3646.153846153846,6272.727272727273,4059.82905982906,4809.523809523809
KALLANG/WHAMPOA,2009-12,high,370000.0,255000.0,545000.0,304750.0,470000.0,4568.330605564648,3592.233009708738,6055.555555555556,3973.263629574309,5050.675675675676
KALLANG/WHAMPOA,2010-01,high,363400.0,226800.0,721000.0,261250.0,533775.0,4452.467637540452,3620.689655172414,6554.545454545455,4077.1153846153848,5485.994397759104
KALLANG/WHAMPOA,2010-02,high,382500.0,211000.0,639888.0,288250.0,501750.0,4530.782652043868,3675.2136752136753,6222.222222222223,4110.061813186813,5281.162464985994
KALLANG/WHAMPOA,2010-03,high,291000.0,218000.0,720000.0,269500.0,431950.0,4240.384615384615,3527.731092436975,6545.454545454545,4098.484848484849,4779.807692307692
KALLANG/WHAMPOA,2010-04,high,460000.0,215000.0,760000.0,289444.0,562500.0,4515.384615384615,3858.695652173913,6909.090909090909,4252.136752136752,5765.151515151516
KALLANG/WHAMPOA,2010-05,high,480000.0,230000.0,765000.0,323500.0,563875.0,4680.0847457627115,3800.0,6954.545454545455,4266.559829059829,5249.404761904762
KALLANG/WHAMPOA,2010-06,high,503000.0,240000.0,755000.0,376000.0,562722.0,4826.245687234214,3815.7894736842104,6882.35294117647,4382.9449152542375,5980.882352941177
KALLANG/WHAMPOA,2010-07,high,498000.0,275000.0,768000.0,343000.0,568000.0,4779.411764705882,4083.969465648855,6981.818181818182,4424.4604316546765,5650.0
KALLANG/WHAMPOA,2010-08,high,356500.0,235000.0,760000.0,301250.0,551250.0,4782.551594746717,4196.428571428572,7176.470588235294,4494.7888777888775,5455.408653846154
KALLANG/WHAMPOA,2010-09,high,450000.0,250000.0,800000.0,344000.0,553500.0,4670.32967032967,4000.0,7368.421052631579,4467.223330009971,5480.614973262032
KALLANG/WHAMPOA,2010-10,high,428000.0,200000.0,780000.0,317500.0,585000.0,4795.081967213115,4276.923076923077,6888.888888888889,4654.767418778534,5281.862745098039
KALLANG/WHAMPOA,2010-11,high,355000.0,238000.0,635000.0,304250.0,445000.0,4801.0989010989015,3418.803418803419,7055.555555555556,4583.225108225108,5612.179487179486
KALLANG/WHAMPOA,2010-12,high,446500.0,298000.0,630000.0,355000.0,569000.0,5276.515151515152,4426.229508196721,7096.774193548387,4763.736263736264,5973.214285714286
KALLANG/WHAMPOA,2011-01,high,503000.0,308000.0,815000.0,342000.0,590000.0,4932.203389830508,4191.666666666667,7576.470588235294,4779.411764705882,6333.333333333333
KALLANG/WHAMPOA,2011-02,high,377000.0,310000.0,638000.0,335000.0,440000.0,5114.285714285715,4333.333333333333,7088.888888888889,4835.1648351648355,5619.047619047619
KALLANG/WHAMPOA,2011-03,high,370000.0,278000.0,770000.0,317500.0,507750.0,5064.31803490627,4200.0,7000.0,4720.338983050848,5427.441997931137
KALLANG/WHAMPOA,2011-04,high,425000.0,287000.0,675000.0,349000.0,585000.0,5132.35294117647,4333.333333333333,6555.555555555556,4835.1648351648355,5588.235294117647
KALLANG/WHAMPOA,2011-05,high,503000.0,270000.0,700000.0,356000.0,606250.0,5361.799217731421,4515.151515151515,7548.387096774193,5024.686809137804,6638.888888888889
KALLANG/WHAMPOA,2011-06,high,485000.0,280000.0,785000.0,352500.0,577500.0,5176.923076923077,4532.710280373832,7136.363636363636,4747.881355932203,5685.714285714286
KALLANG/WHAMPOA,2011-07,high,385000.0,284000.0,696000.0,327000.0,561000.0,5339.805825242718,4369.2307692307695,7387.096774193548,5030.7692307692305,5629.046153846154
KALLANG/WHAMPOA,2011-08,high,380000.0,290000.0,795000.0,329000.0,660244.0,5454.819672131148,4461.538461538462,7422.222222222223,5174.70664928292,6443.517329910142
KALLANG/WHAMPOA,2011-09,high,388500.0,265000.0,820000.0,345750.0,491750.0,5426.710785694171,4194.805194805195,7454.545454545455,4951.091800356506,5777.159285539516
KALLANG/WHAMPOA,2011-10,high,362500.0,230000.0,610000.0,326750.0,452000.0,5164.150212930701,4815.384615384615,5754.7169811320755,4992.307692307692,5491.758241758242
KALLANG/WHAMPOA,2011-11,high,600000.0,272000.0,768000.0,369250.0,647500.0,5485.9243697479,4833.333333333333,7333.333333333333,5196.273359408953,6537.117046347211
KALLANG/WHAMPOA,2011-12,high,600000.0,293000.0,903000.0,444000.0,663500.0,6071.428571428572,4848.484848484848,8209.09090909091,5688.0252100840335,7168.181818181818
KALLANG/WHAMPOA,2012-01,high,442000.0,310000.0,860000.0,343000.0,606500.0,5355.932203389831,4804.347826086957,5903.614457831325,5237.33583489681,5772.888957624497
KALLANG/WHAMPOA,2012-02,high,473444.0,310000.0,735000.0,372500.0,628250.0,5482.320099255583,4769.2307692307695,7644.444444444444,5072.473791496797,5727.840128263857
KALLANG/WHAMPOA,2012-03,high,375000.0,273000.0,818000.0,326500.0,560000.0,5274.725274725275,4538.461538461538,8600.0,5000.0,5544.117647058823
KALLANG/WHAMPOA,2012-04,high,447000.0,270000.0,805000.0,337500.0,605000.0,5441.176470588235,4512.987012987013,9112.90322580645,5154.532967032967,5809.1736694677875
KALLANG/WHAMPOA,2012-05,high,428000.0,240000.0,810000.0,357000.0,568000.0,5593.220338983051,4523.809523809524,8112.903225806452,5147.058823529412,5905.882352941177
KALLANG/WHAMPOA,2012-06,high,429000.0,255000.0,758000.0,346000.0,530000.0,5576.923076923077,5161.538461538462,6493.506493506494,5449.275362318841,5904.615384615385
KALLANG/WHAMPOA,2012-07,high,474444.0,328000.0,815000.0,392250.0,645000.0,5982.954545454546,4969.69696969697,7643.354838709677,5479.72972972973,6612.5
KALLANG/WHAMPOA,2012-08,high,393000.0,333000.0,826800.0,372375.0,478750.0,5645.248868778281,4853.658536585366,7516.363636363636,5101.300498063088,5859.505941213258
KALLANG/WHAMPOA,2012-09,high,469000.0,330000.0,795000.0,351750.0,646250.0,5491.645630484433,4835.1648351648355,8032.258064516129,5257.635746606335,6189.922805839906
KALLANG/WHAMPOA,2012-10,high,465000.0,328000.0,788000.0,409000.0,657500.0,5819.318181818182,4923.076923076923,7944.444444444444,5581.858819146954,6261.9047619047615
KALLANG/WHAMPOA,2012-11,high,426500.0,255000.0,815000.0,382750.0,608000.0,6049.242424242424,5426.470588235294,8000.0,5789.148351648351,6343.721719457014
KALLANG/WHAMPOA,2012-12,high,495944.0,295000.0,918000.0,354750.0,653750.0,5977.16894977169,5384.615384615385,8032.258064516129,5559.289439374184,7092.803030303031
KALLANG/WHAMPOA,2013-01,high,512500.0,340000.0,865000.0,377416.5,664375.0,5725.554106910039,5000.0,8145.1612903225805,5588.106775114649,6199.197860962567
KALLANG/WHAMPOA,2013-02,high,568500.0,350000.0,725000.0,398000.0,694750.0,6106.1755146262185,5384.615384615385,8055.555555555556,5742.788461538461,7408.215962441314
KALLANG/WHAMPOA,2013-03,high,510000.0,355000.0,768000.0,409097.0,602500.0,5976.228937728938,5245.901639344263,8064.5161290322585,5689.243498817967,6165.053846153846
KALLANG/WHAMPOA,2013-04,high,586500.0,305000.0,888000.0,447750.0,670625.0,7004.87012987013,5026.315789473684,8072.727272727273,5822.1611721611725,7516.666666666667
KALLANG/WHAMPOA,2013-05,high,437000.0,295000.0,880000.0,345000.0,654125.0,5990.395480225989,5076.923076923077,8000.0,5639.504563233377,6495.238095238095
KALLANG/WHAMPOA,2013-06,high,570000.0,287000.0,870000.0,383000.0,683000.0,6000.0,4974.025974025974,7909.090909090909,5692.307692307692,7700.977777777778
KALLANG/WHAMPOA,2013-07,high,541000.0,290000.0,870000.0,355000.0,645000.0,5932.203389830508,5000.0,7909.090909090909,5514.705882352941,6500.0
KALLANG/WHAMPOA,2013-08,high,514000.0,353000.0,831000.0,417000.0,670793.5,5913.790434917195,5114.942528735633,7777.777777777777,5563.631868131868,6144.796380090498
KALLANG/WHAMPOA,2013-09,high,634000.0,363000.0,846000.0,393000.0,699500.0,6446.081818181818,5367.64705882353,8000.0,5746.428571428571,7583.333333333334
KALLANG/WHAMPOA,2013-10,high,372000.0,300000.0,845000.0,348500.0,618000.0,5522.388059701492,5121.212121212121,7681.818181818182,5361.538461538462,6180.0
KALLANG/WHAMPOA,2013-11,high,396500.0,332000.0,888000.0,360750.0,582597.0,5679.151260504202,4868.421052631579,8072.727272727273,5257.692307692308,6199.6336996336995
KALLANG/WHAMPOA,2013-12,high,570000.0,349000.0,838000.0,419000.0,647500.0,5985.915492957746,4789.915966386555,8691.741935483871,5605.662165363658,7514.7058823529405
KALLANG/WHAMPOA,2014-01,high,382000.0,325000.0,675888.0,345500.0,606000.0,5569.2307692307695,4961.038961038961,7509.866666666667,5381.3395276809915,5753.131908621961
KALLANG/WHAMPOA,2014-02,high,504000.0,270000.0,885000.0,494750.0,609500.0,6226.333907056798,5406.779661016949,8064.5161290322585,5739.88035892323,7787.2390891840605
KALLANG/WHAMPOA,2014-03,high,473000.0,342000.0,655000.0,379500.0,547500.0,5503.579068619385,4736.8421052631575,7870.967741935484,5264.335664335665,5928.87323943662
KALLANG/WHAMPOA,2014-04,high,425000.0,286000.0,800000.0,330000.0,650000.0,5593.220338983051,4621.212121212121,7941.176470588235,5196.850393700787,7083.333333333333
KALLANG/WHAMPOA,2014-05,high,485000.0,330000.0,832000.0,447500.0,562500.0,5817.307692307692,5329.67032967033,7500.0,5591.176470588235,6643.290043290043
KALLANG/WHAMPOA,2014-06,high,595000.0,292000.0,790000.0,395000.0,630000.0,5341.880341880342,4424.242424242424,6818.181818181818,5151.648351648351,5724.63768115942
KALLANG/WHAMPOA,2014-07,high,400000.0,308000.0,685000.0,375000.0,518000.0,5510.63829787234,4425.287356321839,7611.111111111111,4738.461538461538,6355.932203389831
KALLANG/WHAMPOA,2014-08,high,410000.0,295000.0,820000.0,370000.0,605000.0,5692.307692307692,4712.64367816092,7840.0,5066.666666666667,5916.666666666667
KALLANG/WHAMPOA,2014-09,high,500000.0,320000.0,810000.0,388888.0,583000.0,5432.098765432099,4871.794871794872,7857.142857142857,5200.0,5895.522388059701
KALLANG/WHAMPOA,2014-10,high,402000.0,240000.0,810000.0,329500.0,563750.0,5288.0341880341875,4692.307692307692,7018.181818181818,4939.974134053081,5681.868131868132
KALLANG/WHAMPOA,2014-11,high,539000.0,310000.0,818888.0,384000.0,649000.0,5673.267326732674,4696.969696969697,7444.436363636363,5120.0,5942.29217110573
KALLANG/WHAMPOA,2014-12,high,381000.0,270000.0,828000.0,327500.0,575000.0,5357.142857142857,4153.846153846154,7692.307692307692,4789.162814586543,5853.55337496283
KALLANG/WHAMPOA,2015-01,high,648000.0,315000.0,760000.0,385500.0,684500.0,5538.461538461538,4505.494505494506,7555.555555555556,5048.148148148148,5961.444179857122
KALLANG/WHAMPOA,2015-02,high,398000.0,306000.0,600000.0,340000.0,450000.0,6218.75,4707.692307692308,6940.298507462687,4857.142857142857,6500.0
KALLANG/WHAMPOA,2015-03,high,592500.0,285000.0,770000.0,396250.0,653000.0,5924.873737373738,4725.274725274725,7444.444444444444,5033.102143757882,7066.666666666666
KALLANG/WHAMPOA,2015-04,high,456444.0,305000.0,800000.0,382750.0,605000.0,5757.377883310719,4450.549450549451,8294.117647058823,5194.9152542372885,6282.201405152226
KALLANG/WHAMPOA,2015-05,high,520000.0,265000.0,769000.0,425000.0,660000.0,5531.914893617021,4615.384615384615,8477.611940298508,4813.186813186813,7166.666666666667
KALLANG/WHAMPOA,2015-06,high,565000.0,323000.0,830000.0,425000.0,634000.0,5815.384615384615,4466.666666666667,7913.04347826087,5167.084377610694,6805.555555555555
KALLANG/WHAMPOA,2015-07,high,479000.0,220000.0,875000.0,350000.0,609972.0,5961.945454545455,4363.636363636364,7608.695652173913,5347.985347985348,6800.0
KALLANG/WHAMPOA,2015-08,high,539000.0,265000.0,823000.0,320250.0,702000.0,5674.451494534057,4076.923076923077,7820.224719101124,5182.203389830508,6814.744079449962
KALLANG/WHAMPOA,2015-09,high,655444.0,285000.0,835000.0,330750.0,697500.0,6288.392500997208,4375.757575757576,8146.067415730337,5165.580182529335,7607.558288770054
KALLANG/WHAMPOA,2015-10,high,500000.0,265000.0,880000.0,375500.0,587000.0,5657.142857142857,4505.494505494506,8000.0,5177.609776304888,6142.251573052774
KALLANG/WHAMPOA,2015-11,high,459500.0,300000.0,770000.0,330000.0,667500.0,5310.9421734795615,4666.666666666667,7842.696629213483,4998.683560967583,7267.156862745098
KALLANG/WHAMPOA,2015-12,high,627444.0,294000.0,908000.0,422625.0,730250.0,5728.038095238095,4523.076923076923,8254.545454545454,5430.822649572649,7100.481159420289
KALLANG/WHAMPOA,2016-01,high,580000.0,300000.0,855000.0,435000.0,677500.0,6692.2525107604015,4615.384615384615,8000.0,5444.35443668993,7699.694189602447
KALLANG/WHAMPOA,2016-02,high,450000.0,290000.0,928000.0,385000.0,668000.0,5588.235294117647,4560.0,9263.157894736842,5153.846153846154,7258.064516129032
