town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,1996-05,mid,170500.0,70000.0,603000.0,150750.0,352250.0,2561.3160518444665,1400.0,4046.979865771812,2314.102564102564,3592.1115805646245
KALLANG/WHAMPOA,1996-06,mid,285000.0,150000.0,540000.0,173000.0,424000.0,3206.1068702290077,2307.6923076923076,4015.151515151515,2745.762711864407,3571.1382113821137
KALLANG/WHAMPOA,1996-07,mid,159000.0,80000.0,370000.0,145000.0,277125.0,2478.2608695652175,1600.0,4065.934065934066,2299.8949579831933,3026.8964906061683
KALLANG/WHAMPOA,1996-08,mid,201000.0,85000.0,600000.0,173500.0,301500.0,3134.3283582089553,1770.8333333333333,4724.4094488188975,2772.0588235294117,3591.6149068322984
KALLANG/WHAMPOA,1996-09,mid,180500.0,78000.0,420000.0,153000.0,306250.0,2929.204693611473,1560.0,4077.669902912621,2469.230769230769,3361.114429049212
KALLANG/WHAMPOA,1996-10,mid,200000.0,84000.0,568000.0,164800.0,312000.0,2912.621359223301,1680.0,4507.936507936508,2615.873015873016,3428.5714285714284
KALLANG/WHAMPOA,1996-11,mid,205000.0,95000.0,545000.0,171000.0,328000.0,3076.923076923077,1979.1666666666667,4618.64406779661,2835.820895522388,3813.5593220338983
KALLANG/WHAMPOA,1996-12,mid,403500.0,105000.0,510000.0,190500.0,453750.0,3471.9679633867277,2333.3333333333335,4358.974358974359,3003.968253968254,3830.89685329675
KALLANG/WHAMPOA,1997-01,mid,266500.0,95000.0,650000.0,177000.0,508750.0,3663.4199134199134,1979.1666666666667,4513.888888888889,2676.470588235294,3763.7362637362635
KALLANG/WHAMPOA,1997-02,mid,175000.0,120000.0,430000.0,152875.0,273250.0,2949.3172268907565,2372.8813559322034,4077.669902912621,2518.939393939394,3446.4285714285716
KALLANG/WHAMPOA,1997-03,mid,206750.0,175888.0,355000.0,197250.0,233000.0,3109.5022624434387,2664.969696969697,3858.695652173913,2946.5176715176717,3223.0184446660023
KALLANG/WHAMPOA,1997-04,mid,226000.0,115000.0,510000.0,185000.0,341500.0,3106.6176470588234,2555.5555555555557,3990.3846153846152,2850.4914977670906,3685.1233299075025
KALLANG/WHAMPOA,1997-05,mid,227000.0,95000.0,492000.0,211000.0,380250.0,3333.2131265777134,1900.0,4087.912087912088,2973.684210526316,3759.2719780219777
KALLANG/WHAMPOA,1997-06,mid,230000.0,115000.0,430000.0,204000.0,342900.0,3276.923076923077,2300.0,4069.0476190476193,2944.055944055944,3403.4397016162457
KALLANG/WHAMPOA,1997-07,mid,247500.0,96000.0,558000.0,179250.0,360250.0,3088.893766461809,2000.0,3720.0,2791.964285714286,3468.417002131186
KALLANG/WHAMPOA,1997-08,mid,197750.0,98000.0,468000.0,176750.0,237000.0,2920.4936854190582,1960.0,3966.101694915254,2667.49815225425,3377.8846153846152
KALLANG/WHAMPOA,1997-09,mid,356500.0,160000.0,590000.0,280500.0,452500.0,3579.1925465838513,2666.6666666666665,4251.968503937008,3222.5274725274726,3796.246973365617
KALLANG/WHAMPOA,1997-10,mid,219000.0,149000.0,582000.0,186250.0,316250.0,3186.813186813187,2533.3333333333335,4157.142857142857,2731.0037523452156,3564.781992201347
KALLANG/WHAMPOA,1997-11,mid,205000.0,156000.0,550000.0,180000.0,299000.0,2941.176470588235,2536.764705882353,3666.6666666666665,2804.878048780488,3285.714285714286
KALLANG/WHAMPOA,1997-12,mid,182500.0,143500.0,375000.0,163500.0,258450.0,2689.1483516483518,2285.714285714286,3461.5384615384614,2567.5480769230767,3093.6489980607626
KALLANG/WHAMPOA,1998-01,mid,190000.0,137000.0,450000.0,152000.0,305000.0,3041.6666666666665,2235.294117647059,3913.0434782608695,2500.0,3418.803418803419
KALLANG/WHAMPOA,1998-02,mid,166000.0,140000.0,447000.0,158000.0,333250.0,2765.2542372881353,2247.0588235294117,3689.3203883495144,2459.6153846153848,3243.57476635514
KALLANG/WHAMPOA,1998-03,mid,227000.0,80000.0,490000.0,176000.0,288375.0,2911.4484503478807,1666.6666666666667,3849.056603773585,2515.7805429864256,3230.9678273533696
KALLANG/WHAMPOA,1998-04,mid,217500.0,81000.0,355000.0,162250.0,308750.0,2874.561403508772,1687.5,3346.153846153846,2476.6949152542375,3134.5353675450765
KALLANG/WHAMPOA,1998-05,mid,161000.0,95000.0,430000.0,147250.0,181250.0,2529.2420814479638,1746.031746031746,3376.6233766233768,2398.214285714286,2900.2118644067796
KALLANG/WHAMPOA,1998-06,mid,157000.0,78000.0,436000.0,136000.0,224750.0,2385.206321334504,1560.0,3694.915254237288,2192.752100840336,2872.023809523809
KALLANG/WHAMPOA,1998-07,mid,165000.0,138000.0,575000.0,152000.0,177000.0,2573.529411764706,2230.769230769231,3639.240506329114,2352.9411764705883,2781.609195402299
KALLANG/WHAMPOA,1998-08,mid,163500.0,88000.0,440000.0,140000.0,268250.0,2422.190517998244,1760.0,3410.8527131782944,2214.285714285714,2926.907556859868
KALLANG/WHAMPOA,1998-09,mid,153000.0,121500.0,485000.0,143800.0,270000.0,2437.2881355932204,1928.5714285714287,3428.5714285714284,2279.4117647058824,3089.171974522293
KALLANG/WHAMPOA,1998-10,mid,155000.0,70000.0,450000.0,132500.0,181750.0,2279.4117647058824,1458.3333333333333,3409.448818897638,2063.4615384615386,2580.009970089731
KALLANG/WHAMPOA,1998-11,mid,163000.0,73000.0,465000.0,141500.0,258000.0,2505.4945054945056,1258.6206896551723,3432.2033898305085,2201.426024955437,3009.732132413148
KALLANG/WHAMPOA,1998-12,mid,155000.0,68000.0,575000.0,132500.0,315750.0,2279.6610169491523,1416.6666666666667,3911.5646258503402,2083.3333333333335,2944.024725274725
KALLANG/WHAMPOA,1999-01,mid,173750.0,75000.0,492000.0,139875.0,299250.0,2483.6601307189544,1500.0,3346.938775510204,2218.2247899159665,2972.4130036630036
KALLANG/WHAMPOA,1999-02,mid,185000.0,67000.0,365000.0,130375.0,255750.0,2230.9322033898306,1395.8333333333333,3238.095238095238,2007.2815533980583,2797.636829190227
KALLANG/WHAMPOA,1999-03,mid,142500.0,58000.0,445000.0,127000.0,295000.0,2264.705882352941,1208.3333333333333,3317.0731707317073,2053.8020086083216,2687.606837606838
KALLANG/WHAMPOA,1999-04,mid,146000.0,65000.0,489500.0,133750.0,249250.0,2295.579133510168,1300.0,3381.679389312977,2123.9973262032086,2617.389600209041
KALLANG/WHAMPOA,1999-05,mid,141500.0,112800.0,365000.0,134625.0,166750.0,2276.1465603190427,1906.6666666666667,3093.2203389830506,2077.7815934065934,2557.142857142857
KALLANG/WHAMPOA,1999-06,mid,158500.0,64500.0,413000.0,138750.0,275750.0,2380.4705287123707,1343.75,3376.068376068376,2151.098901098901,2831.25
KALLANG/WHAMPOA,1999-07,mid,160500.0,81000.0,465000.0,138000.0,258500.0,2375.4901960784314,1687.5,3522.7272727272725,2178.4965034965035,2763.607725676513
KALLANG/WHAMPOA,1999-08,mid,153000.0,115000.0,407000.0,133000.0,259500.0,2307.6923076923076,1825.3968253968253,3356.521739130435,2071.212121212121,2729.0070921985816
KALLANG/WHAMPOA,1999-09,mid,271500.0,123000.0,576000.0,150500.0,370250.0,2889.147286821705,1857.142857142857,3945.205479452055,2314.4917582417584,3133.922716627635
