town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1992-02,EXECUTIVE,200000.0,155000.0,210000.0,168000.0,209400.0,1398.6013986013986,1033.3333333333333,1438.3561643835617,1135.135135135135,1419.6911196911196
BEDOK,1992-03,EXECUTIVE,200500.0,135000.0,225000.0,179250.0,219750.0,1317.303609341826,900.0,1541.0958904109589,1195.9731543624162,1525.581561295847
BEDOK,1992-04,EXECUTIVE,218000.0,179000.0,255000.0,190000.0,231500.0,1472.972972972973,1193.3333333333333,1677.6315789473683,1305.046305046305,1578.8639119485124
BEDOK,1992-05,EXECUTIVE,210600.0,142000.0,255000.0,181000.0,243000.0,1422.972972972973,946.6666666666666,1746.5753424657535,1214.864864864865,1653.693076638282
BEDOK,1992-06,EXECUTIVE,207000.0,190000.0,240000.0,200500.0,217500.0,1358.4345130457245,1266.6666666666667,1643.835616438356,1313.5021097046415,1451.7752306402012
BEDOK,1992-07,EXECUTIVE,220000.0,150000.0,255000.0,180000.0,223500.0,1412.5827814569536,1020.4081632653061,1722.972972972973,1216.4383561643835,1500.2252252252251
BEDOK,1992-08,EXECUTIVE,232500.0,230000.0,246000.0,230000.0,240000.0,1608.3916083916083,1474.3589743589744,1678.3216783216783,1570.945945945946,1629.1390728476822
BEDOK,1992-09,EXECUTIVE,200000.0,179000.0,257000.0,189500.0,228500.0,1398.6013986013986,1251.7482517482517,1690.7894736842106,1325.1748251748252,1544.6954361428047
BEDOK,1992-10,EXECUTIVE,253000.0,200000.0,280000.0,240000.0,268000.0,1702.127659574468,1342.2818791946308,1971.8309859154929,1675.4966887417218,1810.8108108108108
BEDOK,1992-11,EXECUTIVE,204000.0,204000.0,204000.0,204000.0,204000.0,1426.5734265734266,1426.5734265734266,1426.5734265734266,1426.5734265734266,1426.5734265734266
BEDOK,1992-12,EXECUTIVE,245000.0,206000.0,268000.0,220250.0,265750.0,1652.567359158124,1440.5594405594406,1874.1258741258741,1477.6895290140324,1829.8328383944822
BEDOK,1993-01,EXECUTIVE,254750.0,180000.0,300000.0,197375.0,286250.0,1781.4685314685316,1192.0529801324503,2054.794520547945,1336.188811188811,1991.003787878788
BEDOK,1993-02,EXECUTIVE,230000.0,185850.0,260000.0,200000.0,247000.0,1575.3424657534247,1239.0,1818.1818181818182,1298.7012987012988,1668.918918918919
BEDOK,1993-03,EXECUTIVE,234000.0,210000.0,298000.0,217500.0,261000.0,1636.3636363636363,1346.1538461538462,1973.5099337748345,1430.5194805194806,1778.4930301486593
BEDOK,1993-04,EXECUTIVE,261000.0,257000.0,265000.0,259000.0,263000.0,1769.419930134216,1748.299319727891,1790.5405405405406,1758.8596249310535,1779.9802353373782
BEDOK,1993-05,EXECUTIVE,262500.0,230000.0,278000.0,252500.0,268250.0,1728.302786082586,1533.3333333333333,1878.3783783783783,1649.2569002123141,1796.1252068394926
BEDOK,1993-06,EXECUTIVE,282500.0,200000.0,300000.0,252500.0,292750.0,1919.8198198198197,1315.7894736842106,2062.937062937063,1680.4076427420798,1999.8922310566147
BEDOK,1993-07,EXECUTIVE,270500.0,257000.0,320000.0,263000.0,287000.0,1811.188811188811,1724.8322147651006,2147.6510067114095,1758.131130614352,1926.772891537992
BEDOK,1993-08,EXECUTIVE,330000.0,300000.0,350000.0,315000.0,340000.0,2229.7297297297296,2000.0,2333.3333333333335,2114.864864864865,2281.5315315315315
BEDOK,1993-09,EXECUTIVE,330000.0,270000.0,430000.0,304000.0,366640.0,2244.8979591836733,1788.0794701986756,2945.205479452055,2027.467887461665,2520.4129654129656
BEDOK,1993-10,EXECUTIVE,363500.0,270000.0,393000.0,337500.0,376250.0,2493.150684931507,1836.734693877551,2691.780821917808,2228.6628733997154,2631.118881118881
BEDOK,1993-11,EXECUTIVE,350000.0,300000.0,420000.0,320000.0,379000.0,2397.2602739726026,2027.027027027027,2876.7123287671234,2222.222222222222,2595.890410958904
BEDOK,1993-12,EXECUTIVE,360000.0,300000.0,405000.0,325000.0,380000.0,2465.753424657534,2097.902097902098,2700.0,2181.5315315315315,2568.0365296803657
BEDOK,1994-01,EXECUTIVE,356500.0,335000.0,410000.0,351250.0,373750.0,2465.7276995305165,2218.543046357616,2808.219178082192,2382.876712328767,2526.2119637119636
BEDOK,1994-02,EXECUTIVE,341000.0,310000.0,400000.0,320000.0,367500.0,2288.1044309615736,2066.6666666666665,2739.72602739726,2200.0,2486.888111888112
BEDOK,1994-03,EXECUTIVE,372500.0,325000.0,415000.0,355750.0,393250.0,2512.855387855388,2166.6666666666665,2862.0689655172414,2390.180242292918,2630.4705568404197
BEDOK,1994-04,EXECUTIVE,370000.0,330000.0,383000.0,365000.0,378000.0,2534.246575342466,2260.27397260274,2678.3216783216785,2483.339503887449,2589.057807807808
BEDOK,1994-05,EXECUTIVE,365000.0,332000.0,425000.0,339500.0,394000.0,2482.9931972789113,2213.3333333333335,2858.1560283687945,2374.1258741258744,2680.3498704183635
BEDOK,1994-06,EXECUTIVE,362500.0,325000.0,440000.0,346250.0,400000.0,2465.2728224156795,2248.3221476510066,2913.907284768212,2392.5061425061426,2739.72602739726
BEDOK,1994-07,EXECUTIVE,415000.0,377500.0,465000.0,395000.0,425000.0,2842.4657534246576,2568.0272108843537,3100.0,2651.3513513513512,2910.9589041095887
BEDOK,1994-08,EXECUTIVE,385000.0,335000.0,429000.0,343750.0,418750.0,2515.0900900900897,2165.605095541401,3000.0,2251.004960656859,2849.200913242009
BEDOK,1994-09,EXECUTIVE,395500.0,325000.0,460000.0,379500.0,417500.0,2684.182015167931,2210.8843537414964,3150.6849315068494,2635.3837245556992,2898.6013986013986
BEDOK,1994-10,EXECUTIVE,405500.0,345000.0,435000.0,379250.0,418750.0,2739.864864864865,2412.5874125874125,2959.183673469388,2633.0890749904834,2804.7722825120086
BEDOK,1994-11,EXECUTIVE,386500.0,340000.0,480000.0,357000.0,421250.0,2626.393876393877,2297.2972972972975,3200.0,2411.747791682002,2875.7867456497597
BEDOK,1994-12,EXECUTIVE,360000.0,330000.0,530000.0,347500.0,390250.0,2420.0,2179.4871794871797,3630.1369863013697,2314.864864864865,2660.472972972973
BEDOK,1995-01,EXECUTIVE,432500.0,400000.0,510000.0,430000.0,448500.0,2983.679101636848,2797.2027972027972,3493.150684931507,2913.8513513513512,3084.097048041675
BEDOK,1995-02,EXECUTIVE,421500.0,390000.0,465000.0,408750.0,437250.0,2877.7156177156176,2600.0,3206.896551724138,2790.0,2978.297564504461
BEDOK,1995-03,EXECUTIVE,365000.0,350000.0,400000.0,357500.0,382500.0,2552.4475524475524,2333.3333333333335,2702.7027027027025,2442.890442890443,2627.575127575127
BEDOK,1995-04,EXECUTIVE,420000.0,395000.0,468000.0,400000.0,425000.0,2781.456953642384,2666.6666666666665,3038.961038961039,2668.9189189189187,2814.569536423841
BEDOK,1995-05,EXECUTIVE,425000.0,407000.0,435000.0,422500.0,432500.0,2833.3333333333335,2768.707482993197,3041.958041958042,2819.6224305495825,2921.2341712341713
BEDOK,1995-06,EXECUTIVE,530000.0,530000.0,530000.0,530000.0,530000.0,3630.1369863013697,3630.1369863013697,3630.1369863013697,3630.1369863013697,3630.1369863013697
BEDOK,1995-07,EXECUTIVE,457500.0,405000.0,525000.0,450750.0,465000.0,3129.165124028138,2682.119205298013,3595.890410958904,2990.099337748344,3248.6703437407664
BEDOK,1995-08,EXECUTIVE,442500.0,425000.0,548000.0,432000.0,484875.0,3056.3380281690143,2846.6666666666665,3753.4246575342468,2956.8027210884356,3211.092715231788
BEDOK,1995-09,EXECUTIVE,480000.0,434000.0,540000.0,447000.0,509000.0,3288.125781503265,2874.1721854304637,3648.6486486486488,3090.3846153846152,3473.6372898624554
BEDOK,1995-10,EXECUTIVE,472500.0,430000.0,557000.0,462000.0,480000.0,3230.769230769231,2866.6666666666665,3738.2550335570468,3120.8053691275168,3321.6783216783215
BEDOK,1995-11,EXECUTIVE,492000.0,430000.0,592000.0,465000.0,558000.0,3391.6083916083917,2905.4054054054054,4054.794520547945,3100.0,3821.917808219178
BEDOK,1995-12,EXECUTIVE,495000.0,450000.0,600000.0,480000.0,520000.0,3344.5945945945946,2961.5384615384614,4109.58904109589,3245.0331125827815,3561.6438356164385
BEDOK,1996-01,EXECUTIVE,515000.0,485000.0,595000.0,500000.0,565000.0,3378.3783783783783,3277.027027027027,4160.839160839161,3300.0,3741.7218543046356
BEDOK,1996-02,EXECUTIVE,525000.0,460000.0,600000.0,492500.0,542500.0,3412.162162162162,3066.6666666666665,4137.931034482759,3277.250760694469,3679.2430542430543
BEDOK,1996-03,EXECUTIVE,540000.0,465000.0,640000.0,504000.0,567500.0,3600.0,3100.0,4413.793103448276,3448.560641812175,3811.188811188811
BEDOK,1996-04,EXECUTIVE,575000.0,445000.0,695000.0,535000.0,604000.0,3639.4557823129253,2696.969696969697,4275.862068965517,3484.050911376493,3956.344938835865
BEDOK,1996-05,EXECUTIVE,582500.0,485000.0,715000.0,565000.0,620000.0,3979.308362870007,3211.9205298013244,4156.976744186047,3823.9217429968876,4021.8036529680367
BEDOK,1996-06,EXECUTIVE,600000.0,472000.0,678000.0,562500.0,637500.0,4049.2957746478874,3300.6993006993007,4589.041095890411,3709.7994336036,4235.236949278045
BEDOK,1996-07,EXECUTIVE,590000.0,540000.0,650000.0,569250.0,600034.5,3986.013986013986,3637.2,4452.054794520548,3943.548006048006,4088.621750069891
BEDOK,1996-08,EXECUTIVE,562000.0,505000.0,588000.0,560000.0,572250.0,3746.666666666667,3531.4685314685316,4027.3972602739727,3733.3333333333335,3893.767123287671
BEDOK,1996-09,EXECUTIVE,649500.0,600000.0,720000.0,628000.0,668750.0,4155.568934376881,3974.522292993631,4417.17791411043,4058.722358722359,4311.247385848727
BEDOK,1996-10,EXECUTIVE,618000.0,540000.0,670000.0,583000.0,619000.0,4161.073825503356,3776.2237762237764,4589.041095890411,3939.189189189189,4292.494694192553
BEDOK,1996-11,EXECUTIVE,600500.0,395000.0,650000.0,553250.0,627500.0,3979.502844883873,2762.237762237762,4246.575342465753,3829.5454545454545,4137.3865860167225
BEDOK,1996-12,EXECUTIVE,560000.0,525000.0,610000.0,540000.0,570000.0,3733.3333333333335,3493.5897435897436,4265.734265734266,3545.1718274565956,3851.3513513513512
