town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2013-11,high,5 ROOM,835000.0,800000.0,870000.0,817500.0,852500.0,6958.333333333334,6666.666666666667,7250.0,6812.5,7104.166666666667
MARINE PARADE,2013-11,low,3 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538
MARINE PARADE,2013-11,low,4 ROOM,551000.0,551000.0,551000.0,551000.0,551000.0,6261.363636363636,6261.363636363636,6261.363636363636,6261.363636363636,6261.363636363636
MARINE PARADE,2013-11,mid,3 ROOM,442000.0,442000.0,442000.0,442000.0,442000.0,6314.285714285715,6314.285714285715,6314.285714285715,6314.285714285715,6314.285714285715
MARINE PARADE,2013-12,high,4 ROOM,600000.0,570000.0,630000.0,585000.0,615000.0,6855.407523510972,6551.724137931034,7159.090909090909,6703.565830721003,7007.24921630094
MARINE PARADE,2013-12,high,5 ROOM,840000.0,810000.0,880000.0,825000.0,857500.0,7039.072039072039,6639.3442622950815,7264.957264957265,6897.931303669008,7136.752136752137
MARINE PARADE,2013-12,low,3 ROOM,463000.0,383000.0,472000.0,423000.0,467500.0,6210.526315789473,6092.105263157895,6491.525423728814,6151.315789473684,6351.0258697591435
MARINE PARADE,2013-12,low,4 ROOM,535000.0,535000.0,535000.0,535000.0,535000.0,6524.390243902439,6524.390243902439,6524.390243902439,6524.390243902439,6524.390243902439
MARINE PARADE,2013-12,low,5 ROOM,772000.0,772000.0,772000.0,772000.0,772000.0,6126.984126984127,6126.984126984127,6126.984126984127,6126.984126984127,6126.984126984127
MARINE PARADE,2013-12,mid,3 ROOM,460500.0,428000.0,493000.0,444250.0,476750.0,6059.210526315789,5631.578947368421,6486.8421052631575,5845.394736842105,6273.026315789473
MARINE PARADE,2013-12,very low,3 ROOM,408000.0,398000.0,418000.0,403000.0,413000.0,6276.923076923076,6123.076923076923,6430.7692307692305,6200.0,6353.846153846153
MARINE PARADE,2014-01,high,3 ROOM,440000.0,420000.0,510000.0,423000.0,470000.0,6461.538461538462,5789.473684210527,6710.526315789473,6184.210526315789,6507.692307692308
MARINE PARADE,2014-01,high,4 ROOM,555000.0,555000.0,555000.0,555000.0,555000.0,6306.818181818182,6306.818181818182,6306.818181818182,6306.818181818182,6306.818181818182
MARINE PARADE,2014-01,high,5 ROOM,846500.0,820000.0,873000.0,833250.0,859750.0,7141.773504273504,7008.547008547009,7275.0,7075.160256410257,7208.386752136752
MARINE PARADE,2014-01,low,3 ROOM,419500.0,393000.0,446000.0,406250.0,432750.0,6453.846153846154,6046.153846153846,6861.538461538462,6250.0,6657.692307692308
MARINE PARADE,2014-01,mid,3 ROOM,395500.0,395000.0,398000.0,395250.0,396750.0,6084.615384615385,6076.923076923077,6123.076923076923,6080.7692307692305,6103.846153846154
MARINE PARADE,2014-01,very low,3 ROOM,402000.0,402000.0,402000.0,402000.0,402000.0,6184.615384615385,6184.615384615385,6184.615384615385,6184.615384615385,6184.615384615385
MARINE PARADE,2014-01,very low,5 ROOM,756000.0,756000.0,756000.0,756000.0,756000.0,6300.0,6300.0,6300.0,6300.0,6300.0
MARINE PARADE,2014-02,high,3 ROOM,425000.0,385000.0,425000.0,405000.0,425000.0,6525.423728813559,6250.0,6538.461538461538,6387.71186440678,6531.942633637549
MARINE PARADE,2014-02,high,4 ROOM,532000.0,532000.0,532000.0,532000.0,532000.0,6487.804878048781,6487.804878048781,6487.804878048781,6487.804878048781,6487.804878048781
MARINE PARADE,2014-02,high,5 ROOM,805000.0,805000.0,805000.0,805000.0,805000.0,6388.888888888889,6388.888888888889,6388.888888888889,6388.888888888889,6388.888888888889
MARINE PARADE,2014-02,low,4 ROOM,550000.0,550000.0,550000.0,550000.0,550000.0,6321.83908045977,6321.83908045977,6321.83908045977,6321.83908045977,6321.83908045977
MARINE PARADE,2014-02,mid,4 ROOM,550000.0,550000.0,550000.0,550000.0,550000.0,6707.317073170731,6707.317073170731,6707.317073170731,6707.317073170731,6707.317073170731
MARINE PARADE,2014-02,mid,5 ROOM,750000.0,750000.0,750000.0,750000.0,750000.0,6250.0,6250.0,6250.0,6250.0,6250.0
MARINE PARADE,2014-03,high,3 ROOM,422000.0,422000.0,422000.0,422000.0,422000.0,6492.307692307692,6492.307692307692,6492.307692307692,6492.307692307692,6492.307692307692
MARINE PARADE,2014-03,high,4 ROOM,563944.0,550000.0,620000.0,553750.0,584666.0,6444.7006269592475,6250.0,7045.454545454545,6346.982758620689,6643.931818181818
MARINE PARADE,2014-03,high,5 ROOM,825000.0,750000.0,830000.0,787500.0,827500.0,6916.666666666667,6250.0,7051.282051282052,6583.333333333334,6983.974358974359
MARINE PARADE,2014-03,low,3 ROOM,428000.0,389000.0,450000.0,408500.0,439000.0,5921.0526315789475,5631.578947368421,5984.615384615385,5776.315789473684,5952.834008097167
MARINE PARADE,2014-03,mid,4 ROOM,510000.0,510000.0,510000.0,510000.0,510000.0,6219.512195121952,6219.512195121952,6219.512195121952,6219.512195121952,6219.512195121952
MARINE PARADE,2014-03,very low,4 ROOM,523000.0,523000.0,523000.0,523000.0,523000.0,5943.181818181818,5943.181818181818,5943.181818181818,5943.181818181818,5943.181818181818
MARINE PARADE,2014-04,high,3 ROOM,420000.0,420000.0,438000.0,420000.0,429000.0,6461.538461538462,6461.538461538462,6738.461538461538,6461.538461538462,6600.0
MARINE PARADE,2014-04,high,5 ROOM,801000.0,763000.0,839000.0,782000.0,820000.0,6378.969766260163,6203.252032520325,6554.6875,6291.1108993902435,6466.8286331300815
MARINE PARADE,2014-04,low,3 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,5592.105263157895,5592.105263157895,5592.105263157895,5592.105263157895,5592.105263157895
MARINE PARADE,2014-04,low,4 ROOM,555000.0,555000.0,555000.0,555000.0,555000.0,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586
MARINE PARADE,2014-04,mid,3 ROOM,396000.0,395000.0,478000.0,395500.0,437000.0,6092.307692307692,6076.923076923077,6289.473684210527,6084.615384615385,6190.890688259109
MARINE PARADE,2014-04,mid,5 ROOM,790000.0,790000.0,790000.0,790000.0,790000.0,6583.333333333333,6583.333333333333,6583.333333333333,6583.333333333333,6583.333333333333
MARINE PARADE,2014-04,very low,3 ROOM,397500.0,395000.0,400000.0,396250.0,398750.0,5675.607287449393,5197.368421052632,6153.846153846154,5436.487854251012,5914.726720647774
MARINE PARADE,2014-05,high,3 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,6769.2307692307695,6769.2307692307695,6769.2307692307695,6769.2307692307695,6769.2307692307695
MARINE PARADE,2014-05,high,4 ROOM,535000.0,535000.0,535000.0,535000.0,535000.0,6079.545454545455,6079.545454545455,6079.545454545455,6079.545454545455,6079.545454545455
MARINE PARADE,2014-05,low,3 ROOM,417500.0,393000.0,442000.0,405250.0,429750.0,5930.971659919029,5815.789473684211,6046.153846153846,5873.380566801619,5988.562753036437
MARINE PARADE,2014-05,low,4 ROOM,545000.0,545000.0,545000.0,545000.0,545000.0,6193.181818181818,6193.181818181818,6193.181818181818,6193.181818181818,6193.181818181818
MARINE PARADE,2014-05,mid,3 ROOM,410000.0,405000.0,415000.0,407500.0,412500.0,6307.692307692308,6230.7692307692305,6384.615384615385,6269.2307692307695,6346.153846153846
MARINE PARADE,2014-05,mid,4 ROOM,574000.0,568000.0,580000.0,571000.0,577000.0,6597.701149425287,6528.735632183908,6666.666666666667,6563.218390804597,6632.183908045978
MARINE PARADE,2014-05,very low,3 ROOM,390000.0,370000.0,390000.0,380000.0,390000.0,6000.0,5692.307692307692,6000.0,5846.153846153846,6000.0
MARINE PARADE,2014-05,very low,4 ROOM,547000.0,547000.0,547000.0,547000.0,547000.0,6287.35632183908,6287.35632183908,6287.35632183908,6287.35632183908,6287.35632183908
MARINE PARADE,2014-06,high,3 ROOM,455000.0,430000.0,480000.0,442500.0,467500.0,6465.5870445344135,6315.789473684211,6615.384615384615,6390.688259109312,6540.485829959514
MARINE PARADE,2014-06,high,4 ROOM,545000.0,528000.0,650000.0,529500.0,582500.0,6437.902999719652,6022.727272727273,7386.363636363636,6333.26802507837,6675.859201773836
MARINE PARADE,2014-06,high,5 ROOM,855000.0,850000.0,860000.0,852500.0,857500.0,7066.939890710382,6967.213114754099,7166.666666666667,7017.07650273224,7116.803278688525
MARINE PARADE,2014-06,mid,3 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,5661.764705882353,5661.764705882353,5661.764705882353,5661.764705882353,5661.764705882353
MARINE PARADE,2014-06,mid,4 ROOM,561000.0,561000.0,561000.0,561000.0,561000.0,6448.275862068966,6448.275862068966,6448.275862068966,6448.275862068966,6448.275862068966
MARINE PARADE,2014-06,mid,5 ROOM,759000.0,758000.0,760000.0,758500.0,759500.0,6406.196581196582,6316.666666666667,6495.726495726496,6361.431623931624,6450.961538461539
MARINE PARADE,2014-06,very low,3 ROOM,375000.0,360000.0,380000.0,367500.0,377500.0,5769.2307692307695,5538.461538461538,5846.153846153846,5653.846153846154,5807.692307692308
MARINE PARADE,2014-06,very low,4 ROOM,495000.0,495000.0,495000.0,495000.0,495000.0,5625.0,5625.0,5625.0,5625.0,5625.0
MARINE PARADE,2014-07,high,2 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667
MARINE PARADE,2014-07,high,3 ROOM,423888.0,423888.0,423888.0,423888.0,423888.0,6521.3538461538465,6521.3538461538465,6521.3538461538465,6521.3538461538465,6521.3538461538465
MARINE PARADE,2014-07,high,4 ROOM,540000.0,540000.0,540000.0,540000.0,540000.0,6585.365853658536,6585.365853658536,6585.365853658536,6585.365853658536,6585.365853658536
MARINE PARADE,2014-07,high,5 ROOM,836000.0,822000.0,850000.0,829000.0,843000.0,6894.383394383394,6523.809523809524,7264.957264957265,6709.0964590964595,7079.670329670329
MARINE PARADE,2014-07,low,3 ROOM,395944.0,350000.0,441888.0,372972.0,418916.0,5599.465587044535,5384.615384615385,5814.315789473684,5492.04048582996,5706.890688259109
MARINE PARADE,2014-07,very low,5 ROOM,733000.0,733000.0,733000.0,733000.0,733000.0,6108.333333333333,6108.333333333333,6108.333333333333,6108.333333333333,6108.333333333333
MARINE PARADE,2014-08,high,3 ROOM,448000.0,418000.0,478000.0,433000.0,463000.0,6360.121457489879,6289.473684210527,6430.7692307692305,6324.797570850203,6395.4453441295545
MARINE PARADE,2014-08,high,5 ROOM,814000.0,725000.0,870000.0,769500.0,842000.0,6783.333333333333,5753.9682539682535,7250.0,6268.650793650793,7016.666666666666
MARINE PARADE,2014-08,low,2 ROOM,288000.0,288000.0,288000.0,288000.0,288000.0,6857.142857142857,6857.142857142857,6857.142857142857,6857.142857142857,6857.142857142857
MARINE PARADE,2014-08,low,3 ROOM,370000.0,330000.0,410000.0,350000.0,390000.0,5811.3160518444665,5593.220338983051,6029.411764705882,5702.268195413759,5920.363908275174
MARINE PARADE,2014-08,low,4 ROOM,540000.0,540000.0,540000.0,540000.0,540000.0,6206.896551724138,6206.896551724138,6206.896551724138,6206.896551724138,6206.896551724138
MARINE PARADE,2014-08,very low,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,6162.790697674419,6162.790697674419,6162.790697674419,6162.790697674419,6162.790697674419
MARINE PARADE,2014-08,very low,3 ROOM,310000.0,310000.0,310000.0,310000.0,310000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
MARINE PARADE,2014-08,very low,4 ROOM,525000.0,525000.0,525000.0,525000.0,525000.0,5965.909090909091,5965.909090909091,5965.909090909091,5965.909090909091,5965.909090909091
MARINE PARADE,2014-09,high,3 ROOM,420000.0,420000.0,420000.0,420000.0,420000.0,6461.538461538462,6461.538461538462,6461.538461538462,6461.538461538462,6461.538461538462
MARINE PARADE,2014-09,high,4 ROOM,538000.0,535000.0,540000.0,536500.0,539000.0,6113.636363636364,6079.545454545455,6136.363636363636,6096.59090909091,6125.0
MARINE PARADE,2014-09,high,5 ROOM,840000.0,840000.0,840000.0,840000.0,840000.0,7000.0,7000.0,7000.0,7000.0,7000.0
MARINE PARADE,2014-09,low,3 ROOM,400000.0,373000.0,428000.0,386500.0,414000.0,6153.846153846154,5738.461538461538,6584.615384615385,5946.153846153846,6369.2307692307695
MARINE PARADE,2014-09,low,4 ROOM,530000.0,530000.0,530000.0,530000.0,530000.0,6091.954022988506,6091.954022988506,6091.954022988506,6091.954022988506,6091.954022988506
MARINE PARADE,2014-09,mid,3 ROOM,425000.0,415000.0,435000.0,420000.0,430000.0,6054.14979757085,5723.684210526316,6384.615384615385,5888.917004048583,6219.382591093117
MARINE PARADE,2014-09,mid,5 ROOM,810000.0,810000.0,810000.0,810000.0,810000.0,6428.571428571428,6428.571428571428,6428.571428571428,6428.571428571428,6428.571428571428
MARINE PARADE,2014-09,very low,4 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,6097.5609756097565,6097.5609756097565,6097.5609756097565,6097.5609756097565,6097.5609756097565
MARINE PARADE,2014-10,high,3 ROOM,427000.0,408000.0,428800.0,417500.0,427900.0,6569.2307692307695,6276.923076923077,6596.923076923077,6423.076923076924,6583.076923076924
MARINE PARADE,2014-10,high,4 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,6097.5609756097565,6097.5609756097565,6097.5609756097565,6097.5609756097565,6097.5609756097565
MARINE PARADE,2014-10,high,5 ROOM,868000.0,760000.0,888000.0,814000.0,878000.0,7233.333333333333,6495.726495726496,7400.0,6864.529914529914,7316.666666666666
MARINE PARADE,2014-10,low,3 ROOM,385000.0,325000.0,400000.0,355000.0,392500.0,5923.076923076923,5508.474576271186,6153.846153846154,5715.775749674054,6038.461538461539
MARINE PARADE,2014-10,low,4 ROOM,527500.0,515000.0,540000.0,521250.0,533750.0,6029.584639498433,5852.272727272727,6206.896551724138,5940.9286833855795,6118.240595611285
MARINE PARADE,2014-10,mid,3 ROOM,433000.0,433000.0,433000.0,433000.0,433000.0,5697.368421052632,5697.368421052632,5697.368421052632,5697.368421052632,5697.368421052632
MARINE PARADE,2014-10,mid,4 ROOM,572555.0,572555.0,572555.0,572555.0,572555.0,6506.306818181818,6506.306818181818,6506.306818181818,6506.306818181818,6506.306818181818
MARINE PARADE,2014-10,mid,5 ROOM,770000.0,770000.0,770000.0,770000.0,770000.0,6416.666666666667,6416.666666666667,6416.666666666667,6416.666666666667,6416.666666666667
MARINE PARADE,2014-10,very low,3 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,5230.7692307692305,5230.7692307692305,5230.7692307692305,5230.7692307692305,5230.7692307692305
MARINE PARADE,2014-10,very low,5 ROOM,690000.0,690000.0,690000.0,690000.0,690000.0,5750.0,5750.0,5750.0,5750.0,5750.0
MARINE PARADE,2014-11,high,3 ROOM,425000.0,368000.0,455000.0,407000.0,436250.0,6061.538461538462,5657.894736842105,7000.0,5660.627530364372,6596.153846153847
MARINE PARADE,2014-11,high,4 ROOM,560000.0,560000.0,560000.0,560000.0,560000.0,6436.781609195402,6436.781609195402,6436.781609195402,6436.781609195402,6436.781609195402
MARINE PARADE,2014-11,high,5 ROOM,775000.0,720000.0,830000.0,747500.0,802500.0,6409.153005464481,5901.639344262295,6916.666666666667,6155.396174863388,6662.9098360655735
MARINE PARADE,2014-11,low,3 ROOM,407500.0,395000.0,420000.0,401250.0,413750.0,5801.619433198381,5526.315789473684,6076.923076923077,5663.967611336033,5939.271255060728
MARINE PARADE,2014-11,mid,5 ROOM,725000.0,725000.0,725000.0,725000.0,725000.0,6041.666666666667,6041.666666666667,6041.666666666667,6041.666666666667,6041.666666666667
MARINE PARADE,2014-11,very low,5 ROOM,725000.0,725000.0,725000.0,725000.0,725000.0,6196.581196581196,6196.581196581196,6196.581196581196,6196.581196581196,6196.581196581196
MARINE PARADE,2014-12,high,3 ROOM,455000.0,440000.0,470000.0,447500.0,462500.0,7000.0,6769.2307692307695,7230.7692307692305,6884.615384615385,7115.384615384615
MARINE PARADE,2014-12,high,4 ROOM,548000.0,548000.0,548000.0,548000.0,548000.0,6227.272727272727,6227.272727272727,6227.272727272727,6227.272727272727,6227.272727272727
MARINE PARADE,2014-12,high,5 ROOM,806500.0,748000.0,865000.0,777250.0,835750.0,6572.420634920634,5936.507936507936,7208.333333333333,6254.464285714285,6890.376984126984
MARINE PARADE,2014-12,low,3 ROOM,410400.0,410400.0,410400.0,410400.0,410400.0,6313.846153846154,6313.846153846154,6313.846153846154,6313.846153846154,6313.846153846154
MARINE PARADE,2014-12,mid,3 ROOM,410000.0,330000.0,440000.0,370000.0,425000.0,6307.692307692308,5593.220338983051,6769.2307692307695,5950.456323337679,6538.461538461539
MARINE PARADE,2014-12,very low,3 ROOM,383000.0,383000.0,383000.0,383000.0,383000.0,5892.307692307692,5892.307692307692,5892.307692307692,5892.307692307692,5892.307692307692
MARINE PARADE,2014-12,very low,4 ROOM,475000.0,475000.0,475000.0,475000.0,475000.0,5792.682926829269,5792.682926829269,5792.682926829269,5792.682926829269,5792.682926829269
MARINE PARADE,2015-01,high,5 ROOM,844000.0,800000.0,888000.0,822000.0,866000.0,7118.803418803419,6837.606837606838,7400.0,6978.205128205129,7259.401709401709
MARINE PARADE,2015-01,low,3 ROOM,375000.0,375000.0,375000.0,375000.0,375000.0,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695
MARINE PARADE,2015-02,high,3 ROOM,467000.0,440000.0,505000.0,456500.0,480250.0,6427.631578947368,6078.9473684210525,6769.2307692307695,6177.631578947368,6675.86032388664
MARINE PARADE,2015-02,high,5 ROOM,815000.0,750000.0,880000.0,782500.0,847500.0,6642.857142857143,5952.380952380952,7333.333333333333,6297.619047619048,6988.095238095238
MARINE PARADE,2015-02,mid,3 ROOM,428000.0,428000.0,428000.0,428000.0,428000.0,6114.285714285715,6114.285714285715,6114.285714285715,6114.285714285715,6114.285714285715
MARINE PARADE,2015-03,high,3 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,5394.736842105263,5394.736842105263,5394.736842105263,5394.736842105263,5394.736842105263
MARINE PARADE,2015-03,high,4 ROOM,505000.0,500000.0,510000.0,502500.0,507500.0,6158.536585365854,6097.5609756097565,6219.512195121952,6128.048780487805,6189.024390243903
MARINE PARADE,2015-03,high,5 ROOM,865000.0,850000.0,880000.0,857500.0,872500.0,7239.036009527812,7213.11475409836,7264.957264957265,7226.075381813086,7251.996637242539
MARINE PARADE,2015-03,low,3 ROOM,367000.0,367000.0,367000.0,367000.0,367000.0,5646.153846153846,5646.153846153846,5646.153846153846,5646.153846153846,5646.153846153846
MARINE PARADE,2015-03,low,5 ROOM,798000.0,798000.0,798000.0,798000.0,798000.0,6650.0,6650.0,6650.0,6650.0,6650.0
MARINE PARADE,2015-03,very low,3 ROOM,379000.0,348000.0,425000.0,364500.0,397250.0,5642.206477732794,5117.64705882353,5969.2307692307695,5473.490712074304,5761.538461538462
MARINE PARADE,2015-03,very low,5 ROOM,715000.0,715000.0,715000.0,715000.0,715000.0,5958.333333333333,5958.333333333333,5958.333333333333,5958.333333333333,5958.333333333333
MARINE PARADE,2015-04,high,4 ROOM,545000.0,545000.0,545000.0,545000.0,545000.0,6264.367816091954,6264.367816091954,6264.367816091954,6264.367816091954,6264.367816091954
MARINE PARADE,2015-04,high,5 ROOM,805000.0,755000.0,835000.0,780000.0,820000.0,6708.333333333333,6291.666666666667,6958.333333333333,6500.0,6833.333333333333
MARINE PARADE,2015-04,low,3 ROOM,425000.0,410000.0,440000.0,417500.0,432500.0,6048.582995951418,5789.473684210527,6307.692307692308,5919.028340080972,6178.137651821862
MARINE PARADE,2015-04,mid,3 ROOM,428000.0,428000.0,428000.0,428000.0,428000.0,6584.615384615385,6584.615384615385,6584.615384615385,6584.615384615385,6584.615384615385
MARINE PARADE,2015-04,mid,4 ROOM,520000.0,520000.0,520000.0,520000.0,520000.0,5909.090909090909,5909.090909090909,5909.090909090909,5909.090909090909,5909.090909090909
MARINE PARADE,2015-04,very low,3 ROOM,415000.0,380000.0,450000.0,397500.0,432500.0,5883.603238866397,5846.153846153846,5921.0526315789475,5864.878542510121,5902.327935222672
MARINE PARADE,2015-04,very low,4 ROOM,460000.0,460000.0,460000.0,460000.0,460000.0,5609.756097560976,5609.756097560976,5609.756097560976,5609.756097560976,5609.756097560976
MARINE PARADE,2015-05,high,3 ROOM,470000.0,470000.0,470000.0,470000.0,470000.0,6184.210526315789,6184.210526315789,6184.210526315789,6184.210526315789,6184.210526315789
MARINE PARADE,2015-05,high,4 ROOM,570000.0,555000.0,585000.0,562500.0,577500.0,6551.724137931034,6379.310344827586,6724.137931034483,6465.51724137931,6637.931034482759
MARINE PARADE,2015-05,low,4 ROOM,518500.0,510000.0,527000.0,514250.0,522750.0,6144.449116904962,5862.068965517241,6426.829268292683,6003.259041211101,6285.639192598823
MARINE PARADE,2015-05,mid,3 ROOM,453000.0,453000.0,453000.0,453000.0,453000.0,6969.2307692307695,6969.2307692307695,6969.2307692307695,6969.2307692307695,6969.2307692307695
MARINE PARADE,2015-05,mid,4 ROOM,554000.0,545000.0,563000.0,549500.0,558500.0,6332.223092998955,6193.181818181818,6471.264367816092,6262.702455590386,6401.743730407524
MARINE PARADE,2015-05,very low,3 ROOM,377000.0,377000.0,377000.0,377000.0,377000.0,5800.0,5800.0,5800.0,5800.0,5800.0
MARINE PARADE,2015-06,high,3 ROOM,460000.0,370000.0,495000.0,415000.0,477500.0,6052.631578947368,5692.307692307692,6513.1578947368425,5872.469635627531,6282.894736842105
MARINE PARADE,2015-06,high,4 ROOM,517500.0,505000.0,530000.0,511250.0,523750.0,5880.681818181818,5738.636363636364,6022.727272727273,5809.659090909091,5951.704545454546
MARINE PARADE,2015-06,low,3 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,5460.526315789473,5460.526315789473,5460.526315789473,5460.526315789473,5460.526315789473
MARINE PARADE,2015-06,low,5 ROOM,733888.0,733888.0,733888.0,733888.0,733888.0,5733.5,5733.5,5733.5,5733.5,5733.5
MARINE PARADE,2015-06,mid,4 ROOM,555000.0,555000.0,555000.0,555000.0,555000.0,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586
MARINE PARADE,2015-06,very low,4 ROOM,490000.0,490000.0,490000.0,490000.0,490000.0,5975.609756097561,5975.609756097561,5975.609756097561,5975.609756097561,5975.609756097561
MARINE PARADE,2015-07,high,3 ROOM,460000.0,435000.0,475000.0,447500.0,467500.0,6692.307692307692,6012.658227848101,7076.923076923077,6352.482960077897,6884.615384615385
MARINE PARADE,2015-07,high,4 ROOM,577500.0,570000.0,585000.0,573750.0,581250.0,6805.70953436807,6477.272727272727,7134.1463414634145,6641.491130820399,6969.927937915742
MARINE PARADE,2015-07,high,5 ROOM,885000.0,740000.0,909000.0,812500.0,897000.0,7375.0,6166.666666666667,7575.0,6770.833333333334,7475.0
MARINE PARADE,2015-07,mid,4 ROOM,541500.0,538000.0,545000.0,539750.0,543250.0,6379.988913525499,6113.636363636364,6646.341463414634,6246.812638580932,6513.165188470066
MARINE PARADE,2015-07,mid,5 ROOM,875000.0,875000.0,875000.0,875000.0,875000.0,7291.666666666667,7291.666666666667,7291.666666666667,7291.666666666667,7291.666666666667
MARINE PARADE,2015-07,very low,3 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,5394.736842105263,5394.736842105263,5394.736842105263,5394.736842105263,5394.736842105263
MARINE PARADE,2015-08,high,3 ROOM,463000.0,463000.0,463000.0,463000.0,463000.0,7123.076923076923,7123.076923076923,7123.076923076923,7123.076923076923,7123.076923076923
MARINE PARADE,2015-08,high,4 ROOM,578000.0,578000.0,578000.0,578000.0,578000.0,7048.780487804878,7048.780487804878,7048.780487804878,7048.780487804878,7048.780487804878
MARINE PARADE,2015-08,high,5 ROOM,814000.0,790000.0,838000.0,802000.0,826000.0,6701.465201465202,6650.793650793651,6752.136752136752,6676.129426129426,6726.800976800977
MARINE PARADE,2015-08,low,3 ROOM,442500.0,440000.0,445000.0,441250.0,443750.0,5822.368421052632,5789.473684210527,5855.263157894737,5805.921052631579,5838.815789473684
MARINE PARADE,2015-08,mid,3 ROOM,443000.0,443000.0,443000.0,443000.0,443000.0,5828.9473684210525,5828.9473684210525,5828.9473684210525,5828.9473684210525,5828.9473684210525
MARINE PARADE,2015-08,very low,5 ROOM,767000.0,767000.0,767000.0,767000.0,767000.0,6087.3015873015875,6087.3015873015875,6087.3015873015875,6087.3015873015875,6087.3015873015875
MARINE PARADE,2015-09,high,3 ROOM,382000.0,382000.0,382000.0,382000.0,382000.0,5876.923076923077,5876.923076923077,5876.923076923077,5876.923076923077,5876.923076923077
MARINE PARADE,2015-09,high,4 ROOM,565000.0,520000.0,585000.0,542500.0,575000.0,6494.252873563219,6341.463414634146,6724.137931034483,6417.858144098682,6609.19540229885
MARINE PARADE,2015-09,high,5 ROOM,827500.0,750000.0,905000.0,788750.0,866250.0,6685.206869633099,5952.380952380952,7418.0327868852455,6318.793911007026,7051.619828259172
MARINE PARADE,2015-09,mid,3 ROOM,360000.0,350000.0,385000.0,355000.0,372500.0,5932.203389830508,5923.076923076923,6101.6949152542375,5927.6401564537155,6016.949152542373
MARINE PARADE,2015-09,mid,4 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,5681.818181818182,5681.818181818182,5681.818181818182,5681.818181818182,5681.818181818182
MARINE PARADE,2015-10,high,3 ROOM,411500.0,395000.0,466000.0,400250.0,432250.0,6104.251012145749,5289.473684210527,6476.923076923077,5880.060728744939,6217.914979757084
MARINE PARADE,2015-10,high,5 ROOM,813000.0,813000.0,813000.0,813000.0,813000.0,6775.0,6775.0,6775.0,6775.0,6775.0
MARINE PARADE,2015-10,low,3 ROOM,378000.0,290000.0,390000.0,334000.0,384000.0,5815.384615384615,4915.254237288135,6000.0,5365.319426336375,5907.692307692308
MARINE PARADE,2015-10,mid,4 ROOM,557500.0,525000.0,590000.0,541250.0,573750.0,6592.024109896271,6402.4390243902435,6781.609195402299,6497.231567143257,6686.816652649285
MARINE PARADE,2015-10,very low,3 ROOM,363500.0,362000.0,365000.0,362750.0,364250.0,5063.080495356037,4802.631578947368,5323.529411764706,4932.856037151703,5193.304953560371
MARINE PARADE,2015-11,high,3 ROOM,388000.0,388000.0,388000.0,388000.0,388000.0,5105.263157894737,5105.263157894737,5105.263157894737,5105.263157894737,5105.263157894737
MARINE PARADE,2015-11,high,4 ROOM,565000.0,565000.0,565000.0,565000.0,565000.0,6494.252873563219,6494.252873563219,6494.252873563219,6494.252873563219,6494.252873563219
MARINE PARADE,2015-11,high,5 ROOM,832000.0,832000.0,832000.0,832000.0,832000.0,6603.174603174603,6603.174603174603,6603.174603174603,6603.174603174603,6603.174603174603
MARINE PARADE,2015-11,low,3 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,6153.846153846154,6153.846153846154,6153.846153846154,6153.846153846154,6153.846153846154
MARINE PARADE,2015-11,low,4 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,7073.170731707317,7073.170731707317,7073.170731707317,7073.170731707317,7073.170731707317
MARINE PARADE,2015-11,mid,5 ROOM,785000.0,785000.0,785000.0,785000.0,785000.0,6709.401709401709,6709.401709401709,6709.401709401709,6709.401709401709,6709.401709401709
MARINE PARADE,2015-11,very low,3 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692
