town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2007-12,mid,5 ROOM,305000.0,276000.0,380000.0,292500.0,322500.0,2772.7272727272725,2509.090909090909,3454.5454545454545,2659.090909090909,2931.818181818182
SEMBAWANG,2007-12,very low,4 ROOM,245000.0,236000.0,267000.0,240500.0,256000.0,2722.222222222222,2622.222222222222,2840.425531914894,2672.222222222222,2781.323877068558
SEMBAWANG,2007-12,very low,5 ROOM,292000.0,257000.0,300000.0,282000.0,293000.0,2654.5454545454545,2336.3636363636365,2727.2727272727275,2452.1739130434785,2663.6363636363635
SEMBAWANG,2008-01,high,4 ROOM,284000.0,242000.0,328000.0,252500.0,299000.0,2921.5686274509803,2659.3406593406594,3526.8817204301076,2850.161178908588,3162.280701754386
SEMBAWANG,2008-01,high,5 ROOM,322000.0,293000.0,390000.0,299000.0,340750.0,2760.162601626016,2657.6576576576576,3513.5135135135133,2696.6830466830465,2801.639344262295
SEMBAWANG,2008-01,high,EXECUTIVE,396200.0,352400.0,440000.0,374300.0,418100.0,2801.1287583657977,2481.6901408450703,3120.567375886525,2641.409449605434,2960.8480671261614
SEMBAWANG,2008-01,low,4 ROOM,256000.0,255000.0,257000.0,255500.0,256500.0,2673.3761288216733,2544.5544554455446,2802.197802197802,2608.965292133609,2737.7869655097375
SEMBAWANG,2008-01,low,5 ROOM,297000.0,283000.0,328000.0,295000.0,316000.0,2681.818181818182,2572.7272727272725,2981.818181818182,2633.9285714285716,2772.7272727272725
SEMBAWANG,2008-01,low,EXECUTIVE,332000.0,332000.0,332000.0,332000.0,332000.0,2553.846153846154,2553.846153846154,2553.846153846154,2553.846153846154,2553.846153846154
SEMBAWANG,2008-01,mid,4 ROOM,248000.0,240000.0,275000.0,240750.0,262750.0,2753.59477124183,2666.6666666666665,2955.5555555555557,2676.76686059039,2820.424836601307
SEMBAWANG,2008-01,mid,5 ROOM,325000.0,289688.0,370000.0,313375.0,350972.0,2911.363636363636,2633.5272727272727,3363.6363636363635,2759.1654247391953,3169.462899262899
SEMBAWANG,2008-01,mid,EXECUTIVE,400000.0,390000.0,410000.0,395000.0,405000.0,2827.1401458395767,2746.478873239437,2907.801418439716,2786.8095095395065,2867.4707821396464
SEMBAWANG,2008-01,very low,4 ROOM,235000.0,234000.0,244000.0,234500.0,239500.0,2711.1111111111113,2611.1111111111113,2752.9411764705883,2661.1111111111113,2732.02614379085
SEMBAWANG,2008-01,very low,5 ROOM,294250.0,275000.0,360000.0,288000.0,309750.0,2675.0,2336.065573770492,3272.7272727272725,2568.2806324110675,2809.4594594594596
SEMBAWANG,2008-01,very low,EXECUTIVE,362500.0,360000.0,365000.0,361250.0,363750.0,2680.441898527005,2553.191489361702,2807.6923076923076,2616.8166939443536,2744.0671031096563
SEMBAWANG,2008-02,high,4 ROOM,265000.0,250000.0,307000.0,261250.0,285000.0,2962.1003996003997,2594.059405940594,3231.5789473684213,2801.143790849673,3046.220930232558
SEMBAWANG,2008-02,high,5 ROOM,318500.0,290000.0,360000.0,308000.0,336972.0,2800.0,2458.3333333333335,3136.3636363636365,2748.9754098360654,2902.2727272727275
SEMBAWANG,2008-02,high,EXECUTIVE,383150.0,373800.0,392500.0,378475.0,387825.0,2756.0775482735417,2728.4671532846714,2783.6879432624114,2742.2723507791065,2769.8827457679763
SEMBAWANG,2008-02,low,4 ROOM,296000.0,296000.0,296000.0,296000.0,296000.0,3115.7894736842104,3115.7894736842104,3115.7894736842104,3115.7894736842104,3115.7894736842104
SEMBAWANG,2008-02,low,5 ROOM,313000.0,294000.0,361000.0,306000.0,327250.0,2820.2922077922076,2625.0,3281.818181818182,2732.142857142857,2975.0
SEMBAWANG,2008-02,mid,4 ROOM,272000.0,272000.0,272000.0,272000.0,272000.0,3022.222222222222,3022.222222222222,3022.222222222222,3022.222222222222,3022.222222222222
SEMBAWANG,2008-02,mid,5 ROOM,302500.0,299000.0,345000.0,301250.0,313500.0,2750.0,2718.181818181818,3136.3636363636365,2738.6363636363635,2850.0
SEMBAWANG,2008-02,mid,EXECUTIVE,364000.0,364000.0,364000.0,364000.0,364000.0,2800.0,2800.0,2800.0,2800.0,2800.0
SEMBAWANG,2008-02,very low,4 ROOM,244000.0,219000.0,265000.0,232000.0,257000.0,2572.8155339805826,2433.3333333333335,2824.1758241758243,2549.4505494505493,2711.1111111111113
SEMBAWANG,2008-02,very low,5 ROOM,306000.0,306000.0,306000.0,306000.0,306000.0,2781.818181818182,2781.818181818182,2781.818181818182,2781.818181818182,2781.818181818182
SEMBAWANG,2008-03,high,4 ROOM,270000.0,206000.0,317000.0,269000.0,284000.0,2967.032967032967,2263.736263736264,3336.842105263158,2921.846153846154,3034.8837209302324
SEMBAWANG,2008-03,high,5 ROOM,331500.0,306000.0,355000.0,311750.0,340000.0,3013.636363636364,2781.818181818182,3198.198198198198,2834.090909090909,3090.909090909091
SEMBAWANG,2008-03,high,EXECUTIVE,410000.0,340000.0,450000.0,375000.0,430000.0,3082.7067669172934,2481.7518248175184,3191.4893617021276,2782.229295867406,3137.0980643097105
SEMBAWANG,2008-03,low,4 ROOM,282000.0,240000.0,295000.0,261000.0,288500.0,3133.3333333333335,2823.529411764706,3172.043010752688,2978.4313725490197,3152.688172043011
SEMBAWANG,2008-03,low,5 ROOM,316000.0,260000.0,350000.0,304000.0,329000.0,2727.2727272727275,2260.8695652173915,2981.981981981982,2600.0,2907.3992024811696
SEMBAWANG,2008-03,mid,4 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,2977.777777777778,2977.777777777778,2977.777777777778,2977.777777777778,2977.777777777778
SEMBAWANG,2008-03,mid,5 ROOM,325500.0,287000.0,390000.0,314000.0,343500.0,2803.917220990392,2609.090909090909,3545.4545454545455,2621.7849223946787,3122.727272727273
SEMBAWANG,2008-03,mid,EXECUTIVE,354000.0,354000.0,354000.0,354000.0,354000.0,2622.222222222222,2622.222222222222,2622.222222222222,2622.222222222222,2622.222222222222
SEMBAWANG,2008-03,very low,4 ROOM,250000.0,215000.0,295000.0,237000.0,255000.0,2833.3333333333335,2388.8888888888887,3172.043010752688,2755.813953488372,2941.176470588235
SEMBAWANG,2008-03,very low,5 ROOM,300000.0,281500.0,319000.0,291500.0,307000.0,2727.2727272727275,2559.090909090909,2900.0,2637.9197379197376,2790.909090909091
SEMBAWANG,2008-04,high,4 ROOM,280500.0,260000.0,320000.0,266250.0,307000.0,3056.330749354005,2900.0,3347.3684210526317,2985.8237547892722,3158.7458745874587
SEMBAWANG,2008-04,high,5 ROOM,337000.0,317500.0,415000.0,329500.0,373750.0,3063.6363636363635,2826.086956521739,3705.3571428571427,2981.900081900082,3353.0772325020116
SEMBAWANG,2008-04,high,EXECUTIVE,420000.0,393000.0,460000.0,406500.0,440000.0,3023.076923076923,2957.7464788732395,3680.0,2990.411700975081,3351.5384615384614
SEMBAWANG,2008-04,low,4 ROOM,293000.0,272000.0,308000.0,282500.0,302000.0,3090.058479532164,3019.607843137255,3177.777777777778,3021.5686274509803,3162.8654970760235
SEMBAWANG,2008-04,low,5 ROOM,319000.0,285000.0,348000.0,316888.0,328800.0,2773.913043478261,2590.909090909091,3163.6363636363635,2662.924369747899,2989.090909090909
SEMBAWANG,2008-04,mid,4 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,2888.8888888888887,2888.8888888888887,2888.8888888888887,2888.8888888888887,2888.8888888888887
SEMBAWANG,2008-04,mid,5 ROOM,322500.0,243000.0,368000.0,314750.0,349250.0,2931.818181818182,2209.090909090909,3345.4545454545455,2854.8116298116297,3175.0
SEMBAWANG,2008-04,very low,4 ROOM,257500.0,243000.0,300000.0,248250.0,273750.0,2901.6339869281046,2777.777777777778,3157.8947368421054,2838.562091503268,2997.8070175438597
SEMBAWANG,2008-04,very low,5 ROOM,330000.0,296900.0,375000.0,301500.0,366500.0,3000.0,2699.090909090909,3409.090909090909,2740.909090909091,3331.818181818182
SEMBAWANG,2008-04,very low,EXECUTIVE,393500.0,393500.0,393500.0,393500.0,393500.0,2751.7482517482517,2751.7482517482517,2751.7482517482517,2751.7482517482517,2751.7482517482517
SEMBAWANG,2008-05,high,4 ROOM,285000.0,253000.0,340000.0,273000.0,310000.0,3166.6666666666665,2911.1111111111113,3655.9139784946237,3000.0,3406.5934065934066
SEMBAWANG,2008-05,high,5 ROOM,350500.0,318000.0,412000.0,333000.0,384000.0,2896.6942148760327,2791.6666666666665,3646.0176991150443,2879.0513833992095,3467.0152855993565
SEMBAWANG,2008-05,high,EXECUTIVE,416500.0,405000.0,420000.0,412500.0,418500.0,3198.4732824427483,3115.3846153846152,3320.0,3171.9759248385203,3234.580152671756
SEMBAWANG,2008-05,low,4 ROOM,273000.0,260000.0,293000.0,267000.0,284000.0,2926.315789473684,2857.1428571428573,3152.1739130434785,2891.830065359477,3027.777777777778
SEMBAWANG,2008-05,low,5 ROOM,337250.0,280000.0,377000.0,318625.0,351500.0,3065.909090909091,2545.4545454545455,3427.2727272727275,2896.590909090909,3195.4545454545455
SEMBAWANG,2008-05,mid,4 ROOM,276500.0,255000.0,298000.0,265750.0,287250.0,3072.2222222222226,2833.3333333333335,3311.1111111111113,2952.777777777778,3191.666666666667
SEMBAWANG,2008-05,mid,5 ROOM,357500.0,315000.0,393000.0,332750.0,382250.0,2954.5454545454545,2625.0,3572.7272727272725,2783.960691714702,3400.2066115702482
SEMBAWANG,2008-05,mid,EXECUTIVE,387444.0,354888.0,420000.0,371166.0,403722.0,2975.211678832117,2590.4233576642337,3360.0,2782.8175182481755,3167.605839416058
SEMBAWANG,2008-05,very low,4 ROOM,260000.0,228000.0,303000.0,252000.0,267000.0,2888.8888888888887,2588.8888888888887,3223.404255319149,2643.5643564356437,2944.4444444444443
SEMBAWANG,2008-05,very low,5 ROOM,323000.0,298000.0,375000.0,309000.0,336500.0,2845.4545454545455,2525.423728813559,3409.090909090909,2791.3223140495866,2981.818181818182
SEMBAWANG,2008-06,high,4 ROOM,285500.0,245000.0,332888.0,280750.0,295875.0,3191.954022988506,2848.8372093023254,3579.440860215054,3110.19536019536,3287.5
SEMBAWANG,2008-06,high,5 ROOM,344000.0,325000.0,415000.0,338750.0,359350.0,3065.289256198347,2813.008130081301,3772.7272727272725,2937.3538828084284,3122.7272727272725
SEMBAWANG,2008-06,high,EXECUTIVE,418000.0,395000.0,435000.0,402500.0,432000.0,2995.707823583839,2904.4117647058824,3480.0,2943.2562258480034,3146.4084507042253
SEMBAWANG,2008-06,low,4 ROOM,275000.0,257000.0,301000.0,261500.0,290500.0,3058.823529411765,2980.19801980198,3188.8888888888887,3012.6965637740245,3117.8104575163397
SEMBAWANG,2008-06,low,5 ROOM,335000.0,300000.0,355000.0,324500.0,340000.0,2950.0,2727.2727272727275,3063.063063063063,2886.1788617886177,3045.4545454545455
SEMBAWANG,2008-06,low,EXECUTIVE,345000.0,345000.0,345000.0,345000.0,345000.0,2653.846153846154,2653.846153846154,2653.846153846154,2653.846153846154,2653.846153846154
SEMBAWANG,2008-06,mid,4 ROOM,310000.0,271000.0,321000.0,290500.0,315500.0,3263.157894736842,3011.1111111111113,3451.6129032258063,3137.1345029239765,3357.385398981324
SEMBAWANG,2008-06,mid,5 ROOM,358444.0,315000.0,385000.0,343000.0,360472.0,3229.225225225225,2863.6363636363635,3468.4684684684685,3110.8517608517604,3247.4954954954956
SEMBAWANG,2008-06,mid,EXECUTIVE,412000.0,373000.0,419500.0,392500.0,415750.0,2933.5664335664337,2869.230769230769,3169.230769230769,2901.3986013986014,3051.3986013986014
SEMBAWANG,2008-06,very low,4 ROOM,246000.0,238000.0,250000.0,242000.0,248000.0,2800.0,2777.777777777778,2860.4651162790697,2788.8888888888887,2830.232558139535
SEMBAWANG,2008-06,very low,5 ROOM,368000.0,316000.0,405000.0,342000.0,386500.0,3345.4545454545455,2872.7272727272725,3681.818181818182,3109.090909090909,3513.636363636364
SEMBAWANG,2008-06,very low,EXECUTIVE,365000.0,353000.0,377000.0,359000.0,371000.0,2747.7941176470586,2595.5882352941176,2900.0,2671.6911764705883,2823.8970588235293
SEMBAWANG,2008-07,high,4 ROOM,304750.0,275000.0,327000.0,285750.0,325000.0,3175.5548373195434,3055.5555555555557,3532.608695652174,3137.1287128712875,3391.301169590643
SEMBAWANG,2008-07,high,5 ROOM,363000.0,315000.0,405000.0,342000.0,372000.0,3075.862068965517,2850.0,3584.070796460177,3024.390243902439,3200.0
SEMBAWANG,2008-07,high,EXECUTIVE,407500.0,378000.0,448000.0,397750.0,422500.0,3000.6125261599714,2759.124087591241,3200.0,2916.3646572405696,3140.277993477248
SEMBAWANG,2008-07,low,4 ROOM,291000.0,270000.0,325000.0,284000.0,291000.0,3233.3333333333335,2784.3137254901962,3421.0526315789475,3000.0,3233.3333333333335
SEMBAWANG,2008-07,low,5 ROOM,325000.0,305000.0,370000.0,319500.0,347000.0,2936.363636363636,2682.9268292682927,3333.3333333333335,2841.830466830467,3147.2563472563475
SEMBAWANG,2008-07,mid,4 ROOM,268000.0,268000.0,315500.0,268000.0,291750.0,3093.1372549019607,2977.777777777778,3116.279069767442,3035.4575163398695,3104.7081623347012
SEMBAWANG,2008-07,mid,5 ROOM,348300.0,307000.0,380000.0,336125.0,359000.0,3152.170352170352,2790.909090909091,3423.4234234234236,3055.681818181818,3256.040131040131
SEMBAWANG,2008-07,mid,EXECUTIVE,384000.0,358000.0,410000.0,371000.0,397000.0,2893.0995475113123,2632.3529411764707,3153.846153846154,2762.7262443438913,3023.4728506787333
SEMBAWANG,2008-07,very low,4 ROOM,249000.0,228000.0,303000.0,238500.0,276000.0,2766.6666666666665,2505.4945054945056,3189.4736842105262,2636.080586080586,2978.0701754385964
SEMBAWANG,2008-07,very low,5 ROOM,320000.0,304000.0,375000.0,312500.0,338750.0,2909.090909090909,2763.6363636363635,3409.090909090909,2821.8673218673216,3058.3538083538083
SEMBAWANG,2008-08,high,4 ROOM,322750.0,292000.0,350000.0,306000.0,335000.0,3492.968941061384,3088.235294117647,3763.440860215054,3275.0,3538.0566801619434
SEMBAWANG,2008-08,high,5 ROOM,372000.0,327000.0,412000.0,339000.0,388844.0,3193.27731092437,2945.945945945946,3745.4545454545455,3067.936117936118,3447.6658476658477
SEMBAWANG,2008-08,high,EXECUTIVE,409500.0,386000.0,433000.0,397750.0,421250.0,2955.1876955161624,2817.5182481751826,3092.8571428571427,2886.3529718456725,3024.0224191866528
SEMBAWANG,2008-08,low,4 ROOM,281500.0,245000.0,330000.0,257000.0,309000.0,2945.0495049504952,2692.3076923076924,3473.684210526316,2848.076923076923,3110.9953100573216
SEMBAWANG,2008-08,low,5 ROOM,352000.0,320000.0,380000.0,326500.0,355500.0,2964.285714285714,2720.3389830508477,3423.4234234234236,2909.090909090909,3202.7027027027025
SEMBAWANG,2008-08,mid,4 ROOM,296750.0,296000.0,297500.0,296375.0,297125.0,2923.7526693845857,2901.9607843137255,2945.5445544554455,2912.8567268491556,2934.6486119200154
SEMBAWANG,2008-08,mid,5 ROOM,363750.0,339900.0,408000.0,356750.0,380500.0,3206.6115702479337,3016.6666666666665,3709.090909090909,3113.9876033057853,3276.412776412776
SEMBAWANG,2008-08,mid,EXECUTIVE,425000.0,375000.0,452000.0,408750.0,435500.0,3335.3846153846152,2737.2262773722628,3587.3015873015875,3107.383492419989,3476.8253968253966
SEMBAWANG,2008-08,very low,4 ROOM,291000.0,287000.0,295000.0,289000.0,293000.0,3063.157894736842,3021.0526315789475,3105.2631578947367,3042.105263157895,3084.210526315789
SEMBAWANG,2008-08,very low,5 ROOM,326500.0,298000.0,343000.0,313000.0,337000.0,2968.181818181818,2462.809917355372,3090.09009009009,2783.884297520661,3056.6134316134317
SEMBAWANG,2008-08,very low,EXECUTIVE,382000.0,367000.0,397000.0,374500.0,389500.0,2819.339879978178,2815.6028368794327,2823.076923076923,2817.471358428805,2821.2084015275504
SEMBAWANG,2008-09,high,4 ROOM,301500.0,284000.0,348000.0,295000.0,326500.0,3271.0260036992713,3019.80198019802,3741.935483870968,3244.197802197802,3319.6810960165785
SEMBAWANG,2008-09,high,5 ROOM,358000.0,345000.0,395000.0,350000.0,365750.0,3204.545454545455,2967.479674796748,3558.5585585585586,3129.2997542997546,3283.374283374283
SEMBAWANG,2008-09,high,EXECUTIVE,435000.0,390000.0,480000.0,412500.0,457500.0,3113.498509303999,2846.715328467153,3380.281690140845,2980.1069188855763,3246.890099722422
SEMBAWANG,2008-09,low,4 ROOM,255500.0,235000.0,276000.0,245250.0,265750.0,2939.8784355179705,2670.4545454545455,3209.3023255813955,2805.166490486258,3074.590380549683
SEMBAWANG,2008-09,low,5 ROOM,349500.0,330000.0,400888.0,340750.0,380750.0,3177.272727272727,2869.5652173913045,3644.4363636363637,3097.727272727273,3451.4742014742014
SEMBAWANG,2008-09,mid,4 ROOM,287500.0,276000.0,299000.0,281750.0,293250.0,2982.1697909933205,2931.372549019608,3032.967032967033,2956.771170006464,3007.5684119801767
SEMBAWANG,2008-09,mid,5 ROOM,385000.0,347000.0,398000.0,382000.0,388000.0,3472.7272727272725,3154.5454545454545,3618.181818181818,3181.818181818182,3527.2727272727275
SEMBAWANG,2008-09,mid,EXECUTIVE,393000.0,393000.0,393000.0,393000.0,393000.0,3023.076923076923,3023.076923076923,3023.076923076923,3023.076923076923,3023.076923076923
SEMBAWANG,2008-09,very low,4 ROOM,275500.0,260000.0,303000.0,262000.0,288850.0,3018.3006535947716,2888.8888888888887,3231.1111111111113,2972.3856209150326,3123.0392156862745
SEMBAWANG,2008-09,very low,5 ROOM,349000.0,328000.0,370000.0,340750.0,357250.0,2961.742424242424,2827.8688524590166,3109.2436974789916,2913.217213114754,3013.674560733384
SEMBAWANG,2008-10,high,4 ROOM,305000.0,292000.0,338000.0,295000.0,322000.0,3277.777777777778,3180.0,3577.777777777778,3244.4444444444443,3346.5346534653463
SEMBAWANG,2008-10,high,5 ROOM,360644.0,335000.0,415000.0,350000.0,373972.0,3181.818181818182,3018.018018018018,3738.738738738739,3103.9256198347107,3281.509090909091
SEMBAWANG,2008-10,high,EXECUTIVE,425000.0,410000.0,459000.0,417500.0,442000.0,3269.230769230769,2992.700729927007,3503.8167938931297,3130.965749578888,3386.5237815619494
SEMBAWANG,2008-10,low,4 ROOM,309000.0,273000.0,345000.0,297000.0,320000.0,3090.0,2911.764705882353,3709.6774193548385,3000.0,3137.2549019607845
SEMBAWANG,2008-10,low,5 ROOM,345000.0,310000.0,413000.0,343000.0,364444.0,3118.181818181818,2818.181818181818,3754.5454545454545,2961.4015968623057,3222.727272727273
SEMBAWANG,2008-10,mid,4 ROOM,302500.0,283000.0,308000.0,292750.0,305250.0,3324.1758241758243,3215.909090909091,3422.222222222222,3270.0424575424577,3373.199023199023
SEMBAWANG,2008-10,mid,5 ROOM,342000.0,320800.0,358000.0,339900.0,346000.0,3107.2727272727275,2789.5652173913045,3254.5454545454545,3023.320158102767,3131.326781326781
SEMBAWANG,2008-10,mid,EXECUTIVE,443000.0,410000.0,453000.0,426500.0,448000.0,3153.846153846154,3141.8439716312055,3458.0152671755727,3147.8450627386796,3305.9307105108633
SEMBAWANG,2008-10,very low,4 ROOM,284000.0,268000.0,333000.0,275000.0,310000.0,3089.108910891089,2958.3333333333335,3580.6451612903224,3069.3069306930693,3139.5348837209303
SEMBAWANG,2008-10,very low,5 ROOM,320000.0,312500.0,338300.0,318500.0,330500.0,2909.090909090909,2694.915254237288,3047.747747747748,2819.906655844156,3004.5454545454545
SEMBAWANG,2008-11,high,4 ROOM,323000.0,288000.0,358000.0,302000.0,341500.0,3412.7906976744184,3161.764705882353,3768.4210526315787,3314.8351648351645,3634.8264277715566
SEMBAWANG,2008-11,high,5 ROOM,365000.0,340000.0,417500.0,353000.0,393000.0,3288.288288288288,3090.909090909091,3795.4545454545455,3209.090909090909,3540.5405405405404
SEMBAWANG,2008-11,high,EXECUTIVE,415000.0,405000.0,448000.0,410000.0,431500.0,2977.9411764705883,2922.5352112676055,3177.304964539007,2950.238193869097,3077.6230705047974
SEMBAWANG,2008-11,low,4 ROOM,313000.0,260000.0,349000.0,288000.0,327000.0,3270.0,3058.823529411765,3752.6881720430106,3133.3333333333335,3366.6666666666665
SEMBAWANG,2008-11,low,5 ROOM,371000.0,323000.0,399000.0,354250.0,385500.0,3144.6038251366117,2936.3636363636365,3627.2727272727275,2970.296115787919,3375.0
SEMBAWANG,2008-11,low,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3191.4893617021276,3191.4893617021276,3191.4893617021276,3191.4893617021276,3191.4893617021276
SEMBAWANG,2008-11,mid,4 ROOM,308500.0,282000.0,340000.0,294125.0,325250.0,3236.1111111111113,3088.235294117647,3366.3366336633662,3158.333333333333,3328.8888888888887
SEMBAWANG,2008-11,mid,5 ROOM,382500.0,350000.0,408000.0,376250.0,389500.0,3309.7684461320823,3133.3333333333335,3709.090909090909,3192.1487603305786,3470.7207207207207
SEMBAWANG,2008-11,mid,EXECUTIVE,433500.0,410000.0,455000.0,416000.0,450500.0,3389.4383394383394,3014.705882352941,3640.0,3165.2149321266966,3582.6190476190477
SEMBAWANG,2008-11,very low,4 ROOM,302000.0,279000.0,335000.0,284250.0,320500.0,3205.5555555555557,3070.0,3526.315789473684,3102.777777777778,3390.789473684211
SEMBAWANG,2008-11,very low,5 ROOM,350500.0,305000.0,393000.0,339750.0,356000.0,2908.746556473829,2772.7272727272725,3572.7272727272725,2868.7596302003085,3229.074529074529
SEMBAWANG,2008-11,very low,EXECUTIVE,417000.0,417000.0,417000.0,417000.0,417000.0,3207.6923076923076,3207.6923076923076,3207.6923076923076,3207.6923076923076,3207.6923076923076
