town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2006-10,mid,4 ROOM,277250.0,234000.0,318500.0,268375.0,308250.0,2943.7397708674307,2489.3617021276596,3185.0,2739.000206568891,3083.446645946646
KALLANG/WHAMPOA,2006-10,mid,5 ROOM,369000.0,346000.0,435000.0,357500.0,402000.0,3075.0,2813.008130081301,3152.1739130434785,2944.0040650406504,3113.586956521739
KALLANG/WHAMPOA,2006-10,mid,EXECUTIVE,358500.0,358500.0,358500.0,358500.0,358500.0,2390.0,2390.0,2390.0,2390.0,2390.0
KALLANG/WHAMPOA,2006-10,very low,3 ROOM,162000.0,125500.0,218000.0,139000.0,169750.0,2428.5714285714284,2241.0714285714284,2945.945945945946,2409.2721834496515,2617.2912713472488
KALLANG/WHAMPOA,2006-10,very low,4 ROOM,227750.0,210000.0,245500.0,218875.0,236625.0,2632.761816496756,2307.6923076923076,2957.8313253012047,2470.227062094532,2795.2965708989805
KALLANG/WHAMPOA,2006-10,very low,5 ROOM,378000.0,378000.0,378000.0,378000.0,378000.0,3203.3898305084745,3203.3898305084745,3203.3898305084745,3203.3898305084745,3203.3898305084745
KALLANG/WHAMPOA,2006-11,high,3 ROOM,157500.0,150000.0,195000.0,153750.0,170500.0,2590.482398956975,2272.7272727272725,2910.4477611940297,2372.377622377622,2703.4550195567144
KALLANG/WHAMPOA,2006-11,high,4 ROOM,375000.0,222000.0,395000.0,280000.0,390000.0,4166.666666666667,2551.7241379310344,4340.659340659341,3076.923076923077,4285.714285714285
KALLANG/WHAMPOA,2006-11,high,5 ROOM,374000.0,355000.0,445000.0,358750.0,402250.0,3148.3050847457625,2589.928057553957,3560.0,2903.837946591879,3356.1016949152545
KALLANG/WHAMPOA,2006-11,low,3 ROOM,169000.0,140000.0,190000.0,154000.0,180000.0,2522.3880597014927,2207.7922077922076,3064.516129032258,2400.0,2748.3529411764707
KALLANG/WHAMPOA,2006-11,low,4 ROOM,289000.0,272000.0,306000.0,280500.0,297500.0,3119.0476190476193,3000.0,3238.095238095238,3059.5238095238096,3178.5714285714284
KALLANG/WHAMPOA,2006-11,mid,2 ROOM,125000.0,120000.0,130000.0,122500.0,127500.0,2663.636363636364,2600.0,2727.2727272727275,2631.818181818182,2695.4545454545455
KALLANG/WHAMPOA,2006-11,mid,3 ROOM,175000.0,133000.0,205000.0,154000.0,188300.0,2573.529411764706,2375.0,3076.923076923077,2538.4615384615386,2769.1176470588234
KALLANG/WHAMPOA,2006-11,mid,4 ROOM,270000.0,220000.0,320000.0,245000.0,295000.0,2878.1512605042017,2619.0476190476193,3137.2549019607845,2748.5994397759105,3007.7030812324933
KALLANG/WHAMPOA,2006-11,mid,EXECUTIVE,353000.0,353000.0,353000.0,353000.0,353000.0,2369.1275167785234,2369.1275167785234,2369.1275167785234,2369.1275167785234,2369.1275167785234
KALLANG/WHAMPOA,2006-11,very low,3 ROOM,280500.0,133000.0,495000.0,145250.0,470500.0,2651.9970414201184,2212.121212121212,4510.869565217391,2319.940476190476,3469.188819217522
KALLANG/WHAMPOA,2006-11,very low,4 ROOM,245000.0,218000.0,328000.0,220000.0,260000.0,2666.6666666666665,2477.2727272727275,3023.2558139534885,2619.0476190476193,2951.8072289156626
KALLANG/WHAMPOA,2006-11,very low,5 ROOM,299000.0,243000.0,323000.0,270750.0,319250.0,2409.517601043025,2076.923076923077,2669.4214876033056,2298.891786179922,2501.970756516211
KALLANG/WHAMPOA,2006-11,very low,EXECUTIVE,351000.0,335000.0,367000.0,343000.0,359000.0,2405.485527544351,2189.5424836601305,2621.4285714285716,2297.514005602241,2513.457049486461
KALLANG/WHAMPOA,2006-12,high,3 ROOM,159000.0,149000.0,202000.0,154500.0,182100.0,2583.400591875168,2292.3076923076924,3107.6923076923076,2375.0,2688.1474978050924
KALLANG/WHAMPOA,2006-12,high,4 ROOM,283000.0,224000.0,380000.0,240000.0,300000.0,2978.9473684210525,2357.8947368421054,4222.222222222223,2637.3626373626375,3571.4285714285716
KALLANG/WHAMPOA,2006-12,high,5 ROOM,421750.0,365000.0,440000.0,401375.0,432500.0,3273.486901535682,3041.6666666666665,4000.0,3149.3055555555557,3521.3414634146343
KALLANG/WHAMPOA,2006-12,low,3 ROOM,149000.0,132500.0,180000.0,144750.0,165250.0,2452.2664835164833,2215.3846153846152,3000.0,2286.796536796537,2610.169491525424
KALLANG/WHAMPOA,2006-12,low,4 ROOM,273500.0,227000.0,297000.0,255500.0,285750.0,2962.9875268913092,2364.5833333333335,3357.1428571428573,2753.767192556634,3121.145645399377
KALLANG/WHAMPOA,2006-12,mid,3 ROOM,178000.0,135000.0,180000.0,156500.0,179000.0,2647.0588235294117,2410.714285714286,2781.25,2528.8865546218485,2714.154411764706
KALLANG/WHAMPOA,2006-12,mid,4 ROOM,270000.0,222000.0,328000.0,228000.0,314500.0,2930.9523809523807,2336.842105263158,3690.4761904761904,2637.781954887218,3265.4761904761904
KALLANG/WHAMPOA,2006-12,very low,3 ROOM,154000.0,125000.0,465000.0,145250.0,418250.0,2533.8983050847455,2232.1428571428573,4755.555555555556,2393.220338983051,3211.776562050101
KALLANG/WHAMPOA,2006-12,very low,4 ROOM,289000.0,288000.0,290000.0,288500.0,289500.0,2783.333333333333,2666.6666666666665,2900.0,2725.0,2841.6666666666665
KALLANG/WHAMPOA,2006-12,very low,5 ROOM,433000.0,433000.0,433000.0,433000.0,433000.0,3936.3636363636365,3936.3636363636365,3936.3636363636365,3936.3636363636365,3936.3636363636365
KALLANG/WHAMPOA,2006-12,very low,EXECUTIVE,340000.0,340000.0,340000.0,340000.0,340000.0,2266.6666666666665,2266.6666666666665,2266.6666666666665,2266.6666666666665,2266.6666666666665
KALLANG/WHAMPOA,2007-01,high,3 ROOM,169500.0,140000.0,246000.0,156000.0,188875.0,2644.0677966101694,2153.846153846154,3450.0,2480.8441558441555,2975.3663003663005
KALLANG/WHAMPOA,2007-01,high,4 ROOM,249000.0,236000.0,300000.0,242500.0,274500.0,2736.263736263736,2593.4065934065934,2830.188679245283,2664.8351648351645,2783.2262077545092
KALLANG/WHAMPOA,2007-01,high,5 ROOM,365000.0,317000.0,395500.0,341000.0,380250.0,3093.2203389830506,2709.4017094017095,3351.6949152542375,2901.31102419238,3222.4576271186443
KALLANG/WHAMPOA,2007-01,low,3 ROOM,157000.0,130000.0,188000.0,147000.0,173500.0,2460.3174603174602,2200.0,2833.3333333333335,2353.021978021978,2632.3529411764703
KALLANG/WHAMPOA,2007-01,low,4 ROOM,242500.0,218000.0,328000.0,230750.0,269500.0,2803.64314400459,2526.8817204301076,3215.6862745098038,2578.1490015360987,3062.9577132057643
KALLANG/WHAMPOA,2007-01,low,5 ROOM,352000.0,295000.0,432000.0,300000.0,369000.0,2793.6507936507937,2500.0,3428.5714285714284,2542.3728813559323,2795.4545454545455
KALLANG/WHAMPOA,2007-01,mid,3 ROOM,152000.0,138000.0,194000.0,139000.0,153000.0,2482.1428571428573,2353.846153846154,3288.135593220339,2464.285714285714,2576.271186440678
KALLANG/WHAMPOA,2007-01,mid,4 ROOM,249000.0,238000.0,260000.0,243500.0,254500.0,2679.00092506938,2531.9148936170213,2826.086956521739,2605.4579093432008,2752.5439407955596
KALLANG/WHAMPOA,2007-01,mid,5 ROOM,412000.0,400000.0,424000.0,406000.0,418000.0,3390.243902439024,3333.3333333333335,3447.1544715447153,3361.788617886179,3418.6991869918697
KALLANG/WHAMPOA,2007-01,very low,3 ROOM,190000.0,130000.0,400000.0,169000.0,330000.0,2764.705882352941,2307.6923076923076,4812.5,2495.6657420249653,3359.6580205767277
KALLANG/WHAMPOA,2007-01,very low,4 ROOM,251000.0,236000.0,330000.0,243500.0,290500.0,2988.095238095238,2593.4065934065934,3300.0,2790.7509157509157,3144.0476190476193
KALLANG/WHAMPOA,2007-01,very low,5 ROOM,360000.0,305000.0,395000.0,332500.0,377500.0,3000.0,2541.6666666666665,3185.483870967742,2770.833333333333,3092.741935483871
KALLANG/WHAMPOA,2007-01,very low,EXECUTIVE,386000.0,386000.0,386000.0,386000.0,386000.0,2680.5555555555557,2680.5555555555557,2680.5555555555557,2680.5555555555557,2680.5555555555557
KALLANG/WHAMPOA,2007-02,high,3 ROOM,175000.0,162000.0,184000.0,168500.0,179500.0,2700.0,2692.3076923076924,2830.769230769231,2696.153846153846,2765.3846153846152
KALLANG/WHAMPOA,2007-02,high,4 ROOM,275000.0,208000.0,400000.0,245500.0,318000.0,2936.1702127659573,2536.5853658536585,4444.444444444444,2648.3516483516482,3273.809523809524
KALLANG/WHAMPOA,2007-02,high,5 ROOM,385000.0,308000.0,388000.0,346500.0,386500.0,2984.4961240310076,2632.4786324786323,3007.751937984496,2808.48737825482,2996.124031007752
KALLANG/WHAMPOA,2007-02,low,3 ROOM,188500.0,135200.0,205000.0,170300.0,197500.0,2855.2238805970146,2414.285714285714,3153.846153846154,2703.5714285714284,2971.2973593570605
KALLANG/WHAMPOA,2007-02,low,4 ROOM,284000.0,214000.0,345200.0,222000.0,313000.0,2757.2815533980583,2351.6483516483518,3452.0,2413.0434782608695,3068.627450980392
KALLANG/WHAMPOA,2007-02,low,5 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076
KALLANG/WHAMPOA,2007-02,mid,3 ROOM,173500.0,135000.0,185000.0,155250.0,182000.0,2497.6648351648355,2323.076923076923,3083.3333333333335,2346.185064935065,2664.5361990950223
KALLANG/WHAMPOA,2007-02,mid,4 ROOM,274000.0,245300.0,287000.0,266075.0,278000.0,3147.9357495446507,2582.1052631578946,3257.661748013621,2986.615986618078,3195.2293904917774
KALLANG/WHAMPOA,2007-02,mid,5 ROOM,384000.0,380000.0,388000.0,382000.0,386000.0,3041.9799498746866,2917.2932330827066,3166.6666666666665,2979.6365914786966,3104.3233082706765
KALLANG/WHAMPOA,2007-02,very low,2 ROOM,133000.0,125000.0,150000.0,129000.0,141500.0,2660.0,2551.0204081632655,3125.0,2605.5102040816328,2892.5
KALLANG/WHAMPOA,2007-02,very low,3 ROOM,150000.0,130000.0,398000.0,139500.0,267000.0,2446.4285714285716,2369.230769230769,4326.086956521739,2393.866020984665,3107.603213151504
KALLANG/WHAMPOA,2007-02,very low,4 ROOM,327000.0,309000.0,345000.0,318000.0,336000.0,2777.777777777778,2555.5555555555557,3000.0,2666.666666666667,2888.8888888888887
KALLANG/WHAMPOA,2007-02,very low,5 ROOM,314000.0,271000.0,357000.0,292500.0,335500.0,2664.2964878258995,2277.3109243697477,3051.2820512820513,2470.8037060978236,2857.7892695539754
KALLANG/WHAMPOA,2007-02,very low,EXECUTIVE,400000.0,400000.0,400000.0,400000.0,400000.0,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573
KALLANG/WHAMPOA,2007-03,high,3 ROOM,178500.0,138000.0,235000.0,165750.0,192750.0,2748.7179487179487,2464.285714285714,3790.3225806451615,2629.67032967033,2965.3846153846152
KALLANG/WHAMPOA,2007-03,high,4 ROOM,323000.0,245000.0,382000.0,267500.0,338000.0,3122.2053977019686,2692.3076923076924,4244.444444444444,2837.138589565774,3181.4624932541824
KALLANG/WHAMPOA,2007-03,high,5 ROOM,360000.0,257000.0,468000.0,333000.0,400500.0,2918.5185185185182,2196.5811965811968,3714.285714285714,2790.5982905982905,3108.63697705803
KALLANG/WHAMPOA,2007-03,low,3 ROOM,180000.0,160000.0,230000.0,170500.0,206000.0,2841.6666666666665,2461.5384615384614,3108.108108108108,2512.1951219512193,3000.0
KALLANG/WHAMPOA,2007-03,low,4 ROOM,271500.0,210000.0,325000.0,252000.0,301875.0,2905.677655677656,2413.793103448276,3125.0,2784.0339272378105,2983.1252889505313
KALLANG/WHAMPOA,2007-03,low,5 ROOM,335000.0,266000.0,410000.0,308000.0,383000.0,2838.9830508474574,2333.3333333333335,3306.451612903226,2524.590163934426,3139.344262295082
KALLANG/WHAMPOA,2007-03,mid,3 ROOM,151500.0,132000.0,195000.0,140000.0,185000.0,2559.322033898305,2357.1428571428573,3000.0,2500.0,2808.823529411765
KALLANG/WHAMPOA,2007-03,mid,4 ROOM,240000.0,236000.0,320500.0,238000.0,280250.0,2637.3626373626375,2593.4065934065934,3023.5849056603774,2615.3846153846152,2830.4737715115075
KALLANG/WHAMPOA,2007-03,mid,5 ROOM,310000.0,310000.0,310000.0,310000.0,310000.0,2719.2982456140353,2719.2982456140353,2719.2982456140353,2719.2982456140353,2719.2982456140353
KALLANG/WHAMPOA,2007-03,mid,EXECUTIVE,443000.0,443000.0,443000.0,443000.0,443000.0,3076.3888888888887,3076.3888888888887,3076.3888888888887,3076.3888888888887,3076.3888888888887
KALLANG/WHAMPOA,2007-03,very low,3 ROOM,162000.0,131000.0,418000.0,148000.0,283500.0,2538.4615384615386,2161.764705882353,5160.493827160494,2373.716153127918,3402.6315789473683
KALLANG/WHAMPOA,2007-03,very low,4 ROOM,276000.0,247000.0,280000.0,261500.0,278000.0,2975.9036144578313,2641.509433962264,3132.8036322360954,2808.706524210048,3054.353623346963
KALLANG/WHAMPOA,2007-03,very low,5 ROOM,362000.0,310000.0,425000.0,360000.0,380000.0,2857.1428571428573,2540.9836065573772,3373.0158730158732,2727.2727272727275,2967.2131147540986
KALLANG/WHAMPOA,2007-04,high,3 ROOM,167750.0,130000.0,270168.0,157750.0,187500.0,2627.0513855259615,2321.4285714285716,4357.548387096775,2518.3823529411766,2765.3846153846152
KALLANG/WHAMPOA,2007-04,high,4 ROOM,283400.0,250000.0,430000.0,253750.0,308700.0,2877.2615059072477,2747.252747252747,4526.315789473684,2765.5797473554485,3383.4905660377362
KALLANG/WHAMPOA,2007-04,high,5 ROOM,374000.0,340000.0,470000.0,345150.0,405250.0,2920.5882352941176,2833.3333333333335,4272.727272727273,2876.25,3279.0441176470586
KALLANG/WHAMPOA,2007-04,low,3 ROOM,178000.0,142000.0,223000.0,164500.0,193000.0,2738.4615384615386,2530.769230769231,3013.5135135135133,2535.714285714286,2838.235294117647
KALLANG/WHAMPOA,2007-04,low,4 ROOM,327500.0,223000.0,350000.0,264500.0,340500.0,3165.2661064425774,2654.7619047619046,3390.0,2981.3311688311687,3369.626696832579
KALLANG/WHAMPOA,2007-04,low,5 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,3035.714285714286,3035.714285714286,3035.714285714286,3035.714285714286,3035.714285714286
KALLANG/WHAMPOA,2007-04,mid,2 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,2708.3333333333335,2708.3333333333335,2708.3333333333335,2708.3333333333335,2708.3333333333335
KALLANG/WHAMPOA,2007-04,mid,3 ROOM,159500.0,158000.0,161000.0,158750.0,160250.0,2703.389830508475,2677.9661016949153,2728.813559322034,2690.677966101695,2716.1016949152545
KALLANG/WHAMPOA,2007-04,mid,4 ROOM,221500.0,221500.0,221500.0,221500.0,221500.0,2545.977011494253,2545.977011494253,2545.977011494253,2545.977011494253,2545.977011494253
KALLANG/WHAMPOA,2007-04,very low,3 ROOM,200000.0,131000.0,415000.0,160000.0,390000.0,2943.2624113475176,2339.285714285714,4431.818181818182,2424.242424242424,3913.0434782608695
KALLANG/WHAMPOA,2007-04,very low,4 ROOM,260000.0,200000.0,325000.0,215000.0,283000.0,3095.2380952380954,2193.877551020408,3212.2587968217936,2439.0243902439024,3132.5301204819275
KALLANG/WHAMPOA,2007-04,very low,5 ROOM,400000.0,340000.0,412000.0,370000.0,406000.0,2857.1428571428573,2809.9173553719006,2985.5072463768115,2833.530106257379,2921.3250517598344
KALLANG/WHAMPOA,2007-05,high,3 ROOM,183000.0,163000.0,280000.0,175375.0,189250.0,2815.3846153846152,2469.6969696969695,3783.7837837837837,2698.076923076923,2878.2805429864256
KALLANG/WHAMPOA,2007-05,high,4 ROOM,271500.0,205000.0,458000.0,250750.0,358750.0,2891.0459910459913,2252.747252747253,5032.9670329670325,2713.4055265123225,3068.4627872127876
KALLANG/WHAMPOA,2007-05,high,5 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,3601.6949152542375,3601.6949152542375,3601.6949152542375,3601.6949152542375,3601.6949152542375
KALLANG/WHAMPOA,2007-05,high,EXECUTIVE,485000.0,485000.0,485000.0,485000.0,485000.0,3321.917808219178,3321.917808219178,3321.917808219178,3321.917808219178,3321.917808219178
KALLANG/WHAMPOA,2007-05,low,2 ROOM,124000.0,124000.0,124000.0,124000.0,124000.0,2480.0,2480.0,2480.0,2480.0,2480.0
KALLANG/WHAMPOA,2007-05,low,3 ROOM,163500.0,136000.0,235000.0,150500.0,175500.0,2553.2721010332953,2246.153846153846,3309.8591549295775,2406.043956043956,2750.3162155325067
KALLANG/WHAMPOA,2007-05,low,4 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,3033.7078651685392,3033.7078651685392,3033.7078651685392,3033.7078651685392,3033.7078651685392
KALLANG/WHAMPOA,2007-05,low,5 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,2564.102564102564,2564.102564102564,2564.102564102564,2564.102564102564,2564.102564102564
KALLANG/WHAMPOA,2007-05,mid,2 ROOM,103000.0,103000.0,103000.0,103000.0,103000.0,2288.8888888888887,2288.8888888888887,2288.8888888888887,2288.8888888888887,2288.8888888888887
KALLANG/WHAMPOA,2007-05,mid,3 ROOM,164500.0,157000.0,172000.0,160750.0,168250.0,2611.1111111111113,2492.063492063492,2730.15873015873,2551.5873015873017,2670.6349206349205
KALLANG/WHAMPOA,2007-05,mid,4 ROOM,322500.0,245000.0,368000.0,282500.0,354500.0,3013.9063591893782,2692.3076923076924,3310.886644219978,2717.5213675213677,3304.1367553946175
KALLANG/WHAMPOA,2007-05,very low,2 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222
KALLANG/WHAMPOA,2007-05,very low,3 ROOM,155000.0,133000.0,179000.0,141750.0,171250.0,2499.6088657105606,2153.846153846154,2632.3529411764707,2404.1313559322034,2546.0407239819006
KALLANG/WHAMPOA,2007-05,very low,4 ROOM,252000.0,195000.0,320000.0,223500.0,286000.0,3047.6190476190477,2378.048780487805,3272.7272727272725,2712.8339140534263,3160.17316017316
KALLANG/WHAMPOA,2007-06,high,3 ROOM,183000.0,153000.0,210000.0,165875.0,199250.0,2784.8953140578265,2530.3030303030305,3500.0,2644.5814072932717,3065.3846153846152
KALLANG/WHAMPOA,2007-06,high,4 ROOM,246050.0,240000.0,252100.0,243025.0,249075.0,2688.7900143334928,2637.3626373626375,2740.217391304348,2663.076325848065,2714.5037028189204
KALLANG/WHAMPOA,2007-06,high,5 ROOM,438000.0,410000.0,442000.0,424000.0,440000.0,3360.655737704918,3179.856115107914,3560.9756097560976,3270.2559264064157,3460.815673730508
KALLANG/WHAMPOA,2007-06,low,3 ROOM,163888.0,130000.0,264000.0,150500.0,175500.0,2521.353846153846,2321.4285714285716,2933.3333333333335,2489.697802197802,2637.2171945701357
KALLANG/WHAMPOA,2007-06,low,4 ROOM,274700.0,274400.0,275000.0,274550.0,274850.0,3106.529516994633,3015.3846153846152,3197.6744186046512,3060.957066189624,3152.1019677996424
KALLANG/WHAMPOA,2007-06,low,5 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,2796.6101694915255,2796.6101694915255,2796.6101694915255,2796.6101694915255,2796.6101694915255
KALLANG/WHAMPOA,2007-06,mid,3 ROOM,166500.0,120000.0,183100.0,153750.0,179250.0,2563.4941329856583,2142.8571428571427,2816.923076923077,2539.4393741851372,2664.5361990950223
KALLANG/WHAMPOA,2007-06,mid,4 ROOM,304000.0,275000.0,398000.0,285000.0,336000.0,3433.734939759036,3021.978021978022,4373.626373626374,3360.0,3707.317073170732
KALLANG/WHAMPOA,2007-06,mid,5 ROOM,435000.0,435000.0,435000.0,435000.0,435000.0,3954.5454545454545,3954.5454545454545,3954.5454545454545,3954.5454545454545,3954.5454545454545
KALLANG/WHAMPOA,2007-06,very low,3 ROOM,252000.0,140000.0,483000.0,171000.0,409000.0,3177.6315789473683,2434.782608695652,5189.873417721519,2600.1664816870143,4274.89345215033
KALLANG/WHAMPOA,2007-06,very low,4 ROOM,317500.0,310000.0,325000.0,313750.0,321250.0,3026.268033753743,2897.196261682243,3155.339805825243,2961.732147717993,3090.8039197894927
KALLANG/WHAMPOA,2007-06,very low,5 ROOM,315003.0,315003.0,315003.0,315003.0,315003.0,2316.198529411765,2316.198529411765,2316.198529411765,2316.198529411765,2316.198529411765
KALLANG/WHAMPOA,2007-07,high,2 ROOM,126800.0,126800.0,126800.0,126800.0,126800.0,2817.777777777778,2817.777777777778,2817.777777777778,2817.777777777778,2817.777777777778
KALLANG/WHAMPOA,2007-07,high,3 ROOM,178000.0,156000.0,233000.0,170500.0,183500.0,2696.969696969697,2545.4545454545455,3650.0,2661.016949152542,2821.4285714285716
KALLANG/WHAMPOA,2007-07,high,4 ROOM,311900.0,240000.0,350000.0,255000.0,332125.0,3183.982899184729,2637.3626373626375,4075.3246753246754,2772.700983227299,3348.5576923076924
KALLANG/WHAMPOA,2007-07,high,5 ROOM,393000.0,378000.0,410000.0,385500.0,401500.0,3230.769230769231,3037.037037037037,3330.508474576271,3133.903133903134,3280.638852672751
KALLANG/WHAMPOA,2007-07,high,EXECUTIVE,515000.0,515000.0,515000.0,515000.0,515000.0,3527.3972602739727,3527.3972602739727,3527.3972602739727,3527.3972602739727,3527.3972602739727
KALLANG/WHAMPOA,2007-07,low,2 ROOM,152000.0,152000.0,152000.0,152000.0,152000.0,3040.0,3040.0,3040.0,3040.0,3040.0
KALLANG/WHAMPOA,2007-07,low,3 ROOM,178500.0,154000.0,200000.0,173500.0,188500.0,2851.1599511599516,2333.3333333333335,3333.3333333333335,2686.70814479638,2991.6666666666665
KALLANG/WHAMPOA,2007-07,low,4 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,3310.886644219978,3310.886644219978,3310.886644219978,3310.886644219978,3310.886644219978
KALLANG/WHAMPOA,2007-07,low,5 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,3106.060606060606,3106.060606060606,3106.060606060606,3106.060606060606,3106.060606060606
KALLANG/WHAMPOA,2007-07,low,EXECUTIVE,400000.0,400000.0,400000.0,400000.0,400000.0,2777.777777777778,2777.777777777778,2777.777777777778,2777.777777777778,2777.777777777778
KALLANG/WHAMPOA,2007-07,mid,3 ROOM,162000.0,157000.0,183000.0,159500.0,172500.0,2745.762711864407,2616.6666666666665,2815.3846153846152,2681.2146892655364,2780.573663624511
KALLANG/WHAMPOA,2007-07,mid,4 ROOM,300000.0,237000.0,342000.0,268500.0,321000.0,3352.9411764705883,2604.3956043956046,3614.4578313253014,2978.6683904330966,3483.699503897945
KALLANG/WHAMPOA,2007-07,mid,5 ROOM,428000.0,418000.0,438000.0,423000.0,433000.0,3307.7427821522306,3166.6666666666665,3448.818897637795,3237.2047244094488,3378.280839895013
KALLANG/WHAMPOA,2007-07,very low,3 ROOM,156000.0,134000.0,400000.0,151000.0,184000.0,2644.0677966101694,2307.6923076923076,4301.075268817204,2484.5641646489103,2874.725274725275
KALLANG/WHAMPOA,2007-07,very low,4 ROOM,280000.0,239000.0,362000.0,250000.0,320000.0,2976.190476190476,2626.3736263736264,3584.158415841584,2692.3076923076924,3106.7961165048546
KALLANG/WHAMPOA,2007-07,very low,5 ROOM,356500.0,285000.0,430000.0,324750.0,388750.0,2981.3296903460837,2435.897435897436,3385.8267716535433,2775.6410256410254,3151.784561765845
KALLANG/WHAMPOA,2007-07,very low,EXECUTIVE,460000.0,460000.0,460000.0,460000.0,460000.0,3285.714285714286,3285.714285714286,3285.714285714286,3285.714285714286,3285.714285714286
KALLANG/WHAMPOA,2007-08,high,2 ROOM,158000.0,158000.0,158000.0,158000.0,158000.0,3291.6666666666665,3291.6666666666665,3291.6666666666665,3291.6666666666665,3291.6666666666665
KALLANG/WHAMPOA,2007-08,high,3 ROOM,175000.0,159000.0,268000.0,163500.0,187250.0,2737.4254049445863,2500.0,4322.580645161291,2694.915254237288,2864.6023468057365
KALLANG/WHAMPOA,2007-08,high,4 ROOM,376500.0,267000.0,460000.0,283000.0,403750.0,4001.176470588235,3076.923076923077,5111.111111111111,3572.765469824293,4305.555555555555
KALLANG/WHAMPOA,2007-08,high,5 ROOM,418000.0,329000.0,535000.0,410000.0,485000.0,3464.285714285714,2788.135593220339,4863.636363636364,3389.830508474576,3943.396226415094
KALLANG/WHAMPOA,2007-08,low,3 ROOM,175000.0,133000.0,193000.0,162250.0,188000.0,2747.9395604395604,2375.0,2969.230769230769,2560.91628959276,2827.5545350172215
KALLANG/WHAMPOA,2007-08,low,4 ROOM,290000.0,230000.0,320000.0,260000.0,305000.0,2962.962962962963,2804.878048780488,3085.1063829787236,2883.9205058717253,3024.0346729708435
KALLANG/WHAMPOA,2007-08,low,5 ROOM,413000.0,405000.0,418000.0,409000.0,415500.0,3441.6666666666665,3319.6721311475408,3542.3728813559323,3380.6693989071036,3492.0197740112994
KALLANG/WHAMPOA,2007-08,low,EXECUTIVE,408250.0,400000.0,416500.0,404125.0,412375.0,2784.139897093589,2614.37908496732,2953.900709219858,2699.2594910304547,2869.0203031567235
KALLANG/WHAMPOA,2007-08,mid,2 ROOM,136500.0,136500.0,136500.0,136500.0,136500.0,2730.0,2730.0,2730.0,2730.0,2730.0
KALLANG/WHAMPOA,2007-08,mid,3 ROOM,172000.0,154000.0,260000.0,154000.0,202000.0,2646.153846153846,2369.230769230769,4193.548387096775,2610.169491525424,3366.6666666666665
KALLANG/WHAMPOA,2007-08,mid,4 ROOM,325000.0,242000.0,430000.0,311000.0,352000.0,3320.754716981132,2781.609195402299,4038.961038961039,3186.274509803922,3467.7419354838707
KALLANG/WHAMPOA,2007-08,mid,5 ROOM,443000.0,238800.0,530000.0,371700.0,485000.0,3475.047310083806,1865.625,3916.6666666666665,2777.517361111111,3880.6265206812654
KALLANG/WHAMPOA,2007-08,very low,3 ROOM,155500.0,140000.0,555000.0,150750.0,179000.0,2465.3846153846152,2000.0,2681.159420289855,2137.6923076923076,2617.857142857143
KALLANG/WHAMPOA,2007-08,very low,4 ROOM,314500.0,299000.0,330000.0,306750.0,322250.0,3008.9285714285716,2875.0,3142.8571428571427,2941.964285714286,3075.892857142857
KALLANG/WHAMPOA,2007-08,very low,5 ROOM,435000.0,435000.0,435000.0,435000.0,435000.0,3565.5737704918033,3565.5737704918033,3565.5737704918033,3565.5737704918033,3565.5737704918033
KALLANG/WHAMPOA,2007-08,very low,EXECUTIVE,480000.0,480000.0,480000.0,480000.0,480000.0,3057.3248407643314,3057.3248407643314,3057.3248407643314,3057.3248407643314,3057.3248407643314
KALLANG/WHAMPOA,2007-09,high,3 ROOM,208000.0,150000.0,288000.0,183500.0,239000.0,3301.5873015873017,2500.0,4596.774193548387,2939.3939393939395,3748.0392156862745
KALLANG/WHAMPOA,2007-09,high,4 ROOM,302500.0,252000.0,448000.0,281000.0,368500.0,3477.8012684989426,2769.230769230769,4977.777777777777,3153.903162055336,4060.39603960396
KALLANG/WHAMPOA,2007-09,high,5 ROOM,421500.0,390000.0,520000.0,398250.0,473250.0,3608.1595498179413,3250.0,4770.642201834862,3323.8636363636365,4080.194805194805
KALLANG/WHAMPOA,2007-09,high,EXECUTIVE,530000.0,530000.0,530000.0,530000.0,530000.0,3758.8652482269504,3758.8652482269504,3758.8652482269504,3758.8652482269504,3758.8652482269504
