town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2015-10,mid,5 ROOM,461000.0,432000.0,510000.0,450000.0,470000.0,4190.909090909091,3927.2727272727275,4636.363636363636,4090.909090909091,4196.428571428572
SENGKANG,2015-10,mid,EXECUTIVE,575000.0,575000.0,575000.0,575000.0,575000.0,4600.0,4600.0,4600.0,4600.0,4600.0
SENGKANG,2015-10,very low,4 ROOM,383000.0,335000.0,420000.0,346000.0,405000.0,4255.555555555556,3663.157894736842,4823.529411764706,3736.263736263736,4402.173913043478
SENGKANG,2015-10,very low,5 ROOM,413000.0,380000.0,435000.0,398000.0,425000.0,3754.5454545454545,3304.3478260869565,3954.5454545454545,3618.181818181818,3761.0619469026547
SENGKANG,2015-10,very low,EXECUTIVE,499000.0,440000.0,558000.0,469500.0,528500.0,3738.723404255319,3520.0,3957.446808510638,3629.3617021276596,3848.0851063829787
SENGKANG,2015-11,high,3 ROOM,374000.0,370000.0,378000.0,372000.0,376000.0,5381.159420289855,5362.31884057971,5400.0,5371.739130434782,5390.579710144928
SENGKANG,2015-11,high,4 ROOM,413888.0,360000.0,540000.0,380000.0,450500.0,4728.260869565217,3921.5686274509803,5869.565217391304,4228.758169934641,4934.6352941176465
SENGKANG,2015-11,high,5 ROOM,469234.0,418000.0,602000.0,453750.0,488250.0,4111.633976589686,3634.782608695652,5472.727272727273,3887.3511177347245,4395.616883116883
SENGKANG,2015-11,high,EXECUTIVE,570000.0,535000.0,618000.0,550000.0,580000.0,4400.0,4027.777777777778,4753.846153846154,4115.384615384615,4560.0
SENGKANG,2015-11,low,3 ROOM,337000.0,337000.0,337000.0,337000.0,337000.0,5029.850746268657,5029.850746268657,5029.850746268657,5029.850746268657,5029.850746268657
SENGKANG,2015-11,low,4 ROOM,380000.0,350000.0,420000.0,356250.0,401500.0,4222.222222222223,3888.8888888888887,4565.217391304348,3999.1803921568626,4400.143334925943
SENGKANG,2015-11,low,5 ROOM,450000.0,380000.0,520000.0,410000.0,465000.0,3913.0434782608695,3454.5454545454545,4727.272727272727,3727.2727272727275,4227.272727272727
SENGKANG,2015-11,mid,4 ROOM,490000.0,399000.0,548000.0,468000.0,528000.0,5268.817204301075,4433.333333333333,6088.888888888889,5106.382978723404,5843.2
SENGKANG,2015-11,mid,5 ROOM,458500.0,360000.0,475000.0,445000.0,462500.0,4122.727272727273,3272.7272727272725,4318.181818181818,3863.738738738739,4204.545454545455
SENGKANG,2015-11,very low,3 ROOM,308500.0,277000.0,340000.0,292750.0,324250.0,4471.014492753623,4014.4927536231885,4927.536231884058,4242.753623188406,4699.275362318841
SENGKANG,2015-11,very low,4 ROOM,385000.0,340000.0,500000.0,362500.0,471000.0,4277.777777777777,3529.4117647058824,5555.555555555556,3924.5862884160756,5233.333333333334
SENGKANG,2015-11,very low,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365
SENGKANG,2015-11,very low,EXECUTIVE,552944.0,480000.0,575000.0,532500.0,560666.0,4253.415384615384,3840.0,4423.076923076923,4133.076923076923,4312.815384615385
SENGKANG,2015-12,high,4 ROOM,395000.0,345000.0,555000.0,370000.0,418000.0,4111.111111111111,3802.0833333333335,6166.666666666667,3919.78650990099,4506.661991584852
SENGKANG,2015-12,high,5 ROOM,481500.0,368000.0,510000.0,450000.0,501250.0,4228.763040238449,3345.4545454545455,4636.363636363636,4088.3818181818183,4531.818181818182
SENGKANG,2015-12,high,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,4400.0,4400.0,4400.0,4400.0,4400.0
SENGKANG,2015-12,low,4 ROOM,387500.0,358800.0,508000.0,368750.0,471250.0,4192.105263157895,3831.6831683168316,5489.130434782609,4044.4139194139198,5151.871980676329
SENGKANG,2015-12,low,5 ROOM,424194.0,390000.0,500000.0,407222.0,470125.0,3856.3090909090906,3491.3793103448274,4545.454545454545,3599.745454545455,4273.863636363636
SENGKANG,2015-12,low,EXECUTIVE,530000.0,500000.0,560000.0,515000.0,545000.0,3939.5604395604396,3571.4285714285716,4307.692307692308,3755.4945054945056,4123.626373626374
SENGKANG,2015-12,mid,4 ROOM,397500.0,345888.0,505000.0,376250.0,435000.0,4298.611111111111,3470.0,5489.130434782609,3792.892156862745,4748.721227621483
SENGKANG,2015-12,mid,5 ROOM,447500.0,420000.0,482000.0,435000.0,461750.0,4068.181818181818,3818.181818181818,4228.070175438596,3954.5454545454545,4159.290271132376
SENGKANG,2015-12,mid,EXECUTIVE,558000.0,530000.0,673000.0,550000.0,590000.0,4292.307692307692,4076.923076923077,4706.293706293706,4198.473282442748,4538.461538461538
SENGKANG,2015-12,very low,4 ROOM,458000.0,360000.0,475000.0,425000.0,460000.0,4978.260869565217,4000.0,5277.777777777777,4619.565217391304,5000.0
SENGKANG,2015-12,very low,5 ROOM,415000.0,381000.0,425000.0,398000.0,420000.0,3577.5862068965516,3175.0,3863.6363636363635,3376.293103448276,3720.6112852664573
SENGKANG,2015-12,very low,EXECUTIVE,525000.0,525000.0,525000.0,525000.0,525000.0,4200.0,4200.0,4200.0,4200.0,4200.0
SENGKANG,2016-01,high,3 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,5507.246376811594,5507.246376811594,5507.246376811594,5507.246376811594,5507.246376811594
SENGKANG,2016-01,high,4 ROOM,443500.0,350000.0,553800.0,415500.0,457500.0,4738.212719298245,3821.0526315789475,6019.565217391304,4362.5,4921.985815602837
SENGKANG,2016-01,high,5 ROOM,460000.0,420000.0,495000.0,440625.0,465000.0,4015.6739811912225,3750.0,4371.709090909091,3909.172809172809,4170.454545454546
SENGKANG,2016-01,high,EXECUTIVE,580000.0,536888.0,620000.0,552500.0,609000.0,4455.244307692308,3888.8888888888887,4769.2307692307695,4222.630961832061,4684.615384615385
SENGKANG,2016-01,low,3 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,5217.391304347826,5217.391304347826,5217.391304347826,5217.391304347826,5217.391304347826
SENGKANG,2016-01,low,4 ROOM,367000.0,330000.0,430000.0,363888.0,385000.0,3998.769230769231,3700.0,4882.35294117647,3882.3529411764707,4077.777777777778
SENGKANG,2016-01,low,5 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,4347.826086956522,4347.826086956522,4347.826086956522,4347.826086956522,4347.826086956522
SENGKANG,2016-01,low,EXECUTIVE,512500.0,500000.0,525000.0,506250.0,518750.0,3912.0802238805973,3906.25,3917.910447761194,3909.1651119402986,3914.9953358208954
SENGKANG,2016-01,mid,4 ROOM,422500.0,350000.0,478000.0,400250.0,433750.0,4472.44623655914,4117.64705882353,5195.652173913043,4315.3604118993135,4656.476449275362
SENGKANG,2016-01,mid,5 ROOM,430000.0,425000.0,508000.0,427500.0,469000.0,3909.090909090909,3863.6363636363635,4618.181818181818,3886.363636363636,4263.636363636364
SENGKANG,2016-01,mid,EXECUTIVE,597500.0,550000.0,630000.0,580000.0,611250.0,4289.004099348927,4104.477611940299,4503.81679389313,4155.429747812661,4430.1500026690865
SENGKANG,2016-01,very low,4 ROOM,377000.0,370000.0,510000.0,370500.0,397500.0,3894.7368421052633,3696.078431372549,5666.666666666667,3794.471396806145,4434.754521963824
SENGKANG,2016-01,very low,5 ROOM,422500.0,395000.0,450000.0,408750.0,436250.0,3673.913043478261,3434.782608695652,3913.0434782608695,3554.3478260869565,3793.478260869565
SENGKANG,2016-01,very low,EXECUTIVE,530000.0,510000.0,550000.0,520000.0,540000.0,4092.1288014311267,3953.4883720930234,4230.7692307692305,4022.8085867620753,4161.449016100179
SENGKANG,2016-02,high,3 ROOM,373500.0,372000.0,375000.0,372750.0,374250.0,5533.801580333626,5470.588235294118,5597.014925373134,5502.194907813872,5565.40825285338
SENGKANG,2016-02,high,4 ROOM,432444.0,375000.0,553000.0,414500.0,466000.0,4778.423772609819,4311.111111111111,6100.0,4427.244582043344,4864.272222222222
SENGKANG,2016-02,high,5 ROOM,475000.0,418000.0,526888.0,455000.0,495000.0,4016.3934426229507,3634.782608695652,4789.890909090909,3872.4282816574905,4500.0
SENGKANG,2016-02,high,EXECUTIVE,568000.0,540000.0,624888.0,545000.0,620000.0,4369.2307692307695,4067.1641791044776,4769.2307692307695,4251.968503937008,4431.829787234043
SENGKANG,2016-02,low,2 ROOM,268888.0,268888.0,268888.0,268888.0,268888.0,6111.090909090909,6111.090909090909,6111.090909090909,6111.090909090909,6111.090909090909
SENGKANG,2016-02,low,4 ROOM,383000.0,360000.0,532500.0,382000.0,450000.0,4255.555555555556,3820.0,5916.666666666667,4000.0,5000.0
SENGKANG,2016-02,low,5 ROOM,455000.0,408000.0,465000.0,435000.0,455000.0,3760.3305785123966,3547.8260869565215,4136.363636363636,3565.5737704918033,3842.9752066115702
SENGKANG,2016-02,low,EXECUTIVE,560000.0,555000.0,640000.0,557500.0,600000.0,4440.0,4307.692307692308,4740.740740740741,4373.846153846154,4590.37037037037
SENGKANG,2016-02,mid,3 ROOM,359000.0,356000.0,362000.0,357500.0,360500.0,5279.411764705883,5235.294117647059,5323.529411764706,5257.35294117647,5301.470588235295
SENGKANG,2016-02,mid,4 ROOM,435000.0,350000.0,557888.0,362944.0,476500.0,4677.419354838709,3932.5842696629215,6198.7555555555555,4032.711111111111,5235.869565217392
SENGKANG,2016-02,mid,5 ROOM,434000.0,399000.0,452888.0,415000.0,445500.0,3808.3749534658627,3565.217391304348,3981.818181818182,3656.1735537190084,3941.9197959020967
SENGKANG,2016-02,mid,EXECUTIVE,555000.0,528888.0,616000.0,543222.0,575500.0,4269.398153846154,4089.5522388059703,4323.076923076923,4195.716059701493,4311.538461538461
SENGKANG,2016-02,very low,4 ROOM,385000.0,353000.0,410000.0,364500.0,400000.0,4347.826086956522,3495.0495049504952,4555.555555555556,3745.3128291552557,4438.618925831202
SENGKANG,2016-02,very low,5 ROOM,408000.0,400000.0,480000.0,400000.0,480000.0,3709.090909090909,3636.3636363636365,4363.636363636364,3636.3636363636365,4363.636363636364
SENGKANG,2016-02,very low,EXECUTIVE,520000.0,520000.0,520000.0,520000.0,520000.0,3687.9432624113474,3687.9432624113474,3687.9432624113474,3687.9432624113474,3687.9432624113474
SENGKANG,2016-03,high,3 ROOM,375500.0,353000.0,385000.0,365166.0,379750.0,5529.742591390872,5191.176470588235,5656.7164179104475,5321.246376811594,5572.842310188189
SENGKANG,2016-03,high,4 ROOM,410000.0,350000.0,560000.0,385000.0,455000.0,4569.89247311828,3600.0,6222.222222222223,4114.61052631579,4789.473684210527
SENGKANG,2016-03,high,5 ROOM,461000.0,408000.0,520888.0,444500.0,495000.0,4154.036363636364,3709.090909090909,4735.345454545454,3946.900826446281,4285.957350272232
SENGKANG,2016-03,high,EXECUTIVE,575000.0,495000.0,595000.0,526500.0,586694.0,4160.305343511451,3867.1875,4407.407407407408,3963.5791850338674,4268.391870435058
SENGKANG,2016-03,low,4 ROOM,378000.0,350000.0,513000.0,360000.0,390000.0,4086.021505376344,3888.8888888888887,5516.129032258064,4000.0,4193.548387096775
SENGKANG,2016-03,low,5 ROOM,408000.0,403000.0,410000.0,405500.0,409000.0,3709.090909090909,3663.6363636363635,3727.2727272727275,3686.363636363636,3718.181818181818
SENGKANG,2016-03,low,EXECUTIVE,600000.0,600000.0,600000.0,600000.0,600000.0,4420.368364030335,4225.352112676056,4615.384615384615,4322.860238353196,4517.876489707475
SENGKANG,2016-03,mid,3 ROOM,363000.0,363000.0,363000.0,363000.0,363000.0,5417.910447761194,5417.910447761194,5417.910447761194,5417.910447761194,5417.910447761194
SENGKANG,2016-03,mid,4 ROOM,390000.0,335000.0,450000.0,376000.0,413500.0,4333.333333333333,3700.0,4891.304347826087,3881.4793244030284,4526.595744680852
SENGKANG,2016-03,mid,5 ROOM,470000.0,420000.0,490000.0,459000.0,488500.0,4136.363636363636,3652.1739130434785,4454.545454545455,4038.9055472263867,4344.466403162055
SENGKANG,2016-03,very low,3 ROOM,335000.0,335000.0,335000.0,335000.0,335000.0,5000.0,5000.0,5000.0,5000.0,5000.0
SENGKANG,2016-03,very low,4 ROOM,373000.0,340000.0,515000.0,353750.0,409500.0,3818.472652218782,3480.392156862745,5722.222222222223,3503.865979381443,4333.333333333333
SENGKANG,2016-03,very low,5 ROOM,418500.0,393000.0,430000.0,411000.0,422500.0,3804.5454545454545,3417.391304347826,3909.090909090909,3697.529644268775,3840.909090909091
SENGKANG,2016-04,high,2 ROOM,272500.0,265000.0,280000.0,268750.0,276250.0,5797.8723404255325,5638.297872340426,5957.446808510638,5718.085106382979,5877.659574468085
SENGKANG,2016-04,high,3 ROOM,333000.0,333000.0,333000.0,333000.0,333000.0,4826.086956521739,4826.086956521739,4826.086956521739,4826.086956521739,4826.086956521739
SENGKANG,2016-04,high,4 ROOM,429250.0,330000.0,555000.0,400000.0,466000.0,4681.745524296675,3666.6666666666665,6111.111111111111,4300.268817204301,4888.962765957447
SENGKANG,2016-04,high,5 ROOM,460000.0,410000.0,522000.0,442000.0,483750.0,4090.909090909091,3693.6936936936936,4745.454545454545,3987.80487804878,4282.387147335423
SENGKANG,2016-04,high,EXECUTIVE,560000.0,532000.0,655000.0,548000.0,567500.0,4170.37037037037,3940.740740740741,4580.419580419581,4046.2922573609594,4528.0
SENGKANG,2016-04,low,3 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,5522.388059701492,5522.388059701492,5522.388059701492,5522.388059701492,5522.388059701492
SENGKANG,2016-04,low,4 ROOM,415000.0,310000.0,535000.0,380000.0,487500.0,4414.893617021276,3444.4444444444443,5777.777777777777,4111.729019211325,5269.6937821411875
SENGKANG,2016-04,low,5 ROOM,458000.0,423000.0,485000.0,445000.0,470000.0,4045.4545454545455,3483.6065573770493,4409.090909090909,3845.4545454545455,4169.642857142857
SENGKANG,2016-04,low,EXECUTIVE,523000.0,480000.0,535000.0,501500.0,529000.0,3902.9850746268658,3555.5555555555557,4280.0,3729.2703150912107,4091.492537313433
SENGKANG,2016-04,mid,2 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,5360.0,5360.0,5360.0,5360.0,5360.0
SENGKANG,2016-04,mid,3 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,5367.64705882353,5367.64705882353,5367.64705882353,5367.64705882353,5367.64705882353
SENGKANG,2016-04,mid,4 ROOM,412000.0,340000.0,516800.0,383750.0,435000.0,4596.057347670251,3762.3762376237623,5742.222222222223,4194.444444444444,4694.111027756939
SENGKANG,2016-04,mid,5 ROOM,443500.0,400000.0,485000.0,439500.0,458250.0,3793.743372216331,3636.3636363636365,4409.090909090909,3650.826446280992,3891.304347826087
SENGKANG,2016-04,mid,EXECUTIVE,590000.0,590000.0,590000.0,590000.0,590000.0,4184.397163120568,4184.397163120568,4184.397163120568,4184.397163120568,4184.397163120568
SENGKANG,2016-04,very low,3 ROOM,336000.0,336000.0,336000.0,336000.0,336000.0,5014.925373134329,5014.925373134329,5014.925373134329,5014.925373134329,5014.925373134329
SENGKANG,2016-04,very low,4 ROOM,370000.0,340000.0,490000.0,350250.0,392250.0,4074.468085106383,3431.372549019608,5444.444444444444,3850.0,4243.278032036614
SENGKANG,2016-04,very low,5 ROOM,430000.0,405000.0,480000.0,428500.0,434500.0,3909.090909090909,3319.6721311475408,4363.636363636364,3895.4545454545455,3950.0
SENGKANG,2016-04,very low,EXECUTIVE,490000.0,433000.0,600000.0,461500.0,545000.0,3769.230769230769,3436.5079365079364,4615.384615384615,3602.869352869353,4192.307692307692
SENGKANG,2016-05,high,3 ROOM,365888.0,364888.0,380000.0,365388.0,372944.0,5461.014925373134,5288.231884057971,5588.235294117647,5374.623404715552,5524.625109745391
SENGKANG,2016-05,high,4 ROOM,432500.0,355000.0,568000.0,389500.0,454000.0,4545.58453443148,3823.529411764706,6311.111111111111,4260.531135531135,4847.486413043478
SENGKANG,2016-05,high,5 ROOM,465000.0,412000.0,558000.0,443000.0,499000.0,4130.081300813008,3582.608695652174,5027.027027027027,3974.137931034483,4445.454545454546
SENGKANG,2016-05,high,EXECUTIVE,589000.0,500000.0,620000.0,547500.0,612500.0,4321.901709401709,3816.793893129771,4769.2307692307695,4180.539609644087,4682.6923076923085
SENGKANG,2016-05,low,4 ROOM,410000.0,340000.0,520000.0,372500.0,422500.0,4263.1578947368425,3617.021276595745,5777.777777777777,4090.0695762175837,4414.827391058291
SENGKANG,2016-05,low,5 ROOM,417500.0,400000.0,480000.0,405500.0,432250.0,3795.454545454545,3336.065573770492,4363.636363636364,3647.727272727273,3929.5454545454545
SENGKANG,2016-05,low,EXECUTIVE,606500.0,535000.0,678000.0,570750.0,642250.0,4428.321678321678,4115.384615384615,4741.258741258741,4271.853146853146,4584.79020979021
SENGKANG,2016-05,mid,3 ROOM,347000.0,347000.0,347000.0,347000.0,347000.0,4180.722891566265,4180.722891566265,4180.722891566265,4180.722891566265,4180.722891566265
SENGKANG,2016-05,mid,4 ROOM,410000.0,342000.0,525000.0,374000.0,430000.0,4473.684210526316,3800.0,5706.521739130435,4039.2156862745096,4658.2480818414315
SENGKANG,2016-05,mid,5 ROOM,455000.0,425000.0,515000.0,432000.0,470000.0,4090.909090909091,3553.719008264463,4681.818181818182,3927.2727272727275,4254.545454545455
SENGKANG,2016-05,mid,EXECUTIVE,555000.0,500000.0,568000.0,518500.0,559000.0,3984.732824427481,3816.793893129771,4480.0,3945.557963163597,4339.4029850746265
SENGKANG,2016-05,very low,3 ROOM,337000.0,337000.0,337000.0,337000.0,337000.0,4884.057971014493,4884.057971014493,4884.057971014493,4884.057971014493,4884.057971014493
SENGKANG,2016-05,very low,4 ROOM,352500.0,348000.0,428000.0,349500.0,373250.0,3955.25783619818,3465.3465346534654,4755.555555555556,3703.2931554024967,4284.819121447028
SENGKANG,2016-05,very low,5 ROOM,420000.0,414000.0,450000.0,417000.0,435000.0,3818.181818181818,3763.6363636363635,3879.310344827586,3790.909090909091,3848.746081504702
SENGKANG,2016-05,very low,EXECUTIVE,535000.0,535000.0,535000.0,535000.0,535000.0,3821.4285714285716,3821.4285714285716,3821.4285714285716,3821.4285714285716,3821.4285714285716
SENGKANG,2016-06,high,2 ROOM,308000.0,308000.0,308000.0,308000.0,308000.0,6553.191489361702,6553.191489361702,6553.191489361702,6553.191489361702,6553.191489361702
SENGKANG,2016-06,high,3 ROOM,368000.0,365000.0,380000.0,366500.0,374000.0,5428.571428571428,5367.64705882353,5492.537313432836,5398.1092436974795,5460.554371002132
SENGKANG,2016-06,high,4 ROOM,438888.0,320000.0,570000.0,410000.0,458000.0,4680.840425531915,3555.5555555555557,6333.333333333333,4315.789473684211,4770.833333333333
SENGKANG,2016-06,high,5 ROOM,450000.0,390000.0,588000.0,440000.0,480000.0,4018.181818181818,3545.4545454545455,5345.454545454545,3878.2608695652175,4181.818181818182
SENGKANG,2016-06,high,EXECUTIVE,592500.0,528000.0,620000.0,570000.0,600000.0,4472.222222222223,3744.68085106383,4960.0,4273.424543946932,4725.0
SENGKANG,2016-06,low,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,5531.914893617021,5531.914893617021,5531.914893617021,5531.914893617021,5531.914893617021
SENGKANG,2016-06,low,3 ROOM,362888.0,362888.0,362888.0,362888.0,362888.0,5259.246376811594,5259.246376811594,5259.246376811594,5259.246376811594,5259.246376811594
SENGKANG,2016-06,low,4 ROOM,377000.0,350000.0,425000.0,365000.0,400000.0,4117.64705882353,3663.366336633663,4658.823529411765,4055.5555555555557,4322.916666666667
SENGKANG,2016-06,low,5 ROOM,490000.0,383000.0,540000.0,450000.0,495000.0,4454.545454545455,3481.818181818182,4695.652173913043,3778.7203958996115,4500.0
SENGKANG,2016-06,low,EXECUTIVE,539000.0,535000.0,568000.0,537250.0,547000.0,4312.0,3933.823529411765,4369.2307692307695,4211.455882352941,4332.307692307692
SENGKANG,2016-06,mid,3 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412
SENGKANG,2016-06,mid,4 ROOM,398500.0,345000.0,510000.0,376250.0,423750.0,4245.029239766081,3833.3333333333335,5543.478260869565,4035.6884057971015,4916.666666666667
SENGKANG,2016-06,mid,5 ROOM,448000.0,395000.0,535000.0,418000.0,475500.0,3980.237154150198,3405.1724137931033,4863.636363636364,3658.2492236024846,4322.727272727273
SENGKANG,2016-06,very low,4 ROOM,360500.0,336000.0,472000.0,356500.0,376250.0,3988.235294117647,3326.732673267327,5075.268817204301,3783.333333333333,4035.6382978723404
SENGKANG,2016-06,very low,5 ROOM,432000.0,380000.0,458000.0,406000.0,445000.0,3754.098360655738,3333.3333333333335,3927.2727272727275,3543.7158469945357,3840.6855439642327
SENGKANG,2016-06,very low,EXECUTIVE,449500.0,415000.0,515000.0,440500.0,466250.0,3471.0793082886103,3293.6507936507937,4120.0,3419.5665445665445,3640.4651162790697
