town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,1996-04,low,1 ROOM,45000.0,45000.0,45000.0,45000.0,45000.0,1451.6129032258063,1451.6129032258063,1451.6129032258063,1451.6129032258063,1451.6129032258063
BUKIT MERAH,1996-04,low,2 ROOM,75500.0,75000.0,76000.0,75250.0,75750.0,1690.144350423096,1551.0204081632653,1829.2682926829268,1620.5823792931806,1759.7063215530115
BUKIT MERAH,1996-04,low,3 ROOM,156000.0,119500.0,200000.0,139500.0,169750.0,2398.0629539951574,1991.6666666666667,3278.688524590164,2216.6666666666665,2641.5254237288136
BUKIT MERAH,1996-04,low,4 ROOM,287000.0,260000.0,353000.0,277000.0,295000.0,3414.6341463414633,2855.6701030927834,3714.285714285714,3241.7582417582416,3464.285714285714
BUKIT MERAH,1996-04,mid,1 ROOM,46000.0,46000.0,46000.0,46000.0,46000.0,1483.8709677419354,1483.8709677419354,1483.8709677419354,1483.8709677419354,1483.8709677419354
BUKIT MERAH,1996-04,mid,2 ROOM,72500.0,72500.0,72500.0,72500.0,72500.0,1812.5,1812.5,1812.5,1812.5,1812.5
BUKIT MERAH,1996-04,mid,3 ROOM,179000.0,140000.0,230000.0,160000.0,180000.0,2461.5384615384614,2153.846153846154,3333.3333333333335,2337.6623376623374,2656.716417910448
BUKIT MERAH,1996-04,mid,4 ROOM,285500.0,268000.0,290000.0,276750.0,287750.0,3186.813186813187,2881.7204301075267,3398.809523809524,3034.2668084603565,3292.8113553113553
BUKIT MERAH,1996-04,mid,5 ROOM,540000.0,535000.0,545000.0,537500.0,542500.0,4261.876778423853,3905.109489051095,4618.64406779661,4083.4931337374737,4440.260423110231
BUKIT MERAH,1996-04,very low,2 ROOM,68000.0,68000.0,68000.0,68000.0,68000.0,1743.5897435897436,1743.5897435897436,1743.5897435897436,1743.5897435897436,1743.5897435897436
BUKIT MERAH,1996-04,very low,3 ROOM,168000.0,113000.0,268000.0,143000.0,206000.0,2512.1951219512193,1892.3076923076924,3045.4545454545455,2219.178082191781,2803.921568627451
BUKIT MERAH,1996-04,very low,4 ROOM,246500.0,236000.0,280000.0,241250.0,257500.0,2977.485928705441,2551.0204081632655,3283.7837837837837,2796.29168740667,3128.638253638254
BUKIT MERAH,1996-04,very low,5 ROOM,426000.0,425000.0,427000.0,425500.0,426500.0,3550.8474576271187,3500.0,3601.6949152542375,3525.423728813559,3576.2711864406783
BUKIT MERAH,1996-05,high,1 ROOM,46000.0,46000.0,46000.0,46000.0,46000.0,1483.8709677419354,1483.8709677419354,1483.8709677419354,1483.8709677419354,1483.8709677419354
BUKIT MERAH,1996-05,high,3 ROOM,154500.0,121000.0,200000.0,145000.0,174750.0,2426.3221153846152,2042.2535211267605,3278.688524590164,2316.8484669811323,2618.004477134634
BUKIT MERAH,1996-05,high,4 ROOM,342500.0,290000.0,432000.0,323750.0,370500.0,3917.124542124542,3186.813186813187,4747.252747252747,3681.3186813186812,4177.884615384615
BUKIT MERAH,1996-05,high,5 ROOM,493500.0,430000.0,640000.0,463020.0,512500.0,4061.7463758298336,3675.2136752136753,5203.252032520325,3853.394080666808,4327.6319415736525
BUKIT MERAH,1996-05,low,1 ROOM,40500.0,40000.0,41000.0,40250.0,40750.0,1396.5517241379312,1379.3103448275863,1413.7931034482758,1387.9310344827586,1405.1724137931035
BUKIT MERAH,1996-05,low,2 ROOM,76000.0,74000.0,78000.0,75000.0,77000.0,1755.5673382820785,1608.695652173913,1902.439024390244,1682.1314952279959,1829.003181336161
BUKIT MERAH,1996-05,low,3 ROOM,155000.0,120000.0,240000.0,143500.0,168500.0,2518.5185185185187,2033.8983050847457,3478.2608695652175,2279.793340987371,2663.8418079096045
BUKIT MERAH,1996-05,low,4 ROOM,284000.0,225000.0,340000.0,243750.0,302500.0,3186.936936936937,2500.0,3780.487804878049,2901.0043041606887,3677.9683730903243
BUKIT MERAH,1996-05,low,5 ROOM,519000.0,510000.0,528000.0,514500.0,523500.0,4048.614487117161,3882.3529411764707,4214.876033057852,3965.483714146816,4131.745260087507
BUKIT MERAH,1996-05,mid,1 ROOM,43500.0,39000.0,48000.0,41250.0,45750.0,1446.607341490545,1344.8275862068965,1548.3870967741937,1395.7174638487209,1497.4972191323693
BUKIT MERAH,1996-05,mid,2 ROOM,80000.0,66500.0,83000.0,73250.0,81500.0,1627.450980392157,1357.142857142857,1632.6530612244899,1492.2969187675071,1630.0520208083235
BUKIT MERAH,1996-05,mid,3 ROOM,167500.0,147000.0,235000.0,155000.0,180000.0,2539.8431570958764,2142.8571428571427,3357.1428571428573,2428.5526315789475,2683.5164835164837
BUKIT MERAH,1996-05,mid,4 ROOM,311000.0,310000.0,355000.0,310500.0,333000.0,3413.4615384615386,3344.0860215053763,3780.487804878049,3378.7737799834576,3596.9746716697937
BUKIT MERAH,1996-05,mid,5 ROOM,445000.0,440000.0,470000.0,442500.0,457500.0,3803.4188034188032,3760.6837606837607,3852.4590163934427,3782.051282051282,3827.9389099061227
BUKIT MERAH,1996-05,very low,3 ROOM,185000.0,87000.0,275000.0,163500.0,228000.0,2677.9661016949153,1450.0,3125.0,2535.7800040891434,2822.073474470735
BUKIT MERAH,1996-05,very low,4 ROOM,346500.0,346500.0,346500.0,346500.0,346500.0,3331.730769230769,3331.730769230769,3331.730769230769,3331.730769230769,3331.730769230769
BUKIT MERAH,1996-05,very low,5 ROOM,504000.0,438000.0,570000.0,471000.0,537000.0,3936.22417419275,3711.864406779661,4160.58394160584,3824.0442904862057,4048.404057899295
BUKIT MERAH,1996-06,high,1 ROOM,48000.0,48000.0,48000.0,48000.0,48000.0,1655.1724137931035,1655.1724137931035,1655.1724137931035,1655.1724137931035,1655.1724137931035
BUKIT MERAH,1996-06,high,2 ROOM,78000.0,78000.0,78000.0,78000.0,78000.0,1659.5744680851064,1659.5744680851064,1659.5744680851064,1659.5744680851064,1659.5744680851064
BUKIT MERAH,1996-06,high,3 ROOM,168000.0,145000.0,208000.0,158000.0,194000.0,2680.5555555555557,2106.6666666666665,3084.7457627118642,2511.1111111111113,2830.5084745762715
BUKIT MERAH,1996-06,high,4 ROOM,310000.0,288000.0,399000.0,305000.0,390000.0,3512.1951219512193,3112.2448979591836,4750.0,3163.265306122449,3714.285714285714
BUKIT MERAH,1996-06,high,5 ROOM,490000.0,475000.0,535000.0,480000.0,501500.0,4074.380165289256,3870.967741935484,4572.649572649572,4013.3856042946954,4273.504273504273
BUKIT MERAH,1996-06,low,1 ROOM,39500.0,35000.0,44000.0,37250.0,41750.0,1323.1368186874306,1129.032258064516,1517.2413793103449,1226.0845383759734,1420.1890989988876
BUKIT MERAH,1996-06,low,2 ROOM,80000.0,73000.0,89000.0,76500.0,84500.0,1951.219512195122,1780.4878048780488,2170.731707317073,1865.8536585365855,2060.9756097560976
BUKIT MERAH,1996-06,low,3 ROOM,162500.0,128000.0,197500.0,138250.0,174250.0,2537.819377687832,2246.5753424657532,2992.4242424242425,2342.997722836695,2632.3924731182797
BUKIT MERAH,1996-06,low,4 ROOM,321000.0,250000.0,383000.0,276750.0,336000.0,3527.4725274725274,3231.7073170731705,3682.6923076923076,3390.926640926641,3662.028189202102
BUKIT MERAH,1996-06,low,5 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,2926.829268292683,2926.829268292683,2926.829268292683,2926.829268292683,2926.829268292683
BUKIT MERAH,1996-06,mid,1 ROOM,52000.0,50000.0,54000.0,51000.0,53000.0,1793.103448275862,1724.1379310344828,1862.0689655172414,1758.6206896551726,1827.5862068965516
BUKIT MERAH,1996-06,mid,2 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,1951.219512195122,1951.219512195122,1951.219512195122,1951.219512195122,1951.219512195122
BUKIT MERAH,1996-06,mid,3 ROOM,165000.0,143000.0,220000.0,150000.0,174000.0,2586.206896551724,2342.1052631578946,2985.0746268656717,2522.3880597014927,2803.9721946375375
BUKIT MERAH,1996-06,mid,4 ROOM,340000.0,266000.0,382000.0,320000.0,380000.0,3653.846153846154,3243.9024390243903,3708.73786407767,3478.2608695652175,3695.6521739130435
BUKIT MERAH,1996-06,mid,5 ROOM,490000.0,490000.0,490000.0,490000.0,490000.0,4016.3934426229507,4016.3934426229507,4016.3934426229507,4016.3934426229507,4016.3934426229507
BUKIT MERAH,1996-06,very low,1 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,1290.3225806451612,1290.3225806451612,1290.3225806451612,1290.3225806451612,1290.3225806451612
BUKIT MERAH,1996-06,very low,3 ROOM,160000.0,149000.0,240000.0,155000.0,171500.0,2593.2203389830506,2353.846153846154,3333.3333333333335,2524.250325945241,2679.4871794871797
BUKIT MERAH,1996-06,very low,4 ROOM,355000.0,255000.0,375000.0,318000.0,360000.0,3495.145631067961,3076.923076923077,4213.483146067416,3244.8979591836733,3869.0476190476193
BUKIT MERAH,1996-07,high,2 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,1770.8333333333333,1770.8333333333333,1770.8333333333333,1770.8333333333333,1770.8333333333333
BUKIT MERAH,1996-07,high,3 ROOM,184500.0,140000.0,228000.0,171875.0,200000.0,2736.4182692307695,2153.846153846154,3474.576271186441,2570.879120879121,3010.135135135135
BUKIT MERAH,1996-07,high,4 ROOM,355000.0,295000.0,395000.0,321250.0,383750.0,3808.9459084604714,3641.9753086419755,4340.659340659341,3677.4841184226298,4031.5934065934066
BUKIT MERAH,1996-07,high,5 ROOM,495000.0,440000.0,578000.0,476000.0,516250.0,4155.940929413358,3308.2706766917295,4699.1869918699185,4023.5042735042734,4305.555555555556
BUKIT MERAH,1996-07,low,1 ROOM,53750.0,47500.0,60000.0,50625.0,56875.0,1800.6117908787542,1532.258064516129,2068.9655172413795,1666.4349276974417,1934.7886540600668
BUKIT MERAH,1996-07,low,2 ROOM,72500.0,72500.0,72500.0,72500.0,72500.0,1479.591836734694,1479.591836734694,1479.591836734694,1479.591836734694,1479.591836734694
BUKIT MERAH,1996-07,low,3 ROOM,166000.0,138000.0,210000.0,157500.0,190000.0,2781.25,2156.25,3888.8888888888887,2598.722489248672,2859.008528784648
BUKIT MERAH,1996-07,low,4 ROOM,315000.0,278000.0,330000.0,310500.0,318000.0,3289.115646258503,2865.979381443299,3804.878048780488,3214.1371111551416,3672.6190476190477
BUKIT MERAH,1996-07,low,5 ROOM,410000.0,370000.0,450000.0,390000.0,430000.0,3504.2735042735044,3162.3931623931626,3846.153846153846,3333.3333333333335,3675.2136752136753
BUKIT MERAH,1996-07,mid,1 ROOM,50000.0,40000.0,53000.0,45000.0,51500.0,1709.6774193548388,1290.3225806451612,1724.1379310344828,1500.0,1716.907675194661
BUKIT MERAH,1996-07,mid,2 ROOM,93000.0,88000.0,127000.0,90500.0,110000.0,1897.9591836734694,1795.9183673469388,2490.1960784313724,1846.938775510204,2194.0776310524207
BUKIT MERAH,1996-07,mid,3 ROOM,185000.0,134600.0,245000.0,155500.0,198750.0,2773.5042735042734,2403.5714285714284,4444.444444444444,2592.1503244412397,2964.966707021792
BUKIT MERAH,1996-07,mid,4 ROOM,390000.0,308000.0,410000.0,349000.0,400000.0,3750.0,3142.8571428571427,4505.494505494506,3446.4285714285716,4127.747252747253
BUKIT MERAH,1996-07,mid,5 ROOM,497500.0,495000.0,500000.0,496250.0,498750.0,4129.012260641962,4098.360655737705,4159.663865546218,4113.6864581898335,4144.33806309409
BUKIT MERAH,1996-07,very low,1 ROOM,53650.0,50000.0,57300.0,51825.0,55475.0,1880.7881773399015,1785.7142857142858,1975.8620689655172,1833.2512315270938,1928.3251231527092
BUKIT MERAH,1996-07,very low,3 ROOM,185000.0,130000.0,243000.0,156000.0,196000.0,2642.8571428571427,2166.6666666666665,3240.0,2448.2758620689656,2890.625
BUKIT MERAH,1996-07,very low,4 ROOM,304500.0,290000.0,370000.0,301000.0,320000.0,3685.096153846154,3296.703296703297,3918.9189189189187,3394.9175824175823,3854.9107142857147
BUKIT MERAH,1996-07,very low,5 ROOM,455000.0,395000.0,540000.0,398750.0,517500.0,3645.28204466245,2919.70802919708,4576.271186440678,3062.6041726536005,4279.313698249513
BUKIT MERAH,1996-08,high,1 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1612.9032258064517,1612.9032258064517,1612.9032258064517,1612.9032258064517,1612.9032258064517
BUKIT MERAH,1996-08,high,3 ROOM,186880.0,130000.0,232000.0,168000.0,192000.0,2835.820895522388,2166.6666666666665,3355.9322033898306,2661.5384615384614,3167.4576271186443
BUKIT MERAH,1996-08,high,4 ROOM,305000.0,275000.0,325000.0,290000.0,313000.0,3716.2162162162163,3402.1739130434785,3963.4146341463415,3536.5853658536585,3719.512195121951
BUKIT MERAH,1996-08,high,5 ROOM,517500.0,400000.0,580000.0,502500.0,563750.0,4244.1901532810625,3305.785123966942,4863.247863247863,4168.134995933858,4738.183822516191
BUKIT MERAH,1996-08,low,1 ROOM,48500.0,45000.0,52000.0,46750.0,50250.0,1672.4137931034484,1551.7241379310344,1793.103448275862,1612.0689655172414,1732.7586206896551
BUKIT MERAH,1996-08,low,3 ROOM,193000.0,158000.0,288000.0,175000.0,204000.0,2940.2985074626868,2360.4651162790697,3474.576271186441,2771.4320805698844,3169.4915254237285
BUKIT MERAH,1996-08,low,4 ROOM,342000.0,310000.0,425000.0,340000.0,397000.0,3817.3076923076924,3736.263736263736,4126.21359223301,3780.487804878049,3886.3636363636365
BUKIT MERAH,1996-08,low,5 ROOM,522500.0,500000.0,545000.0,511250.0,533750.0,4316.939890710382,4166.666666666667,4467.213114754099,4241.803278688525,4392.07650273224
BUKIT MERAH,1996-08,mid,2 ROOM,95000.0,95000.0,95000.0,95000.0,95000.0,2127.9243404678946,1938.7755102040817,2317.0731707317073,2033.349925335988,2222.498755599801
BUKIT MERAH,1996-08,mid,3 ROOM,180000.0,145000.0,255000.0,155000.0,193000.0,2880.597014925373,2214.285714285714,3400.0,2500.0,2953.898305084746
BUKIT MERAH,1996-08,mid,4 ROOM,318000.0,285000.0,395000.0,317000.0,362000.0,3518.5185185185187,3480.769230769231,3798.076923076923,3494.5054945054944,3773.809523809524
BUKIT MERAH,1996-08,mid,5 ROOM,523000.0,480000.0,537000.0,501500.0,530000.0,4322.3140495867765,3934.4262295081967,4550.847457627118,4128.370139547486,4436.580753606948
BUKIT MERAH,1996-08,very low,1 ROOM,45000.0,40000.0,50000.0,42500.0,47500.0,1520.73732718894,1428.5714285714287,1612.9032258064517,1474.6543778801845,1566.8202764976959
BUKIT MERAH,1996-08,very low,2 ROOM,75000.0,74000.0,80000.0,74500.0,77500.0,1829.2682926829268,1818.1818181818182,1897.4358974358975,1823.7250554323725,1863.352095059412
BUKIT MERAH,1996-08,very low,3 ROOM,175000.0,143000.0,210000.0,167500.0,186000.0,2838.9830508474574,2187.5,3134.3283582089553,2538.4615384615386,2861.5384615384614
BUKIT MERAH,1996-08,very low,4 ROOM,325000.0,300000.0,325000.0,312500.0,325000.0,3869.0476190476193,3296.703296703297,3869.0476190476193,3582.875457875458,3869.0476190476193
BUKIT MERAH,1996-08,very low,5 ROOM,462000.0,462000.0,462000.0,462000.0,462000.0,3915.2542372881358,3915.2542372881358,3915.2542372881358,3915.2542372881358,3915.2542372881358
BUKIT MERAH,1996-09,high,1 ROOM,57000.0,55000.0,58000.0,56000.0,57500.0,1965.5172413793102,1774.1935483870968,2000.0,1869.8553948832036,1982.7586206896551
BUKIT MERAH,1996-09,high,2 ROOM,82500.0,82500.0,82500.0,82500.0,82500.0,2062.5,2062.5,2062.5,2062.5,2062.5
BUKIT MERAH,1996-09,high,3 ROOM,188000.0,150000.0,242000.0,175000.0,209000.0,2932.2033898305085,2308.823529411765,3547.169811320755,2679.0091264667535,3099.4609164420485
BUKIT MERAH,1996-09,high,4 ROOM,360000.0,287000.0,400000.0,307000.0,382500.0,3972.972972972973,3543.2098765432097,4375.0,3841.747572815534,4045.4545454545455
BUKIT MERAH,1996-09,high,5 ROOM,545000.0,490000.0,650000.0,514500.0,580000.0,4435.897435897436,4188.034188034188,5284.552845528456,4369.26820138499,4723.670867738664
BUKIT MERAH,1996-09,low,3 ROOM,180000.0,150000.0,219000.0,165000.0,197000.0,2830.508474576271,2586.206896551724,3135.593220338983,2745.762711864407,2954.5454545454545
BUKIT MERAH,1996-09,low,4 ROOM,346500.0,287500.0,415000.0,323250.0,393000.0,3918.7580437580436,3397.9591836734694,4439.56043956044,3828.426640926641,4202.380952380952
BUKIT MERAH,1996-09,low,5 ROOM,496000.0,494000.0,498000.0,495000.0,497000.0,4203.548085901028,4184.873949579832,4222.222222222223,4194.211017740429,4212.885154061625
BUKIT MERAH,1996-09,mid,1 ROOM,52000.0,45000.0,67000.0,48500.0,59500.0,1677.4193548387098,1551.7241379310344,2161.2903225806454,1614.571746384872,1919.3548387096776
BUKIT MERAH,1996-09,mid,2 ROOM,106000.0,96000.0,110000.0,101000.0,108000.0,2163.265306122449,1882.3529411764705,2244.8979591836733,2022.8091236494597,2204.081632653061
BUKIT MERAH,1996-09,mid,3 ROOM,189000.0,163000.0,230000.0,179000.0,205000.0,2822.192110809997,2493.150684931507,3921.5686274509803,2708.7328767123286,3021.186440677966
BUKIT MERAH,1996-09,mid,4 ROOM,360000.0,315000.0,402000.0,345000.0,374250.0,3872.1880179966847,3817.2043010752686,4345.238095238095,3835.398636244427,4013.4939898289413
BUKIT MERAH,1996-09,mid,5 ROOM,490000.0,475000.0,598000.0,490000.0,510000.0,4188.034188034188,3442.0289855072465,5067.796610169492,3550.7246376811595,4358.974358974359
BUKIT MERAH,1996-09,very low,1 ROOM,59500.0,52000.0,63000.0,57250.0,60750.0,1983.8709677419356,1677.4193548387098,2034.4827586206898,1870.967741935484,2032.8142380422692
BUKIT MERAH,1996-09,very low,3 ROOM,196000.0,143800.0,325000.0,170950.0,200000.0,2894.3170488534397,2479.310344827586,4259.259259259259,2651.1477230655314,3165.5722326454033
BUKIT MERAH,1996-09,very low,4 ROOM,358000.0,289000.0,365000.0,323500.0,361500.0,3653.061224489796,2948.9795918367345,3724.4897959183672,3301.0204081632655,3688.775510204082
BUKIT MERAH,1996-09,very low,5 ROOM,535000.0,535000.0,535000.0,535000.0,535000.0,4533.8983050847455,4533.8983050847455,4533.8983050847455,4533.8983050847455,4533.8983050847455
BUKIT MERAH,1996-10,high,1 ROOM,57500.0,45000.0,64000.0,51000.0,62500.0,1946.0511679644048,1551.7241379310344,2137.9310344827586,1758.6206896551723,2082.8698553948834
BUKIT MERAH,1996-10,high,3 ROOM,194000.0,130000.0,235000.0,180500.0,211500.0,2814.2753972075107,2203.3898305084745,3455.8823529411766,2757.376185458377,3022.514545914495
BUKIT MERAH,1996-10,high,4 ROOM,352000.0,316000.0,425000.0,339000.0,405000.0,3901.2345679012346,3418.3673469387754,4456.521739130435,3673.076923076923,4138.507326007326
BUKIT MERAH,1996-10,high,5 ROOM,510000.0,485000.0,630000.0,495000.0,556000.0,4230.7692307692305,3975.409836065574,5294.117647058823,4118.852459016393,4732.869766768072
BUKIT MERAH,1996-10,low,1 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1724.1379310344828,1724.1379310344828,1724.1379310344828,1724.1379310344828,1724.1379310344828
BUKIT MERAH,1996-10,low,2 ROOM,95000.0,94000.0,98000.0,94500.0,96500.0,2279.0697674418607,1862.7450980392157,2292.682926829268,2070.9074327405383,2285.876347135564
BUKIT MERAH,1996-10,low,3 ROOM,169000.0,130000.0,230000.0,163000.0,208500.0,2754.098360655738,2288.135593220339,4166.666666666667,2600.0,3111.9402985074626
BUKIT MERAH,1996-10,low,4 ROOM,330000.0,285000.0,418000.0,326000.0,390000.0,3833.3333333333335,2908.1632653061224,4065.934065934066,3626.3736263736264,3980.7692307692305
BUKIT MERAH,1996-10,low,5 ROOM,615000.0,615000.0,615000.0,615000.0,615000.0,4694.656488549618,4694.656488549618,4694.656488549618,4694.656488549618,4694.656488549618
BUKIT MERAH,1996-10,mid,1 ROOM,58500.0,47000.0,70000.0,52750.0,64250.0,2017.2413793103447,1620.6896551724137,2413.793103448276,1818.9655172413793,2215.5172413793102
BUKIT MERAH,1996-10,mid,2 ROOM,110000.0,88000.0,116000.0,99000.0,113000.0,2367.3469387755104,2146.3414634146343,2682.9268292682927,2256.844201095072,2525.1368840219016
BUKIT MERAH,1996-10,mid,3 ROOM,193500.0,163000.0,260000.0,178000.0,224000.0,2891.7399304845635,2457.1428571428573,4555.555555555556,2756.6492829204694,3068.4931506849316
BUKIT MERAH,1996-10,mid,4 ROOM,325000.0,190000.0,370000.0,278000.0,328000.0,3693.181818181818,2345.679012345679,4021.7391304347825,3604.3956043956046,3756.7567567567567
BUKIT MERAH,1996-10,mid,5 ROOM,515000.0,445000.0,543000.0,475000.0,535000.0,3903.5087719298244,3442.0289855072465,4533.8983050847455,3759.124087591241,4450.819672131148
BUKIT MERAH,1996-10,very low,1 ROOM,59250.0,54500.0,60500.0,57500.0,60125.0,2043.1034482758623,1758.0645161290322,2086.206896551724,1952.4471635150167,2073.2758620689656
BUKIT MERAH,1996-10,very low,2 ROOM,89000.0,87000.0,91000.0,88000.0,90000.0,2029.0607161390762,1936.1702127659576,2121.951219512195,1982.615464452517,2075.5059678256357
BUKIT MERAH,1996-10,very low,3 ROOM,175000.0,148000.0,195000.0,172000.0,184000.0,2676.923076923077,2276.923076923077,3017.2413793103447,2606.4293915040184,2858.2089552238804
BUKIT MERAH,1996-10,very low,4 ROOM,313000.0,270000.0,385000.0,289500.0,343750.0,3572.981366459627,3214.285714285714,4230.7692307692305,3216.614906832298,4004.120879120879
BUKIT MERAH,1996-10,very low,5 ROOM,503000.0,490000.0,516000.0,496500.0,509500.0,4156.420765027323,4083.3333333333335,4229.508196721312,4119.877049180328,4192.964480874317
BUKIT MERAH,1996-11,high,1 ROOM,59500.0,50000.0,63000.0,55250.0,62250.0,1935.483870967742,1724.1379310344828,2137.9310344827586,1810.0667408231368,2058.6763070077864
BUKIT MERAH,1996-11,high,3 ROOM,203000.0,145000.0,234000.0,192750.0,209000.0,3029.8507462686566,2416.6666666666665,3402.9850746268658,2886.4523536165325,3106.637863315004
