town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,1991-10,mid,4 ROOM,101500.0,82000.0,155000.0,94000.0,117500.0,1215.3614457831327,987.9518072289156,1490.3846153846155,1132.5301204819277,1310.0961538461538
BISHAN,1991-10,mid,5 ROOM,177500.0,150000.0,205000.0,163750.0,191250.0,1461.8615363771846,1229.5081967213114,1694.2148760330579,1345.684866549248,1578.0382062051212
BISHAN,1991-10,very low,3 ROOM,29000.0,29000.0,29000.0,29000.0,29000.0,446.15384615384613,446.15384615384613,446.15384615384613,446.15384615384613,446.15384615384613
BISHAN,1991-10,very low,4 ROOM,119000.0,118000.0,120000.0,118500.0,119500.0,1138.8278388278388,1123.8095238095239,1153.8461538461538,1131.3186813186812,1146.3369963369964
BISHAN,1991-10,very low,5 ROOM,140000.0,139000.0,180000.0,139500.0,160000.0,1157.0247933884298,1148.7603305785124,1487.603305785124,1152.892561983471,1322.314049586777
BISHAN,1991-10,very low,EXECUTIVE,254000.0,220000.0,288000.0,237000.0,271000.0,1661.654135338346,1428.5714285714287,1894.7368421052631,1545.1127819548874,1778.1954887218044
BISHAN,1991-11,high,4 ROOM,109250.0,95000.0,123500.0,102125.0,116375.0,1309.4520940906482,1130.952380952381,1487.9518072289156,1220.2022375215147,1398.701950659782
BISHAN,1991-11,high,5 ROOM,200000.0,140000.0,220000.0,177500.0,201750.0,1652.892561983471,1157.0247933884298,1818.1818181818182,1466.9421487603304,1667.3553719008264
BISHAN,1991-11,high,EXECUTIVE,266500.0,240000.0,293000.0,253250.0,279750.0,1720.6908143541473,1643.835616438356,1797.5460122699387,1682.2632153962518,1759.118413312043
BISHAN,1991-11,low,3 ROOM,40000.0,40000.0,53000.0,40000.0,46500.0,625.0,615.3846153846154,828.125,620.1923076923076,726.5625
BISHAN,1991-11,low,4 ROOM,100000.0,82000.0,150000.0,83500.0,131500.0,1098.901098901099,976.1904761904761,1523.8095238095239,1006.0240963855422,1383.495145631068
BISHAN,1991-11,low,5 ROOM,208750.0,202500.0,215000.0,205625.0,211875.0,1725.2066115702478,1673.5537190082644,1776.8595041322315,1699.3801652892562,1751.0330578512396
BISHAN,1991-11,low,EXECUTIVE,262000.0,225000.0,280000.0,243500.0,271000.0,1770.2702702702702,1541.0958904109589,1917.8082191780823,1655.6830803406147,1844.0392447241761
BISHAN,1991-11,mid,3 ROOM,53000.0,53000.0,53000.0,53000.0,53000.0,828.125,828.125,828.125,828.125,828.125
BISHAN,1991-11,mid,4 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,1222.2222222222222,1222.2222222222222,1222.2222222222222,1222.2222222222222,1222.2222222222222
BISHAN,1991-11,mid,5 ROOM,192000.0,175000.0,197000.0,183500.0,194500.0,1586.7768595041323,1446.280991735537,1641.6666666666667,1516.5289256198348,1614.2217630853995
BISHAN,1991-11,very low,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
BISHAN,1991-11,very low,4 ROOM,99500.0,82000.0,117000.0,90750.0,108250.0,1051.118760757315,987.9518072289156,1114.2857142857142,1019.5352839931153,1082.7022375215147
BISHAN,1991-11,very low,EXECUTIVE,247000.0,247000.0,247000.0,247000.0,247000.0,1715.2777777777778,1715.2777777777778,1715.2777777777778,1715.2777777777778,1715.2777777777778
BISHAN,1991-12,high,3 ROOM,74000.0,74000.0,74000.0,74000.0,74000.0,1104.4776119402984,1104.4776119402984,1104.4776119402984,1104.4776119402984,1104.4776119402984
BISHAN,1991-12,high,4 ROOM,148000.0,148000.0,148000.0,148000.0,148000.0,1409.5238095238096,1409.5238095238096,1409.5238095238096,1409.5238095238096,1409.5238095238096
BISHAN,1991-12,high,5 ROOM,219500.0,206000.0,233000.0,212750.0,226250.0,1821.1432506887054,1716.6666666666667,1925.6198347107438,1768.904958677686,1873.3815426997246
BISHAN,1991-12,low,4 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,952.3809523809524,952.3809523809524,952.3809523809524,952.3809523809524,952.3809523809524
BISHAN,1991-12,low,5 ROOM,194000.0,180000.0,208000.0,187000.0,201000.0,1591.2114493045756,1463.4146341463415,1719.0082644628098,1527.3130417254586,1655.1098568836928
BISHAN,1991-12,mid,3 ROOM,40000.0,30000.0,50000.0,35000.0,45000.0,603.9035591274397,461.53846153846155,746.2686567164179,532.7210103329506,675.0861079219288
BISHAN,1991-12,mid,4 ROOM,110300.0,82000.0,138600.0,96150.0,124450.0,1318.9759036144578,987.9518072289156,1650.0,1153.4638554216867,1484.487951807229
BISHAN,1991-12,mid,5 ROOM,217000.0,217000.0,217000.0,217000.0,217000.0,1793.388429752066,1793.388429752066,1793.388429752066,1793.388429752066,1793.388429752066
BISHAN,1991-12,very low,4 ROOM,93000.0,81500.0,135000.0,87250.0,114000.0,1120.4819277108434,926.1363636363636,1298.076923076923,1023.3091456736036,1209.2794253938832
BISHAN,1991-12,very low,5 ROOM,210000.0,181000.0,212000.0,195500.0,211000.0,1735.5371900826447,1448.0,1752.0661157024792,1591.7685950413224,1743.8016528925618
BISHAN,1992-01,high,3 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,746.2686567164179,746.2686567164179,746.2686567164179,746.2686567164179,746.2686567164179
BISHAN,1992-01,high,5 ROOM,179500.0,138800.0,190000.0,162200.0,189250.0,1483.4710743801652,1147.107438016529,1570.2479338842975,1340.495867768595,1564.0495867768595
BISHAN,1992-01,high,EXECUTIVE,255000.0,255000.0,255000.0,255000.0,255000.0,1688.7417218543046,1688.7417218543046,1688.7417218543046,1688.7417218543046,1688.7417218543046
BISHAN,1992-01,low,3 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,875.0,875.0,875.0,875.0,875.0
BISHAN,1992-01,low,4 ROOM,62000.0,62000.0,62000.0,62000.0,62000.0,738.0952380952381,738.0952380952381,738.0952380952381,738.0952380952381,738.0952380952381
BISHAN,1992-01,low,5 ROOM,195000.0,190000.0,200000.0,192500.0,197500.0,1611.5702479338843,1570.2479338842975,1652.892561983471,1590.909090909091,1632.2314049586776
BISHAN,1992-01,low,EXECUTIVE,230000.0,230000.0,230000.0,230000.0,230000.0,1575.3424657534247,1575.3424657534247,1575.3424657534247,1575.3424657534247,1575.3424657534247
BISHAN,1992-01,mid,3 ROOM,58350.0,56700.0,60000.0,57525.0,59175.0,890.7299440298507,885.9375,895.5223880597015,888.3337220149253,893.1261660447761
BISHAN,1992-01,mid,4 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,1120.6896551724137,1120.6896551724137,1120.6896551724137,1120.6896551724137,1120.6896551724137
BISHAN,1992-01,mid,5 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,1652.892561983471,1652.892561983471,1652.892561983471,1652.892561983471,1652.892561983471
BISHAN,1992-01,mid,EXECUTIVE,205000.0,205000.0,205000.0,205000.0,205000.0,1433.5664335664335,1433.5664335664335,1433.5664335664335,1433.5664335664335,1433.5664335664335
BISHAN,1992-01,very low,3 ROOM,44000.0,36000.0,52000.0,40000.0,48000.0,670.9558823529412,529.4117647058823,812.5,600.1838235294117,741.7279411764706
BISHAN,1992-01,very low,4 ROOM,82000.0,70000.0,108000.0,82000.0,91500.0,987.9518072289156,843.3734939759037,1204.8192771084337,954.3873729266987,1008.2616179001722
BISHAN,1992-02,high,3 ROOM,54000.0,40000.0,68000.0,47000.0,61000.0,801.5803336259877,588.2352941176471,1014.9253731343283,694.9078138718173,908.2528533801581
BISHAN,1992-02,high,4 ROOM,90000.0,61400.0,140000.0,70000.0,135000.0,1011.2359550561798,730.952380952381,1521.7391304347825,795.4545454545455,1467.391304347826
BISHAN,1992-02,high,5 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,1487.603305785124,1487.603305785124,1487.603305785124,1487.603305785124,1487.603305785124
BISHAN,1992-02,high,EXECUTIVE,220000.0,220000.0,220000.0,220000.0,220000.0,1527.7777777777778,1527.7777777777778,1527.7777777777778,1527.7777777777778,1527.7777777777778
BISHAN,1992-02,low,4 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091
BISHAN,1992-02,low,5 ROOM,180000.0,140000.0,220000.0,160000.0,200000.0,1497.3262032085563,1176.4705882352941,1818.1818181818182,1336.8983957219252,1657.7540106951872
BISHAN,1992-02,low,EXECUTIVE,270000.0,270000.0,270000.0,270000.0,270000.0,1824.3243243243244,1824.3243243243244,1824.3243243243244,1824.3243243243244,1824.3243243243244
BISHAN,1992-02,mid,4 ROOM,93500.0,70000.0,117000.0,81750.0,105250.0,1108.1932773109243,823.5294117647059,1392.857142857143,965.8613445378151,1250.5252100840337
BISHAN,1992-02,mid,5 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,1636.3636363636363,1636.3636363636363,1636.3636363636363,1636.3636363636363,1636.3636363636363
BISHAN,1992-02,very low,3 ROOM,52780.0,52000.0,82000.0,52390.0,67390.0,824.6875,812.5,1281.25,818.59375,1052.96875
BISHAN,1992-02,very low,4 ROOM,83500.0,83500.0,83500.0,83500.0,83500.0,994.047619047619,994.047619047619,994.047619047619,994.047619047619,994.047619047619
BISHAN,1992-02,very low,5 ROOM,145000.0,120000.0,170000.0,132500.0,157500.0,1202.4793388429753,1000.0,1404.9586776859503,1101.2396694214876,1303.7190082644627
BISHAN,1992-03,high,4 ROOM,126000.0,100000.0,152000.0,113000.0,139000.0,1326.007326007326,1190.4761904761904,1461.5384615384614,1258.2417582417581,1393.7728937728937
BISHAN,1992-03,high,5 ROOM,200000.0,160000.0,235000.0,180000.0,216000.0,1652.892561983471,1322.314049586777,1942.1487603305786,1487.603305785124,1785.1239669421489
BISHAN,1992-03,low,3 ROOM,59000.0,59000.0,59000.0,59000.0,59000.0,880.5970149253732,880.5970149253732,880.5970149253732,880.5970149253732,880.5970149253732
BISHAN,1992-03,low,4 ROOM,132500.0,100000.0,179000.0,119500.0,149000.0,1448.9998830272548,1204.8192771084337,1721.1538461538462,1218.6805474324483,1686.3125579240038
BISHAN,1992-03,low,5 ROOM,210250.0,210000.0,210500.0,210125.0,210375.0,1752.2223765539275,1735.5371900826447,1768.90756302521,1743.879783318286,1760.5649697895687
BISHAN,1992-03,low,EXECUTIVE,230000.0,230000.0,230000.0,230000.0,230000.0,1523.1788079470198,1523.1788079470198,1523.1788079470198,1523.1788079470198,1523.1788079470198
BISHAN,1992-03,mid,3 ROOM,30000.0,30000.0,30000.0,30000.0,30000.0,441.1764705882353,441.1764705882353,441.1764705882353,441.1764705882353,441.1764705882353
BISHAN,1992-03,mid,4 ROOM,83400.0,82000.0,96000.0,82700.0,89700.0,976.1904761904761,937.0786516853933,1103.448275862069,956.6345639379347,1039.8193760262725
BISHAN,1992-03,mid,5 ROOM,205000.0,180000.0,207000.0,192500.0,206000.0,1694.2148760330579,1487.603305785124,1710.7438016528927,1590.909090909091,1702.4793388429753
BISHAN,1992-03,mid,EXECUTIVE,257500.0,240000.0,275000.0,248750.0,266250.0,1750.971862273232,1643.835616438356,1858.1081081081081,1697.4037393557942,1804.53998519067
BISHAN,1992-03,very low,4 ROOM,100000.0,82000.0,120000.0,95500.0,105000.0,1090.504876649455,952.3809523809524,1318.6813186813188,970.2380952380952,1233.284787501655
BISHAN,1992-04,high,5 ROOM,220000.0,140000.0,240000.0,217500.0,230000.0,1818.1818181818182,1157.0247933884298,1983.4710743801652,1797.5206611570247,1916.6666666666667
BISHAN,1992-04,high,EXECUTIVE,295000.0,295000.0,295000.0,295000.0,295000.0,1953.6423841059602,1953.6423841059602,1953.6423841059602,1953.6423841059602,1953.6423841059602
BISHAN,1992-04,low,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,588.2352941176471,588.2352941176471,588.2352941176471,588.2352941176471,588.2352941176471
BISHAN,1992-04,low,4 ROOM,135000.0,82000.0,165000.0,108500.0,150000.0,1601.9417475728155,987.9518072289156,1607.142857142857,1294.9467774008656,1604.5423023578364
BISHAN,1992-04,low,5 ROOM,198000.0,198000.0,203000.0,198000.0,200500.0,1636.3636363636363,1636.3636363636363,1677.685950413223,1636.3636363636363,1657.0247933884298
BISHAN,1992-04,low,EXECUTIVE,267500.0,253000.0,282000.0,260250.0,274750.0,1800.2131906014697,1732.876712328767,1867.549668874172,1766.5449514651184,1833.8814297378208
BISHAN,1992-04,mid,3 ROOM,36000.0,36000.0,36000.0,36000.0,36000.0,529.4117647058823,529.4117647058823,529.4117647058823,529.4117647058823,529.4117647058823
BISHAN,1992-04,mid,4 ROOM,109500.0,92000.0,127000.0,100750.0,118250.0,1303.5714285714284,1095.2380952380952,1511.904761904762,1199.404761904762,1407.7380952380952
BISHAN,1992-04,mid,5 ROOM,215000.0,207000.0,223000.0,211000.0,219000.0,1783.9876033057851,1725.0,1842.9752066115702,1754.4938016528927,1813.4814049586776
BISHAN,1992-04,very low,3 ROOM,60000.0,60000.0,60000.0,60000.0,60000.0,895.5223880597015,895.5223880597015,895.5223880597015,895.5223880597015,895.5223880597015
BISHAN,1992-04,very low,4 ROOM,117000.0,117000.0,117000.0,117000.0,117000.0,1114.2857142857142,1114.2857142857142,1114.2857142857142,1114.2857142857142,1114.2857142857142
BISHAN,1992-04,very low,5 ROOM,150000.0,150000.0,150000.0,150000.0,150000.0,1239.6694214876034,1239.6694214876034,1239.6694214876034,1239.6694214876034,1239.6694214876034
BISHAN,1992-05,high,3 ROOM,55000.0,55000.0,55000.0,55000.0,55000.0,820.8955223880597,820.8955223880597,820.8955223880597,820.8955223880597,820.8955223880597
BISHAN,1992-05,high,4 ROOM,73000.0,73000.0,73000.0,73000.0,73000.0,869.047619047619,869.047619047619,869.047619047619,869.047619047619,869.047619047619
BISHAN,1992-05,high,5 ROOM,215000.0,138000.0,233000.0,203500.0,224750.0,1769.4079393036172,1150.0,1925.6198347107438,1695.8333333333333,1869.059917355372
BISHAN,1992-05,high,EXECUTIVE,270000.0,240000.0,300000.0,255000.0,285000.0,1800.0,1600.0,2000.0,1700.0,1900.0
BISHAN,1992-05,low,4 ROOM,162500.0,160000.0,165000.0,161250.0,163750.0,1555.1739926739926,1523.8095238095239,1586.5384615384614,1539.4917582417584,1570.856227106227
BISHAN,1992-05,low,5 ROOM,162500.0,150000.0,175000.0,156250.0,168750.0,1342.9752066115702,1239.6694214876034,1446.280991735537,1291.3223140495868,1394.6280991735537
BISHAN,1992-05,mid,3 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,1044.7761194029852,1044.7761194029852,1044.7761194029852,1044.7761194029852,1044.7761194029852
BISHAN,1992-05,mid,4 ROOM,107500.0,75000.0,130000.0,93750.0,118750.0,1288.0091795754447,892.8571428571429,1494.2528735632184,1116.0714285714284,1412.7198448968288
BISHAN,1992-05,mid,5 ROOM,140000.0,110000.0,200000.0,125000.0,170000.0,1166.6666666666667,909.0909090909091,1652.892561983471,1037.878787878788,1409.779614325069
BISHAN,1992-05,mid,EXECUTIVE,250000.0,250000.0,250000.0,250000.0,250000.0,1582.2784810126582,1582.2784810126582,1582.2784810126582,1582.2784810126582,1582.2784810126582
BISHAN,1992-05,very low,3 ROOM,53000.0,53000.0,53000.0,53000.0,53000.0,828.125,828.125,828.125,828.125,828.125
BISHAN,1992-05,very low,4 ROOM,118000.0,118000.0,118000.0,118000.0,118000.0,1340.909090909091,1340.909090909091,1340.909090909091,1340.909090909091,1340.909090909091
BISHAN,1992-05,very low,5 ROOM,150500.0,110000.0,200000.0,122000.0,181250.0,1207.7558804831533,909.0909090909091,1639.344262295082,954.1958041958043,1494.5468093754234
BISHAN,1992-05,very low,EXECUTIVE,205000.0,205000.0,205000.0,205000.0,205000.0,1404.109589041096,1404.109589041096,1404.109589041096,1404.109589041096,1404.109589041096
BISHAN,1992-06,high,3 ROOM,35000.0,35000.0,35000.0,35000.0,35000.0,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385
BISHAN,1992-06,high,4 ROOM,86000.0,84000.0,110000.0,85000.0,98000.0,1023.8095238095239,943.8202247191011,1325.301204819277,983.8148742643125,1174.5553643144003
BISHAN,1992-06,high,5 ROOM,210000.0,160000.0,260000.0,185000.0,235000.0,1741.0468319559227,1333.3333333333333,2148.7603305785124,1537.190082644628,1944.9035812672175
BISHAN,1992-06,high,EXECUTIVE,312500.0,312500.0,312500.0,312500.0,312500.0,2140.4109589041095,2140.4109589041095,2140.4109589041095,2140.4109589041095,2140.4109589041095
BISHAN,1992-06,high,MULTI GENERATION,292000.0,292000.0,292000.0,292000.0,292000.0,1769.6969696969697,1769.6969696969697,1769.6969696969697,1769.6969696969697,1769.6969696969697
BISHAN,1992-06,low,3 ROOM,62500.0,60000.0,65000.0,61250.0,63750.0,955.5736940298507,895.5223880597015,1015.625,925.5480410447761,985.5993470149253
BISHAN,1992-06,low,4 ROOM,106750.0,95000.0,145000.0,99125.0,121000.0,1233.045746388443,1144.578313253012,1494.8453608247423,1183.4660068846815,1325.9585312174215
BISHAN,1992-06,low,5 ROOM,181000.0,160000.0,202000.0,170500.0,191500.0,1495.8677685950415,1322.314049586777,1669.4214876033059,1409.0909090909092,1582.6446280991736
BISHAN,1992-06,mid,3 ROOM,45500.0,40000.0,51000.0,42750.0,48250.0,686.4253393665158,588.2352941176471,784.6153846153846,637.3303167420814,735.5203619909503
BISHAN,1992-06,mid,4 ROOM,112500.0,70000.0,160000.0,92000.0,124000.0,1331.0716550412176,833.3333333333334,1391.304347826087,1099.182444061962,1360.9962406015038
BISHAN,1992-06,mid,5 ROOM,185000.0,170000.0,213800.0,177500.0,199400.0,1516.3934426229507,1404.9586776859503,1766.9421487603306,1460.6760601544506,1641.6677956916405
BISHAN,1992-06,very low,4 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,1488.095238095238,1488.095238095238,1488.095238095238,1488.095238095238,1488.095238095238
BISHAN,1992-07,high,3 ROOM,52000.0,52000.0,52000.0,52000.0,52000.0,812.5,812.5,812.5,812.5,812.5
BISHAN,1992-07,high,4 ROOM,119000.0,70000.0,164000.0,91000.0,130000.0,1433.7349397590363,786.5168539325842,1566.2650602409637,989.1304347826087,1561.904761904762
BISHAN,1992-07,high,5 ROOM,230000.0,218000.0,233000.0,224000.0,231500.0,1900.8264462809918,1801.6528925619834,1925.6198347107438,1851.2396694214876,1913.223140495868
BISHAN,1992-07,high,EXECUTIVE,250000.0,250000.0,250000.0,250000.0,250000.0,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667
BISHAN,1992-07,low,3 ROOM,60500.0,59000.0,62000.0,59750.0,61250.0,902.9850746268658,880.5970149253732,925.3731343283582,891.7910447761194,914.179104477612
BISHAN,1992-07,low,4 ROOM,86000.0,82000.0,130000.0,84000.0,108000.0,1023.8095238095239,976.1904761904761,1477.2727272727273,1000.0,1250.5411255411254
BISHAN,1992-07,low,5 ROOM,171000.0,150000.0,200000.0,150000.0,194000.0,1389.065479974571,1239.6694214876034,1600.0,1239.6694214876034,1553.8461538461538
BISHAN,1992-07,mid,3 ROOM,61500.0,53000.0,70000.0,57250.0,65750.0,960.9375,828.125,1093.75,894.53125,1027.34375
BISHAN,1992-07,mid,4 ROOM,120000.0,80000.0,179000.0,90000.0,131000.0,1428.5714285714287,963.855421686747,1721.1538461538462,1071.4285714285713,1566.2650602409637
BISHAN,1992-07,mid,5 ROOM,221000.0,180000.0,233000.0,208500.0,226250.0,1826.4462809917354,1487.603305785124,1894.3089430894308,1723.1404958677685,1862.0069878384734
BISHAN,1992-07,very low,4 ROOM,91000.0,83000.0,150000.0,87000.0,120500.0,989.1304347826087,943.1818181818181,1293.103448275862,966.1561264822135,1141.1169415292354
BISHAN,1992-07,very low,5 ROOM,160000.0,150000.0,170000.0,155000.0,165000.0,1316.5560222192116,1239.6694214876034,1393.4426229508197,1278.1127218534075,1354.9993225850155
BISHAN,1992-08,high,3 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,1044.7761194029852,1044.7761194029852,1044.7761194029852,1044.7761194029852,1044.7761194029852
BISHAN,1992-08,high,4 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,1547.6190476190477,1547.6190476190477,1547.6190476190477,1547.6190476190477,1547.6190476190477
BISHAN,1992-08,high,5 ROOM,220000.0,180000.0,250000.0,180000.0,248000.0,1818.1818181818182,1487.603305785124,2066.115702479339,1487.603305785124,1893.1297709923665
BISHAN,1992-08,high,EXECUTIVE,302000.0,204000.0,327000.0,290000.0,323000.0,2013.3333333333333,1397.2602739726028,2153.3333333333335,2006.1349693251534,2013.888888888889
BISHAN,1992-08,low,4 ROOM,132000.0,107000.0,180000.0,127250.0,134500.0,1422.6190476190477,1272.7272727272727,1714.2857142857142,1276.7857142857142,1577.3809523809523
BISHAN,1992-08,low,5 ROOM,208500.0,200000.0,217000.0,204250.0,212750.0,1654.2699724517906,1515.1515151515152,1793.388429752066,1584.7107438016528,1723.8292011019284
BISHAN,1992-08,low,EXECUTIVE,313000.0,313000.0,313000.0,313000.0,313000.0,2143.8356164383563,2143.8356164383563,2143.8356164383563,2143.8356164383563,2143.8356164383563
BISHAN,1992-08,mid,3 ROOM,41000.0,41000.0,41000.0,41000.0,41000.0,630.7692307692307,630.7692307692307,630.7692307692307,630.7692307692307,630.7692307692307
