town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2011-12,5 ROOM,10 TO 12,530064.0,472000.0,553000.0,508096.0,543250.0,4668.384848484848,3522.3880597014927,4909.090909090909,4336.847014925373,4773.599999999999
JURONG WEST,2011-12,5 ROOM,13 TO 15,493400.0,486000.0,545000.0,486600.0,511250.0,4485.454545454545,3796.875,4780.701754385965,4268.309659090909,4604.2663476874
JURONG WEST,2011-12,5 ROOM,16 TO 18,517500.0,515000.0,520000.0,516250.0,518750.0,4509.469696969697,4291.666666666667,4727.272727272727,4400.568181818182,4618.371212121212
JURONG WEST,2011-12,EXECUTIVE,01 TO 03,608000.0,608000.0,608000.0,608000.0,608000.0,4571.428571428572,4571.428571428572,4571.428571428572,4571.428571428572,4571.428571428572
JURONG WEST,2011-12,EXECUTIVE,04 TO 06,567000.0,348000.0,590000.0,513000.0,571000.0,4207.407407407408,2351.3513513513512,4500.0,3587.4125874125875,4346.153846153846
JURONG WEST,2011-12,EXECUTIVE,07 TO 09,557500.0,478000.0,651000.0,537500.0,584250.0,3985.1433921356065,3390.0709219858154,4384.615384615385,3681.5068493150684,4292.796226594883
JURONG WEST,2011-12,EXECUTIVE,10 TO 12,620000.0,497000.0,700000.0,528000.0,638000.0,4225.165562913908,3427.5862068965516,4696.969696969697,3591.8367346938776,4458.598726114649
JURONG WEST,2011-12,EXECUTIVE,16 TO 18,582000.0,582000.0,582000.0,582000.0,582000.0,4656.0,4656.0,4656.0,4656.0,4656.0
JURONG WEST,2012-01,3 ROOM,01 TO 03,297000.0,246000.0,312000.0,293000.0,300000.0,4216.216216216216,3671.6417910447763,4640.625,4054.054054054054,4507.692307692308
JURONG WEST,2012-01,3 ROOM,04 TO 06,325000.0,273000.0,365000.0,300000.0,335000.0,4475.4098360655735,4173.333333333333,5000.0,4285.714285714285,4635.135135135135
JURONG WEST,2012-01,3 ROOM,07 TO 09,320000.0,271000.0,370000.0,290500.0,336250.0,4583.495415393165,4114.285714285715,5000.0,4452.054794520548,4657.213184931507
JURONG WEST,2012-01,3 ROOM,10 TO 12,337000.0,326000.0,339000.0,331500.0,338000.0,4616.438356164384,4465.753424657534,4643.835616438356,4541.095890410959,4630.13698630137
JURONG WEST,2012-01,3 ROOM,13 TO 15,312000.0,285000.0,393000.0,298500.0,352500.0,4792.682926829269,4216.216216216216,4830.5084745762715,4504.449571522742,4811.59570070277
JURONG WEST,2012-01,3 ROOM,16 TO 18,284500.0,283000.0,286000.0,283750.0,285250.0,4822.033898305084,4796.610169491525,4847.457627118644,4809.322033898305,4834.745762711865
JURONG WEST,2012-01,4 ROOM,01 TO 03,388000.0,365000.0,448000.0,373000.0,411500.0,4215.686274509804,3450.4504504504503,4817.204301075269,3877.563733946713,4419.71916971917
JURONG WEST,2012-01,4 ROOM,04 TO 06,400000.0,389000.0,440000.0,394000.0,405000.0,3902.531886541024,3469.026548672566,4769.2307692307695,3750.099720781811,4186.436112906701
JURONG WEST,2012-01,4 ROOM,07 TO 09,416444.0,374000.0,455000.0,377250.0,446500.0,4418.417366946779,3561.904761904762,4706.521739130435,4232.73786407767,4501.237623762376
JURONG WEST,2012-01,4 ROOM,10 TO 12,420500.0,373500.0,494000.0,403750.0,449722.0,4503.434065934066,3738.3177570093458,5000.0,4132.067390062821,4787.301960784314
JURONG WEST,2012-01,4 ROOM,13 TO 15,451444.0,413000.0,489888.0,432222.0,470666.0,4459.758741258741,3971.153846153846,4948.363636363636,4215.456293706294,4704.061188811189
JURONG WEST,2012-01,4 ROOM,16 TO 18,441000.0,441000.0,441000.0,441000.0,441000.0,5188.235294117647,5188.235294117647,5188.235294117647,5188.235294117647,5188.235294117647
JURONG WEST,2012-01,5 ROOM,01 TO 03,448500.0,400000.0,513800.0,430000.0,486500.0,4041.152597402597,3333.3333333333335,4587.5,3606.0084894613583,4392.137592137592
JURONG WEST,2012-01,5 ROOM,04 TO 06,462500.0,433000.0,476000.0,450500.0,473000.0,3903.469585287767,3407.4074074074074,4327.272727272727,3573.1995277449823,4270.823095823095
JURONG WEST,2012-01,5 ROOM,07 TO 09,491000.0,418000.0,557000.0,454500.0,516500.0,4463.636363636364,3426.2295081967213,4954.545454545455,3674.569841484894,4607.19696969697
JURONG WEST,2012-01,5 ROOM,10 TO 12,499000.0,428000.0,555000.0,456750.0,535000.0,4484.848484848484,3537.190082644628,5045.454545454545,3943.929904051173,4860.645933014353
JURONG WEST,2012-01,5 ROOM,13 TO 15,504500.0,450000.0,538000.0,473250.0,511000.0,4586.363636363636,3780.487804878049,4890.909090909091,4172.358722358722,4645.454545454545
JURONG WEST,2012-01,5 ROOM,16 TO 18,524000.0,524000.0,524000.0,524000.0,524000.0,4763.636363636364,4763.636363636364,4763.636363636364,4763.636363636364,4763.636363636364
JURONG WEST,2012-01,EXECUTIVE,04 TO 06,545000.0,528000.0,645000.0,536500.0,595000.0,3771.4285714285716,3707.482993197279,4108.28025477707,3739.4557823129253,3939.8544131028207
JURONG WEST,2012-01,EXECUTIVE,07 TO 09,613000.0,613000.0,613000.0,613000.0,613000.0,4609.022556390977,4609.022556390977,4609.022556390977,4609.022556390977,4609.022556390977
JURONG WEST,2012-01,EXECUTIVE,10 TO 12,562500.0,515000.0,610000.0,538750.0,586250.0,3864.5539906103286,3433.3333333333335,4295.774647887324,3648.9436619718313,4080.1643192488264
JURONG WEST,2012-01,EXECUTIVE,13 TO 15,611000.0,600000.0,620000.0,605500.0,615500.0,4615.384615384615,4593.984962406015,4696.969696969697,4604.684788895315,4656.177156177157
JURONG WEST,2012-02,3 ROOM,01 TO 03,295000.0,270000.0,377000.0,288000.0,315000.0,4509.246153846154,4090.909090909091,5094.594594594595,4363.636363636364,4689.189189189189
JURONG WEST,2012-02,3 ROOM,04 TO 06,306500.0,242000.0,387000.0,277000.0,326750.0,4521.939212328767,3457.1428571428573,5229.72972972973,4314.341590612777,4876.865671641791
JURONG WEST,2012-02,3 ROOM,07 TO 09,307500.0,270000.0,345000.0,285000.0,330000.0,4527.192803107749,4029.8507462686566,4850.746268656716,4253.731343283582,4757.207115109384
JURONG WEST,2012-02,3 ROOM,10 TO 12,305000.0,263000.0,347000.0,292000.0,327000.0,4492.307692307692,4457.627118644068,5179.104477611941,4479.45205479452,4552.238805970149
JURONG WEST,2012-02,3 ROOM,13 TO 15,305188.0,279000.0,330000.0,292094.0,317594.0,4695.2,4459.459459459459,4728.813559322034,4577.3297297297295,4712.0067796610165
JURONG WEST,2012-02,3 ROOM,22 TO 24,293000.0,293000.0,293000.0,293000.0,293000.0,4966.1016949152545,4966.1016949152545,4966.1016949152545,4966.1016949152545,4966.1016949152545
JURONG WEST,2012-02,4 ROOM,01 TO 03,402000.0,372000.0,465000.0,389050.0,419500.0,3834.9514563106795,3396.3963963963965,4648.351648351649,3777.1844660194174,4518.151118615449
JURONG WEST,2012-02,4 ROOM,04 TO 06,401000.0,376500.0,448888.0,395000.0,435000.0,3855.769230769231,3405.4054054054054,4987.644444444444,3773.5849056603774,4058.252427184466
JURONG WEST,2012-02,4 ROOM,07 TO 09,420000.0,377000.0,463000.0,400000.0,422000.0,4057.6923076923076,3539.8230088495575,4873.684210526316,3980.5825242718447,4488.0952380952385
JURONG WEST,2012-02,4 ROOM,10 TO 12,406500.0,379500.0,480000.0,393750.0,442000.0,4193.891402714932,3545.4545454545455,5106.382978723404,3834.9514563106795,4631.907894736842
JURONG WEST,2012-02,4 ROOM,13 TO 15,442000.0,401000.0,463888.0,426500.0,455000.0,4857.142857142857,3855.769230769231,5097.67032967033,3913.047138047138,5027.289377289378
JURONG WEST,2012-02,4 ROOM,16 TO 18,430500.0,421000.0,440000.0,425750.0,435250.0,4612.392918332382,4271.844660194175,4952.941176470588,4442.118789263279,4782.6670474014845
JURONG WEST,2012-02,5 ROOM,01 TO 03,452500.0,410000.0,507000.0,429000.0,483750.0,4046.5097402597403,3250.0,4395.315315315315,3438.5245901639346,4346.879815100154
JURONG WEST,2012-02,5 ROOM,04 TO 06,481000.0,414000.0,609888.0,453000.0,503000.0,4162.1621621621625,3259.8425196850394,5303.373913043478,3566.9291338582675,4531.531531531532
JURONG WEST,2012-02,5 ROOM,07 TO 09,497500.0,430000.0,540000.0,474500.0,517250.0,4357.490233596428,3385.8267716535433,4821.428571428572,4211.371015348288,4684.090909090909
JURONG WEST,2012-02,5 ROOM,10 TO 12,462500.0,445000.0,556000.0,452250.0,487750.0,3908.1745680106337,3503.9370078740158,5054.545454545455,3731.92715395045,4162.162162162162
JURONG WEST,2012-02,5 ROOM,13 TO 15,502000.0,466000.0,530000.0,474500.0,517500.0,4408.264462809917,3730.15873015873,4709.090909090909,4272.3140495867765,4627.272727272727
JURONG WEST,2012-02,EXECUTIVE,01 TO 03,510000.0,480000.0,608000.0,508000.0,575000.0,3566.4335664335663,3200.0,4323.308270676692,3479.4520547945203,4026.4900662251657
JURONG WEST,2012-02,EXECUTIVE,04 TO 06,537500.0,473000.0,605000.0,519500.0,556250.0,3530.3049883690874,3262.0689655172414,4548.872180451128,3362.687052700065,3885.5057163456586
JURONG WEST,2012-02,EXECUTIVE,07 TO 09,600000.0,523000.0,625000.0,582000.0,610000.0,4444.444444444444,3557.8231292517007,4699.248120300752,4388.489208633094,4476.923076923077
JURONG WEST,2012-02,EXECUTIVE,10 TO 12,551000.0,537000.0,565000.0,544000.0,558000.0,3813.52969348659,3703.448275862069,3923.6111111111113,3758.4889846743295,3868.5704022988507
JURONG WEST,2012-03,2 ROOM,06 TO 10,265000.0,253000.0,293000.0,259000.0,279000.0,4883.333333333333,4517.857142857143,5760.869565217391,4700.5952380952385,5322.101449275362
JURONG WEST,2012-03,3 ROOM,01 TO 05,310500.0,280000.0,396000.0,296500.0,328750.0,4482.640332640332,4242.424242424242,4873.134328358209,4380.514705882353,4644.803977272727
JURONG WEST,2012-03,3 ROOM,06 TO 10,331500.0,273500.0,365000.0,289750.0,340000.0,4605.467843046204,4520.54794520548,4932.4324324324325,4555.848261327713,4709.078244717901
JURONG WEST,2012-03,3 ROOM,11 TO 15,309000.0,300000.0,343000.0,305500.0,326250.0,4738.461538461538,4615.384615384615,5104.477611940299,4680.084299262382,4765.384615384615
JURONG WEST,2012-03,3 ROOM,21 TO 25,338000.0,338000.0,338000.0,338000.0,338000.0,5200.0,5200.0,5200.0,5200.0,5200.0
JURONG WEST,2012-03,4 ROOM,01 TO 05,398000.0,355000.0,476000.0,385750.0,419500.0,3903.146004480956,3605.769230769231,5032.258064516129,3735.5769230769233,4479.672330097088
JURONG WEST,2012-03,4 ROOM,06 TO 10,411000.0,371000.0,475000.0,389750.0,429375.0,3963.6955174550712,3579.4392523364486,5219.780219780219,3763.1761442441057,4451.470588235294
JURONG WEST,2012-03,4 ROOM,11 TO 15,419000.0,400000.0,481000.0,404250.0,442000.0,4223.300970873786,3825.6880733944954,5117.021276595745,3918.8426252646436,4569.696969696969
JURONG WEST,2012-03,4 ROOM,16 TO 20,435000.0,418500.0,452000.0,426750.0,443500.0,4627.659574468085,3948.1132075471696,4967.0329670329675,4287.886391007627,4797.346270750526
JURONG WEST,2012-03,5 ROOM,01 TO 05,473500.0,410000.0,518888.0,457500.0,487250.0,4167.2809172809175,3388.4297520661157,4717.163636363636,3949.8455066636884,4335.667485667485
JURONG WEST,2012-03,5 ROOM,06 TO 10,471000.0,428000.0,515000.0,465000.0,495000.0,3867.7685950413224,3382.8125,4639.639639639639,3623.1884057971015,4318.181818181818
JURONG WEST,2012-03,5 ROOM,11 TO 15,508000.0,443000.0,557500.0,480000.0,527000.0,4391.666666666667,3515.873015873016,5068.181818181818,4162.1621621621625,4736.363636363636
JURONG WEST,2012-03,5 ROOM,16 TO 20,488000.0,488000.0,488000.0,488000.0,488000.0,3935.483870967742,3935.483870967742,3935.483870967742,3935.483870967742,3935.483870967742
JURONG WEST,2012-03,EXECUTIVE,01 TO 05,552500.0,500000.0,565000.0,535000.0,557250.0,3908.8089330024814,3472.222222222222,4484.126984126984,3519.547105319376,4415.307692307692
JURONG WEST,2012-03,EXECUTIVE,06 TO 10,510000.0,505000.0,600000.0,505000.0,572000.0,3714.285714285714,3366.6666666666665,4615.384615384615,3531.4685314685316,4047.6190476190477
JURONG WEST,2012-03,EXECUTIVE,11 TO 15,630000.0,630000.0,630000.0,630000.0,630000.0,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575
JURONG WEST,2012-03,EXECUTIVE,16 TO 20,588000.0,588000.0,588000.0,588000.0,588000.0,4523.076923076923,4523.076923076923,4523.076923076923,4523.076923076923,4523.076923076923
JURONG WEST,2012-04,2 ROOM,01 TO 05,268000.0,268000.0,268000.0,268000.0,268000.0,5583.333333333333,5583.333333333333,5583.333333333333,5583.333333333333,5583.333333333333
JURONG WEST,2012-04,3 ROOM,01 TO 05,292000.0,269000.0,375000.0,281250.0,321000.0,4562.5,4191.780821917808,5567.164179104478,4300.904977375565,4671.505973881634
JURONG WEST,2012-04,3 ROOM,06 TO 10,334000.0,285000.0,383000.0,301000.0,361250.0,4512.195121951219,4287.671232876713,5175.675675675676,4390.837104072398,4773.2054794520545
JURONG WEST,2012-04,3 ROOM,11 TO 15,351000.0,309000.0,376000.0,320000.0,353000.0,5081.081081081081,4383.561643835616,5268.6567164179105,4681.818181818182,5238.805970149254
JURONG WEST,2012-04,3 ROOM,16 TO 20,296000.0,296000.0,296000.0,296000.0,296000.0,4553.846153846154,4553.846153846154,4553.846153846154,4553.846153846154,4553.846153846154
JURONG WEST,2012-04,4 ROOM,01 TO 05,407500.0,373000.0,478000.0,395000.0,418000.0,3980.5825242718447,3568.8073394495414,4800.0,3798.076923076923,4411.764705882353
JURONG WEST,2012-04,4 ROOM,06 TO 10,410000.0,383000.0,468000.0,402000.0,440000.0,4208.791208791209,3660.377358490566,5176.470588235294,3878.504672897196,4767.441860465116
JURONG WEST,2012-04,4 ROOM,11 TO 15,419250.0,400000.0,449000.0,415250.0,430000.0,4087.3786407766993,3690.265486725664,4923.076923076923,3913.540684215039,4440.78144078144
JURONG WEST,2012-04,4 ROOM,16 TO 20,462000.0,462000.0,462000.0,462000.0,462000.0,5076.923076923077,5076.923076923077,5076.923076923077,5076.923076923077,5076.923076923077
JURONG WEST,2012-04,5 ROOM,01 TO 05,460000.0,415000.0,506000.0,442500.0,470000.0,4017.5438596491226,3227.9411764705883,4600.0,3543.3984962406016,4236.825885978428
JURONG WEST,2012-04,5 ROOM,06 TO 10,501500.0,448000.0,555000.0,489250.0,508500.0,4514.822134387352,3672.1311475409834,5045.454545454545,4330.9805341055335,4597.727272727273
JURONG WEST,2012-04,5 ROOM,11 TO 15,520000.0,458000.0,560000.0,508888.0,550000.0,4639.639639639639,3882.3529411764707,5000.0,4464.285714285715,4981.981981981982
JURONG WEST,2012-04,5 ROOM,16 TO 20,530000.0,500000.0,532000.0,515000.0,531000.0,4818.181818181818,4545.454545454545,4836.363636363636,4681.818181818182,4827.272727272727
JURONG WEST,2012-04,EXECUTIVE,01 TO 05,530000.0,480000.0,600000.0,507500.0,552500.0,3916.083916083916,3378.3783783783783,4360.0,3441.8415253425314,4201.076701076701
JURONG WEST,2012-04,EXECUTIVE,06 TO 10,580000.0,510000.0,625101.0,547000.0,605000.0,4461.538461538462,3445.92,4661.654135338345,3825.1748251748254,4615.384615384615
JURONG WEST,2012-04,EXECUTIVE,11 TO 15,618888.0,598000.0,625000.0,608444.0,621944.0,4653.293233082707,4600.0,4734.848484848485,4626.646616541353,4694.070858965596
JURONG WEST,2012-05,2 ROOM,01 TO 05,270000.0,270000.0,270000.0,270000.0,270000.0,5625.0,5625.0,5625.0,5625.0,5625.0
JURONG WEST,2012-05,3 ROOM,01 TO 05,312000.0,260000.0,370000.0,291000.0,325000.0,4546.875,3888.8888888888887,5268.6567164179105,4273.972602739726,4609.375
JURONG WEST,2012-05,3 ROOM,06 TO 10,305000.0,275000.0,330000.0,295750.0,323750.0,4518.217734855136,4382.35294117647,4925.373134328358,4415.252504600287,4750.0
JURONG WEST,2012-05,3 ROOM,11 TO 15,303000.0,276000.0,330000.0,289500.0,316500.0,4599.257023450197,4520.54794520548,4677.966101694915,4559.9024843278385,4638.611562572556
JURONG WEST,2012-05,3 ROOM,16 TO 20,283000.0,273000.0,300000.0,283000.0,292000.0,4627.118644067797,4492.307692307692,4796.610169491525,4615.384615384615,4796.610169491525
JURONG WEST,2012-05,3 ROOM,21 TO 25,308500.0,300000.0,317000.0,304250.0,312750.0,4644.343891402716,4411.764705882353,4876.923076923077,4528.054298642534,4760.633484162896
JURONG WEST,2012-05,4 ROOM,01 TO 05,396500.0,377000.0,478000.0,389625.0,434250.0,4013.8761677963,3564.814814814815,4945.054945054945,3761.4260853636197,4545.0089126559715
JURONG WEST,2012-05,4 ROOM,06 TO 10,419000.0,380000.0,525000.0,400000.0,465750.0,4146.440129449838,3486.238532110092,5142.857142857143,3841.346153846154,4665.691489361702
JURONG WEST,2012-05,4 ROOM,11 TO 15,441000.0,380000.0,485000.0,415500.0,453000.0,4370.600414078675,3654.8672566371683,5067.780219780219,4117.832936435245,4898.351648351648
JURONG WEST,2012-05,5 ROOM,01 TO 05,480500.0,425000.0,550000.0,447250.0,495000.0,4131.040131040131,3257.3529411764707,4954.954954954955,3680.9499414519905,4440.909090909091
JURONG WEST,2012-05,5 ROOM,06 TO 10,495000.0,440000.0,546000.0,469000.0,532000.0,4342.342342342342,3410.8527131782944,4963.636363636364,4094.043887147335,4708.333333333334
JURONG WEST,2012-05,5 ROOM,11 TO 15,508944.0,448000.0,640000.0,476250.0,528750.0,4606.083865683866,3559.7014925373132,5565.217391304348,4151.586368977673,4806.818181818182
JURONG WEST,2012-05,5 ROOM,16 TO 20,540000.0,510000.0,570000.0,525000.0,555000.0,4733.436055469954,4636.363636363636,4830.5084745762715,4684.899845916795,4781.972265023112
JURONG WEST,2012-05,5 ROOM,21 TO 25,595000.0,595000.0,595000.0,595000.0,595000.0,5042.372881355932,5042.372881355932,5042.372881355932,5042.372881355932,5042.372881355932
JURONG WEST,2012-05,EXECUTIVE,01 TO 05,570000.0,480000.0,600000.0,525000.0,585000.0,4369.2307692307695,3200.0,4615.384615384615,3547.2972972972975,4398.496240601504
JURONG WEST,2012-05,EXECUTIVE,06 TO 10,575000.0,490000.0,638000.0,548125.0,588500.0,4227.032312547224,3310.810810810811,4769.2307692307695,3843.519494204426,4461.538461538462
JURONG WEST,2012-05,EXECUTIVE,11 TO 15,602500.0,570000.0,610000.0,592500.0,606250.0,4590.60606060606,4545.454545454545,4653.846153846154,4556.363636363636,4629.370629370629
JURONG WEST,2012-06,2 ROOM,01 TO 03,209000.0,209000.0,209000.0,209000.0,209000.0,3732.1428571428573,3732.1428571428573,3732.1428571428573,3732.1428571428573,3732.1428571428573
JURONG WEST,2012-06,2 ROOM,10 TO 12,299000.0,299000.0,299000.0,299000.0,299000.0,4983.333333333333,4983.333333333333,4983.333333333333,4983.333333333333,4983.333333333333
JURONG WEST,2012-06,3 ROOM,01 TO 03,345000.0,288000.0,388800.0,293000.0,360000.0,4373.134328358209,3829.7872340425533,4921.518987341772,4367.088607594937,4800.0
JURONG WEST,2012-06,3 ROOM,04 TO 06,332000.0,294000.0,385000.0,321250.0,347500.0,4925.373134328358,4523.076923076923,5202.7027027027025,4732.588357588358,5026.119402985074
JURONG WEST,2012-06,3 ROOM,07 TO 09,326000.0,281000.0,369000.0,317000.0,340500.0,4762.71186440678,4383.561643835616,5149.253731343284,4644.653445103251,4926.079064138766
JURONG WEST,2012-06,3 ROOM,10 TO 12,335000.0,290000.0,380000.0,312500.0,357500.0,4990.960451977401,4915.254237288135,5066.666666666667,4953.107344632768,5028.813559322034
JURONG WEST,2012-06,3 ROOM,13 TO 15,312000.0,312000.0,312000.0,312000.0,312000.0,4800.0,4800.0,4800.0,4800.0,4800.0
JURONG WEST,2012-06,3 ROOM,16 TO 18,344000.0,288000.0,402000.0,293250.0,395250.0,5096.0833715071,4538.461538461538,5432.4324324324325,4795.632333767927,5341.216216216217
JURONG WEST,2012-06,3 ROOM,19 TO 21,310000.0,310000.0,310000.0,310000.0,310000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
JURONG WEST,2012-06,3 ROOM,22 TO 24,275000.0,275000.0,275000.0,275000.0,275000.0,4661.016949152542,4661.016949152542,4661.016949152542,4661.016949152542,4661.016949152542
JURONG WEST,2012-06,4 ROOM,01 TO 03,418000.0,384000.0,530000.0,409000.0,439000.0,4313.725490196079,3657.4074074074074,5578.9473684210525,3932.6923076923076,4694.152046783625
JURONG WEST,2012-06,4 ROOM,04 TO 06,410000.0,395000.0,480000.0,403000.0,425000.0,3875.0,3663.793103448276,4956.043956043956,3798.076923076923,4230.0
JURONG WEST,2012-06,4 ROOM,07 TO 09,419000.0,385000.0,452000.0,404000.0,430500.0,4230.7692307692305,3737.864077669903,5022.222222222223,3932.6923076923076,4649.20634920635
JURONG WEST,2012-06,4 ROOM,10 TO 12,436000.0,412800.0,472000.0,433000.0,458000.0,4758.241758241758,3969.230769230769,5032.9670329670325,4176.991150442478,4791.208791208791
JURONG WEST,2012-06,4 ROOM,13 TO 15,457500.0,408000.0,474800.0,443250.0,463700.0,5083.333333333334,3923.076923076923,5217.582417582417,4772.4358974358975,5137.728937728938
JURONG WEST,2012-06,4 ROOM,16 TO 18,448000.0,423000.0,473000.0,435500.0,460500.0,4787.717490842491,4648.351648351649,4927.083333333333,4718.03456959707,4857.400412087912
JURONG WEST,2012-06,5 ROOM,01 TO 03,486888.0,400000.0,527000.0,460500.0,492500.0,4054.054054054054,3305.785123966942,4790.909090909091,3843.6551305403764,4418.918918918919
