town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,2019-01,high,5 ROOM,1008000.0,916000.0,1100000.0,962000.0,1054000.0,8753.952045987444,8106.194690265486,9401.709401709402,8430.073368126465,9077.830723848423
QUEENSTOWN,2019-01,low,3 ROOM,325000.0,325000.0,325000.0,325000.0,325000.0,4276.315789473684,4276.315789473684,4276.315789473684,4276.315789473684,4276.315789473684
QUEENSTOWN,2019-01,low,4 ROOM,654000.0,553000.0,755000.0,603500.0,704500.0,7074.337121212121,6284.090909090909,7864.583333333333,6679.214015151515,7469.460227272727
QUEENSTOWN,2019-01,mid,3 ROOM,307000.0,290000.0,370000.0,300000.0,332000.0,5203.389830508475,4477.611940298508,5692.307692307692,4833.333333333333,5627.118644067797
QUEENSTOWN,2019-01,mid,4 ROOM,752000.0,410000.0,805000.0,655000.0,755000.0,7740.384615384615,4659.090909090909,8086.021505376344,7705.882352941177,7947.368421052632
QUEENSTOWN,2019-01,mid,5 ROOM,780000.0,780000.0,780000.0,780000.0,780000.0,6782.608695652174,6782.608695652174,6782.608695652174,6782.608695652174,6782.608695652174
QUEENSTOWN,2019-01,very low,4 ROOM,704000.0,704000.0,704000.0,704000.0,704000.0,7652.173913043478,7652.173913043478,7652.173913043478,7652.173913043478,7652.173913043478
QUEENSTOWN,2019-01,very low,5 ROOM,718000.0,718000.0,718000.0,718000.0,718000.0,5398.496240601504,5398.496240601504,5398.496240601504,5398.496240601504,5398.496240601504
QUEENSTOWN,2019-02,high,3 ROOM,321500.0,281000.0,570000.0,294000.0,362500.0,5083.333333333334,4236.111111111111,9047.619047619048,4589.39393939394,5576.923076923077
QUEENSTOWN,2019-02,high,4 ROOM,740000.0,470000.0,930000.0,705000.0,795444.0,8222.222222222223,5529.411764705882,10108.695652173914,7927.261227071474,8757.849727767694
QUEENSTOWN,2019-02,high,5 ROOM,884000.0,798000.0,1000000.0,799500.0,976000.0,7877.7804353025585,6837.606837606838,8849.557522123894,7101.293601293602,8637.16814159292
QUEENSTOWN,2019-02,low,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,4304.347826086957,4304.347826086957,4304.347826086957,4304.347826086957,4304.347826086957
QUEENSTOWN,2019-02,low,3 ROOM,315444.0,250000.0,430000.0,254416.0,388750.0,5090.546419098144,4166.666666666667,7166.666666666667,4350.563218390805,6118.589743589744
QUEENSTOWN,2019-02,low,4 ROOM,595000.0,595000.0,595000.0,595000.0,595000.0,5458.715596330275,5458.715596330275,5458.715596330275,5458.715596330275,5458.715596330275
QUEENSTOWN,2019-02,mid,3 ROOM,278000.0,275000.0,510000.0,276500.0,394000.0,4741.379310344828,4276.923076923077,8095.238095238095,4509.151193633952,6418.308702791462
QUEENSTOWN,2019-02,mid,4 ROOM,642000.0,642000.0,642000.0,642000.0,642000.0,6978.260869565217,6978.260869565217,6978.260869565217,6978.260869565217,6978.260869565217
QUEENSTOWN,2019-02,mid,5 ROOM,746000.0,650000.0,842000.0,698000.0,794000.0,6210.431279949997,5462.18487394958,6958.677685950413,5836.308076949788,6584.554482950205
QUEENSTOWN,2019-02,very low,2 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,4111.111111111111,4111.111111111111,4111.111111111111,4111.111111111111,4111.111111111111
QUEENSTOWN,2019-02,very low,3 ROOM,539500.0,539500.0,539500.0,539500.0,539500.0,7707.142857142857,7707.142857142857,7707.142857142857,7707.142857142857,7707.142857142857
QUEENSTOWN,2019-02,very low,4 ROOM,650000.0,500000.0,686800.0,575000.0,668400.0,5118.110236220473,4854.368932038835,6540.952380952381,4986.239584129654,5829.531308586427
QUEENSTOWN,2019-03,high,3 ROOM,440000.0,280000.0,575000.0,360750.0,531366.0,6659.0126291618835,4818.181818181818,8888.888888888889,5135.74097135741,8017.75053304904
QUEENSTOWN,2019-03,high,4 ROOM,758000.0,648000.0,833000.0,665000.0,788000.0,8000.0,6821.0526315789475,8755.555555555555,7823.529411764706,8437.5
QUEENSTOWN,2019-03,high,5 ROOM,851944.0,765000.0,938888.0,808472.0,895416.0,6954.649572649572,5884.615384615385,8024.683760683761,6419.6324786324785,7489.666666666667
QUEENSTOWN,2019-03,low,2 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,7659.574468085107,7659.574468085107,7659.574468085107,7659.574468085107,7659.574468085107
QUEENSTOWN,2019-03,low,3 ROOM,369000.0,282000.0,510000.0,366500.0,473500.0,5896.153846153846,4208.955223880597,8095.238095238095,5669.2307692307695,7211.567164179105
QUEENSTOWN,2019-03,low,5 ROOM,723500.0,637000.0,810000.0,680250.0,766750.0,6577.272727272728,5790.909090909091,7363.636363636364,6184.090909090909,6970.454545454546
QUEENSTOWN,2019-03,mid,4 ROOM,690000.0,690000.0,690000.0,690000.0,690000.0,7263.1578947368425,7263.1578947368425,7263.1578947368425,7263.1578947368425,7263.1578947368425
QUEENSTOWN,2019-03,very low,3 ROOM,280000.0,260000.0,420000.0,270000.0,350000.0,4745.762711864407,4062.5,6000.0,4404.131355932203,5372.881355932203
QUEENSTOWN,2019-03,very low,4 ROOM,505000.0,490000.0,520000.0,497500.0,512500.0,5315.78947368421,5157.894736842105,5473.684210526316,5236.8421052631575,5394.736842105263
QUEENSTOWN,2019-04,high,2 ROOM,327000.0,327000.0,327000.0,327000.0,327000.0,6957.446808510638,6957.446808510638,6957.446808510638,6957.446808510638,6957.446808510638
QUEENSTOWN,2019-04,high,3 ROOM,340000.0,278000.0,590000.0,304888.0,418000.0,5074.626865671642,4633.333333333333,8805.970149253732,4750.0,6430.7692307692305
QUEENSTOWN,2019-04,high,4 ROOM,780000.0,633000.0,818000.0,773500.0,796250.0,8116.804168475901,5971.698113207547,9295.454545454546,7771.781789638932,8894.086357947435
QUEENSTOWN,2019-04,high,5 ROOM,790000.0,730000.0,840000.0,788000.0,809999.0,6621.848739495798,6239.316239316239,7636.363636363636,6585.357723577235,7053.571428571428
QUEENSTOWN,2019-04,low,3 ROOM,301500.0,270000.0,515000.0,275750.0,331000.0,4815.583101441943,4028.985507246377,8174.603174603175,4540.254237288135,4992.537313432836
QUEENSTOWN,2019-04,low,4 ROOM,595000.0,580000.0,715000.0,587500.0,655000.0,6590.909090909091,6197.916666666667,7944.444444444444,6394.412878787879,7267.676767676768
QUEENSTOWN,2019-04,low,5 ROOM,822500.0,690000.0,955000.0,756250.0,888750.0,7029.914529914529,5897.4358974358975,8162.393162393162,6463.675213675214,7596.153846153846
QUEENSTOWN,2019-04,mid,3 ROOM,317250.0,270000.0,368000.0,281250.0,354125.0,5145.358090185677,3970.5882352941176,5661.538461538462,4677.991886409736,5448.076923076924
QUEENSTOWN,2019-04,mid,4 ROOM,723000.0,405000.0,740000.0,639750.0,731000.0,7902.867383512545,4821.428571428572,8043.478260869565,7076.324884792627,7994.202898550724
QUEENSTOWN,2019-04,mid,5 ROOM,705000.0,705000.0,705000.0,705000.0,705000.0,6409.090909090909,6409.090909090909,6409.090909090909,6409.090909090909,6409.090909090909
QUEENSTOWN,2019-04,very low,2 ROOM,190500.0,185000.0,196000.0,187750.0,193250.0,4141.304347826087,4021.7391304347825,4260.869565217391,4081.5217391304345,4201.086956521739
QUEENSTOWN,2019-04,very low,3 ROOM,303000.0,285000.0,375000.0,294000.0,339000.0,4750.0,4661.538461538462,6355.932203389831,4705.7692307692305,5552.966101694916
QUEENSTOWN,2019-04,very low,4 ROOM,680000.0,680000.0,680000.0,680000.0,680000.0,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538
QUEENSTOWN,2019-05,high,2 ROOM,365750.0,346500.0,385000.0,356125.0,375375.0,7781.914893617021,7372.340425531915,8191.489361702128,7577.1276595744675,7986.702127659575
QUEENSTOWN,2019-05,high,3 ROOM,401000.0,280000.0,650000.0,360500.0,483500.0,6169.2307692307695,4666.666666666667,9701.492537313432,5546.153846153846,7926.923076923076
QUEENSTOWN,2019-05,high,4 ROOM,735000.0,415000.0,828000.0,686000.0,775000.0,8043.478260869565,4715.909090909091,9310.344827586207,7736.8421052631575,8166.666666666667
QUEENSTOWN,2019-05,high,5 ROOM,923888.0,686000.0,1170000.0,770000.0,981500.0,7863.636363636364,5488.0,10000.0,6613.970588235294,8517.672727272726
QUEENSTOWN,2019-05,low,3 ROOM,302500.0,238000.0,540000.0,262500.0,334972.0,4519.2307692307695,3582.089552238806,8059.701492537313,4263.888888888889,5316.2551789077215
QUEENSTOWN,2019-05,low,4 ROOM,661000.0,625000.0,788000.0,630000.0,730000.0,7576.923076923077,5733.94495412844,7849.462365591397,5779.816513761468,7776.470588235294
QUEENSTOWN,2019-05,low,5 ROOM,838000.0,760000.0,840010.0,799000.0,839005.0,6704.0,6386.55462184874,7118.728813559322,6545.27731092437,6911.364406779661
QUEENSTOWN,2019-05,mid,3 ROOM,280000.0,272000.0,547000.0,276000.0,413500.0,4689.6551724137935,4666.666666666667,7927.536231884058,4678.160919540231,6308.595702148926
QUEENSTOWN,2019-05,mid,4 ROOM,647944.0,540888.0,755000.0,594416.0,701472.0,7005.518939393939,6146.454545454545,7864.583333333333,6575.986742424242,7435.051136363636
QUEENSTOWN,2019-05,very low,3 ROOM,270000.0,230000.0,285000.0,268000.0,271000.0,4169.2307692307695,3884.057971014493,4384.615384615385,4153.846153846154,4181.818181818182
QUEENSTOWN,2019-05,very low,4 ROOM,590000.0,403000.0,639000.0,496500.0,614500.0,6203.883495145631,4579.545454545455,6941.176470588235,5391.714474845543,6572.529982866933
QUEENSTOWN,2019-05,very low,5 ROOM,870000.0,870000.0,870000.0,870000.0,870000.0,7435.897435897436,7435.897435897436,7435.897435897436,7435.897435897436,7435.897435897436
QUEENSTOWN,2019-06,high,2 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,4739.130434782609,4739.130434782609,4739.130434782609,4739.130434782609,4739.130434782609
QUEENSTOWN,2019-06,high,3 ROOM,466500.0,275000.0,590000.0,315000.0,541000.0,7503.846153846154,4571.428571428572,9365.079365079366,4895.833333333333,8587.301587301587
QUEENSTOWN,2019-06,high,4 ROOM,755000.0,649888.0,840000.0,745000.0,768000.0,8277.777777777777,5962.275229357798,8823.529411764706,8010.752688172043,8531.25
QUEENSTOWN,2019-06,high,5 ROOM,808000.0,645000.0,945000.0,764500.0,814444.0,7008.547008547009,5243.90243902439,8008.474576271186,6368.459453825308,7189.807114624506
QUEENSTOWN,2019-06,high,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,5677.419354838709,5677.419354838709,5677.419354838709,5677.419354838709,5677.419354838709
QUEENSTOWN,2019-06,low,3 ROOM,255000.0,225000.0,420000.0,248000.0,300000.0,4250.0,4090.909090909091,5753.424657534247,4133.333333333333,4545.454545454545
QUEENSTOWN,2019-06,low,5 ROOM,848000.0,848000.0,848000.0,848000.0,848000.0,7008.264462809917,7008.264462809917,7008.264462809917,7008.264462809917,7008.264462809917
QUEENSTOWN,2019-06,mid,2 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,6808.510638297872,6808.510638297872,6808.510638297872,6808.510638297872,6808.510638297872
QUEENSTOWN,2019-06,mid,3 ROOM,300000.0,225000.0,500000.0,258750.0,372500.0,4826.597131681878,4090.909090909091,8333.333333333334,4454.930662557781,5891.025641025642
QUEENSTOWN,2019-06,mid,4 ROOM,700000.0,604000.0,808000.0,652000.0,754000.0,7769.2307692307695,5644.859813084112,7777.777777777777,6707.045291157441,7773.504273504273
QUEENSTOWN,2019-06,mid,5 ROOM,850000.0,775000.0,950000.0,812500.0,900000.0,6800.0,6512.605042016807,7142.857142857143,6656.302521008403,6971.428571428572
QUEENSTOWN,2019-06,very low,2 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,4239.130434782609,4239.130434782609,4239.130434782609,4239.130434782609,4239.130434782609
QUEENSTOWN,2019-06,very low,3 ROOM,295000.0,265000.0,480000.0,280000.0,387500.0,5000.0,4568.9655172413795,7164.179104477612,4784.48275862069,6082.0895522388055
QUEENSTOWN,2019-06,very low,4 ROOM,740000.0,740000.0,740000.0,740000.0,740000.0,7708.333333333333,7708.333333333333,7708.333333333333,7708.333333333333,7708.333333333333
QUEENSTOWN,2019-07,high,3 ROOM,405000.0,250000.0,600000.0,345000.0,555000.0,6230.7692307692305,3731.3432835820895,9333.333333333334,5307.692307692308,8165.693272766603
QUEENSTOWN,2019-07,high,4 ROOM,745000.0,408000.0,933000.0,714000.0,806500.0,8105.263157894737,4857.142857142857,10141.304347826086,7452.416756176155,8722.222222222223
QUEENSTOWN,2019-07,high,5 ROOM,835000.0,700000.0,900000.0,805000.0,863000.0,7016.806722689075,6140.350877192983,8181.818181818182,6764.705882352941,7504.347826086957
QUEENSTOWN,2019-07,high,EXECUTIVE,1107500.0,1065000.0,1150000.0,1086250.0,1128750.0,7534.013605442176,7244.897959183673,7823.1292517006805,7389.455782312925,7678.571428571428
QUEENSTOWN,2019-07,low,2 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,4021.7391304347825,4021.7391304347825,4021.7391304347825,4021.7391304347825,4021.7391304347825
QUEENSTOWN,2019-07,low,3 ROOM,265000.0,235000.0,510000.0,255000.0,296000.0,4453.389830508475,3916.6666666666665,8095.238095238095,4183.59375,4957.203389830509
QUEENSTOWN,2019-07,low,4 ROOM,750000.0,615000.0,788000.0,742000.0,758000.0,7812.5,7235.294117647059,9057.471264367816,7729.166666666667,8712.643678160919
QUEENSTOWN,2019-07,low,5 ROOM,852000.0,852000.0,852000.0,852000.0,852000.0,7745.454545454545,7745.454545454545,7745.454545454545,7745.454545454545,7745.454545454545
QUEENSTOWN,2019-07,mid,2 ROOM,222500.0,200000.0,245000.0,211250.0,233750.0,5047.8036175710595,4651.162790697675,5444.444444444444,4849.483204134367,5246.124031007752
QUEENSTOWN,2019-07,mid,3 ROOM,305000.0,288000.0,305000.0,296500.0,305000.0,4552.238805970149,4236.111111111111,4800.0,4394.1749585406305,4676.119402985074
QUEENSTOWN,2019-07,mid,4 ROOM,680000.0,510000.0,745000.0,622500.0,711250.0,7157.894736842105,5930.232558139535,7760.416666666667,6693.084455324358,7466.419956140351
QUEENSTOWN,2019-07,mid,5 ROOM,752500.0,695000.0,810000.0,723750.0,781250.0,6373.446814623285,5940.17094017094,6806.72268907563,6156.808877397113,6590.0847518494575
QUEENSTOWN,2019-07,very low,2 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,4021.7391304347825,4021.7391304347825,4021.7391304347825,4021.7391304347825,4021.7391304347825
QUEENSTOWN,2019-07,very low,3 ROOM,216000.0,198888.0,275000.0,207444.0,245500.0,3724.137931034483,3314.8,4583.333333333333,3519.4689655172415,4153.735632183908
QUEENSTOWN,2019-08,high,2 ROOM,290000.0,200000.0,380000.0,245000.0,335000.0,6216.466234967623,4347.826086956522,8085.106382978724,5282.146160962073,7150.786308973173
QUEENSTOWN,2019-08,high,3 ROOM,300000.0,266000.0,430000.0,294722.0,365750.0,5032.949152542373,3970.1492537313434,5890.41095890411,4262.859767299449,5446.522655426765
QUEENSTOWN,2019-08,high,4 ROOM,785000.0,422000.0,870000.0,634000.0,811500.0,8346.938775510203,5023.809523809524,9088.888888888889,6599.284436493739,8597.95321637427
QUEENSTOWN,2019-08,high,5 ROOM,845000.0,600000.0,900000.0,702500.0,871250.0,6409.973753280839,4878.048780487805,7954.545454545455,5558.333333333333,7092.166363819907
QUEENSTOWN,2019-08,low,3 ROOM,397500.0,243000.0,490000.0,312000.0,467500.0,6172.316384180791,4050.0,8166.666666666667,5270.974576271186,7041.666666666667
QUEENSTOWN,2019-08,low,4 ROOM,675000.0,675000.0,675000.0,675000.0,675000.0,6428.571428571428,6428.571428571428,6428.571428571428,6428.571428571428,6428.571428571428
QUEENSTOWN,2019-08,mid,3 ROOM,310000.0,260000.0,488000.0,275000.0,377000.0,4727.699530516432,4333.333333333333,8133.333333333333,4583.333333333334,5624.88262910798
QUEENSTOWN,2019-08,mid,4 ROOM,677500.0,620000.0,735000.0,648750.0,706250.0,7452.898550724638,6739.130434782609,8166.666666666667,7096.014492753624,7809.782608695652
QUEENSTOWN,2019-08,very low,3 ROOM,257500.0,237000.0,288000.0,239250.0,278250.0,4076.5550239234453,3590.909090909091,4741.379310344828,3739.8325358851675,4458.07210031348
QUEENSTOWN,2019-08,very low,4 ROOM,665000.0,533000.0,665000.0,599000.0,665000.0,6273.584905660377,6056.818181818182,7074.468085106383,6165.20154373928,6674.02649538338
QUEENSTOWN,2019-09,high,2 ROOM,388000.0,388000.0,388000.0,388000.0,388000.0,8255.31914893617,8255.31914893617,8255.31914893617,8255.31914893617,8255.31914893617
QUEENSTOWN,2019-09,high,3 ROOM,359000.0,260000.0,550000.0,265000.0,372500.0,5208.333333333333,3768.1159420289855,8730.15873015873,4219.69696969697,5607.692307692308
QUEENSTOWN,2019-09,high,4 ROOM,750000.0,370000.0,838000.0,613500.0,767500.0,8222.222222222223,4404.761904761905,9311.111111111111,6758.078335373317,8611.11111111111
QUEENSTOWN,2019-09,high,5 ROOM,975000.0,712888.0,1030000.0,890722.0,1007500.0,8461.538461538461,5569.4375,8849.557522123894,7482.10296474359,8814.953483095076
QUEENSTOWN,2019-09,low,3 ROOM,301500.0,230000.0,310000.0,282500.0,304750.0,4656.177156177157,3833.3333333333335,5135.593220338983,4419.871794871795,4806.6255778120185
QUEENSTOWN,2019-09,low,5 ROOM,700000.0,700000.0,700000.0,700000.0,700000.0,5982.9059829059825,5982.9059829059825,5982.9059829059825,5982.9059829059825,5982.9059829059825
QUEENSTOWN,2019-09,mid,3 ROOM,273000.0,233000.0,457000.0,268750.0,305000.0,4319.871794871795,3985.5072463768115,6623.188405797101,4043.700265251989,4763.782051282051
QUEENSTOWN,2019-09,mid,4 ROOM,620000.0,620000.0,620000.0,620000.0,620000.0,7294.117647058823,7294.117647058823,7294.117647058823,7294.117647058823,7294.117647058823
QUEENSTOWN,2019-09,very low,3 ROOM,490000.0,330000.0,850000.0,431250.0,598750.0,7606.884057971014,5593.220338983051,9770.114942528735,6996.1311717022845,8255.028735632184
QUEENSTOWN,2019-09,very low,4 ROOM,650000.0,590000.0,680000.0,620000.0,665000.0,7222.222222222223,6781.609195402299,7391.304347826087,7001.915708812261,7306.763285024155
QUEENSTOWN,2019-09,very low,5 ROOM,725000.0,600000.0,850000.0,662500.0,787500.0,5934.623395820736,4958.677685950413,6910.569105691057,5446.650540885575,6422.596250755896
QUEENSTOWN,2019-10,high,3 ROOM,444000.0,265000.0,590000.0,321000.0,561250.0,6795.054945054945,3840.5797101449275,9365.079365079366,4888.888888888889,8659.203980099503
QUEENSTOWN,2019-10,high,4 ROOM,729000.0,470000.0,820000.0,658750.0,783750.0,7927.170868347339,5340.909090909091,8965.51724137931,7141.130897317298,8625.0
QUEENSTOWN,2019-10,high,5 ROOM,790000.0,681888.0,930000.0,735000.0,837500.0,7053.571428571428,5543.804878048781,8454.545454545454,6216.302952503209,7580.876330876331
QUEENSTOWN,2019-10,low,3 ROOM,331944.0,250000.0,548000.0,275972.0,448750.0,5106.83076923077,4015.151515151515,7942.028985507246,4313.03076923077,6738.518943742824
QUEENSTOWN,2019-10,low,4 ROOM,598000.0,363000.0,705000.0,480500.0,651500.0,6500.0,4321.428571428572,6714.285714285715,5410.714285714286,6607.142857142857
QUEENSTOWN,2019-10,mid,3 ROOM,280000.0,245000.0,330000.0,258000.0,318000.0,4083.3333333333335,4031.25,5076.923076923077,4057.9710144927535,4892.307692307692
QUEENSTOWN,2019-10,mid,4 ROOM,667444.0,649888.0,685000.0,658666.0,676222.0,7457.814592703648,7445.652173913043,7469.977011494253,7451.733383308346,7463.89580209895
QUEENSTOWN,2019-10,very low,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617
QUEENSTOWN,2019-10,very low,3 ROOM,265000.0,225000.0,335000.0,240000.0,271000.0,4076.923076923077,3750.0,5153.846153846154,4000.0,4169.2307692307695
QUEENSTOWN,2019-10,very low,4 ROOM,695000.0,695000.0,695000.0,695000.0,695000.0,7554.347826086957,7554.347826086957,7554.347826086957,7554.347826086957,7554.347826086957
QUEENSTOWN,2019-11,high,3 ROOM,400000.0,258000.0,618000.0,355000.0,573000.0,6153.846153846154,4300.0,9809.52380952381,5461.538461538462,8571.42857142857
QUEENSTOWN,2019-11,high,4 ROOM,794000.0,566888.0,845000.0,782000.0,807500.0,8306.418219461699,6441.909090909091,9090.90909090909,8042.832596956308,8891.304347826088
QUEENSTOWN,2019-11,high,5 ROOM,935000.0,840000.0,1080000.0,886500.0,996000.0,8003.225806451613,7636.363636363636,9230.76923076923,7763.9296187683285,8457.692307692309
QUEENSTOWN,2019-11,low,3 ROOM,307500.0,273000.0,330000.0,297000.0,315000.0,4852.020860495437,4420.289855072464,5254.237288135593,4575.411446818964,5121.251629726206
QUEENSTOWN,2019-11,low,4 ROOM,413888.0,413888.0,413888.0,413888.0,413888.0,4703.272727272727,4703.272727272727,4703.272727272727,4703.272727272727,4703.272727272727
QUEENSTOWN,2019-11,low,5 ROOM,890000.0,890000.0,890000.0,890000.0,890000.0,6544.117647058823,6544.117647058823,6544.117647058823,6544.117647058823,6544.117647058823
QUEENSTOWN,2019-11,mid,3 ROOM,292000.0,242000.0,550000.0,255000.0,336500.0,4492.307692307692,4033.3333333333335,8730.15873015873,4250.0,4924.145299145299
QUEENSTOWN,2019-11,mid,4 ROOM,632000.0,632000.0,632000.0,632000.0,632000.0,6652.631578947368,6652.631578947368,6652.631578947368,6652.631578947368,6652.631578947368
QUEENSTOWN,2019-11,very low,3 ROOM,245000.0,230500.0,265000.0,237625.0,253750.0,3989.7988505747126,3731.3432835820895,4568.9655172413795,3814.0858208955224,4245.689655172414
QUEENSTOWN,2019-11,very low,4 ROOM,610000.0,400000.0,630000.0,505000.0,620000.0,6421.0526315789475,4347.826086956522,6847.826086956522,5384.439359267735,6634.439359267735
QUEENSTOWN,2019-12,high,3 ROOM,395000.0,275000.0,585000.0,280000.0,439988.0,6027.232876712329,4166.666666666667,8731.34328358209,4666.666666666667,6430.7692307692305
QUEENSTOWN,2019-12,high,4 ROOM,768000.0,665000.0,838000.0,750000.0,778000.0,8422.222222222223,7228.260869565217,9108.695652173914,8020.618556701031,8823.529411764706
QUEENSTOWN,2019-12,high,5 ROOM,800000.0,770000.0,830000.0,785000.0,815000.0,7063.325563325563,6581.196581196581,7545.454545454545,6822.261072261072,7304.3900543900545
QUEENSTOWN,2019-12,low,3 ROOM,305000.0,240000.0,330000.0,270000.0,310000.0,4178.082191780822,4029.8507462686566,4647.887323943662,4137.931034482759,4305.555555555556
QUEENSTOWN,2019-12,low,4 ROOM,615000.0,530000.0,700000.0,572500.0,657500.0,6134.6516007532955,4491.525423728814,7777.777777777777,5313.088512241055,6956.214689265536
QUEENSTOWN,2019-12,low,5 ROOM,811000.0,732000.0,890000.0,771500.0,850500.0,7235.35039464243,6594.594594594595,7876.1061946902655,6914.972494618512,7555.728294666348
QUEENSTOWN,2019-12,mid,3 ROOM,312000.0,305000.0,543000.0,308500.0,427500.0,5169.4915254237285,4588.235294117647,8104.477611940299,4878.863409770687,6636.984568682014
QUEENSTOWN,2019-12,mid,4 ROOM,737944.0,725000.0,768000.0,726500.0,753666.0,7977.366526414213,6971.153846153846,8170.212765957447,7669.41889632107,8081.972546328072
QUEENSTOWN,2019-12,very low,3 ROOM,265000.0,260000.0,277000.0,262500.0,271000.0,4482.758620689655,4076.923076923077,4775.862068965517,4279.840848806366,4629.310344827586
QUEENSTOWN,2019-12,very low,4 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,4494.38202247191,4494.38202247191,4494.38202247191,4494.38202247191,4494.38202247191
QUEENSTOWN,2019-12,very low,5 ROOM,642000.0,642000.0,642000.0,642000.0,642000.0,5487.179487179487,5487.179487179487,5487.179487179487,5487.179487179487,5487.179487179487
QUEENSTOWN,2020-01,high,3 ROOM,350000.0,220000.0,608000.0,306500.0,450000.0,5231.342465753424,3666.6666666666665,9650.79365079365,4830.7692307692305,7243.589743589744
QUEENSTOWN,2020-01,high,4 ROOM,746500.0,680000.0,828000.0,718250.0,802500.0,8532.35294117647,7447.916666666667,9200.0,7791.666666666667,8932.843137254902
QUEENSTOWN,2020-01,high,5 ROOM,871000.0,690000.0,975000.0,815250.0,910250.0,7558.363636363636,5897.4358974358975,8063.636363636364,6462.923076923077,7840.359237536657
QUEENSTOWN,2020-01,low,3 ROOM,263450.0,230000.0,282000.0,245000.0,278175.0,4216.371340523883,3965.5172413793102,4700.0,4137.970219435736,4352.966101694916
QUEENSTOWN,2020-01,low,4 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,4494.38202247191,4494.38202247191,4494.38202247191,4494.38202247191,4494.38202247191
QUEENSTOWN,2020-01,low,5 ROOM,860000.0,860000.0,860000.0,860000.0,860000.0,6515.151515151515,6515.151515151515,6515.151515151515,6515.151515151515,6515.151515151515
QUEENSTOWN,2020-01,mid,2 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,3936.1702127659573,3936.1702127659573,3936.1702127659573,3936.1702127659573,3936.1702127659573
QUEENSTOWN,2020-01,mid,3 ROOM,275000.0,258000.0,296800.0,259500.0,291700.0,4472.622779519332,3768.1159420289855,4833.333333333333,4278.235882058971,4581.060606060606
QUEENSTOWN,2020-01,mid,4 ROOM,565500.0,420000.0,737200.0,423750.0,713800.0,6103.429923122412,4719.101123595506,8191.111111111111,4761.23595505618,7621.461988304093
QUEENSTOWN,2020-01,mid,5 ROOM,811500.0,685000.0,938000.0,748250.0,874750.0,6427.78125,5351.5625,7504.0,5889.671875,6965.890625
QUEENSTOWN,2020-01,very low,3 ROOM,265000.0,211000.0,338888.0,234250.0,300722.0,4358.859784283513,3781.25,5213.661538461539,3822.5852272727275,4964.432333767927
QUEENSTOWN,2020-02,high,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4347.826086956522,4347.826086956522,4347.826086956522,4347.826086956522,4347.826086956522
QUEENSTOWN,2020-02,high,3 ROOM,382500.0,245000.0,613000.0,366250.0,404500.0,5884.615384615385,4083.3333333333335,9149.253731343284,5205.216016859853,6223.076923076923
QUEENSTOWN,2020-02,high,4 ROOM,780000.0,520000.0,865000.0,700000.0,820000.0,8350.515463917525,6022.727272727273,9942.528735632184,7777.777777777777,8883.031578947368
QUEENSTOWN,2020-02,high,5 ROOM,850000.0,800000.0,1100000.0,825000.0,1038000.0,7727.272727272727,6932.773109243697,10484.848484848484,6956.521739130435,9649.122807017544
QUEENSTOWN,2020-02,low,2 ROOM,338000.0,338000.0,338000.0,338000.0,338000.0,7191.489361702128,7191.489361702128,7191.489361702128,7191.489361702128,7191.489361702128
QUEENSTOWN,2020-02,low,3 ROOM,322500.0,250000.0,430000.0,286250.0,400000.0,4717.039800995024,4166.666666666667,6615.384615384615,4526.115023474178,5579.1249233285625
QUEENSTOWN,2020-02,low,4 ROOM,644500.0,485000.0,768000.0,589250.0,690750.0,6869.0817790530855,5777.777777777777,8347.826086956522,5880.420054200542,7954.60358056266
QUEENSTOWN,2020-02,mid,3 ROOM,255000.0,250000.0,560000.0,252500.0,407500.0,4250.0,4166.666666666667,8358.208955223881,4208.333333333334,6304.104477611941
QUEENSTOWN,2020-02,mid,4 ROOM,634000.0,488000.0,780000.0,561000.0,707000.0,6689.895470383275,5951.219512195122,7428.571428571428,6320.557491289199,7059.233449477351
QUEENSTOWN,2020-02,mid,5 ROOM,760944.0,681888.0,840000.0,721416.0,800472.0,5907.44312393888,5499.096774193548,6315.789473684211,5703.269949066214,6111.616298811545
