town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2016-05,high,3 ROOM,310000.0,297000.0,420000.0,300000.0,336500.0,4626.865671641791,4432.835820895522,5682.539682539683,4546.4982778415615,5188.584106494554
TOA PAYOH,2016-05,high,4 ROOM,723000.0,370000.0,730000.0,631000.0,728500.0,8174.418604651163,4512.195121951219,8488.372093023256,7128.048780487805,8383.72093023256
TOA PAYOH,2016-05,high,5 ROOM,652888.0,593000.0,858000.0,622944.0,755444.0,5351.540983606557,4492.424242424242,7800.0,4921.9826130154,6575.770491803279
TOA PAYOH,2016-05,low,2 ROOM,243000.0,243000.0,243000.0,243000.0,243000.0,6075.0,6075.0,6075.0,6075.0,6075.0
TOA PAYOH,2016-05,low,3 ROOM,305000.0,280000.0,323000.0,298000.0,308000.0,4765.625,4447.761194029851,4912.2807017543855,4597.014925373134,4820.895522388059
TOA PAYOH,2016-05,low,4 ROOM,602500.0,585000.0,620000.0,593750.0,611250.0,6620.879120879121,6428.571428571428,6813.186813186813,6524.725274725275,6717.032967032967
TOA PAYOH,2016-05,mid,3 ROOM,353900.0,275000.0,432800.0,314450.0,393350.0,5007.657657657657,4166.666666666667,5848.648648648648,4587.1621621621625,5428.153153153153
TOA PAYOH,2016-05,mid,4 ROOM,717000.0,717000.0,717000.0,717000.0,717000.0,7793.478260869565,7793.478260869565,7793.478260869565,7793.478260869565,7793.478260869565
TOA PAYOH,2016-05,very low,2 ROOM,213000.0,213000.0,213000.0,213000.0,213000.0,5195.121951219512,5195.121951219512,5195.121951219512,5195.121951219512,5195.121951219512
TOA PAYOH,2016-05,very low,3 ROOM,308000.0,258000.0,325000.0,263500.0,324000.0,4220.779220779221,3850.7462686567164,5046.875,4085.6971153846152,4688.213345039509
TOA PAYOH,2016-05,very low,4 ROOM,467500.0,375000.0,560000.0,421250.0,513750.0,5363.508442776736,4573.170731707317,6153.846153846154,4968.339587242026,5758.677298311445
TOA PAYOH,2016-05,very low,EXECUTIVE,810000.0,810000.0,810000.0,810000.0,810000.0,5364.238410596026,5364.238410596026,5364.238410596026,5364.238410596026,5364.238410596026
TOA PAYOH,2016-06,high,3 ROOM,331500.0,280000.0,440000.0,312500.0,367500.0,4947.76119402985,4516.129032258064,5945.945945945946,4850.761217948718,5432.113625421281
TOA PAYOH,2016-06,high,4 ROOM,662500.0,435000.0,751000.0,560000.0,702916.0,7463.369963369963,5000.0,8750.0,6392.888888888889,8360.613071139387
TOA PAYOH,2016-06,high,5 ROOM,838000.0,572000.0,920000.0,813888.0,890000.0,7398.981818181818,4650.40650406504,8288.288288288288,7286.95652173913,8090.909090909091
TOA PAYOH,2016-06,high,EXECUTIVE,980000.0,980000.0,980000.0,980000.0,980000.0,6758.620689655172,6758.620689655172,6758.620689655172,6758.620689655172,6758.620689655172
TOA PAYOH,2016-06,low,2 ROOM,223250.0,218000.0,228500.0,220625.0,225875.0,5381.976744186046,5313.953488372093,5450.0,5347.96511627907,5415.988372093023
TOA PAYOH,2016-06,low,3 ROOM,315000.0,248000.0,410000.0,296166.0,329750.0,4675.30959752322,3757.5757575757575,5540.540540540541,4278.415196743555,4836.996336996337
TOA PAYOH,2016-06,low,4 ROOM,486501.5,335000.0,710000.0,353752.25,637250.0,5114.187862950059,4085.3658536585367,6761.9047619047615,4314.051829268293,6069.047619047619
TOA PAYOH,2016-06,low,5 ROOM,576500.0,508000.0,645000.0,542250.0,610750.0,4799.743037710952,4268.90756302521,5330.578512396694,4534.325300368081,5065.160775053823
TOA PAYOH,2016-06,mid,2 ROOM,234000.0,234000.0,234000.0,234000.0,234000.0,5441.860465116279,5441.860465116279,5441.860465116279,5441.860465116279,5441.860465116279
TOA PAYOH,2016-06,mid,3 ROOM,320000.0,268000.0,380000.0,295000.0,335000.0,4776.119402985075,4393.44262295082,5153.846153846154,4402.985074626866,5135.135135135135
TOA PAYOH,2016-06,very low,2 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,5232.558139534884,5232.558139534884,5232.558139534884,5232.558139534884,5232.558139534884
TOA PAYOH,2016-06,very low,3 ROOM,292500.0,240000.0,350000.0,273000.0,329250.0,4495.02487562189,3636.3636363636365,4926.470588235294,4139.3034825870645,4711.476401774909
TOA PAYOH,2016-06,very low,4 ROOM,418000.0,390000.0,488000.0,408000.0,483000.0,4180.0,3900.0,6355.263157894737,3923.076923076923,5809.523809523809
TOA PAYOH,2016-07,high,3 ROOM,310000.0,300000.0,425000.0,305000.0,367500.0,4769.2307692307695,4477.611940298508,5743.243243243243,4623.421354764639,5256.237006237006
TOA PAYOH,2016-07,high,4 ROOM,635000.0,360000.0,750000.0,563000.0,723500.0,7277.777777777777,4390.243902439024,8241.758241758242,5843.514328808446,8117.408906882591
TOA PAYOH,2016-07,high,5 ROOM,805500.0,735000.0,915000.0,757500.0,863250.0,6613.235294117647,5464.285714285715,8318.181818181818,5998.424369747899,7367.045454545454
TOA PAYOH,2016-07,low,3 ROOM,315500.0,288000.0,425000.0,310000.0,371250.0,4780.826636050517,4626.865671641791,5743.243243243243,4684.017595307918,5392.799515933844
TOA PAYOH,2016-07,low,4 ROOM,650000.0,650000.0,650000.0,650000.0,650000.0,7142.857142857143,7142.857142857143,7142.857142857143,7142.857142857143,7142.857142857143
TOA PAYOH,2016-07,low,5 ROOM,573000.0,573000.0,573000.0,573000.0,573000.0,4897.4358974358975,4897.4358974358975,4897.4358974358975,4897.4358974358975,4897.4358974358975
TOA PAYOH,2016-07,low,EXECUTIVE,655000.0,655000.0,655000.0,655000.0,655000.0,4225.806451612903,4225.806451612903,4225.806451612903,4225.806451612903,4225.806451612903
TOA PAYOH,2016-07,mid,3 ROOM,325000.0,323888.0,345000.0,324444.0,335000.0,5000.0,4834.149253731343,5307.692307692308,4917.074626865671,5153.846153846154
TOA PAYOH,2016-07,mid,4 ROOM,370888.0,340000.0,705000.0,355444.0,537944.0,4523.024390243902,4146.341463414634,7663.04347826087,4334.682926829268,6093.033934252386
TOA PAYOH,2016-07,mid,5 ROOM,665000.0,630000.0,700000.0,647500.0,682500.0,5138.757115749526,4632.35294117647,5645.1612903225805,4885.555028462998,5391.959203036053
TOA PAYOH,2016-07,mid,EXECUTIVE,840000.0,840000.0,840000.0,840000.0,840000.0,5753.424657534247,5753.424657534247,5753.424657534247,5753.424657534247,5753.424657534247
TOA PAYOH,2016-07,very low,3 ROOM,280000.0,248000.0,390000.0,270000.0,310000.0,4307.692307692308,3757.5757575757575,5200.0,4179.104477611941,4626.865671641791
TOA PAYOH,2016-07,very low,4 ROOM,450000.0,338000.0,590000.0,430000.0,450000.0,4326.923076923077,3714.285714285714,5841.584158415842,4134.615384615385,5357.142857142857
TOA PAYOH,2016-07,very low,5 ROOM,548000.0,548000.0,548000.0,548000.0,548000.0,4528.925619834711,4528.925619834711,4528.925619834711,4528.925619834711,4528.925619834711
TOA PAYOH,2016-07,very low,EXECUTIVE,875000.0,875000.0,875000.0,875000.0,875000.0,5434.782608695652,5434.782608695652,5434.782608695652,5434.782608695652,5434.782608695652
TOA PAYOH,2016-08,high,3 ROOM,340000.0,296000.0,430300.0,310000.0,355000.0,5000.0,4484.848484848485,5814.864864864865,4769.2307692307695,5220.588235294118
TOA PAYOH,2016-08,high,4 ROOM,684000.0,430000.0,765000.0,609000.0,717500.0,7104.0142057684025,4942.528735632184,9533.333333333334,6002.307026819187,7707.608695652174
TOA PAYOH,2016-08,high,5 ROOM,874000.0,720000.0,945000.0,787500.0,939750.0,7544.897356372767,5950.413223140496,8590.90909090909,6467.1115025064355,8485.56511056511
TOA PAYOH,2016-08,low,3 ROOM,295000.0,260000.0,450000.0,280000.0,310000.0,4402.985074626866,4000.0,5820.895522388059,4198.135198135198,4626.865671641791
TOA PAYOH,2016-08,low,4 ROOM,375000.0,368000.0,570000.0,371500.0,472500.0,4573.170731707317,3572.8155339805826,5428.571428571428,4072.9931328439498,5000.871080139373
TOA PAYOH,2016-08,mid,2 ROOM,233000.0,233000.0,233000.0,233000.0,233000.0,5825.0,5825.0,5825.0,5825.0,5825.0
TOA PAYOH,2016-08,mid,3 ROOM,293000.0,270000.0,330000.0,285000.0,305000.0,4308.823529411765,4153.846153846154,4852.941176470588,4253.565062388592,4624.569460390356
TOA PAYOH,2016-08,mid,4 ROOM,377500.0,368000.0,566000.0,369500.0,430250.0,4500.0,3737.864077669903,5442.307692307692,4300.319677954061,4744.723264540337
TOA PAYOH,2016-08,mid,5 ROOM,546000.0,546000.0,546000.0,546000.0,546000.0,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667
TOA PAYOH,2016-08,mid,EXECUTIVE,770000.0,770000.0,770000.0,770000.0,770000.0,5273.972602739726,5273.972602739726,5273.972602739726,5273.972602739726,5273.972602739726
TOA PAYOH,2016-08,very low,3 ROOM,306000.0,280000.0,323000.0,285000.0,308000.0,4463.768115942029,4242.424242424242,4969.2307692307695,4253.731343283582,4707.692307692308
TOA PAYOH,2016-08,very low,4 ROOM,400000.0,395000.0,405000.0,397500.0,402500.0,4023.311084142395,3932.0388349514565,4114.583333333333,3977.6749595469255,4068.947208737864
TOA PAYOH,2016-09,high,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,5200.0,5200.0,5200.0,5200.0,5200.0
TOA PAYOH,2016-09,high,3 ROOM,290000.0,280000.0,435000.0,289500.0,301500.0,4393.939393939394,4179.104477611941,5878.378378378378,4353.573043871551,4801.543131798633
TOA PAYOH,2016-09,high,4 ROOM,685000.0,460000.0,730000.0,665750.0,708750.0,7663.647342995169,4339.622641509434,9078.947368421053,7153.311965811966,8465.96109839817
TOA PAYOH,2016-09,high,5 ROOM,625000.0,570000.0,750000.0,592500.0,675000.0,5081.300813008131,4789.915966386555,6410.25641025641,4856.015576962493,5565.9787367104445
TOA PAYOH,2016-09,low,3 ROOM,280000.0,260000.0,350000.0,272000.0,283750.0,4409.722222222223,3939.3939393939395,5223.880597014925,4178.030303030303,4570.663670015865
TOA PAYOH,2016-09,low,4 ROOM,625000.0,625000.0,625000.0,625000.0,625000.0,6868.131868131868,6868.131868131868,6868.131868131868,6868.131868131868,6868.131868131868
TOA PAYOH,2016-09,low,5 ROOM,715000.0,715000.0,715000.0,715000.0,715000.0,5958.333333333333,5958.333333333333,5958.333333333333,5958.333333333333,5958.333333333333
TOA PAYOH,2016-09,low,EXECUTIVE,757500.0,750000.0,765000.0,753750.0,761250.0,5188.356164383562,5136.986301369863,5239.726027397261,5162.671232876713,5214.041095890411
TOA PAYOH,2016-09,mid,2 ROOM,272000.0,270000.0,274000.0,271000.0,273000.0,5744.444444444444,5400.0,6088.888888888889,5572.222222222223,5916.666666666666
TOA PAYOH,2016-09,mid,3 ROOM,318000.0,270000.0,350000.0,287000.0,333250.0,4796.568627450981,4090.909090909091,5384.615384615385,4300.995024875622,5016.233031674208
TOA PAYOH,2016-09,mid,4 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923
TOA PAYOH,2016-09,mid,5 ROOM,800000.0,800000.0,800000.0,800000.0,800000.0,6504.065040650406,6504.065040650406,6504.065040650406,6504.065040650406,6504.065040650406
TOA PAYOH,2016-09,very low,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,6250.0,6250.0,6250.0,6250.0,6250.0
TOA PAYOH,2016-09,very low,3 ROOM,293000.0,277000.0,342000.0,283750.0,310500.0,4437.218668561953,4268.6567164179105,5261.538461538462,4364.783226723525,4673.5935706084965
TOA PAYOH,2016-09,very low,4 ROOM,455000.0,340000.0,570000.0,397500.0,512500.0,5170.996818663838,4146.341463414634,6195.652173913043,4658.669141039236,5683.324496288441
TOA PAYOH,2016-10,high,3 ROOM,336000.0,300000.0,383000.0,320000.0,357888.0,4941.176470588235,4210.526315789473,5341.611940298508,4545.454545454545,5319.444444444444
TOA PAYOH,2016-10,high,4 ROOM,440000.0,360000.0,745000.0,387500.0,617500.0,4878.048780487805,4150.943396226415,8186.813186813187,4481.707317073171,7055.761369443026
TOA PAYOH,2016-10,high,5 ROOM,695000.0,695000.0,695000.0,695000.0,695000.0,5560.0,5560.0,5560.0,5560.0,5560.0
TOA PAYOH,2016-10,high,EXECUTIVE,868000.0,868000.0,868000.0,868000.0,868000.0,5986.206896551724,5986.206896551724,5986.206896551724,5986.206896551724,5986.206896551724
TOA PAYOH,2016-10,low,2 ROOM,256500.0,253000.0,260000.0,254750.0,258250.0,6412.5,6325.0,6500.0,6368.75,6456.25
TOA PAYOH,2016-10,low,3 ROOM,306500.0,235000.0,350000.0,278750.0,318500.0,4645.248868778281,4104.477611940299,5223.880597014925,4212.519936204147,4752.883310719132
TOA PAYOH,2016-10,low,4 ROOM,602500.0,550000.0,655000.0,576250.0,628750.0,6108.178053830228,5978.260869565217,6238.0952380952385,6043.219461697722,6173.136645962733
TOA PAYOH,2016-10,mid,3 ROOM,301000.0,270000.0,428000.0,286500.0,323250.0,4556.648575305291,4090.909090909091,5783.783783783784,4307.486631016043,4981.3432835820895
TOA PAYOH,2016-10,mid,4 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,4390.243902439024,4390.243902439024,4390.243902439024,4390.243902439024,4390.243902439024
TOA PAYOH,2016-10,very low,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558
TOA PAYOH,2016-10,very low,3 ROOM,307500.0,265000.0,337000.0,276500.0,321250.0,4589.55223880597,4015.151515151515,5029.850746268657,4172.150610583446,4906.7164179104475
TOA PAYOH,2016-10,very low,4 ROOM,457500.0,400000.0,515000.0,428750.0,486250.0,4774.812113174183,4597.701149425287,4951.923076923077,4686.256631299735,4863.3675950486295
TOA PAYOH,2016-10,very low,5 ROOM,648000.0,648000.0,648000.0,648000.0,648000.0,5311.475409836065,5311.475409836065,5311.475409836065,5311.475409836065,5311.475409836065
TOA PAYOH,2016-10,very low,EXECUTIVE,772500.0,645000.0,900000.0,708750.0,836250.0,5189.036559920167,4417.808219178082,5960.264900662251,4803.422389549125,5574.650730291209
TOA PAYOH,2016-11,high,3 ROOM,320000.0,260000.0,423000.0,308000.0,335000.0,4776.119402985075,3939.3939393939395,5716.216216216216,4473.684210526316,4850.746268656716
TOA PAYOH,2016-11,high,4 ROOM,590000.0,410000.0,780000.0,538000.0,725000.0,5753.086419753086,3980.5825242718447,8571.42857142857,5704.78431372549,7912.087912087912
TOA PAYOH,2016-11,high,5 ROOM,734000.0,658888.0,840000.0,665722.0,810000.0,6173.163841807909,5400.7213114754095,7000.0,5525.180327868853,6834.745762711864
TOA PAYOH,2016-11,low,3 ROOM,278000.0,245000.0,340000.0,257500.0,312500.0,4298.245614035088,4015.151515151515,5230.7692307692305,4187.641866330391,4664.179104477612
TOA PAYOH,2016-11,low,4 ROOM,439000.0,340000.0,538000.0,389500.0,488500.0,4684.82121714421,4146.341463414634,5223.300970873786,4415.581340279422,4954.061094008998
TOA PAYOH,2016-11,low,5 ROOM,648000.0,648000.0,648000.0,648000.0,648000.0,5142.857142857143,5142.857142857143,5142.857142857143,5142.857142857143,5142.857142857143
TOA PAYOH,2016-11,mid,3 ROOM,299944.0,280000.0,338000.0,294250.0,310166.0,4595.081967213115,4490.865671641791,5200.0,4565.3393687301195,4750.0
TOA PAYOH,2016-11,mid,4 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,5619.047619047619,5619.047619047619,5619.047619047619,5619.047619047619,5619.047619047619
TOA PAYOH,2016-11,mid,5 ROOM,697500.0,595000.0,800000.0,646250.0,748750.0,6179.098679098679,5085.470085470086,7272.727272727273,5632.284382284382,6725.912975912976
TOA PAYOH,2016-11,very low,2 ROOM,235000.0,220000.0,238000.0,227500.0,236500.0,5875.0,5116.279069767442,5950.0,5495.639534883721,5912.5
TOA PAYOH,2016-11,very low,3 ROOM,262500.0,245000.0,280000.0,253750.0,271250.0,3945.6128448665763,3712.121212121212,4179.104477611941,3828.8670284938944,4062.3586612392583
TOA PAYOH,2016-11,very low,4 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,5420.560747663551,5420.560747663551,5420.560747663551,5420.560747663551,5420.560747663551
TOA PAYOH,2016-11,very low,5 ROOM,600000.0,600000.0,600000.0,600000.0,600000.0,4878.048780487805,4878.048780487805,4878.048780487805,4878.048780487805,4878.048780487805
TOA PAYOH,2016-12,high,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,4837.209302325581,4837.209302325581,4837.209302325581,4837.209302325581,4837.209302325581
TOA PAYOH,2016-12,high,3 ROOM,313000.0,280000.0,330000.0,290000.0,313000.0,4520.54794520548,4179.104477611941,4671.641791044776,4393.939393939394,4602.941176470588
TOA PAYOH,2016-12,high,4 ROOM,690000.0,480000.0,720000.0,650000.0,715000.0,7647.058823529412,5714.285714285715,9533.333333333334,6831.683168316832,7912.087912087912
TOA PAYOH,2016-12,high,5 ROOM,763888.0,620000.0,880000.0,685166.0,835666.0,6237.8235372517665,5299.145299145299,7096.774193548387,5635.079007713154,6820.6361713379165
TOA PAYOH,2016-12,high,EXECUTIVE,900000.0,900000.0,900000.0,900000.0,900000.0,6081.081081081081,6081.081081081081,6081.081081081081,6081.081081081081,6081.081081081081
TOA PAYOH,2016-12,low,3 ROOM,278500.0,266000.0,320000.0,272750.0,291500.0,4475.167267112713,3911.764705882353,4776.119402985075,4134.657594381037,4750.06433350489
TOA PAYOH,2016-12,low,4 ROOM,440000.0,345000.0,460000.0,392500.0,450000.0,4423.076923076923,4207.317073170731,5057.471264367816,4315.196998123827,4740.27409372237
TOA PAYOH,2016-12,low,5 ROOM,558000.0,558000.0,558000.0,558000.0,558000.0,4689.075630252101,4689.075630252101,4689.075630252101,4689.075630252101,4689.075630252101
TOA PAYOH,2016-12,mid,3 ROOM,306000.0,295000.0,333000.0,302500.0,313500.0,4567.164179104478,4402.985074626866,5123.076923076923,4514.925373134328,4717.3363949483355
TOA PAYOH,2016-12,mid,4 ROOM,528000.0,428000.0,628000.0,478000.0,578000.0,6591.34906231095,4919.540229885058,8263.157894736842,5755.444646098003,7427.253478523896
TOA PAYOH,2016-12,very low,2 ROOM,190000.0,190000.0,190000.0,190000.0,190000.0,4750.0,4750.0,4750.0,4750.0,4750.0
TOA PAYOH,2016-12,very low,3 ROOM,298000.0,275000.0,321000.0,286500.0,309500.0,4443.6274509803925,4166.666666666667,4720.588235294118,4305.14705882353,4582.107843137255
TOA PAYOH,2017-01,high,3 ROOM,305500.0,268000.0,390000.0,294250.0,328500.0,4630.424799081515,4060.6060606060605,5270.27027027027,4406.942559927635,4871.413721413721
TOA PAYOH,2017-01,high,4 ROOM,686000.0,675888.0,748000.0,680000.0,700000.0,7538.461538461538,6691.960396039604,9333.333333333334,7472.527472527472,8219.78021978022
TOA PAYOH,2017-01,high,5 ROOM,719000.0,550000.0,888000.0,634500.0,803500.0,5989.771612722432,4700.854700854701,7278.688524590164,5345.313156788567,6634.2300686562985
TOA PAYOH,2017-01,low,3 ROOM,298000.0,285000.0,304000.0,294750.0,299500.0,4447.761194029851,4318.181818181818,4676.923076923077,4415.366350067843,4505.051664753158
TOA PAYOH,2017-01,low,4 ROOM,555000.0,460000.0,650000.0,507500.0,602500.0,5388.349514563107,4466.019417475728,6310.679611650486,4927.184466019417,5849.514563106796
TOA PAYOH,2017-01,mid,2 ROOM,228500.0,228500.0,228500.0,228500.0,228500.0,5313.953488372093,5313.953488372093,5313.953488372093,5313.953488372093,5313.953488372093
TOA PAYOH,2017-01,mid,3 ROOM,314000.0,295000.0,360000.0,302500.0,324375.0,4652.546093064091,4469.69696969697,5373.134328358209,4497.914837576822,4787.670105355575
TOA PAYOH,2017-01,mid,5 ROOM,830000.0,830000.0,830000.0,830000.0,830000.0,7217.391304347826,7217.391304347826,7217.391304347826,7217.391304347826,7217.391304347826
TOA PAYOH,2017-01,very low,3 ROOM,302000.0,283000.0,343000.0,288750.0,331000.0,4604.989604989605,4384.615384615385,4676.923076923077,4465.054898648648,4630.197505197505
TOA PAYOH,2017-01,very low,4 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,5494.505494505494,5494.505494505494,5494.505494505494,5494.505494505494,5494.505494505494
TOA PAYOH,2017-01,very low,EXECUTIVE,905000.0,905000.0,905000.0,905000.0,905000.0,5621.11801242236,5621.11801242236,5621.11801242236,5621.11801242236,5621.11801242236
TOA PAYOH,2017-02,high,2 ROOM,245000.0,245000.0,245000.0,245000.0,245000.0,5697.674418604651,5697.674418604651,5697.674418604651,5697.674418604651,5697.674418604651
TOA PAYOH,2017-02,high,3 ROOM,328800.0,298000.0,410000.0,319000.0,376500.0,4835.294117647059,4447.761194029851,5540.540540540541,4726.294995610184,5178.544494720965
TOA PAYOH,2017-02,high,4 ROOM,645000.0,460000.0,740000.0,638500.0,687500.0,7077.053140096618,4466.019417475728,7692.307692307692,6472.186700767264,7267.271727172717
TOA PAYOH,2017-02,high,5 ROOM,880000.0,615000.0,900000.0,747500.0,890000.0,7377.049180327869,5256.410256410257,8000.0,6316.7297183690625,7688.524590163935
TOA PAYOH,2017-02,low,2 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,5069.767441860465,5069.767441860465,5069.767441860465,5069.767441860465,5069.767441860465
TOA PAYOH,2017-02,low,3 ROOM,288000.0,260000.0,335000.0,260000.0,312000.0,4235.294117647059,3939.3939393939395,5153.846153846154,4193.548387096775,4800.0
TOA PAYOH,2017-02,low,4 ROOM,650000.0,530000.0,667800.0,590000.0,658900.0,6435.6435643564355,5000.0,6483.495145631068,5717.821782178218,6459.569354993751
TOA PAYOH,2017-02,low,5 ROOM,688000.0,688000.0,688000.0,688000.0,688000.0,5781.512605042017,5781.512605042017,5781.512605042017,5781.512605042017,5781.512605042017
TOA PAYOH,2017-02,mid,3 ROOM,308000.0,290000.0,370000.0,295250.0,342500.0,4579.5546558704455,4461.538461538462,5522.388059701492,4542.307692307692,4733.405341712491
TOA PAYOH,2017-02,mid,4 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,4512.195121951219,4512.195121951219,4512.195121951219,4512.195121951219,4512.195121951219
TOA PAYOH,2017-02,mid,5 ROOM,788888.0,728888.0,848888.0,758888.0,818888.0,6570.356274741302,6125.109243697479,7015.603305785124,6347.73275921939,6792.979790263213
TOA PAYOH,2017-02,mid,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863
TOA PAYOH,2017-02,very low,3 ROOM,298000.0,298000.0,298000.0,298000.0,298000.0,4447.761194029851,4447.761194029851,4447.761194029851,4447.761194029851,4447.761194029851
TOA PAYOH,2017-02,very low,5 ROOM,665000.0,530000.0,800000.0,597500.0,732500.0,4987.285441830896,4380.165289256199,5594.4055944055945,4683.725365543548,5290.845518118245
TOA PAYOH,2017-02,very low,EXECUTIVE,925000.0,925000.0,925000.0,925000.0,925000.0,5745.341614906833,5745.341614906833,5745.341614906833,5745.341614906833,5745.341614906833
TOA PAYOH,2017-03,high,2 ROOM,247000.0,229000.0,265000.0,238000.0,256000.0,5312.790697674418,5300.0,5325.581395348837,5306.395348837209,5319.186046511628
TOA PAYOH,2017-03,high,3 ROOM,316000.0,265000.0,448000.0,270000.0,326000.0,4716.417910447762,4029.8507462686566,6054.054054054054,4626.865671641791,5258.064516129032
TOA PAYOH,2017-03,high,4 ROOM,652000.0,383000.0,773000.0,492500.0,699000.0,6476.190476190476,4670.731707317073,8947.368421052632,5130.13925729443,7790.697674418605
TOA PAYOH,2017-03,high,5 ROOM,888000.0,830000.0,888888.0,859000.0,888444.0,7338.842975206611,6916.666666666667,8080.8,7127.75482093664,7709.821487603305
TOA PAYOH,2017-03,low,3 ROOM,321000.0,297000.0,388000.0,317500.0,336722.0,4787.3413078149915,4444.444444444444,6062.5,4612.456946039036,4942.307692307692
TOA PAYOH,2017-03,low,4 ROOM,630000.0,455000.0,692000.0,520750.0,661250.0,6310.0,4550.0,7521.739130434783,5348.031283710896,7200.8779264214045
TOA PAYOH,2017-03,low,5 ROOM,628000.0,628000.0,628000.0,628000.0,628000.0,5147.540983606557,5147.540983606557,5147.540983606557,5147.540983606557,5147.540983606557
TOA PAYOH,2017-03,low,EXECUTIVE,768000.0,768000.0,768000.0,768000.0,768000.0,5260.273972602739,5260.273972602739,5260.273972602739,5260.273972602739,5260.273972602739
TOA PAYOH,2017-03,mid,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,5581.395348837209,5581.395348837209,5581.395348837209,5581.395348837209,5581.395348837209
TOA PAYOH,2017-03,mid,3 ROOM,285000.0,250000.0,318000.0,269250.0,298444.0,4385.964912280701,4015.151515151515,4920.6349206349205,4181.440285204992,4744.54094292804
TOA PAYOH,2017-03,mid,4 ROOM,541944.0,420000.0,590000.0,486666.0,578750.0,5357.015669515669,4800.830188679245,5673.076923076923,5089.0964360587,5564.903846153847
TOA PAYOH,2017-03,mid,5 ROOM,626500.0,608000.0,645000.0,617250.0,635750.0,5075.44262295082,4864.0,5286.88524590164,4969.72131147541,5181.163934426229
TOA PAYOH,2017-03,very low,3 ROOM,275000.0,240000.0,380000.0,264000.0,285000.0,4104.477611940299,3636.3636363636365,5135.135135135135,4061.5384615384614,4453.125
TOA PAYOH,2017-03,very low,4 ROOM,507500.0,496000.0,520000.0,499000.0,516250.0,5024.271844660194,4723.809523809524,5494.505494505494,4930.952380952381,5160.034140616665
TOA PAYOH,2017-03,very low,5 ROOM,855000.0,855000.0,855000.0,855000.0,855000.0,6895.1612903225805,6895.1612903225805,6895.1612903225805,6895.1612903225805,6895.1612903225805
TOA PAYOH,2017-04,high,3 ROOM,335000.0,256000.0,410000.0,280750.0,372047.0,4655.572755417957,3764.705882352941,5540.540540540541,4205.450022614202,4996.717194570136
TOA PAYOH,2017-04,high,4 ROOM,618000.0,365000.0,760000.0,375500.0,731500.0,5830.188679245283,4451.219512195122,8351.648351648351,4579.268292682927,8267.825198057757
TOA PAYOH,2017-04,high,5 ROOM,630000.0,630000.0,630000.0,630000.0,630000.0,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575
TOA PAYOH,2017-04,high,EXECUTIVE,940888.0,940888.0,940888.0,940888.0,940888.0,6488.88275862069,6488.88275862069,6488.88275862069,6488.88275862069,6488.88275862069
TOA PAYOH,2017-04,low,3 ROOM,304000.0,270000.0,420000.0,277000.0,386500.0,4749.6947496947505,4029.8507462686566,5675.675675675676,4250.721500721501,5367.983367983368
TOA PAYOH,2017-04,low,4 ROOM,460000.0,460000.0,460000.0,460000.0,460000.0,4791.666666666667,4791.666666666667,4791.666666666667,4791.666666666667,4791.666666666667
TOA PAYOH,2017-04,low,EXECUTIVE,782000.0,782000.0,782000.0,782000.0,782000.0,5393.103448275862,5393.103448275862,5393.103448275862,5393.103448275862,5393.103448275862
TOA PAYOH,2017-04,mid,3 ROOM,250000.0,240000.0,270000.0,245000.0,260000.0,3731.3432835820895,3636.3636363636365,4090.909090909091,3683.8534599728628,3911.1261872455902
TOA PAYOH,2017-04,mid,4 ROOM,655000.0,655000.0,655000.0,655000.0,655000.0,6485.148514851485,6485.148514851485,6485.148514851485,6485.148514851485,6485.148514851485
TOA PAYOH,2017-04,mid,5 ROOM,655188.0,655188.0,655188.0,655188.0,655188.0,5370.393442622951,5370.393442622951,5370.393442622951,5370.393442622951,5370.393442622951
TOA PAYOH,2017-04,very low,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,5375.0,5375.0,5375.0,5375.0,5375.0
