town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2006-02,low,5 ROOM,273000.0,250000.0,288000.0,262500.0,275000.0,2272.7272727272725,1984.126984126984,2454.5454545454545,2222.485386010885,2278.75
WOODLANDS,2006-02,low,EXECUTIVE,350000.0,335000.0,380000.0,341500.0,355500.0,2278.91156462585,1982.6589595375722,2475.862068965517,2159.8660807700358,2396.1499493414385
WOODLANDS,2006-02,mid,3 ROOM,138000.0,133000.0,160000.0,135500.0,149000.0,2059.7014925373132,1985.0746268656717,2191.780821917808,2022.3880597014925,2125.7411572275605
WOODLANDS,2006-02,mid,4 ROOM,224000.0,170000.0,247000.0,213000.0,230500.0,2269.230769230769,2047.6190476190477,2534.8837209302324,2140.7329659756842,2314.896214896215
WOODLANDS,2006-02,mid,5 ROOM,273000.0,220000.0,293000.0,260750.0,283750.0,2208.672086720867,1880.3418803418804,2590.909090909091,2072.5729316116694,2314.892623716153
WOODLANDS,2006-02,mid,EXECUTIVE,353000.0,290000.0,385000.0,344250.0,361000.0,2450.6036217303827,1666.6666666666667,2567.375886524823,2217.0017310567314,2539.2857142857147
WOODLANDS,2006-02,very low,3 ROOM,142000.0,127000.0,151000.0,128000.0,150000.0,1953.8461538461538,1882.3529411764705,2205.8823529411766,1945.2054794520548,2040.5405405405406
WOODLANDS,2006-02,very low,4 ROOM,214000.0,166000.0,245000.0,203500.0,218500.0,2150.0,1717.171717171717,2482.3529411764707,2022.9474757776645,2231.746031746032
WOODLANDS,2006-02,very low,5 ROOM,268000.0,259000.0,287000.0,265500.0,271500.0,2174.242424242424,1970.5882352941176,2390.909090909091,2085.9375,2231.404958677686
WOODLANDS,2006-02,very low,EXECUTIVE,328888.0,325000.0,360000.0,327000.0,345000.0,2181.2080536912754,1993.9024390243903,2553.191489361702,1994.2196531791908,2268.193103448276
WOODLANDS,2006-03,high,3 ROOM,150000.0,122000.0,176000.0,127000.0,164500.0,1867.6470588235295,1794.1176470588234,2419.1176470588234,1829.2682926829268,2000.0
WOODLANDS,2006-03,high,4 ROOM,226000.0,158000.0,255000.0,215000.0,234000.0,2277.227722772277,1736.2637362637363,2627.906976744186,2200.0,2388.8888888888887
WOODLANDS,2006-03,high,5 ROOM,276500.0,262500.0,299000.0,268600.0,280750.0,2278.233151183971,2066.9291338582675,2393.162393162393,2225.592738111367,2350.9790782518057
WOODLANDS,2006-03,high,EXECUTIVE,360000.0,330000.0,363000.0,345000.0,361500.0,2517.4825174825173,2340.425531914894,2574.468085106383,2428.9540246987053,2545.97530129445
WOODLANDS,2006-03,low,3 ROOM,153000.0,135000.0,165000.0,135750.0,163500.0,2110.9253065774806,1971.0144927536232,2260.27397260274,2054.643527204503,2188.3561643835615
WOODLANDS,2006-03,low,4 ROOM,217000.0,170000.0,243000.0,203000.0,221000.0,2180.0,1666.6666666666667,2450.5494505494507,2020.681818181818,2309.3793250292774
WOODLANDS,2006-03,low,5 ROOM,263500.0,195000.0,280000.0,260500.0,274750.0,2108.702290076336,1547.6190476190477,2278.688524590164,2003.2089552238806,2145.006882743086
WOODLANDS,2006-03,low,EXECUTIVE,348000.0,305000.0,403000.0,341750.0,354250.0,2078.890931372549,1930.379746835443,2653.846153846154,2037.7094972067039,2409.097990341175
WOODLANDS,2006-03,mid,3 ROOM,145500.0,132000.0,159000.0,138750.0,152250.0,2104.4257112750265,2030.7692307692307,2178.082191780822,2067.5974710221285,2141.253951527924
WOODLANDS,2006-03,mid,4 ROOM,223500.0,165000.0,247000.0,213000.0,230000.0,2257.6593137254904,1813.1868131868132,2500.0,2138.3102932934803,2315.714285714286
WOODLANDS,2006-03,mid,5 ROOM,278500.0,250000.0,298000.0,275000.0,283000.0,2297.5206611570247,2083.3333333333335,2462.809917355372,2256.131720981075,2350.2136752136753
WOODLANDS,2006-03,mid,EXECUTIVE,356000.0,310000.0,395000.0,337000.0,376500.0,2293.7062937062938,1916.6666666666667,2673.6111111111113,2183.802926525529,2472.20155730794
WOODLANDS,2006-03,very low,3 ROOM,155500.0,123000.0,173000.0,140750.0,163125.0,2153.7393557941505,1835.8208955223881,2369.8630136986303,2024.5429252782194,2317.032634971797
WOODLANDS,2006-03,very low,4 ROOM,203000.0,150000.0,240000.0,184000.0,218000.0,2084.11214953271,1704.5454545454545,2307.6923076923076,1935.483870967742,2178.2178217821784
WOODLANDS,2006-03,very low,5 ROOM,271000.0,222000.0,292500.0,267000.0,275500.0,2276.6218299005186,1834.7107438016528,2522.5225225225226,2181.6392269148178,2339.132231404959
WOODLANDS,2006-03,very low,EXECUTIVE,326000.0,310000.0,345000.0,318000.0,335500.0,2012.3456790123457,1823.5294117647059,2395.8333333333335,1917.937545388526,2204.0895061728397
WOODLANDS,2006-04,high,3 ROOM,150000.0,135000.0,158000.0,138800.0,155000.0,2123.2876712328766,1851.851851851852,2164.3835616438355,2076.923076923077,2135.3846153846152
WOODLANDS,2006-04,high,4 ROOM,220000.0,183000.0,255000.0,215000.0,240000.0,2307.6923076923076,2054.945054945055,2511.6279069767443,2250.0,2388.8888888888887
WOODLANDS,2006-04,high,5 ROOM,270000.0,258000.0,300000.0,267500.0,284500.0,2311.4754098360654,2054.263565891473,2454.5454545454545,2199.777716032231,2401.6806722689075
WOODLANDS,2006-04,high,EXECUTIVE,341000.0,330000.0,362000.0,337500.0,347000.0,2358.917480035492,2312.925170068027,2513.8888888888887,2323.12925170068,2421.9504830917876
WOODLANDS,2006-04,low,3 ROOM,146000.0,130000.0,162000.0,138250.0,153000.0,2081.2434141201265,1731.7073170731708,2219.178082191781,1947.522159548751,2109.114857744995
WOODLANDS,2006-04,low,4 ROOM,216500.0,148000.0,233000.0,179750.0,225000.0,2200.0,1626.3736263736264,2441.860465116279,2025.1623376623377,2289.6039603960394
WOODLANDS,2006-04,low,5 ROOM,268750.0,210000.0,295000.0,259000.0,282000.0,2210.724043715847,1707.3170731707316,2458.3333333333335,2136.6167434715826,2301.4688601645125
WOODLANDS,2006-04,low,EXECUTIVE,370000.0,280000.0,410000.0,341500.0,386000.0,2120.1221915648403,1904.7619047619048,2169.3121693121693,2054.6788482834995,2144.0229575822796
WOODLANDS,2006-04,mid,3 ROOM,135000.0,130000.0,172000.0,133000.0,150000.0,2054.794520547945,2000.0,2356.1643835616437,2046.1538461538462,2076.923076923077
WOODLANDS,2006-04,mid,4 ROOM,218000.0,150000.0,253000.0,204000.0,233500.0,2280.0,1807.2289156626507,2480.392156862745,2129.6809986130374,2324.38920302998
WOODLANDS,2006-04,mid,5 ROOM,272000.0,231000.0,290000.0,255000.0,280000.0,2213.1147540983607,1909.090909090909,2416.6666666666665,2125.0,2314.0495867768595
WOODLANDS,2006-04,mid,EXECUTIVE,368500.0,316500.0,395000.0,327250.0,382222.22,2221.261385910296,1979.1666666666667,2531.9148936170213,2151.9885984848484,2437.977099236641
WOODLANDS,2006-04,very low,3 ROOM,152000.0,130000.0,160000.0,132000.0,160000.0,2082.1917808219177,1940.2985074626865,2388.0597014925374,1945.2054794520548,2289.855072463768
WOODLANDS,2006-04,very low,4 ROOM,218000.0,152000.0,240000.0,210000.0,227500.0,2206.7147613762486,1670.3296703296703,2411.764705882353,2147.495631916133,2275.681177575947
WOODLANDS,2006-04,very low,5 ROOM,274000.0,268000.0,280000.0,271000.0,277000.0,2245.901639344262,2233.3333333333335,2545.4545454545455,2239.617486338798,2395.678092399404
WOODLANDS,2006-04,very low,EXECUTIVE,335000.0,310000.0,387000.0,323000.0,373250.0,2176.005995618586,2015.625,2315.068493150685,2136.2510641591207,2249.6971391296242
WOODLANDS,2006-05,high,3 ROOM,140000.0,138000.0,153000.0,139000.0,146500.0,2067.5675675675675,2059.7014925373132,2153.846153846154,2063.6345300524404,2110.7068607068604
WOODLANDS,2006-05,high,4 ROOM,215000.0,177500.0,242000.0,200000.0,226500.0,2211.1032531824612,1950.5494505494505,2466.6666666666665,2156.3814866760167,2295.8333333333335
WOODLANDS,2006-05,high,5 ROOM,285000.0,233000.0,312000.0,277500.0,292250.0,2355.371900826446,1925.6198347107438,2545.4545454545455,2307.52688172043,2509.090909090909
WOODLANDS,2006-05,high,EXECUTIVE,375000.0,325800.0,388000.0,340000.0,380000.0,2146.892655367232,1984.126984126984,2344.8275862068967,2020.8333333333333,2216.2162162162163
WOODLANDS,2006-05,low,3 ROOM,154500.0,130000.0,164000.0,146500.0,158750.0,2116.4383561643835,1940.2985074626865,2246.5753424657532,2046.71846248211,2174.6575342465753
WOODLANDS,2006-05,low,4 ROOM,211000.0,150000.0,246000.0,186000.0,223000.0,2196.078431372549,1807.2289156626507,2500.0,2089.108910891089,2250.0
WOODLANDS,2006-05,low,5 ROOM,270000.0,238000.0,298000.0,266750.0,275750.0,2200.0,1934.959349593496,2621.6216216216217,2169.099715485707,2288.135593220339
WOODLANDS,2006-05,low,EXECUTIVE,340000.0,315000.0,370000.0,327500.0,355000.0,2282.608695652174,2090.3954802259886,2361.1111111111113,2186.5020879390813,2321.8599033816427
WOODLANDS,2006-05,mid,3 ROOM,131000.0,129000.0,136000.0,130000.0,135000.0,1985.2941176470588,1911.764705882353,2092.3076923076924,1984.6153846153845,2015.3846153846155
WOODLANDS,2006-05,mid,4 ROOM,226000.0,171000.0,255000.0,203400.0,237000.0,2264.4444444444443,1879.1208791208792,2436.893203883495,2119.0476190476193,2353.2178217821784
WOODLANDS,2006-05,mid,5 ROOM,278000.0,250000.0,294000.0,271500.0,283500.0,2278.688524590164,2066.115702479339,2672.7272727272725,2235.310734463277,2364.9193548387098
WOODLANDS,2006-05,mid,EXECUTIVE,357500.0,352000.0,363000.0,354750.0,360250.0,2509.4562647754137,2444.4444444444443,2574.468085106383,2476.950354609929,2541.9621749408984
WOODLANDS,2006-05,very low,3 ROOM,141500.0,130000.0,153000.0,135750.0,147250.0,2018.0944592107953,1940.2985074626865,2095.890410958904,1979.1964833367408,2056.9924350848496
WOODLANDS,2006-05,very low,4 ROOM,214000.0,180000.0,240000.0,208000.0,220000.0,2141.4141414141413,1747.5728155339805,2285.714285714286,2058.823529411765,2219.78021978022
WOODLANDS,2006-05,very low,5 ROOM,275000.0,265000.0,280000.0,268500.0,276000.0,2276.4227642276423,2172.1311475409834,2500.0,2254.098360655738,2459.4594594594596
WOODLANDS,2006-05,very low,EXECUTIVE,358000.0,315000.0,378000.0,328000.0,364000.0,2135.593220338983,1945.6521739130435,2506.9444444444443,2082.186644670241,2318.374787733493
WOODLANDS,2006-06,high,3 ROOM,154000.0,130000.0,168000.0,143750.0,160500.0,2177.9799631977103,1891.8918918918919,2301.3698630136987,2007.5464396284829,2217.8379988088145
WOODLANDS,2006-06,high,4 ROOM,214500.0,152000.0,253000.0,185750.0,229350.0,2174.1913746630726,1617.0212765957447,2450.0,2029.040404040404,2331.5814620162446
WOODLANDS,2006-06,high,5 ROOM,276000.0,239000.0,298800.0,265000.0,286000.0,2280.99173553719,1967.479674796748,2709.090909090909,2190.0826446280994,2371.4285714285716
WOODLANDS,2006-06,high,EXECUTIVE,343500.0,316000.0,390000.0,332250.0,360750.0,2394.3176299174356,2203.3898305084745,2588.6524822695037,2265.333822450477,2501.989033437265
WOODLANDS,2006-06,low,3 ROOM,133500.0,118000.0,162000.0,128500.0,141750.0,2008.0316742081448,1966.6666666666667,2219.178082191781,1980.6372549019607,2077.8714436248683
WOODLANDS,2006-06,low,4 ROOM,217000.0,174000.0,247000.0,208000.0,222000.0,2250.0,1870.967741935484,2441.860465116279,2197.802197802198,2311.1111111111113
WOODLANDS,2006-06,low,5 ROOM,275000.0,255000.0,300000.0,271500.0,280000.0,2279.1666666666665,2125.0,2545.4545454545455,2225.9730738469743,2367.3387096774195
WOODLANDS,2006-06,low,EXECUTIVE,365000.0,332000.0,380000.0,342000.0,380000.0,2354.6099290780144,2010.5820105820105,2534.722222222222,2122.905027932961,2391.6083916083917
WOODLANDS,2006-06,mid,3 ROOM,145000.0,123000.0,165000.0,144000.0,165000.0,2215.3846153846152,1835.8208955223881,2260.27397260274,2101.449275362319,2260.27397260274
WOODLANDS,2006-06,mid,4 ROOM,221000.0,160000.0,250000.0,208000.0,229500.0,2230.0,1758.2417582417581,2411.1111111111113,2175.8312020460357,2327.857142857143
WOODLANDS,2006-06,mid,5 ROOM,273000.0,200000.0,300000.0,270000.0,278000.0,2271.186440677966,1652.892561983471,2479.3388429752067,2213.1147540983607,2285.714285714286
WOODLANDS,2006-06,mid,EXECUTIVE,347000.0,320000.0,375000.0,326250.0,354250.0,2357.336956521739,1984.126984126984,2507.042253521127,2246.376811594203,2455.3413120567375
WOODLANDS,2006-06,very low,3 ROOM,150500.0,148000.0,153000.0,149250.0,151750.0,2047.945205479452,2000.0,2095.890410958904,2023.972602739726,2071.917808219178
WOODLANDS,2006-06,very low,4 ROOM,219000.0,176000.0,236000.0,206250.0,223750.0,2145.6859971711456,1814.4329896907216,2455.5555555555557,2085.5946601941746,2217.6116196525313
WOODLANDS,2006-06,very low,5 ROOM,269000.0,236000.0,273000.0,253750.0,270000.0,2173.844266528926,1950.4132231404958,2454.5454545454545,2067.622950819672,2260.510240747395
WOODLANDS,2006-06,very low,EXECUTIVE,352000.0,340000.0,355000.0,346000.0,353500.0,2344.8275862068967,2177.9141104294476,2496.45390070922,2261.370848318172,2420.6407434580583
WOODLANDS,2006-07,high,3 ROOM,136000.0,135000.0,165000.0,135460.0,139000.0,2012.1951219512196,1985.2941176470588,2089.5522388059703,1999.4117647058824,2022.1685689201054
WOODLANDS,2006-07,high,4 ROOM,220000.0,180000.0,255000.0,208000.0,241000.0,2300.0,1875.0,2438.7096774193546,2212.121212121212,2403.846153846154
WOODLANDS,2006-07,high,5 ROOM,268000.0,220000.0,298000.0,253250.0,277000.0,2214.876033057851,1788.6178861788617,2462.809917355372,2080.7762916338843,2314.4089112468555
WOODLANDS,2006-07,high,EXECUTIVE,339000.0,303000.0,388000.0,320500.0,346500.0,2306.122448979592,2148.936170212766,2538.4615384615386,2197.3431498079385,2424.1868427488384
WOODLANDS,2006-07,low,3 ROOM,135000.0,130000.0,166500.0,133000.0,151000.0,2076.923076923077,1940.2985074626865,2280.821917808219,1955.8823529411766,2253.731343283582
WOODLANDS,2006-07,low,4 ROOM,207750.0,160000.0,248000.0,188750.0,219250.0,2140.916607606898,1739.1304347826087,2395.3488372093025,2074.4292115651338,2224.747474747475
WOODLANDS,2006-07,low,5 ROOM,271500.0,208000.0,282000.0,259750.0,277750.0,2263.245901639344,1719.0082644628098,2545.4545454545455,2105.324074074074,2381.3241106719365
WOODLANDS,2006-07,low,EXECUTIVE,341000.0,300000.0,390000.0,334000.0,348750.0,2043.4027777777778,1764.7058823529412,2379.310344827586,1990.8633474576272,2269.097222222222
WOODLANDS,2006-07,mid,3 ROOM,148500.0,117000.0,176000.0,127500.0,160750.0,2026.3157894736842,1940.2985074626865,2410.958904109589,1948.8013698630136,2098.0543796808856
WOODLANDS,2006-07,mid,4 ROOM,221500.0,165000.0,253000.0,215750.0,230750.0,2231.5569792273345,1813.1868131868132,2476.7441860465115,2144.3460879497434,2354.0938228438226
WOODLANDS,2006-07,mid,5 ROOM,278000.0,269000.0,288000.0,275000.0,282500.0,2297.5206611570247,2223.1404958677685,2536.3636363636365,2260.0,2375.0
WOODLANDS,2006-07,mid,EXECUTIVE,334000.0,315000.0,390000.0,332250.0,344750.0,2226.6949152542375,1875.7062146892656,2416.6666666666665,2064.4016744945884,2333.776595744681
WOODLANDS,2006-07,very low,3 ROOM,141000.0,110000.0,157000.0,125000.0,153250.0,2027.027027027027,1641.7910447761194,2343.283582089552,1910.44776119403,2126.3614360629285
WOODLANDS,2006-07,very low,4 ROOM,210500.0,150000.0,227000.0,201250.0,220000.0,2159.6971461852067,1785.7142857142858,2383.720930232558,2058.1123973114263,2207.5
WOODLANDS,2006-07,very low,5 ROOM,269000.0,232000.0,289000.0,267000.0,272000.0,2239.6694214876034,1851.851851851852,2468.4684684684685,2201.6806722689075,2293.6507936507937
WOODLANDS,2006-08,high,3 ROOM,142750.0,125000.0,163000.0,129750.0,154750.0,1962.686567164179,1865.8536585365853,2202.7027027027025,1893.4731299927378,2110.445205479452
WOODLANDS,2006-08,high,4 ROOM,224250.0,175000.0,255000.0,213000.0,240250.0,2318.7663366336637,2038.8349514563106,2524.7524752475247,2162.407195888064,2384.803921568627
WOODLANDS,2006-08,high,5 ROOM,275500.0,215000.0,298000.0,266500.0,285000.0,2319.5247933884298,1822.0338983050847,2614.035087719298,2168.229557389347,2479.0570175438597
WOODLANDS,2006-08,high,EXECUTIVE,346000.0,330000.0,385000.0,339250.0,358000.0,2401.4880952380954,2265.432098765432,2636.986301369863,2368.323166195507,2449.362694043545
WOODLANDS,2006-08,low,3 ROOM,142000.0,116000.0,180000.0,131000.0,154500.0,2052.6315789473683,1933.3333333333333,2301.3698630136987,1978.2805429864254,2128.454996456414
WOODLANDS,2006-08,low,4 ROOM,218000.0,178000.0,253180.0,205500.0,223500.0,2158.4158415841584,1816.3265306122448,2465.1162790697676,2059.1147350029123,2235.0
WOODLANDS,2006-08,low,5 ROOM,265000.0,240000.0,286000.0,255000.0,274000.0,2172.1311475409834,1983.4710743801652,2383.3333333333335,2058.3333333333335,2275.0
WOODLANDS,2006-08,low,EXECUTIVE,334000.0,325000.0,348000.0,325750.0,340000.0,2299.484203739523,1965.3179190751446,2500.0,2050.739957716702,2406.7351088627684
WOODLANDS,2006-08,mid,3 ROOM,136500.0,120000.0,165000.0,127500.0,154500.0,1992.6470588235293,1846.1538461538462,2260.27397260274,1938.631221719457,2143.8356164383563
WOODLANDS,2006-08,mid,4 ROOM,216500.0,173000.0,243000.0,194000.0,224750.0,2162.735849056604,1979.381443298969,2488.8888888888887,2091.6895604395604,2254.8684210526317
WOODLANDS,2006-08,mid,5 ROOM,275000.0,230000.0,310800.0,268000.0,283000.0,2260.5042016806724,1678.8321167883212,2590.909090909091,2214.876033057851,2336.1344537815125
WOODLANDS,2006-08,mid,EXECUTIVE,360444.0,312000.0,405000.0,334250.0,390472.0,2347.506361323155,2109.375,2670.6285714285714,2228.3333333333335,2417.5057368987964
WOODLANDS,2006-08,very low,3 ROOM,142500.0,120000.0,168000.0,127500.0,159000.0,2073.327961321515,1702.7027027027027,2434.782608695652,1828.577699736611,2214.413341274568
WOODLANDS,2006-08,very low,4 ROOM,215500.0,150000.0,242000.0,187250.0,223500.0,2175.0,1513.5135135135135,2417.5824175824177,1991.8014375561545,2259.433962264151
WOODLANDS,2006-08,very low,5 ROOM,268500.0,255000.0,278000.0,265500.0,271250.0,2174.79674796748,2107.438016528926,2339.1304347826085,2145.1123450413224,2283.712121212121
WOODLANDS,2006-08,very low,EXECUTIVE,300000.0,300000.0,300000.0,300000.0,300000.0,2173.913043478261,2173.913043478261,2173.913043478261,2173.913043478261,2173.913043478261
WOODLANDS,2006-09,high,3 ROOM,155000.0,128000.0,169500.0,136500.0,163800.0,2200.0,1882.3529411764705,2397.0588235294117,1945.121951219512,2288.3561643835615
WOODLANDS,2006-09,high,4 ROOM,229000.0,153000.0,243000.0,216668.0,235000.0,2290.0,1681.3186813186812,2522.222222222222,2117.6470588235293,2355.4455445544554
WOODLANDS,2006-09,high,5 ROOM,284500.0,230000.0,313000.0,272000.0,295000.0,2370.8333333333335,1824.8175182481752,2713.0434782608695,2171.2580348943984,2505.264945652174
WOODLANDS,2006-09,high,EXECUTIVE,350000.0,320000.0,385000.0,335000.0,367500.0,2442.7480916030536,2187.5,2671.7557251908397,2315.124045801527,2557.2519083969464
WOODLANDS,2006-09,low,3 ROOM,133500.0,128000.0,167000.0,129700.0,149750.0,2007.3529411764707,1882.3529411764705,2287.671232876712,1971.2284730195177,2051.3698630136987
WOODLANDS,2006-09,low,4 ROOM,220000.0,170000.0,248000.0,205000.0,224000.0,2230.0,1809.5238095238096,2435.6435643564355,2104.0372670807456,2279.6495956873314
WOODLANDS,2006-09,low,5 ROOM,273000.0,260000.0,303000.0,267750.0,280500.0,2286.8373311832293,2096.7741935483873,2504.1322314049585,2231.55737704918,2366.205533596838
WOODLANDS,2006-09,low,EXECUTIVE,332000.0,320000.0,340000.0,330000.0,335000.0,2340.425531914894,2067.901234567901,2442.7480916030536,2305.5555555555557,2411.3475177304963
WOODLANDS,2006-09,mid,3 ROOM,150000.0,128000.0,188800.0,135000.0,162000.0,2029.4117647058824,1882.3529411764705,2586.301369863014,1971.9167321288296,2298.751007252216
WOODLANDS,2006-09,mid,4 ROOM,219000.0,180000.0,246000.0,210500.0,228000.0,2178.0392156862745,2009.009009009009,2564.705882352941,2083.823529411765,2328.6516853932585
WOODLANDS,2006-09,mid,5 ROOM,276500.0,250000.0,355000.0,270000.0,287000.0,2359.8634567014014,1869.5652173913043,2751.937984496124,2234.224564142597,2440.091706539075
WOODLANDS,2006-09,mid,EXECUTIVE,360500.0,328000.0,395000.0,351500.0,390000.0,2316.972693032015,1975.9036144578313,2595.744680851064,2061.941964285714,2486.001587065417
WOODLANDS,2006-09,very low,3 ROOM,130000.0,127000.0,153000.0,127000.0,153000.0,1911.764705882353,1867.6470588235295,2250.0,1895.5223880597016,2067.5675675675675
WOODLANDS,2006-09,very low,4 ROOM,205000.0,153000.0,242000.0,190000.0,215000.0,2083.3333333333335,1598.0392156862745,2362.6373626373625,1936.936936936937,2220.0
